mepid,result,eugroup,identifier
840,attended,Renew,172962
1294,attended,S&D,172962
1909,attended,S&D,172962
1917,attended,EPP,172962
1927,attended,EPP,172962
2152,attended,Greens/EFA,172962
2268,attended,GUE/NGL,172962
2341,attended,EPP,172962
4267,attended,S&D,172962
4289,attended,EPP,172962
4395,attended,ECR,172962
4746,attended,ECR,172962
5392,attended,S&D,172962
5729,attended,S&D,172962
5736,attended,Patriots,172962
22858,attended,Renew,172962
23699,attended,NA,172962
23781,attended,EPP,172962
23788,attended,ECR,172962
23816,attended,Patriots,172962
23868,attended,NA,172962
24922,attended,EPP,172962
24942,attended,Greens/EFA,172962
25758,attended,NA,172962
28122,attended,EPP,172962
28150,attended,Patriots,172962
28219,attended,EPP,172962
28223,attended,EPP,172962
28226,attended,EPP,172962
28307,attended,S&D,172962
28390,attended,EPP,172962
28399,attended,EPP,172962
28400,attended,EPP,172962
28419,attended,S&D,172962
28615,attended,ECR,172962
28617,attended,EPP,172962
30482,attended,GUE/NGL,172962
33998,attended,S&D,172962
37312,attended,S&D,172962
37324,attended,EPP,172962
38542,attended,S&D,172962
39725,attended,EPP,172962
40224,attended,S&D,172962
40599,attended,EPP,172962
58766,attended,Greens/EFA,172962
72779,excused,EPP,172962
86057,attended,EPP,172962
86793,attended,Greens/EFA,172962
88552,attended,Patriots,172962
88882,attended,S&D,172962
91636,attended,S&D,172962
94649,attended,Patriots,172962
95074,attended,EPP,172962
96653,attended,NA,172962
96668,attended,EPP,172962
96675,attended,Greens/EFA,172962
96681,attended,S&D,172962
96709,attended,Renew,172962
96711,attended,Renew,172962
96752,attended,Greens/EFA,172962
96756,attended,EPP,172962
96761,attended,EPP,172962
96780,attended,EPP,172962
96787,attended,EPP,172962
96791,attended,EPP,172962
96808,attended,EPP,172962
96812,attended,S&D,172962
96826,attended,Patriots,172962
96830,attended,Patriots,172962
96932,attended,S&D,172962
96933,attended,EPP,172962
96934,attended,EPP,172962
96936,attended,EPP,172962
96940,attended,Renew,172962
96998,attended,S&D,172962
97236,attended,Greens/EFA,172962
97399,attended,EPP,172962
97968,attended,EPP,172962
98219,attended,EPP,172962
98582,attended,EPP,172962
99878,attended,ECR,172962
99945,attended,EPP,172962
101039,attended,Patriots,172962
101585,attended,S&D,172962
103246,attended,Patriots,172962
106936,attended,Greens/EFA,172962
107212,attended,EPP,172962
110673,attended,EPP,172962
111412,attended,Greens/EFA,172962
112744,attended,S&D,172962
112747,excused,S&D,172962
112748,attended,S&D,172962
