mepid,result,eugroup,identifier
840,attended,Renew,169602
1294,attended,S&D,169602
1909,attended,S&D,169602
1917,attended,EPP,169602
1927,attended,EPP,169602
2152,attended,Greens/EFA,169602
2268,attended,GUE/NGL,169602
2341,attended,EPP,169602
4395,attended,ECR,169602
4746,attended,ECR,169602
5392,attended,S&D,169602
5729,attended,S&D,169602
5736,attended,Patriots,169602
22418,attended,EPP,169602
22858,attended,Renew,169602
23699,attended,NA,169602
23781,attended,EPP,169602
23868,attended,NA,169602
24922,attended,EPP,169602
24942,attended,Greens/EFA,169602
25758,attended,NA,169602
28122,attended,EPP,169602
28150,attended,Patriots,169602
28219,attended,EPP,169602
28223,attended,EPP,169602
28307,attended,S&D,169602
28347,attended,S&D,169602
28390,attended,EPP,169602
28399,attended,EPP,169602
28400,attended,EPP,169602
28419,attended,S&D,169602
28615,attended,ECR,169602
28617,attended,EPP,169602
30123,attended,ECR,169602
30482,attended,GUE/NGL,169602
33998,attended,S&D,169602
37312,attended,S&D,169602
37324,attended,EPP,169602
38511,attended,Patriots,169602
38542,attended,S&D,169602
39725,attended,EPP,169602
72779,attended,EPP,169602
86057,attended,EPP,169602
86793,attended,Greens/EFA,169602
88552,attended,Patriots,169602
88882,attended,S&D,169602
91636,attended,S&D,169602
94649,attended,Patriots,169602
95074,attended,EPP,169602
96653,attended,NA,169602
96668,attended,EPP,169602
96675,attended,Greens/EFA,169602
96681,attended,S&D,169602
96697,attended,ECR,169602
96709,attended,Renew,169602
96711,attended,Renew,169602
96752,attended,Greens/EFA,169602
96756,attended,EPP,169602
96761,attended,EPP,169602
96787,attended,EPP,169602
96791,attended,EPP,169602
96808,attended,EPP,169602
96810,attended,ECR,169602
96811,attended,EPP,169602
96812,attended,S&D,169602
96830,attended,Patriots,169602
96833,attended,S&D,169602
96932,attended,S&D,169602
96933,attended,EPP,169602
96934,attended,EPP,169602
96936,attended,EPP,169602
96940,attended,Renew,169602
96998,attended,S&D,169602
97236,attended,Greens/EFA,169602
97399,attended,EPP,169602
97968,attended,EPP,169602
98219,attended,EPP,169602
98582,attended,EPP,169602
99878,attended,ECR,169602
99945,attended,EPP,169602
101039,attended,Patriots,169602
101585,attended,S&D,169602
103246,attended,Patriots,169602
106936,attended,Greens/EFA,169602
107212,attended,EPP,169602
110673,attended,EPP,169602
111412,attended,Greens/EFA,169602
112744,attended,S&D,169602
112747,excused,S&D,169602
112748,attended,S&D,169602
113523,attended,EPP,169602
118859,attended,EPP,169602
119435,attended,EPP,169602
119652,attended,S&D,169602
122978,excused,S&D,169602
123562,attended,ECR,169602
124700,attended,Renew,169602
124701,attended,EPP,169602
124722,attended,S&D,169602
124736,attended,GUE/NGL,169602
124760,attended,ECR,169602
124766,attended,Renew,169602
124784,attended,S&D,169602
124795,attended,EPP,169602
124799,attended,S&D,169602
124802,attended,EPP,169602
124807,attended,EPP,169602
124808,attended,EPP,169602
124813,attended,GUE/NGL,169602
124834,attended,NA,169602
124836,attended,S&D,169602
124846,attended,S&D,169602
124858,attended,NA,169602
124861,attended,EPP,169602
124866,attended,Renew,169602
124867,attended,S&D,169602
124875,attended,Patriots,169602
124877,attended,ECR,169602
124884,attended,ECR,169602
124893,attended,EPP,169602
124895,attended,EPP,169602
124973,attended,Patriots,169602
124984,attended,GUE/NGL,169602
124985,attended,GUE/NGL,169602
125001,attended,Patriots,169602
125012,attended,EPP,169602
125023,attended,GUE/NGL,169602
125027,attended,EPP,169602
125042,attended,S&D,169602
125046,attended,S&D,169602
125052,attended,Patriots,169602
125065,attended,EPP,169602
125068,attended,EPP,169602
125093,attended,NA,169602
125104,attended,EPP,169602
125106,attended,ECR,169602
125204,attended,EPP,169602
125325,attended,EPP,169602
125670,attended,EPP,169602
126699,attended,Patriots,169602
127766,attended,GUE/NGL,169602
128483,attended,ESN,169602
129073,attended,Renew,169602
130100,attended,Renew,169602
183916,attended,Greens/EFA,169602
185341,attended,EPP,169602
185619,attended,S&D,169602
185771,attended,Patriots,169602
187917,attended,GUE/NGL,169602
188096,attended,EPP,169602
189065,attended,Patriots,169602
190464,attended,Greens/EFA,169602
190574,attended,ESN,169602
190713,attended,EPP,169602
191693,attended,Renew,169602
192254,attended,Patriots,169602
193292,attended,Greens/EFA,169602
197391,attended,S&D,169602
197392,attended,S&D,169602
197395,attended,Greens/EFA,169602
197398,attended,Greens/EFA,169602
197400,attended,Renew,169602
197401,attended,Renew,169602
197402,attended,EPP,169602
197403,attended,S&D,169602
197404,attended,EPP,169602
197405,attended,EPP,169602
197406,attended,EPP,169602
197408,attended,EPP,169602
197412,attended,EPP,169602
197414,attended,EPP,169602
197416,attended,GUE/NGL,169602
197417,attended,EPP,169602
197421,attended,EPP,169602
197422,attended,EPP,169602
197425,attended,EPP,169602
197426,attended,EPP,169602
197429,attended,EPP,169602
197430,attended,Renew,169602
197432,attended,Renew,169602
197433,attended,S&D,169602
197435,attended,S&D,169602
197439,attended,Greens/EFA,169602
197440,attended,S&D,169602
197443,attended,Renew,169602
197444,attended,Renew,169602
197445,attended,Renew,169602
197447,attended,Renew,169602
197448,attended,Greens/EFA,169602
197449,attended,Greens/EFA,169602
197460,attended,Greens/EFA,169602
197461,attended,Greens/EFA,169602
197462,attended,Greens/EFA,169602
197463,attended,Renew,169602
197464,attended,Greens/EFA,169602
197466,attended,Greens/EFA,169602
197468,attended,GUE/NGL,169602
197469,attended,ECR,169602
197470,attended,Greens/EFA,169602
197475,attended,ESN,169602
197481,attended,NA,169602
197490,attended,EPP,169602
197492,attended,EPP,169602
197493,attended,ECR,169602
197494,attended,Renew,169602
197497,attended,S&D,169602
197498,attended,S&D,169602
197500,attended,Greens/EFA,169602
197502,attended,Renew,169602
197503,attended,Greens/EFA,169602
197514,attended,EPP,169602
197516,attended,ECR,169602
197523,attended,EPP,169602
197525,attended,EPP,169602
197529,attended,GUE/NGL,169602
197533,attended,GUE/NGL,169602
197534,attended,EPP,169602
197537,attended,ECR,169602
197543,attended,Renew,169602
197545,attended,ECR,169602
197549,attended,Greens/EFA,169602
197552,attended,ECR,169602
197553,attended,ECR,169602
197556,attended,ESN,169602
197557,attended,Renew,169602
197558,attended,Renew,169602
197572,attended,ECR,169602
197573,attended,Greens/EFA,169602
197574,attended,GUE/NGL,169602
197577,attended,Renew,169602
197578,attended,Patriots,169602
197579,attended,S&D,169602
197580,attended,Patriots,169602
197581,attended,Renew,169602
197589,attended,Renew,169602
197591,attended,S&D,169602
197606,attended,EPP,169602
197607,attended,ECR,169602
197618,attended,S&D,169602
197621,attended,EPP,169602
197623,attended,Patriots,169602
197627,attended,Patriots,169602
197628,attended,Patriots,169602
197636,attended,EPP,169602
197646,attended,EPP,169602
197647,attended,EPP,169602
197648,attended,EPP,169602
197649,attended,EPP,169602
197652,attended,EPP,169602
197653,attended,S&D,169602
197658,attended,S&D,169602
197662,attended,EPP,169602
197670,attended,S&D,169602
197677,excused,S&D,169602
197679,attended,EPP,169602
197682,attended,S&D,169602
197684,attended,GUE/NGL,169602
197687,attended,Patriots,169602
197690,attended,Patriots,169602
197691,attended,Patriots,169602
197694,attended,S&D,169602
197697,attended,S&D,169602
197699,attended,GUE/NGL,169602
197701,attended,GUE/NGL,169602
197702,attended,S&D,169602
197711,attended,EPP,169602
197718,attended,S&D,169602
197719,attended,S&D,169602
197721,attended,S&D,169602
197722,excused,S&D,169602
197734,attended,NA,169602
197738,attended,EPP,169602
197763,attended,ESN,169602
197769,attended,Renew,169602
197770,attended,Renew,169602
197772,attended,Greens/EFA,169602
197773,attended,ECR,169602
197778,attended,EPP,169602
197780,attended,Renew,169602
197781,attended,Renew,169602
197782,attended,S&D,169602
197786,attended,Patriots,169602
197794,attended,ECR,169602
197795,attended,GUE/NGL,169602
197800,attended,S&D,169602
197802,attended,Greens/EFA,169602
197810,attended,S&D,169602
197818,attended,Renew,169602
197825,attended,Patriots,169602
197829,attended,Patriots,169602
197831,attended,Patriots,169602
197832,attended,Greens/EFA,169602
197839,attended,EPP,169602
197840,attended,EPP,169602
197870,attended,Greens/EFA,169602
198073,attended,Renew,169602
198076,attended,Greens/EFA,169602
198084,attended,Renew,169602
198176,attended,Patriots,169602
198183,attended,S&D,169602
198373,attended,NA,169602
199941,attended,S&D,169602
200345,attended,Patriots,169602
201945,attended,Greens/EFA,169602
202036,attended,EPP,169602
202073,attended,S&D,169602
204129,attended,EPP,169602
204332,attended,Renew,169602
204333,attended,EPP,169602
204336,attended,EPP,169602
204346,attended,ECR,169602
204400,attended,EPP,169602
204413,attended,S&D,169602
204414,attended,Patriots,169602
204418,attended,S&D,169602
204419,attended,Renew,169602
204449,attended,EPP,169602
206158,attended,EPP,169602
208722,attended,Greens/EFA,169602
210480,attended,S&D,169602
213330,attended,Patriots,169602
214839,attended,Renew,169602
218347,attended,S&D,169602
219652,attended,EPP,169602
220801,attended,Renew,169602
220840,attended,Patriots,169602
220871,attended,ECR,169602
220896,attended,EPP,169602
220897,attended,Patriots,169602
220908,attended,EPP,169602
229839,attended,S&D,169602
230085,attended,S&D,169602
233862,attended,S&D,169602
236050,attended,Patriots,169602
236053,attended,GUE/NGL,169602
237465,attended,S&D,169602
239260,attended,ECR,169602
244571,attended,S&D,169602
245018,attended,S&D,169602
245770,attended,GUE/NGL,169602
247735,attended,S&D,169602
249982,attended,ESN,169602
251324,attended,EPP,169602
251874,attended,EPP,169602
256803,attended,S&D,169602
256804,attended,EPP,169602
256805,attended,GUE/NGL,169602
256806,attended,ECR,169602
256807,attended,Renew,169602
256808,attended,ESN,169602
256809,attended,EPP,169602
256810,attended,EPP,169602
256811,attended,ECR,169602
256813,excused,Greens/EFA,169602
256814,attended,EPP,169602
256815,attended,Renew,169602
256820,attended,EPP,169602
256823,attended,GUE/NGL,169602
256824,attended,S&D,169602
256829,attended,S&D,169602
256830,attended,S&D,169602
256831,attended,EPP,169602
256833,attended,Greens/EFA,169602
256834,attended,Patriots,169602
256839,attended,Renew,169602
256840,attended,EPP,169602
256841,attended,Renew,169602
256842,attended,Patriots,169602
256843,attended,Patriots,169602
256844,attended,Patriots,169602
256845,attended,ECR,169602
256846,attended,EPP,169602
256847,attended,EPP,169602
256850,attended,PfE,169602
256851,attended,NA,169602
256852,attended,Patriots,169602
256853,attended,Patriots,169602
256855,attended,Patriots,169602
256857,attended,Patriots,169602
256858,attended,NA,169602
256859,attended,Patriots,169602
256860,attended,Patriots,169602
256861,attended,EPP,169602
256862,attended,EPP,169602
256863,attended,EPP,169602
256864,attended,EPP,169602
256865,attended,EPP,169602
256866,attended,EPP,169602
256869,attended,Renew,169602
256870,attended,Renew,169602
256871,attended,NA,169602
256872,attended,Patriots,169602
256874,attended,Patriots,169602
256875,attended,Patriots,169602
256876,attended,Patriots,169602
256877,attended,Patriots,169602
256878,attended,Patriots,169602
256879,attended,Renew,169602
256880,attended,S&D,169602
256881,attended,Patriots,169602
256882,attended,Patriots,169602
256883,attended,Patriots,169602
256884,attended,ECR,169602
256885,attended,S&D,169602
256886,attended,Patriots,169602
256887,attended,EPP,169602
256888,attended,Patriots,169602
256889,attended,EPP,169602
256890,attended,GUE/NGL,169602
256891,attended,Renew,169602
256893,attended,Patriots,169602
256895,attended,Patriots,169602
256896,attended,Patriots,169602
256898,attended,S&D,169602
256899,attended,S&D,169602
256900,attended,NA,169602
256901,attended,S&D,169602
256902,attended,S&D,169602
256903,attended,S&D,169602
256904,attended,S&D,169602
256905,attended,S&D,169602
256906,attended,S&D,169602
256907,attended,ECR,169602
256908,attended,S&D,169602
256909,attended,Patriots,169602
256910,attended,GUE/NGL,169602
256911,attended,GUE/NGL,169602
256912,attended,GUE/NGL,169602
256913,attended,GUE/NGL,169602
256915,attended,Greens/EFA,169602
256916,attended,Greens/EFA,169602
256917,attended,Greens/EFA,169602
256918,attended,EPP,169602
256919,attended,EPP,169602
