mepid,result,eugroup,identifier
840,attended,Renew,176928
1294,attended,S&D,176928
1917,attended,EPP,176928
1927,attended,EPP,176928
2268,attended,GUE/NGL,176928
2341,attended,EPP,176928
4267,attended,S&D,176928
4289,attended,EPP,176928
4395,attended,ECR,176928
4746,attended,ECR,176928
5729,attended,S&D,176928
5736,attended,Patriots,176928
22418,attended,EPP,176928
22858,attended,Renew,176928
23699,attended,NA,176928
23788,attended,ECR,176928
23816,attended,Patriots,176928
23868,attended,NA,176928
24922,attended,EPP,176928
24942,attended,Greens/EFA,176928
25758,attended,NA,176928
28122,attended,EPP,176928
28150,attended,Patriots,176928
28219,attended,EPP,176928
28223,attended,EPP,176928
28226,attended,EPP,176928
28307,attended,S&D,176928
28347,attended,S&D,176928
28399,attended,EPP,176928
28400,attended,EPP,176928
28617,attended,EPP,176928
30123,attended,ECR,176928
30482,attended,GUE/NGL,176928
34232,attended,S&D,176928
36392,attended,Patriots,176928
37312,attended,S&D,176928
37324,attended,EPP,176928
38511,attended,Patriots,176928
38542,attended,S&D,176928
39725,attended,EPP,176928
40224,attended,S&D,176928
40599,attended,EPP,176928
72779,attended,EPP,176928
86793,attended,Greens/EFA,176928
88552,attended,Patriots,176928
88882,attended,S&D,176928
91636,attended,S&D,176928
94649,attended,Patriots,176928
95074,attended,EPP,176928
96653,attended,NA,176928
96668,attended,EPP,176928
96675,attended,Greens/EFA,176928
96681,attended,S&D,176928
96697,attended,ECR,176928
96709,attended,Renew,176928
96711,attended,Renew,176928
96752,attended,Greens/EFA,176928
96761,attended,EPP,176928
96787,attended,EPP,176928
96791,attended,EPP,176928
96808,attended,EPP,176928
96810,attended,ECR,176928
96811,attended,EPP,176928
96812,attended,S&D,176928
96830,attended,Patriots,176928
96833,attended,S&D,176928
96932,attended,S&D,176928
96933,attended,EPP,176928
96934,attended,EPP,176928
96936,attended,EPP,176928
96940,attended,Renew,176928
96998,attended,S&D,176928
97236,attended,Greens/EFA,176928
97399,attended,EPP,176928
97968,attended,EPP,176928
98219,attended,EPP,176928
98341,attended,EPP,176928
98582,attended,EPP,176928
99878,attended,ECR,176928
99945,attended,EPP,176928
101039,attended,Patriots,176928
101585,attended,S&D,176928
103246,attended,Patriots,176928
106936,attended,Greens/EFA,176928
107212,attended,EPP,176928
110673,attended,EPP,176928
111412,attended,Greens/EFA,176928
112744,attended,S&D,176928
112747,attended,S&D,176928
118859,attended,EPP,176928
118949,attended,PfE,176928
119435,attended,EPP,176928
119652,attended,S&D,176928
122978,attended,S&D,176928
123562,attended,ECR,176928
124691,attended,S&D,176928
124700,attended,Renew,176928
124701,attended,EPP,176928
124713,attended,EPP,176928
124722,attended,S&D,176928
124736,attended,GUE/NGL,176928
124760,attended,ECR,176928
124766,attended,Renew,176928
124799,attended,S&D,176928
124802,attended,EPP,176928
124806,attended,EPP,176928
124807,attended,EPP,176928
124808,attended,EPP,176928
124813,attended,GUE/NGL,176928
124828,attended,EPP,176928
124836,attended,S&D,176928
124846,attended,S&D,176928
124850,attended,EPP,176928
124858,attended,NA,176928
124861,attended,EPP,176928
124866,attended,Renew,176928
124867,attended,S&D,176928
124875,attended,Patriots,176928
124877,attended,ECR,176928
124884,attended,ECR,176928
124893,attended,EPP,176928
124895,attended,EPP,176928
124973,attended,Patriots,176928
124985,attended,GUE/NGL,176928
125001,attended,Patriots,176928
125012,attended,EPP,176928
125023,excused,GUE/NGL,176928
125027,attended,EPP,176928
125042,attended,S&D,176928
125068,attended,EPP,176928
125093,attended,NA,176928
125104,attended,EPP,176928
125204,attended,EPP,176928
125325,attended,EPP,176928
125670,attended,EPP,176928
126699,attended,Patriots,176928
127766,attended,GUE/NGL,176928
128483,attended,ESN,176928
129073,attended,Renew,176928
130100,attended,Renew,176928
131580,attended,Patriots,176928
183916,attended,Greens/EFA,176928
185771,attended,Patriots,176928
187917,attended,GUE/NGL,176928
188096,attended,EPP,176928
188945,attended,EPP,176928
189065,attended,Patriots,176928
190464,attended,Greens/EFA,176928
190574,attended,ESN,176928
190713,attended,EPP,176928
191693,attended,Renew,176928
193292,attended,Greens/EFA,176928
197391,attended,S&D,176928
197392,attended,S&D,176928
197395,attended,Greens/EFA,176928
197398,attended,Greens/EFA,176928
197400,attended,Renew,176928
197401,attended,Renew,176928
197402,attended,EPP,176928
197403,attended,S&D,176928
197404,attended,EPP,176928
197405,attended,EPP,176928
197406,attended,EPP,176928
197410,attended,EPP,176928
197412,attended,EPP,176928
197413,attended,EPP,176928
197414,attended,EPP,176928
197416,attended,GUE/NGL,176928
197417,attended,EPP,176928
197421,attended,EPP,176928
197425,attended,EPP,176928
197429,attended,EPP,176928
197432,attended,Renew,176928
197433,attended,S&D,176928
197435,attended,S&D,176928
197440,excused,S&D,176928
197443,attended,Renew,176928
197444,attended,Renew,176928
197447,attended,Renew,176928
197449,attended,Greens/EFA,176928
197460,attended,Greens/EFA,176928
197461,attended,Greens/EFA,176928
197462,attended,Greens/EFA,176928
197463,attended,Renew,176928
197464,attended,Greens/EFA,176928
197466,attended,Greens/EFA,176928
197468,attended,GUE/NGL,176928
197469,attended,ECR,176928
197473,attended,EPP,176928
197475,attended,ESN,176928
197490,attended,EPP,176928
197491,attended,S&D,176928
197492,attended,EPP,176928
197497,attended,S&D,176928
197498,attended,S&D,176928
197500,attended,Greens/EFA,176928
197501,attended,ECR,176928
197502,attended,Renew,176928
197514,attended,EPP,176928
197517,attended,EPP,176928
197523,attended,EPP,176928
197525,attended,EPP,176928
197528,attended,Patriots,176928
197529,attended,GUE/NGL,176928
197533,attended,GUE/NGL,176928
197534,attended,EPP,176928
197537,attended,ECR,176928
197543,attended,Renew,176928
197545,attended,ECR,176928
197549,attended,Greens/EFA,176928
197552,attended,ECR,176928
197553,attended,ECR,176928
197556,attended,ESN,176928
197557,attended,Renew,176928
197558,attended,Renew,176928
197572,attended,ECR,176928
197573,attended,Greens/EFA,176928
197574,attended,GUE/NGL,176928
197577,attended,Renew,176928
197578,attended,Patriots,176928
197579,attended,S&D,176928
197580,attended,Patriots,176928
197581,attended,Renew,176928
197589,attended,Renew,176928
197591,attended,S&D,176928
197606,attended,EPP,176928
197607,attended,ECR,176928
197618,attended,S&D,176928
197621,attended,EPP,176928
197623,attended,Patriots,176928
197624,attended,Renew,176928
197627,attended,Patriots,176928
197636,attended,EPP,176928
197646,attended,EPP,176928
197647,attended,EPP,176928
197648,attended,EPP,176928
197649,attended,EPP,176928
197652,attended,EPP,176928
197653,attended,S&D,176928
197655,attended,ECR,176928
197658,attended,S&D,176928
197670,attended,S&D,176928
197677,attended,S&D,176928
197682,attended,S&D,176928
197684,attended,GUE/NGL,176928
197687,attended,Patriots,176928
197690,attended,Patriots,176928
197691,attended,Patriots,176928
197697,attended,S&D,176928
197701,attended,GUE/NGL,176928
197702,attended,S&D,176928
197711,attended,EPP,176928
