mepid,result,eugroup,identifier
840,attended,Renew,178771
1294,attended,S&D,178771
1909,attended,S&D,178771
1917,attended,EPP,178771
1927,attended,EPP,178771
2152,attended,Greens/EFA,178771
2268,attended,GUE/NGL,178771
2341,attended,EPP,178771
4267,attended,S&D,178771
4289,attended,EPP,178771
4395,attended,ECR,178771
4746,attended,ECR,178771
5729,attended,S&D,178771
5736,attended,Patriots,178771
22418,attended,EPP,178771
22858,attended,Renew,178771
23699,attended,NA,178771
23781,attended,EPP,178771
23788,attended,ECR,178771
23816,attended,Patriots,178771
23868,attended,NA,178771
24922,attended,EPP,178771
24942,attended,Greens/EFA,178771
25758,attended,NA,178771
28122,attended,EPP,178771
28150,attended,Patriots,178771
28219,attended,EPP,178771
28223,attended,EPP,178771
28226,attended,EPP,178771
28307,attended,S&D,178771
28347,attended,S&D,178771
28390,attended,EPP,178771
28399,attended,EPP,178771
28400,attended,EPP,178771
28419,attended,S&D,178771
28615,attended,ECR,178771
28617,attended,EPP,178771
30123,attended,ECR,178771
30482,attended,GUE/NGL,178771
33998,attended,S&D,178771
34232,attended,S&D,178771
36392,excused,Patriots,178771
37312,attended,S&D,178771
37324,attended,EPP,178771
38511,attended,Patriots,178771
38542,attended,S&D,178771
39725,attended,EPP,178771
40224,attended,S&D,178771
40599,attended,EPP,178771
58766,attended,Greens/EFA,178771
72779,attended,EPP,178771
86057,attended,EPP,178771
86793,attended,Greens/EFA,178771
88552,attended,Patriots,178771
88882,attended,S&D,178771
91636,attended,S&D,178771
94649,attended,Patriots,178771
95074,attended,EPP,178771
96653,attended,NA,178771
96668,attended,EPP,178771
96675,attended,Greens/EFA,178771
96681,attended,S&D,178771
96697,attended,ECR,178771
96709,attended,Renew,178771
96711,attended,Renew,178771
96752,attended,Greens/EFA,178771
96756,attended,EPP,178771
96761,attended,EPP,178771
96780,attended,EPP,178771
96787,attended,EPP,178771
96791,attended,EPP,178771
96808,attended,EPP,178771
96810,attended,ECR,178771
96811,attended,EPP,178771
96812,attended,S&D,178771
96826,attended,Patriots,178771
96830,attended,Patriots,178771
96833,attended,S&D,178771
96932,attended,S&D,178771
96933,attended,EPP,178771
96934,attended,EPP,178771
96936,attended,EPP,178771
96940,attended,Renew,178771
96998,attended,S&D,178771
97236,attended,Greens/EFA,178771
97399,attended,EPP,178771
97968,attended,EPP,178771
98219,attended,EPP,178771
98341,attended,EPP,178771
98582,attended,EPP,178771
99878,attended,ECR,178771
99945,attended,EPP,178771
101039,attended,Patriots,178771
101585,attended,S&D,178771
103246,attended,Patriots,178771
106936,attended,Greens/EFA,178771
107212,attended,EPP,178771
110673,attended,EPP,178771
111412,attended,Greens/EFA,178771
112744,attended,S&D,178771
112747,attended,S&D,178771
112748,attended,S&D,178771
113523,attended,EPP,178771
118859,attended,EPP,178771
119435,attended,EPP,178771
119652,attended,S&D,178771
122978,attended,S&D,178771
123562,attended,ECR,178771
124691,attended,S&D,178771
124700,excused,Renew,178771
124701,attended,EPP,178771
124713,attended,EPP,178771
124715,attended,Patriots,178771
124722,attended,S&D,178771
124736,attended,GUE/NGL,178771
124760,attended,ECR,178771
124766,attended,Renew,178771
124784,attended,S&D,178771
124785,attended,S&D,178771
124795,attended,EPP,178771
124799,attended,S&D,178771
124802,attended,EPP,178771
124806,attended,EPP,178771
124807,attended,EPP,178771
124808,attended,EPP,178771
124813,attended,GUE/NGL,178771
124834,attended,NA,178771
124836,attended,S&D,178771
124846,attended,S&D,178771
124850,attended,EPP,178771
124858,attended,NA,178771
124861,attended,EPP,178771
124866,attended,Renew,178771
124867,attended,S&D,178771
124875,attended,Patriots,178771
124877,attended,ECR,178771
124884,attended,ECR,178771
124893,attended,EPP,178771
124895,attended,EPP,178771
124973,attended,Patriots,178771
124985,attended,GUE/NGL,178771
125001,attended,Patriots,178771
125012,attended,EPP,178771
125023,excused,GUE/NGL,178771
125027,attended,EPP,178771
125042,attended,S&D,178771
125046,attended,S&D,178771
125052,attended,Patriots,178771
125065,attended,EPP,178771
125068,attended,EPP,178771
125093,attended,NA,178771
125104,attended,EPP,178771
125106,excused,ECR,178771
125204,attended,EPP,178771
125325,attended,EPP,178771
125670,attended,EPP,178771
126699,attended,Patriots,178771
127766,attended,GUE/NGL,178771
128483,attended,ESN,178771
129073,attended,Renew,178771
130100,attended,Renew,178771
131580,attended,Patriots,178771
183916,attended,Greens/EFA,178771
185341,attended,EPP,178771
185619,attended,S&D,178771
185771,attended,Patriots,178771
187917,attended,GUE/NGL,178771
188096,attended,EPP,178771
188945,attended,EPP,178771
189065,attended,Patriots,178771
190464,attended,Greens/EFA,178771
190574,attended,ESN,178771
190713,attended,EPP,178771
191693,attended,Renew,178771
192254,attended,Patriots,178771
193292,attended,Greens/EFA,178771
197391,attended,S&D,178771
197392,attended,S&D,178771
197395,attended,Greens/EFA,178771
197398,attended,Greens/EFA,178771
197400,attended,Renew,178771
197401,attended,Renew,178771
197402,attended,EPP,178771
197403,attended,S&D,178771
197404,attended,EPP,178771
197405,attended,EPP,178771
197406,attended,EPP,178771
197408,attended,EPP,178771
197410,attended,EPP,178771
197412,attended,EPP,178771
197413,attended,EPP,178771
197414,attended,EPP,178771
197416,attended,GUE/NGL,178771
197417,attended,EPP,178771
197421,attended,EPP,178771
197422,excused,EPP,178771
197425,attended,EPP,178771
197426,attended,EPP,178771
197429,attended,EPP,178771
197430,attended,Renew,178771
197432,attended,Renew,178771
197433,attended,S&D,178771
197435,attended,S&D,178771
197439,attended,Greens/EFA,178771
197440,excused,S&D,178771
197443,attended,Renew,178771
197444,attended,Renew,178771
197445,attended,Renew,178771
197447,attended,Renew,178771
197448,attended,Greens/EFA,178771
197449,attended,Greens/EFA,178771
197460,attended,Greens/EFA,178771
197461,attended,Greens/EFA,178771
