mepid,result,eugroup,identifier
257000,for,ECR,193892
256852,for,ECR,193892
4746,for,ECR,193892
257073,for,ECR,193892
197501,for,ECR,193892
257096,for,ECR,193892
257093,for,ECR,193892
257147,for,ECR,193892
257094,for,ECR,193892
257095,for,ECR,193892
257076,for,ECR,193892
96810,for,ECR,193892
197607,for,ECR,193892
257097,for,ECR,193892
197794,for,ECR,193892
257055,for,ECR,193892
197516,for,ECR,193892
257056,for,ECR,193892
197469,for,ECR,193892
220871,for,ECR,193892
256845,for,ECR,193892
197493,for,ECR,193892
257149,for,ECR,193892
257077,for,ECR,193892
4395,for,ECR,193892
197824,for,ECR,193892
257060,for,ECR,193892
257080,for,ECR,193892
239260,for,ECR,193892
257058,for,ECR,193892
257086,for,ECR,193892
257150,for,ECR,193892
257145,for,ECR,193892
256907,for,ECR,193892
197820,for,ECR,193892
257104,for,ECR,193892
197773,for,ECR,193892
197545,for,ECR,193892
257113,for,ECR,193892
257109,for,ECR,193892
197553,for,ECR,193892
204346,for,ECR,193892
257163,for,ECR,193892
256806,for,ECR,193892
257258,for,ECR,193892
256884,for,ECR,193892
125106,for,ECR,193892
257099,for,ECR,193892
256811,for,ECR,193892
257143,for,ECR,193892
197537,for,ECR,193892
197552,for,ECR,193892
257052,for,ECR,193892
124877,for,ECR,193892
197572,for,ECR,193892
28615,for,ECR,193892
124884,for,ECR,193892
257262,for,ESN,193892
256960,for,NI,193892
257256,for,NI,193892
256900,for,NI,193892
197842,for,NI,193892
256810,for,PPE,193892
197490,for,PPE,193892
113523,for,PPE,193892
24922,for,PPE,193892
256887,for,PPE,193892
197408,for,PPE,193892
197410,for,PPE,193892
197648,for,PPE,193892
197636,for,PPE,193892
277777,for,PPE,193892
251324,for,PPE,193892
204129,for,PPE,193892
125012,for,PPE,193892
257047,for,PPE,193892
257081,for,PPE,193892
257051,for,PPE,193892
257296,for,PPE,193892
28122,for,PPE,193892
257078,for,PPE,193892
257028,for,PPE,193892
256862,for,PPE,193892
204333,for,PPE,193892
257237,for,PPE,193892
197473,for,PPE,193892
257048,for,PPE,193892
96787,for,PPE,193892
28226,for,PPE,193892
257137,for,PPE,193892
256840,for,PPE,193892
1917,for,PPE,193892
2341,for,PPE,193892
257032,for,PPE,193892
251874,for,PPE,193892
124807,for,PPE,193892
202036,for,PPE,193892
97399,for,PPE,193892
262021,for,PPE,193892
197514,for,PPE,193892
257033,for,PPE,193892
197646,for,PPE,193892
197412,for,PPE,193892
124895,for,PPE,193892
96780,for,PPE,193892
257065,for,PPE,193892
197517,for,PPE,193892
257031,for,PPE,193892
96934,for,PPE,193892
197839,for,PPE,193892
96668,for,PPE,193892
249603,for,PPE,193892
256973,for,PPE,193892
197523,for,PPE,193892
197406,for,PPE,193892
256846,for,PPE,193892
256861,for,PPE,193892
276060,for,PPE,193892
197525,for,PPE,193892
97968,for,PPE,193892
256864,for,PPE,193892
256865,for,PPE,193892
277057,for,PPE,193892
257261,for,PPE,193892
95074,for,PPE,193892
23781,for,PPE,193892
1927,for,PPE,193892
124808,for,PPE,193892
220896,for,PPE,193892
96791,for,PPE,193892
124806,for,PPE,193892
190713,for,PPE,193892
257082,for,PPE,193892
197841,for,PPE,193892
256980,for,PPE,193892
256974,for,PPE,193892
257151,for,PPE,193892
256847,for,PPE,193892
257039,for,PPE,193892
4289,for,PPE,193892
124701,for,PPE,193892
107212,for,PPE,193892
257049,for,PPE,193892
110673,for,PPE,193892
197738,for,PPE,193892
40599,for,PPE,193892
197404,for,PPE,193892
257107,for,PPE,193892
257128,for,PPE,193892
257041,for,PPE,193892
124850,for,PPE,193892
188945,for,PPE,193892
188096,for,PPE,193892
197413,for,PPE,193892
206158,for,PPE,193892
125670,for,PPE,193892
98219,for,PPE,193892
256809,for,PPE,193892
256979,for,PPE,193892
86057,for,PPE,193892
256889,for,PPE,193892
257068,for,PPE,193892
119435,for,PPE,193892
257026,for,PPE,193892
257089,for,PPE,193892
256968,for,PPE,193892
204449,for,PPE,193892
197402,for,PPE,193892
125104,for,PPE,193892
219652,for,PPE,193892
124795,for,PPE,193892
256804,for,PPE,193892
28617,for,PPE,193892
37324,for,PPE,193892
96756,for,PPE,193892
98582,for,PPE,193892
96761,for,PPE,193892
197863,for,PPE,193892
197429,for,PPE,193892
197405,for,PPE,193892
257045,for,PPE,193892
257046,for,PPE,193892
28229,for,PPE,193892
256977,for,PPE,193892
260695,for,PPE,193892
39725,for,PPE,193892
197652,for,PPE,193892
197421,for,PPE,193892
124713,for,PPE,193892
124893,for,PPE,193892
185341,for,PPE,193892
96933,for,PPE,193892
197528,for,PfE,193892
256987,for,Renew,193892
256869,for,Renew,193892
197400,for,Renew,193892
204332,for,Renew,193892
124766,for,Renew,193892
257003,for,Renew,193892
257020,for,Renew,193892
197577,for,Renew,193892
256841,for,Renew,193892
96711,for,Renew,193892
256891,for,Renew,193892
197463,for,Renew,193892
197558,for,Renew,193892
257057,for,Renew,193892
257297,for,Renew,193892
197504,for,Renew,193892
256870,for,Renew,193892
197430,for,Renew,193892
197589,for,Renew,193892
257038,for,Renew,193892
256970,for,Renew,193892
96940,for,Renew,193892
197443,for,Renew,193892
840,for,Renew,193892
204419,for,Renew,193892
197780,for,Renew,193892
197557,for,Renew,193892
197543,for,Renew,193892
197444,for,Renew,193892
135511,for,Renew,193892
197624,for,Renew,193892
197447,for,Renew,193892
197401,for,Renew,193892
191693,for,Renew,193892
197818,for,Renew,193892
22858,for,Renew,193892
257037,for,Renew,193892
197445,for,Renew,193892
198084,for,Renew,193892
124866,for,Renew,193892
197494,for,Renew,193892
96709,for,Renew,193892
257300,for,Renew,193892
257259,for,Renew,193892
257301,for,Renew,193892
197432,for,Renew,193892
257257,for,Renew,193892
124846,for,Renew,193892
256815,for,Renew,193892
256971,for,Renew,193892
256946,for,Renew,193892
256926,for,Renew,193892
124700,for,Renew,193892
257438,for,Renew,193892
256976,for,Renew,193892
257061,for,Renew,193892
257112,for,Renew,193892
130100,for,Renew,193892
256879,for,Renew,193892
214839,for,Renew,193892
197581,for,Renew,193892
256807,for,Renew,193892
197403,for,S&D,193892
119652,for,S&D,193892
202073,for,S&D,193892
257123,for,S&D,193892
28307,for,S&D,193892
256934,for,S&D,193892
256936,for,S&D,193892
197433,for,S&D,193892
197498,for,S&D,193892
197435,for,S&D,193892
96681,for,S&D,193892
257108,for,S&D,193892
112748,for,S&D,193892
4267,for,S&D,193892
197440,for,S&D,193892
256880,for,S&D,193892
197782,for,S&D,193892
245018,for,S&D,193892
257169,for,S&D,193892
256937,for,S&D,193892
256938,for,S&D,193892
38542,for,S&D,193892
257087,for,S&D,193892
1294,for,S&D,193892
237465,for,S&D,193892
257088,for,S&D,193892
125046,for,S&D,193892
256906,for,S&D,193892
257066,for,S&D,193892
197391,for,S&D,193892
101585,for,S&D,193892
197702,for,S&D,193892
28298,for,S&D,193892
96833,for,S&D,193892
256901,for,S&D,193892
197694,for,S&D,193892
257075,for,S&D,193892
256997,for,S&D,193892
257059,for,S&D,193892
197718,for,S&D,193892
257102,for,S&D,193892
256830,for,S&D,193892
256803,for,S&D,193892
197682,for,S&D,193892
197800,for,S&D,193892
197392,for,S&D,193892
112747,for,S&D,193892
256898,for,S&D,193892
256908,for,S&D,193892
197491,for,S&D,193892
197697,for,S&D,193892
1909,for,S&D,193892
256899,for,S&D,193892
230085,for,S&D,193892
96812,for,S&D,193892
257124,for,S&D,193892
197719,for,S&D,193892
91636,for,S&D,193892
257727,for,S&D,193892
204418,for,S&D,193892
257053,for,S&D,193892
197497,for,S&D,193892
124722,for,S&D,193892
124799,for,S&D,193892
257111,for,S&D,193892
233862,for,S&D,193892
124836,for,S&D,193892
256993,for,S&D,193892
256903,for,S&D,193892
197845,for,S&D,193892
112744,for,S&D,193892
96998,for,S&D,193892
229839,for,S&D,193892
256935,for,S&D,193892
218347,for,S&D,193892
257121,for,S&D,193892
256904,for,S&D,193892
257170,for,S&D,193892
256905,for,S&D,193892
37312,for,S&D,193892
257084,for,S&D,193892
197670,for,S&D,193892
197677,for,S&D,193892
96932,for,S&D,193892
257085,for,S&D,193892
257101,for,S&D,193892
257160,for,S&D,193892
210480,for,S&D,193892
197591,for,S&D,193892
256885,for,S&D,193892
257148,for,S&D,193892
275087,for,S&D,193892
197810,for,S&D,193892
5729,for,S&D,193892
260035,for,S&D,193892
34232,for,S&D,193892
199941,for,S&D,193892
5392,for,S&D,193892
257106,for,S&D,193892
28419,for,S&D,193892
256805,for,The Left,193892
197684,for,The Left,193892
257023,for,The Left,193892
256961,for,The Left,193892
124985,for,The Left,193892
257092,for,The Left,193892
124736,for,The Left,193892
257063,for,The Left,193892
127766,for,The Left,193892
190517,for,The Left,193892
2268,for,The Left,193892
197448,for,Verts/ALE,193892
257015,for,Verts/ALE,193892
197449,for,Verts/ALE,193892
256995,for,Verts/ALE,193892
197470,for,Verts/ALE,193892
86793,for,Verts/ALE,193892
197503,for,Verts/ALE,193892
106936,for,Verts/ALE,193892
183916,for,Verts/ALE,193892
197549,for,Verts/ALE,193892
257130,for,Verts/ALE,193892
96752,for,Verts/ALE,193892
197398,for,Verts/ALE,193892
197395,for,Verts/ALE,193892
197460,for,Verts/ALE,193892
96675,for,Verts/ALE,193892
257132,for,Verts/ALE,193892
197462,for,Verts/ALE,193892
257016,for,Verts/ALE,193892
208722,for,Verts/ALE,193892
193292,for,Verts/ALE,193892
24942,for,Verts/ALE,193892
197464,for,Verts/ALE,193892
257044,for,Verts/ALE,193892
198076,for,Verts/ALE,193892
2152,for,Verts/ALE,193892
197466,for,Verts/ALE,193892
197573,for,Verts/ALE,193892
256813,for,Verts/ALE,193892
103381,for,Verts/ALE,193892
256964,for,Verts/ALE,193892
197500,for,Verts/ALE,193892
256833,for,Verts/ALE,193892
257139,for,Verts/ALE,193892
201945,for,Verts/ALE,193892
111412,for,Verts/ALE,193892
256916,for,Verts/ALE,193892
58766,for,Verts/ALE,193892
197772,for,Verts/ALE,193892
256990,for,Verts/ALE,193892
256965,for,Verts/ALE,193892
97236,for,Verts/ALE,193892
256978,for,Verts/ALE,193892
197870,for,Verts/ALE,193892
257437,for,Verts/ALE,193892
190464,for,Verts/ALE,193892
124760,against,ECR,193892
257091,against,ECR,193892
198490,against,ECR,193892
256986,against,ECR,193892
257022,against,ECR,193892
256922,against,ECR,193892
30123,against,ECR,193892
125325,against,ECR,193892
257021,against,ECR,193892
257025,against,ECR,193892
257119,against,ECR,193892
257114,against,ECR,193892
197655,against,ECR,193892
257090,against,ECR,193892
256925,against,ECR,193892
256983,against,ECR,193892
123562,against,ECR,193892
197475,against,ESN,193892
256951,against,ESN,193892
256929,against,ESN,193892
256948,against,ESN,193892
257457,against,ESN,193892
256945,against,ESN,193892
128483,against,ESN,193892
256928,against,ESN,193892
197556,against,ESN,193892
256949,against,ESN,193892
190574,against,ESN,193892
256942,against,ESN,193892
256941,against,ESN,193892
256957,against,ESN,193892
256924,against,ESN,193892
249982,against,ESN,193892
267485,against,ESN,193892
256959,against,ESN,193892
257070,against,ESN,193892
257062,against,ESN,193892
197763,against,ESN,193892
257125,against,ESN,193892
256858,against,NI,193892
23868,against,NI,193892
257005,against,NI,193892
257067,against,NI,193892
124858,against,NI,193892
256851,against,NI,193892
25758,against,NI,193892
256939,against,NI,193892
257120,against,NI,193892
257007,against,NI,193892
23699,against,NI,193892
198373,against,NI,193892
257118,against,NI,193892
197734,against,NI,193892
257018,against,NI,193892
256989,against,NI,193892
125093,against,NI,193892
257019,against,NI,193892
96653,against,NI,193892
256966,against,NI,193892
256967,against,NI,193892
256955,against,NI,193892
257043,against,PPE,193892
96808,against,PPE,193892
197534,against,PPE,193892
197679,against,PPE,193892
28390,against,PPE,193892
257034,against,PPE,193892
257030,against,PPE,193892
96811,against,PPE,193892
257035,against,PPE,193892
197414,against,PPE,193892
125204,against,PPE,193892
256919,against,PPE,193892
125027,against,PPE,193892
256985,against,PPE,193892
22418,against,PPE,193892
204336,against,PPE,193892
28399,against,PPE,193892
96936,against,PPE,193892
28400,against,PPE,193892
197711,against,PPE,193892
257027,against,PPE,193892
197784,against,PPE,193892
204400,against,PPE,193892
197606,against,PPE,193892
197621,against,PPE,193892
130881,against,PfE,193892
197691,against,PfE,193892
124973,against,PfE,193892
131580,against,PfE,193892
277178,against,PfE,193892
256998,against,PfE,193892
256881,against,PfE,193892
101039,against,PfE,193892
257024,against,PfE,193892
256878,against,PfE,193892
257072,against,PfE,193892
197829,against,PfE,193892
256921,against,PfE,193892
197786,against,PfE,193892
257131,against,PfE,193892
236050,against,PfE,193892
256886,against,PfE,193892
256981,against,PfE,193892
256834,against,PfE,193892
256874,against,PfE,193892
192254,against,PfE,193892
256876,against,PfE,193892
256896,against,PfE,193892
197628,against,PfE,193892
125052,against,PfE,193892
94649,against,PfE,193892
198176,against,PfE,193892
256842,against,PfE,193892
189065,against,PfE,193892
197627,against,PfE,193892
256909,against,PfE,193892
256996,against,PfE,193892
256954,against,PfE,193892
256872,against,PfE,193892
256895,against,PfE,193892
197623,against,PfE,193892
257029,against,PfE,193892
38511,against,PfE,193892
257054,against,PfE,193892
256883,against,PfE,193892
197687,against,PfE,193892
126699,against,PfE,193892
256877,against,PfE,193892
256893,against,PfE,193892
204414,against,PfE,193892
256882,against,PfE,193892
197690,against,PfE,193892
88552,against,PfE,193892
197578,against,PfE,193892
197825,against,PfE,193892
272024,against,PfE,193892
220897,against,PfE,193892
257050,against,PfE,193892
197831,against,PfE,193892
200345,against,PfE,193892
256888,against,PfE,193892
197580,against,PfE,193892
256875,against,PfE,193892
185771,against,PfE,193892
5736,against,PfE,193892
125001,against,PfE,193892
261796,against,PfE,193892
257069,against,PfE,193892
103246,against,PfE,193892
124691,against,S&D,193892
257138,against,The Left,193892
187917,against,The Left,193892
197574,against,The Left,193892
197529,against,The Left,193892
257155,against,The Left,193892
197468,against,The Left,193892
256913,against,The Left,193892
197795,against,The Left,193892
197416,against,The Left,193892
256912,against,The Left,193892
125023,against,The Left,193892
236053,against,The Left,193892
245770,against,The Left,193892
257140,against,The Left,193892
257083,against,The Left,193892
30482,against,The Left,193892
257135,against,The Left,193892
257126,against,The Left,193892
256911,against,The Left,193892
257009,against,The Left,193892
256910,against,The Left,193892
124813,against,The Left,193892
257133,against,The Left,193892
257117,abstention,ECR,193892
257115,abstention,ECR,193892
256808,abstention,ESN,193892
257255,abstention,ESN,193892
257260,abstention,ESN,193892
124834,abstention,NI,193892
256871,abstention,NI,193892
256820,abstention,PPE,193892
256947,abstention,PPE,193892
256918,abstention,PPE,193892
256920,abstention,PPE,193892
197662,abstention,PPE,193892
256943,abstention,PPE,193892
124802,abstention,PPE,193892
256950,abstention,PPE,193892
125065,abstention,PPE,193892
220840,abstention,PfE,193892
260724,abstention,PfE,193892
256857,abstention,PfE,193892
96830,abstention,PfE,193892
23816,abstention,PfE,193892
270261,abstention,PfE,193892
261038,abstention,PfE,193892
256860,abstention,PfE,193892
256843,abstention,PfE,193892
256844,abstention,PfE,193892
213330,abstention,PfE,193892
256855,abstention,PfE,193892
257110,abstention,Renew,193892
257014,abstention,Renew,193892
