mepid,result,eugroup,identifier
256956,for,ECR,170082
198490,for,ECR,170082
257115,for,ECR,170082
257457,for,ESN,170082
197556,for,ESN,170082
256858,for,NI,170082
23868,for,NI,170082
257005,for,NI,170082
124858,for,NI,170082
256851,for,NI,170082
25758,for,NI,170082
256939,for,NI,170082
257007,for,NI,170082
23699,for,NI,170082
198373,for,NI,170082
249982,for,NI,170082
257018,for,NI,170082
256969,for,NI,170082
96653,for,NI,170082
256971,for,NI,170082
124834,for,NI,170082
256966,for,NI,170082
256967,for,NI,170082
256955,for,NI,170082
262021,for,PPE,170082
206158,for,PPE,170082
197417,for,PPE,170082
197691,for,PfE,170082
131580,for,PfE,170082
261797,for,PfE,170082
257024,for,PfE,170082
256878,for,PfE,170082
197829,for,PfE,170082
236050,for,PfE,170082
256886,for,PfE,170082
256834,for,PfE,170082
256874,for,PfE,170082
256876,for,PfE,170082
256896,for,PfE,170082
197628,for,PfE,170082
125052,for,PfE,170082
94649,for,PfE,170082
198176,for,PfE,170082
189065,for,PfE,170082
197627,for,PfE,170082
256872,for,PfE,170082
256895,for,PfE,170082
197623,for,PfE,170082
257029,for,PfE,170082
38511,for,PfE,170082
256883,for,PfE,170082
197687,for,PfE,170082
126699,for,PfE,170082
204414,for,PfE,170082
256882,for,PfE,170082
197690,for,PfE,170082
88552,for,PfE,170082
256871,for,PfE,170082
220897,for,PfE,170082
197831,for,PfE,170082
200345,for,PfE,170082
256888,for,PfE,170082
256875,for,PfE,170082
5736,for,PfE,170082
125001,for,PfE,170082
261796,for,PfE,170082
256869,for,Renew,170082
96711,for,Renew,170082
197589,for,Renew,170082
840,for,Renew,170082
204419,for,Renew,170082
197543,for,Renew,170082
135511,for,Renew,170082
22858,for,Renew,170082
197502,for,Renew,170082
197581,for,Renew,170082
197403,for,S&D,170082
256934,for,S&D,170082
256936,for,S&D,170082
256880,for,S&D,170082
1294,for,S&D,170082
197579,for,S&D,170082
197682,for,S&D,170082
112747,for,S&D,170082
256898,for,S&D,170082
257727,for,S&D,170082
124722,for,S&D,170082
96998,for,S&D,170082
257170,for,S&D,170082
197677,for,S&D,170082
260035,for,S&D,170082
256805,for,The Left,170082
257138,for,The Left,170082
197701,for,The Left,170082
197533,for,The Left,170082
197684,for,The Left,170082
187917,for,The Left,170082
124984,for,The Left,170082
197574,for,The Left,170082
197529,for,The Left,170082
257023,for,The Left,170082
257155,for,The Left,170082
197468,for,The Left,170082
256961,for,The Left,170082
256823,for,The Left,170082
256913,for,The Left,170082
257299,for,The Left,170082
257012,for,The Left,170082
257092,for,The Left,170082
197416,for,The Left,170082
256912,for,The Left,170082
125023,for,The Left,170082
256890,for,The Left,170082
197699,for,The Left,170082
124736,for,The Left,170082
257129,for,The Left,170082
257063,for,The Left,170082
236053,for,The Left,170082
245770,for,The Left,170082
257140,for,The Left,170082
257083,for,The Left,170082
30482,for,The Left,170082
257135,for,The Left,170082
256952,for,The Left,170082
257126,for,The Left,170082
256927,for,The Left,170082
256911,for,The Left,170082
257127,for,The Left,170082
127766,for,The Left,170082
190517,for,The Left,170082
257009,for,The Left,170082
2268,for,The Left,170082
256910,for,The Left,170082
124813,for,The Left,170082
257133,for,The Left,170082
197448,for,Verts/ALE,170082
257015,for,Verts/ALE,170082
197449,for,Verts/ALE,170082
256995,for,Verts/ALE,170082
197470,for,Verts/ALE,170082
256915,for,Verts/ALE,170082
86793,for,Verts/ALE,170082
197503,for,Verts/ALE,170082
96725,for,Verts/ALE,170082
106936,for,Verts/ALE,170082
183916,for,Verts/ALE,170082
96752,for,Verts/ALE,170082
197398,for,Verts/ALE,170082
197395,for,Verts/ALE,170082
197460,for,Verts/ALE,170082
197461,for,Verts/ALE,170082
96675,for,Verts/ALE,170082
257132,for,Verts/ALE,170082
197462,for,Verts/ALE,170082
257016,for,Verts/ALE,170082
208722,for,Verts/ALE,170082
193292,for,Verts/ALE,170082
24942,for,Verts/ALE,170082
197464,for,Verts/ALE,170082
197802,for,Verts/ALE,170082
257044,for,Verts/ALE,170082
198076,for,Verts/ALE,170082
2152,for,Verts/ALE,170082
197466,for,Verts/ALE,170082
197573,for,Verts/ALE,170082
256813,for,Verts/ALE,170082
103381,for,Verts/ALE,170082
197832,for,Verts/ALE,170082
197500,for,Verts/ALE,170082
256917,for,Verts/ALE,170082
256833,for,Verts/ALE,170082
257139,for,Verts/ALE,170082
111412,for,Verts/ALE,170082
256916,for,Verts/ALE,170082
97236,for,Verts/ALE,170082
190464,for,Verts/ALE,170082
257091,against,ECR,170082
197469,against,ECR,170082
197493,against,ECR,170082
256922,against,ECR,170082
197773,against,ECR,170082
257025,against,ECR,170082
257090,against,ECR,170082
256925,against,ECR,170082
256806,against,ECR,170082
256884,against,ECR,170082
123562,against,ECR,170082
197475,against,ESN,170082
256951,against,ESN,170082
256929,against,ESN,170082
256948,against,ESN,170082
256945,against,ESN,170082
190574,against,ESN,170082
256942,against,ESN,170082
256941,against,ESN,170082
256957,against,ESN,170082
257262,against,ESN,170082
256959,against,ESN,170082
257070,against,ESN,170082
257069,against,ESN,170082
