mepid,result,eugroup,identifier
256956,for,ECR,188622
257117,for,ECR,188622
124760,for,ECR,188622
4746,for,ECR,188622
23788,for,ECR,188622
197501,for,ECR,188622
99878,for,ECR,188622
257096,for,ECR,188622
257093,for,ECR,188622
257147,for,ECR,188622
257094,for,ECR,188622
257076,for,ECR,188622
257091,for,ECR,188622
96810,for,ECR,188622
197607,for,ECR,188622
198490,for,ECR,188622
257097,for,ECR,188622
256986,for,ECR,188622
197794,for,ECR,188622
257055,for,ECR,188622
257144,for,ECR,188622
197516,for,ECR,188622
257022,for,ECR,188622
257056,for,ECR,188622
220871,for,ECR,188622
256845,for,ECR,188622
197493,for,ECR,188622
257149,for,ECR,188622
257077,for,ECR,188622
4395,for,ECR,188622
256922,for,ECR,188622
197824,for,ECR,188622
257060,for,ECR,188622
257080,for,ECR,188622
239260,for,ECR,188622
257058,for,ECR,188622
30123,for,ECR,188622
257150,for,ECR,188622
257115,for,ECR,188622
257145,for,ECR,188622
256907,for,ECR,188622
197820,for,ECR,188622
257104,for,ECR,188622
197773,for,ECR,188622
197545,for,ECR,188622
257113,for,ECR,188622
125325,for,ECR,188622
257021,for,ECR,188622
257109,for,ECR,188622
257025,for,ECR,188622
257119,for,ECR,188622
197553,for,ECR,188622
204346,for,ECR,188622
257114,for,ECR,188622
257116,for,ECR,188622
197655,for,ECR,188622
257090,for,ECR,188622
96697,for,ECR,188622
257163,for,ECR,188622
256925,for,ECR,188622
256806,for,ECR,188622
257258,for,ECR,188622
256983,for,ECR,188622
257099,for,ECR,188622
256811,for,ECR,188622
197537,for,ECR,188622
197552,for,ECR,188622
257052,for,ECR,188622
123562,for,ECR,188622
124877,for,ECR,188622
197572,for,ECR,188622
28615,for,ECR,188622
124884,for,ECR,188622
197475,for,ESN,188622
256929,for,ESN,188622
256948,for,ESN,188622
257457,for,ESN,188622
256945,for,ESN,188622
128483,for,ESN,188622
256928,for,ESN,188622
197556,for,ESN,188622
256949,for,ESN,188622
190574,for,ESN,188622
256808,for,ESN,188622
256941,for,ESN,188622
256957,for,ESN,188622
257262,for,ESN,188622
249982,for,ESN,188622
256944,for,ESN,188622
267485,for,ESN,188622
256959,for,ESN,188622
257255,for,ESN,188622
257070,for,ESN,188622
257062,for,ESN,188622
197763,for,ESN,188622
257125,for,ESN,188622
257260,for,ESN,188622
257069,for,ESN,188622
256858,for,NI,188622
256852,for,NI,188622
23868,for,NI,188622
257005,for,NI,188622
257067,for,NI,188622
124858,for,NI,188622
25758,for,NI,188622
256939,for,NI,188622
257007,for,NI,188622
256900,for,NI,188622
23699,for,NI,188622
198373,for,NI,188622
257118,for,NI,188622
257018,for,NI,188622
96653,for,NI,188622
256966,for,NI,188622
256967,for,NI,188622
197842,for,NI,188622
204129,for,PPE,188622
257296,for,PPE,188622
257028,for,PPE,188622
96811,for,PPE,188622
256919,for,PPE,188622
220908,for,PPE,188622
257033,for,PPE,188622
256918,for,PPE,188622
257261,for,PPE,188622
256920,for,PPE,188622
204336,for,PPE,188622
72779,for,PPE,188622
119435,for,PPE,188622
130881,for,PfE,188622
197691,for,PfE,188622
124973,for,PfE,188622
261797,for,PfE,188622
256998,for,PfE,188622
256881,for,PfE,188622
101039,for,PfE,188622
257024,for,PfE,188622
256878,for,PfE,188622
257064,for,PfE,188622
197829,for,PfE,188622
220840,for,PfE,188622
256921,for,PfE,188622
197786,for,PfE,188622
257131,for,PfE,188622
256886,for,PfE,188622
256981,for,PfE,188622
256834,for,PfE,188622
260724,for,PfE,188622
256853,for,PfE,188622
192254,for,PfE,188622
256857,for,PfE,188622
256896,for,PfE,188622
197628,for,PfE,188622
125052,for,PfE,188622
94649,for,PfE,188622
96830,for,PfE,188622
198176,for,PfE,188622
256842,for,PfE,188622
124715,for,PfE,188622
197627,for,PfE,188622
197528,for,PfE,188622
256909,for,PfE,188622
261038,for,PfE,188622
256860,for,PfE,188622
256954,for,PfE,188622
256872,for,PfE,188622
256895,for,PfE,188622
38511,for,PfE,188622
257054,for,PfE,188622
256843,for,PfE,188622
197687,for,PfE,188622
36392,for,PfE,188622
126699,for,PfE,188622
256893,for,PfE,188622
204414,for,PfE,188622
256844,for,PfE,188622
197690,for,PfE,188622
197578,for,PfE,188622
213330,for,PfE,188622
197825,for,PfE,188622
272024,for,PfE,188622
220897,for,PfE,188622
257050,for,PfE,188622
200345,for,PfE,188622
197580,for,PfE,188622
256875,for,PfE,188622
185771,for,PfE,188622
5736,for,PfE,188622
125001,for,PfE,188622
124875,for,PfE,188622
103246,for,PfE,188622
124866,for,Renew,188622
256960,against,NI,188622
197734,against,NI,188622
256989,against,NI,188622
125093,against,NI,188622
256971,against,NI,188622
256871,against,NI,188622
256810,against,PPE,188622
257043,against,PPE,188622
197490,against,PPE,188622
256820,against,PPE,188622
113523,against,PPE,188622
96808,against,PPE,188622
24922,against,PPE,188622
197492,against,PPE,188622
256887,against,PPE,188622
256947,against,PPE,188622
197679,against,PPE,188622
197408,against,PPE,188622
197410,against,PPE,188622
