mepid,result,eugroup,identifier
256956,for,ECR,177604
124760,for,ECR,177604
4746,for,ECR,177604
23788,for,ECR,177604
257073,for,ECR,177604
257096,for,ECR,177604
257076,for,ECR,177604
257091,for,ECR,177604
197607,for,ECR,177604
198490,for,ECR,177604
257097,for,ECR,177604
256986,for,ECR,177604
197794,for,ECR,177604
257055,for,ECR,177604
197516,for,ECR,177604
257022,for,ECR,177604
257056,for,ECR,177604
256845,for,ECR,177604
197493,for,ECR,177604
257149,for,ECR,177604
256922,for,ECR,177604
257060,for,ECR,177604
257080,for,ECR,177604
239260,for,ECR,177604
257058,for,ECR,177604
257086,for,ECR,177604
30123,for,ECR,177604
257150,for,ECR,177604
257115,for,ECR,177604
257145,for,ECR,177604
256907,for,ECR,177604
197820,for,ECR,177604
257104,for,ECR,177604
197773,for,ECR,177604
197545,for,ECR,177604
257109,for,ECR,177604
257025,for,ECR,177604
257119,for,ECR,177604
257114,for,ECR,177604
197655,for,ECR,177604
257090,for,ECR,177604
96697,for,ECR,177604
257163,for,ECR,177604
256925,for,ECR,177604
256806,for,ECR,177604
257258,for,ECR,177604
257099,for,ECR,177604
256811,for,ECR,177604
257143,for,ECR,177604
197552,for,ECR,177604
123562,for,ECR,177604
197572,for,ECR,177604
124884,for,ECR,177604
197475,for,ESN,177604
256951,for,ESN,177604
256948,for,ESN,177604
256928,for,ESN,177604
197556,for,ESN,177604
256949,for,ESN,177604
190574,for,ESN,177604
256942,for,ESN,177604
256941,for,ESN,177604
256957,for,ESN,177604
256924,for,ESN,177604
256944,for,ESN,177604
267485,for,ESN,177604
256959,for,ESN,177604
257255,for,ESN,177604
257070,for,ESN,177604
257062,for,ESN,177604
257069,for,ESN,177604
256858,for,NI,177604
257256,for,NI,177604
257118,for,NI,177604
256989,for,NI,177604
256971,for,NI,177604
256955,for,NI,177604
256810,for,PPE,177604
197490,for,PPE,177604
24922,for,PPE,177604
197492,for,PPE,177604
256887,for,PPE,177604
197534,for,PPE,177604
197679,for,PPE,177604
197408,for,PPE,177604
197778,for,PPE,177604
197636,for,PPE,177604
251324,for,PPE,177604
125012,for,PPE,177604
257047,for,PPE,177604
257081,for,PPE,177604
257051,for,PPE,177604
257296,for,PPE,177604
28122,for,PPE,177604
28219,for,PPE,177604
256921,for,PPE,177604
