mepid,result,eugroup,identifier
23868,for,NI,178098
256960,for,NI,178098
257005,for,NI,178098
124858,for,NI,178098
25758,for,NI,178098
256939,for,NI,178098
257007,for,NI,178098
198373,for,NI,178098
197734,for,NI,178098
257018,for,NI,178098
256989,for,NI,178098
125093,for,NI,178098
256969,for,NI,178098
96653,for,NI,178098
256971,for,NI,178098
124834,for,NI,178098
256871,for,NI,178098
256966,for,NI,178098
256967,for,NI,178098
197842,for,NI,178098
256955,for,NI,178098
256810,for,PPE,178098
257043,for,PPE,178098
197490,for,PPE,178098
256820,for,PPE,178098
113523,for,PPE,178098
96808,for,PPE,178098
256887,for,PPE,178098
256947,for,PPE,178098
197534,for,PPE,178098
197679,for,PPE,178098
197408,for,PPE,178098
197778,for,PPE,178098
197410,for,PPE,178098
197648,for,PPE,178098
197636,for,PPE,178098
251324,for,PPE,178098
204129,for,PPE,178098
125012,for,PPE,178098
257081,for,PPE,178098
257051,for,PPE,178098
257296,for,PPE,178098
28122,for,PPE,178098
28219,for,PPE,178098
256921,for,PPE,178098
28390,for,PPE,178098
124861,for,PPE,178098
257034,for,PPE,178098
257078,for,PPE,178098
257028,for,PPE,178098
256862,for,PPE,178098
257030,for,PPE,178098
204333,for,PPE,178098
257237,for,PPE,178098
197473,for,PPE,178098
257048,for,PPE,178098
96787,for,PPE,178098
99945,for,PPE,178098
28226,for,PPE,178098
96811,for,PPE,178098
257035,for,PPE,178098
197649,for,PPE,178098
256840,for,PPE,178098
1917,for,PPE,178098
197414,for,PPE,178098
2341,for,PPE,178098
257032,for,PPE,178098
256866,for,PPE,178098
251874,for,PPE,178098
124807,for,PPE,178098
125204,for,PPE,178098
202036,for,PPE,178098
256919,for,PPE,178098
125027,for,PPE,178098
97399,for,PPE,178098
220908,for,PPE,178098
262021,for,PPE,178098
256985,for,PPE,178098
197514,for,PPE,178098
257033,for,PPE,178098
197646,for,PPE,178098
197412,for,PPE,178098
22418,for,PPE,178098
96780,for,PPE,178098
257065,for,PPE,178098
256918,for,PPE,178098
197517,for,PPE,178098
257031,for,PPE,178098
197840,for,PPE,178098
96934,for,PPE,178098
197839,for,PPE,178098
125068,for,PPE,178098
96668,for,PPE,178098
249603,for,PPE,178098
256831,for,PPE,178098
256973,for,PPE,178098
197523,for,PPE,178098
197406,for,PPE,178098
256846,for,PPE,178098
256861,for,PPE,178098
197525,for,PPE,178098
97968,for,PPE,178098
256864,for,PPE,178098
256865,for,PPE,178098
257261,for,PPE,178098
256920,for,PPE,178098
95074,for,PPE,178098
23781,for,PPE,178098
204336,for,PPE,178098
1927,for,PPE,178098
124808,for,PPE,178098
220896,for,PPE,178098
28399,for,PPE,178098
96791,for,PPE,178098
124806,for,PPE,178098
256868,for,PPE,178098
190713,for,PPE,178098
257082,for,PPE,178098
124828,for,PPE,178098
96936,for,PPE,178098
98341,for,PPE,178098
197841,for,PPE,178098
256980,for,PPE,178098
197662,for,PPE,178098
256943,for,PPE,178098
256974,for,PPE,178098
28400,for,PPE,178098
197711,for,PPE,178098
72779,for,PPE,178098
197647,for,PPE,178098
124802,for,PPE,178098
257027,for,PPE,178098
256847,for,PPE,178098
4289,for,PPE,178098
124701,for,PPE,178098
107212,for,PPE,178098
257049,for,PPE,178098
257040,for,PPE,178098
110673,for,PPE,178098
197738,for,PPE,178098
40599,for,PPE,178098
197404,for,PPE,178098
257107,for,PPE,178098
257128,for,PPE,178098
257041,for,PPE,178098
188945,for,PPE,178098
188096,for,PPE,178098
197413,for,PPE,178098
206158,for,PPE,178098
98219,for,PPE,178098
256809,for,PPE,178098
256979,for,PPE,178098
197422,for,PPE,178098
28223,for,PPE,178098
197425,for,PPE,178098
86057,for,PPE,178098
197426,for,PPE,178098
197417,for,PPE,178098
197784,for,PPE,178098
256889,for,PPE,178098
257068,for,PPE,178098
119435,for,PPE,178098
257026,for,PPE,178098
256863,for,PPE,178098
256968,for,PPE,178098
204449,for,PPE,178098
197402,for,PPE,178098
256814,for,PPE,178098
125104,for,PPE,178098
219652,for,PPE,178098
124795,for,PPE,178098
256804,for,PPE,178098
256950,for,PPE,178098
28617,for,PPE,178098
37324,for,PPE,178098
96756,for,PPE,178098
98582,for,PPE,178098
96761,for,PPE,178098
125065,for,PPE,178098
204400,for,PPE,178098
197863,for,PPE,178098
197429,for,PPE,178098
197405,for,PPE,178098
257045,for,PPE,178098
257046,for,PPE,178098
28229,for,PPE,178098
256977,for,PPE,178098
197652,for,PPE,178098
197421,for,PPE,178098
197606,for,PPE,178098
124713,for,PPE,178098
124893,for,PPE,178098
197621,for,PPE,178098
96933,for,PPE,178098
256852,for,PfE,178098
220840,for,PfE,178098
256853,for,PfE,178098
197528,for,PfE,178098
256843,for,PfE,178098
256987,for,Renew,178098
256869,for,Renew,178098
197400,for,Renew,178098
204332,for,Renew,178098
124766,for,Renew,178098
257110,for,Renew,178098
257020,for,Renew,178098
197577,for,Renew,178098
256841,for,Renew,178098
96711,for,Renew,178098
256891,for,Renew,178098
197463,for,Renew,178098
257014,for,Renew,178098
257057,for,Renew,178098
257297,for,Renew,178098
256870,for,Renew,178098
197430,for,Renew,178098
197589,for,Renew,178098
256970,for,Renew,178098
96940,for,Renew,178098
197443,for,Renew,178098
840,for,Renew,178098
204419,for,Renew,178098
197557,for,Renew,178098
197543,for,Renew,178098
197444,for,Renew,178098
135511,for,Renew,178098
198073,for,Renew,178098
197770,for,Renew,178098
197624,for,Renew,178098
197447,for,Renew,178098
197401,for,Renew,178098
257013,for,Renew,178098
191693,for,Renew,178098
197818,for,Renew,178098
22858,for,Renew,178098
257037,for,Renew,178098
197445,for,Renew,178098
198084,for,Renew,178098
124866,for,Renew,178098
197494,for,Renew,178098
257259,for,Renew,178098
257298,for,Renew,178098
257301,for,Renew,178098
257010,for,Renew,178098
197432,for,Renew,178098
129073,for,Renew,178098
257257,for,Renew,178098
256815,for,Renew,178098
256946,for,Renew,178098
256926,for,Renew,178098
256962,for,Renew,178098
256839,for,Renew,178098
197672,for,Renew,178098
124700,for,Renew,178098
256976,for,Renew,178098
257061,for,Renew,178098
257112,for,Renew,178098
130100,for,Renew,178098
197502,for,Renew,178098
256879,for,Renew,178098
214839,for,Renew,178098
197769,for,Renew,178098
220801,for,Renew,178098
257011,for,Renew,178098
197581,for,Renew,178098
256807,for,Renew,178098
197403,for,S&D,178098
119652,for,S&D,178098
202073,for,S&D,178098
257123,for,S&D,178098
256829,for,S&D,178098
28307,for,S&D,178098
256934,for,S&D,178098
256936,for,S&D,178098
247735,for,S&D,178098
197433,for,S&D,178098
124867,for,S&D,178098
197498,for,S&D,178098
197435,for,S&D,178098
96681,for,S&D,178098
257108,for,S&D,178098
112748,for,S&D,178098
4267,for,S&D,178098
257100,for,S&D,178098
257002,for,S&D,178098
256880,for,S&D,178098
197782,for,S&D,178098
245018,for,S&D,178098
257169,for,S&D,178098
256937,for,S&D,178098
256938,for,S&D,178098
40224,for,S&D,178098
38542,for,S&D,178098
257122,for,S&D,178098
257087,for,S&D,178098
33998,for,S&D,178098
1294,for,S&D,178098
197579,for,S&D,178098
237465,for,S&D,178098
257088,for,S&D,178098
125046,for,S&D,178098
256906,for,S&D,178098
197391,for,S&D,178098
101585,for,S&D,178098
197702,for,S&D,178098
28298,for,S&D,178098
96833,for,S&D,178098
256901,for,S&D,178098
197694,for,S&D,178098
257075,for,S&D,178098
256997,for,S&D,178098
257059,for,S&D,178098
257079,for,S&D,178098
197718,for,S&D,178098
257102,for,S&D,178098
124785,for,S&D,178098
256830,for,S&D,178098
197618,for,S&D,178098
256803,for,S&D,178098
197682,for,S&D,178098
197800,for,S&D,178098
122978,for,S&D,178098
197392,for,S&D,178098
112747,for,S&D,178098
256898,for,S&D,178098
256908,for,S&D,178098
197491,for,S&D,178098
197697,for,S&D,178098
1909,for,S&D,178098
256899,for,S&D,178098
230085,for,S&D,178098
125042,for,S&D,178098
96812,for,S&D,178098
197721,for,S&D,178098
257124,for,S&D,178098
197719,for,S&D,178098
91636,for,S&D,178098
197653,for,S&D,178098
256824,for,S&D,178098
257727,for,S&D,178098
124691,for,S&D,178098
204418,for,S&D,178098
257053,for,S&D,178098
256994,for,S&D,178098
197497,for,S&D,178098
124722,for,S&D,178098
28347,for,S&D,178098
124799,for,S&D,178098
257103,for,S&D,178098
257111,for,S&D,178098
88882,for,S&D,178098
233862,for,S&D,178098
124784,for,S&D,178098
124836,for,S&D,178098
257238,for,S&D,178098
244571,for,S&D,178098
256903,for,S&D,178098
197845,for,S&D,178098
124846,for,S&D,178098
112744,for,S&D,178098
96998,for,S&D,178098
229839,for,S&D,178098
256935,for,S&D,178098
218347,for,S&D,178098
257121,for,S&D,178098
256904,for,S&D,178098
257066,for,S&D,178098
204413,for,S&D,178098
257170,for,S&D,178098
197722,for,S&D,178098
257001,for,S&D,178098
256905,for,S&D,178098
37312,for,S&D,178098
257084,for,S&D,178098
197670,for,S&D,178098
256999,for,S&D,178098
197677,for,S&D,178098
96932,for,S&D,178098
257085,for,S&D,178098
257101,for,S&D,178098
257160,for,S&D,178098
257071,for,S&D,178098
210480,for,S&D,178098
197591,for,S&D,178098
256885,for,S&D,178098
257148,for,S&D,178098
5729,for,S&D,178098
260035,for,S&D,178098
34232,for,S&D,178098
199941,for,S&D,178098
185619,for,S&D,178098
5392,for,S&D,178098
257106,for,S&D,178098
28419,for,S&D,178098
256805,for,The Left,178098
257138,for,The Left,178098
197701,for,The Left,178098
197533,for,The Left,178098
197684,for,The Left,178098
187917,for,The Left,178098
124984,for,The Left,178098
197574,for,The Left,178098
197529,for,The Left,178098
257023,for,The Left,178098
257155,for,The Left,178098
197468,for,The Left,178098
256961,for,The Left,178098
256823,for,The Left,178098
124985,for,The Left,178098
256913,for,The Left,178098
257299,for,The Left,178098
197795,for,The Left,178098
257012,for,The Left,178098
257092,for,The Left,178098
197416,for,The Left,178098
256912,for,The Left,178098
256890,for,The Left,178098
197699,for,The Left,178098
124736,for,The Left,178098
257063,for,The Left,178098
236053,for,The Left,178098
245770,for,The Left,178098
257140,for,The Left,178098
257083,for,The Left,178098
30482,for,The Left,178098
257135,for,The Left,178098
256952,for,The Left,178098
257126,for,The Left,178098
256927,for,The Left,178098
256911,for,The Left,178098
257127,for,The Left,178098
127766,for,The Left,178098
190517,for,The Left,178098
2268,for,The Left,178098
256910,for,The Left,178098
124813,for,The Left,178098
257133,for,The Left,178098
197448,for,Verts/ALE,178098
257015,for,Verts/ALE,178098
197449,for,Verts/ALE,178098
197439,for,Verts/ALE,178098
256995,for,Verts/ALE,178098
197470,for,Verts/ALE,178098
256915,for,Verts/ALE,178098
86793,for,Verts/ALE,178098
197503,for,Verts/ALE,178098
96725,for,Verts/ALE,178098
106936,for,Verts/ALE,178098
183916,for,Verts/ALE,178098
197549,for,Verts/ALE,178098
257130,for,Verts/ALE,178098
96752,for,Verts/ALE,178098
197398,for,Verts/ALE,178098
197395,for,Verts/ALE,178098
197460,for,Verts/ALE,178098
96675,for,Verts/ALE,178098
257132,for,Verts/ALE,178098
197462,for,Verts/ALE,178098
257016,for,Verts/ALE,178098
208722,for,Verts/ALE,178098
193292,for,Verts/ALE,178098
24942,for,Verts/ALE,178098
197464,for,Verts/ALE,178098
197802,for,Verts/ALE,178098
257044,for,Verts/ALE,178098
2152,for,Verts/ALE,178098
197466,for,Verts/ALE,178098
197573,for,Verts/ALE,178098
256813,for,Verts/ALE,178098
103381,for,Verts/ALE,178098
197832,for,Verts/ALE,178098
256964,for,Verts/ALE,178098
197500,for,Verts/ALE,178098
256917,for,Verts/ALE,178098
256833,for,Verts/ALE,178098
257139,for,Verts/ALE,178098
201945,for,Verts/ALE,178098
111412,for,Verts/ALE,178098
256916,for,Verts/ALE,178098
58766,for,Verts/ALE,178098
197772,for,Verts/ALE,178098
256990,for,Verts/ALE,178098
256965,for,Verts/ALE,178098
97236,for,Verts/ALE,178098
256978,for,Verts/ALE,178098
197870,for,Verts/ALE,178098
257437,for,Verts/ALE,178098
190464,for,Verts/ALE,178098
257000,against,ECR,178098
124760,against,ECR,178098
257096,against,ECR,178098
257093,against,ECR,178098
257091,against,ECR,178098
197516,against,ECR,178098
256922,against,ECR,178098
30123,against,ECR,178098
257145,against,ECR,178098
257025,against,ECR,178098
197655,against,ECR,178098
256925,against,ECR,178098
256806,against,ECR,178098
123562,against,ECR,178098
197475,against,ESN,178098
256951,against,ESN,178098
256929,against,ESN,178098
256948,against,ESN,178098
257457,against,ESN,178098
256945,against,ESN,178098
128483,against,ESN,178098
256928,against,ESN,178098
256949,against,ESN,178098
190574,against,ESN,178098
256808,against,ESN,178098
256942,against,ESN,178098
256941,against,ESN,178098
256957,against,ESN,178098
256924,against,ESN,178098
257262,against,ESN,178098
249982,against,ESN,178098
256944,against,ESN,178098
267485,against,ESN,178098
256959,against,ESN,178098
257255,against,ESN,178098
257070,against,ESN,178098
257062,against,ESN,178098
197763,against,ESN,178098
257260,against,ESN,178098
257069,against,ESN,178098
256858,against,NI,178098
257067,against,NI,178098
257120,against,NI,178098
256900,against,NI,178098
257118,against,NI,178098
125670,against,PPE,178098
257089,against,PPE,178098
39725,against,PPE,178098
185341,against,PPE,178098
124973,against,PfE,178098
256998,against,PfE,178098
256881,against,PfE,178098
101039,against,PfE,178098
257024,against,PfE,178098
257064,against,PfE,178098
257072,against,PfE,178098
197829,against,PfE,178098
197786,against,PfE,178098
257131,against,PfE,178098
256981,against,PfE,178098
256834,against,PfE,178098
192254,against,PfE,178098
125052,against,PfE,178098
198176,against,PfE,178098
256842,against,PfE,178098
256996,against,PfE,178098
256954,against,PfE,178098
257029,against,PfE,178098
38511,against,PfE,178098
36392,against,PfE,178098
204414,against,PfE,178098
197578,against,PfE,178098
197825,against,PfE,178098
220897,against,PfE,178098
256991,against,PfE,178098
197831,against,PfE,178098
197580,against,PfE,178098
256850,against,PfE,178098
185771,against,PfE,178098
257125,against,PfE,178098
125001,against,PfE,178098
103246,against,PfE,178098
197781,against,Renew,178098
257003,against,Renew,178098
197558,against,Renew,178098
197780,against,Renew,178098
257438,against,Renew,178098
256956,abstention,ECR,178098
257117,abstention,ECR,178098
4746,abstention,ECR,178098
23788,abstention,ECR,178098
257073,abstention,ECR,178098
197501,abstention,ECR,178098
99878,abstention,ECR,178098
257147,abstention,ECR,178098
257094,abstention,ECR,178098
257095,abstention,ECR,178098
257076,abstention,ECR,178098
96810,abstention,ECR,178098
197607,abstention,ECR,178098
198490,abstention,ECR,178098
257097,abstention,ECR,178098
256986,abstention,ECR,178098
