mepid,result,eugroup,identifier
256956,for,ECR,191457
257117,for,ECR,191457
257000,for,ECR,191457
124760,for,ECR,191457
4746,for,ECR,191457
23788,for,ECR,191457
257073,for,ECR,191457
197501,for,ECR,191457
99878,for,ECR,191457
257096,for,ECR,191457
257093,for,ECR,191457
257147,for,ECR,191457
257094,for,ECR,191457
257095,for,ECR,191457
257076,for,ECR,191457
257091,for,ECR,191457
96810,for,ECR,191457
197607,for,ECR,191457
198490,for,ECR,191457
257097,for,ECR,191457
256986,for,ECR,191457
197794,for,ECR,191457
257055,for,ECR,191457
257144,for,ECR,191457
197516,for,ECR,191457
257022,for,ECR,191457
257056,for,ECR,191457
197469,for,ECR,191457
220871,for,ECR,191457
256845,for,ECR,191457
197493,for,ECR,191457
257149,for,ECR,191457
257077,for,ECR,191457
4395,for,ECR,191457
256922,for,ECR,191457
197824,for,ECR,191457
257060,for,ECR,191457
257080,for,ECR,191457
239260,for,ECR,191457
257058,for,ECR,191457
257086,for,ECR,191457
30123,for,ECR,191457
257150,for,ECR,191457
257115,for,ECR,191457
257145,for,ECR,191457
256907,for,ECR,191457
197820,for,ECR,191457
257104,for,ECR,191457
197773,for,ECR,191457
197545,for,ECR,191457
257113,for,ECR,191457
125325,for,ECR,191457
257021,for,ECR,191457
257109,for,ECR,191457
257025,for,ECR,191457
257119,for,ECR,191457
197553,for,ECR,191457
204346,for,ECR,191457
257114,for,ECR,191457
257116,for,ECR,191457
197655,for,ECR,191457
257090,for,ECR,191457
96697,for,ECR,191457
257163,for,ECR,191457
256925,for,ECR,191457
256806,for,ECR,191457
257258,for,ECR,191457
256884,for,ECR,191457
256983,for,ECR,191457
125106,for,ECR,191457
257099,for,ECR,191457
256811,for,ECR,191457
257143,for,ECR,191457
197537,for,ECR,191457
197552,for,ECR,191457
257052,for,ECR,191457
123562,for,ECR,191457
124877,for,ECR,191457
197572,for,ECR,191457
28615,for,ECR,191457
124884,for,ECR,191457
197475,for,ESN,191457
256951,for,ESN,191457
256929,for,ESN,191457
256948,for,ESN,191457
257457,for,ESN,191457
256945,for,ESN,191457
128483,for,ESN,191457
256928,for,ESN,191457
197556,for,ESN,191457
256949,for,ESN,191457
190574,for,ESN,191457
256808,for,ESN,191457
256942,for,ESN,191457
256941,for,ESN,191457
256957,for,ESN,191457
256924,for,ESN,191457
257262,for,ESN,191457
249982,for,ESN,191457
256944,for,ESN,191457
267485,for,ESN,191457
256959,for,ESN,191457
257255,for,ESN,191457
257070,for,ESN,191457
257062,for,ESN,191457
197763,for,ESN,191457
257125,for,ESN,191457
257260,for,ESN,191457
256858,for,NI,191457
256852,for,NI,191457
23868,for,NI,191457
257005,for,NI,191457
257067,for,NI,191457
256851,for,NI,191457
257120,for,NI,191457
257007,for,NI,191457
256900,for,NI,191457
23699,for,NI,191457
198373,for,NI,191457
257118,for,NI,191457
257018,for,NI,191457
256969,for,NI,191457
96653,for,NI,191457
130881,for,PfE,191457
197691,for,PfE,191457
124973,for,PfE,191457
131580,for,PfE,191457
261797,for,PfE,191457
277178,for,PfE,191457
256998,for,PfE,191457
256881,for,PfE,191457
101039,for,PfE,191457
257024,for,PfE,191457
256878,for,PfE,191457
257064,for,PfE,191457
257072,for,PfE,191457
197829,for,PfE,191457
220840,for,PfE,191457
256921,for,PfE,191457
197786,for,PfE,191457
257131,for,PfE,191457
236050,for,PfE,191457
256886,for,PfE,191457
256981,for,PfE,191457
256834,for,PfE,191457
256874,for,PfE,191457
260724,for,PfE,191457
256853,for,PfE,191457
192254,for,PfE,191457
256857,for,PfE,191457
256876,for,PfE,191457
256896,for,PfE,191457
28150,for,PfE,191457
197628,for,PfE,191457
125052,for,PfE,191457
94649,for,PfE,191457
96830,for,PfE,191457
198176,for,PfE,191457
256842,for,PfE,191457
124715,for,PfE,191457
189065,for,PfE,191457
197627,for,PfE,191457
270261,for,PfE,191457
256909,for,PfE,191457
256996,for,PfE,191457
261038,for,PfE,191457
256860,for,PfE,191457
256954,for,PfE,191457
256872,for,PfE,191457
256895,for,PfE,191457
197623,for,PfE,191457
257029,for,PfE,191457
38511,for,PfE,191457
257054,for,PfE,191457
256883,for,PfE,191457
197687,for,PfE,191457
126699,for,PfE,191457
256877,for,PfE,191457
256893,for,PfE,191457
204414,for,PfE,191457
256844,for,PfE,191457
256882,for,PfE,191457
197690,for,PfE,191457
88552,for,PfE,191457
197578,for,PfE,191457
197825,for,PfE,191457
272024,for,PfE,191457
220897,for,PfE,191457
256855,for,PfE,191457
257050,for,PfE,191457
200345,for,PfE,191457
256888,for,PfE,191457
197580,for,PfE,191457
185771,for,PfE,191457
5736,for,PfE,191457
256859,for,PfE,191457
125001,for,PfE,191457
261796,for,PfE,191457
257069,for,PfE,191457
103246,for,PfE,191457
197430,for,Renew,191457
256946,for,Renew,191457
256962,for,Renew,191457
197795,for,The Left,191457
256960,against,NI,191457
257256,against,NI,191457
124834,against,NI,191457
256871,against,NI,191457
256955,against,NI,191457
256810,against,PPE,191457
257043,against,PPE,191457
197490,against,PPE,191457
256820,against,PPE,191457
96808,against,PPE,191457
24922,against,PPE,191457
197492,against,PPE,191457
256887,against,PPE,191457
256947,against,PPE,191457
197534,against,PPE,191457
197679,against,PPE,191457
197408,against,PPE,191457
197410,against,PPE,191457
197648,against,PPE,191457
197636,against,PPE,191457
251324,against,PPE,191457
125012,against,PPE,191457
257047,against,PPE,191457
257081,against,PPE,191457
257051,against,PPE,191457
257296,against,PPE,191457
28122,against,PPE,191457
28390,against,PPE,191457
257078,against,PPE,191457
257028,against,PPE,191457
256862,against,PPE,191457
257030,against,PPE,191457
204333,against,PPE,191457
257237,against,PPE,191457
197473,against,PPE,191457
257048,against,PPE,191457
96787,against,PPE,191457
99945,against,PPE,191457
28226,against,PPE,191457
96811,against,PPE,191457
197649,against,PPE,191457
257137,against,PPE,191457
256840,against,PPE,191457
1917,against,PPE,191457
197414,against,PPE,191457
2341,against,PPE,191457
257032,against,PPE,191457
256866,against,PPE,191457
251874,against,PPE,191457
124807,against,PPE,191457
125204,against,PPE,191457
202036,against,PPE,191457
256919,against,PPE,191457
125027,against,PPE,191457
97399,against,PPE,191457
220908,against,PPE,191457
262021,against,PPE,191457
256985,against,PPE,191457
197514,against,PPE,191457
257033,against,PPE,191457
197412,against,PPE,191457
124895,against,PPE,191457
96780,against,PPE,191457
257065,against,PPE,191457
256918,against,PPE,191457
197517,against,PPE,191457
257031,against,PPE,191457
197840,against,PPE,191457
96934,against,PPE,191457
197839,against,PPE,191457
125068,against,PPE,191457
96668,against,PPE,191457
