mepid,result,eugroup,identifier
840,attended,Renew,180371
1294,attended,S&D,180371
1909,attended,S&D,180371
1917,attended,EPP,180371
1927,attended,EPP,180371
2152,attended,Greens/EFA,180371
2268,attended,GUE/NGL,180371
2341,attended,EPP,180371
4267,attended,S&D,180371
4289,attended,EPP,180371
4746,attended,ECR,180371
5392,attended,S&D,180371
5729,attended,S&D,180371
5736,attended,Patriots,180371
22418,attended,EPP,180371
22858,attended,Renew,180371
23699,attended,NA,180371
23781,attended,EPP,180371
23788,attended,ECR,180371
23816,attended,Patriots,180371
23868,attended,NA,180371
24922,attended,EPP,180371
24942,attended,Greens/EFA,180371
25758,attended,NA,180371
28122,attended,EPP,180371
28150,attended,Patriots,180371
28219,attended,EPP,180371
28223,attended,EPP,180371
28226,attended,EPP,180371
28347,attended,S&D,180371
28390,attended,EPP,180371
28399,attended,EPP,180371
28400,attended,EPP,180371
28419,attended,S&D,180371
28617,attended,EPP,180371
30123,attended,ECR,180371
30482,attended,GUE/NGL,180371
33998,attended,S&D,180371
34232,attended,S&D,180371
36392,attended,Patriots,180371
37312,attended,S&D,180371
37324,attended,EPP,180371
38511,attended,Patriots,180371
38542,attended,S&D,180371
39725,attended,EPP,180371
40224,attended,S&D,180371
40599,attended,EPP,180371
72779,attended,EPP,180371
86057,attended,EPP,180371
86793,attended,Greens/EFA,180371
88552,attended,Patriots,180371
88882,attended,S&D,180371
91636,attended,S&D,180371
94649,attended,Patriots,180371
95074,attended,EPP,180371
96653,attended,NA,180371
96668,attended,EPP,180371
96675,attended,Greens/EFA,180371
96681,attended,S&D,180371
96697,attended,ECR,180371
96709,attended,Renew,180371
96711,attended,Renew,180371
96752,attended,Greens/EFA,180371
96756,attended,EPP,180371
96761,attended,EPP,180371
96787,attended,EPP,180371
96791,attended,EPP,180371
96808,attended,EPP,180371
96810,attended,ECR,180371
96811,attended,EPP,180371
96812,attended,S&D,180371
96826,attended,Patriots,180371
96830,attended,Patriots,180371
96833,attended,S&D,180371
96932,attended,S&D,180371
96933,attended,EPP,180371
96934,attended,EPP,180371
96936,attended,EPP,180371
96940,attended,Renew,180371
96998,attended,S&D,180371
97236,attended,Greens/EFA,180371
97399,attended,EPP,180371
97968,attended,EPP,180371
98219,attended,EPP,180371
98341,attended,EPP,180371
98582,attended,EPP,180371
99878,attended,ECR,180371
99945,attended,EPP,180371
101039,attended,Patriots,180371
101585,attended,S&D,180371
103246,attended,Patriots,180371
106936,attended,Greens/EFA,180371
107212,attended,EPP,180371
110673,attended,EPP,180371
111412,attended,Greens/EFA,180371
112744,attended,S&D,180371
112747,attended,S&D,180371
112748,attended,S&D,180371
113523,attended,EPP,180371
118859,attended,EPP,180371
119652,attended,S&D,180371
122978,attended,S&D,180371
123562,attended,ECR,180371
124691,attended,S&D,180371
124700,attended,Renew,180371
124701,attended,EPP,180371
124713,attended,EPP,180371
124715,attended,Patriots,180371
124722,attended,S&D,180371
124736,attended,GUE/NGL,180371
124760,attended,ECR,180371
124766,attended,Renew,180371
124784,attended,S&D,180371
124785,attended,S&D,180371
124795,attended,EPP,180371
124799,attended,S&D,180371
124802,attended,EPP,180371
124806,attended,EPP,180371
124807,attended,EPP,180371
124808,attended,EPP,180371
124813,attended,GUE/NGL,180371
124834,attended,NA,180371
124836,attended,S&D,180371
124846,attended,S&D,180371
124850,attended,EPP,180371
124858,attended,NA,180371
124861,attended,EPP,180371
124866,attended,Renew,180371
124867,attended,S&D,180371
124875,attended,Patriots,180371
124877,attended,ECR,180371
124884,attended,ECR,180371
124893,attended,EPP,180371
124895,attended,EPP,180371
124973,attended,Patriots,180371
124984,attended,GUE/NGL,180371
124985,attended,GUE/NGL,180371
125001,attended,Patriots,180371
125012,attended,EPP,180371
125023,excused,GUE/NGL,180371
125027,attended,EPP,180371
125042,attended,S&D,180371
125046,attended,S&D,180371
125052,attended,Patriots,180371
125065,attended,EPP,180371
125068,attended,EPP,180371
125093,attended,NA,180371
125104,attended,EPP,180371
125106,attended,ECR,180371
125204,attended,EPP,180371
125325,attended,EPP,180371
125670,attended,EPP,180371
126699,attended,Patriots,180371
127766,attended,GUE/NGL,180371
128483,attended,ESN,180371
129073,attended,Renew,180371
130100,attended,Renew,180371
131580,attended,Patriots,180371
185341,attended,EPP,180371
185619,attended,S&D,180371
185771,attended,Patriots,180371
187917,attended,GUE/NGL,180371
188096,attended,EPP,180371
188945,attended,EPP,180371
189065,attended,Patriots,180371
190574,attended,ESN,180371
190713,attended,EPP,180371
191693,attended,Renew,180371
192254,attended,Patriots,180371
193292,attended,Greens/EFA,180371
197391,attended,S&D,180371
197392,attended,S&D,180371
197395,attended,Greens/EFA,180371
197398,attended,Greens/EFA,180371
197400,attended,Renew,180371
197401,attended,Renew,180371
197402,attended,EPP,180371
197403,attended,S&D,180371
197404,attended,EPP,180371
197405,attended,EPP,180371
197408,attended,EPP,180371
197410,attended,EPP,180371
197412,attended,EPP,180371
197413,attended,EPP,180371
197414,attended,EPP,180371
197416,attended,GUE/NGL,180371
197417,attended,EPP,180371
197421,attended,EPP,180371
197425,attended,EPP,180371
197426,attended,EPP,180371
197429,attended,EPP,180371
197430,attended,Renew,180371
197432,attended,Renew,180371
197433,attended,S&D,180371
197435,attended,S&D,180371
197439,attended,Greens/EFA,180371
197440,attended,S&D,180371
197443,attended,Renew,180371
197444,attended,Renew,180371
197445,attended,Renew,180371
197447,attended,Renew,180371
197448,attended,Greens/EFA,180371
197449,attended,Greens/EFA,180371
197460,attended,Greens/EFA,180371
197461,attended,Greens/EFA,180371
197462,attended,Greens/EFA,180371
197463,attended,Renew,180371
197464,attended,Greens/EFA,180371
197466,attended,Greens/EFA,180371
197468,attended,GUE/NGL,180371
197469,attended,ECR,180371
197470,attended,Greens/EFA,180371
197473,attended,EPP,180371
197475,attended,ESN,180371
197490,attended,EPP,180371
197491,attended,S&D,180371
197492,attended,EPP,180371
197493,attended,ECR,180371
197494,attended,Renew,180371
197497,attended,S&D,180371
197498,attended,S&D,180371
197500,attended,Greens/EFA,180371
197501,attended,ECR,180371
197503,attended,Greens/EFA,180371
197504,attended,Renew,180371
197514,attended,EPP,180371
197517,attended,EPP,180371
197523,attended,EPP,180371
197525,attended,EPP,180371
197528,attended,Patriots,180371
197529,attended,GUE/NGL,180371
197533,attended,GUE/NGL,180371
197534,attended,EPP,180371
197537,attended,ECR,180371
197543,attended,Renew,180371
197545,attended,ECR,180371
197549,attended,Greens/EFA,180371
197552,attended,ECR,180371
197553,attended,ECR,180371
197556,attended,ESN,180371
197557,attended,Renew,180371
197558,attended,Renew,180371
197572,attended,ECR,180371
197573,attended,Greens/EFA,180371
197574,attended,GUE/NGL,180371
197577,attended,Renew,180371
197578,attended,Patriots,180371
197580,attended,Patriots,180371
197581,attended,Renew,180371
197589,attended,Renew,180371
197591,attended,S&D,180371
197606,attended,EPP,180371
197618,attended,S&D,180371
197621,attended,EPP,180371
197623,attended,Patriots,180371
197624,attended,Renew,180371
197627,attended,Patriots,180371
197628,attended,Patriots,180371
197636,attended,EPP,180371
197646,attended,EPP,180371
197647,attended,EPP,180371
197648,attended,EPP,180371
197649,attended,EPP,180371
197652,attended,EPP,180371
197662,attended,EPP,180371
197670,attended,S&D,180371
197672,attended,Renew,180371
197677,attended,S&D,180371
197679,attended,EPP,180371
197682,attended,S&D,180371
197684,attended,GUE/NGL,180371
197687,attended,Patriots,180371
197690,attended,Patriots,180371
197691,attended,Patriots,180371
197694,attended,S&D,180371
197697,attended,S&D,180371
197699,attended,GUE/NGL,180371
197701,attended,GUE/NGL,180371
