mepid,result,eugroup,identifier
257117,for,ECR,178976
257000,for,ECR,178976
124760,for,ECR,178976
4746,for,ECR,178976
23788,for,ECR,178976
257073,for,ECR,178976
197501,for,ECR,178976
99878,for,ECR,178976
257096,for,ECR,178976
257093,for,ECR,178976
257147,for,ECR,178976
257094,for,ECR,178976
257095,for,ECR,178976
257091,for,ECR,178976
96810,for,ECR,178976
197607,for,ECR,178976
198490,for,ECR,178976
257097,for,ECR,178976
256986,for,ECR,178976
197794,for,ECR,178976
257055,for,ECR,178976
257144,for,ECR,178976
197516,for,ECR,178976
257022,for,ECR,178976
257056,for,ECR,178976
220871,for,ECR,178976
256845,for,ECR,178976
197493,for,ECR,178976
257149,for,ECR,178976
257077,for,ECR,178976
4395,for,ECR,178976
257060,for,ECR,178976
257080,for,ECR,178976
239260,for,ECR,178976
257058,for,ECR,178976
257086,for,ECR,178976
30123,for,ECR,178976
257150,for,ECR,178976
257115,for,ECR,178976
257145,for,ECR,178976
256907,for,ECR,178976
197820,for,ECR,178976
257104,for,ECR,178976
197773,for,ECR,178976
197545,for,ECR,178976
257021,for,ECR,178976
257109,for,ECR,178976
257119,for,ECR,178976
197553,for,ECR,178976
204346,for,ECR,178976
257114,for,ECR,178976
197655,for,ECR,178976
257090,for,ECR,178976
96697,for,ECR,178976
257163,for,ECR,178976
256925,for,ECR,178976
257258,for,ECR,178976
257099,for,ECR,178976
256811,for,ECR,178976
257143,for,ECR,178976
197537,for,ECR,178976
197552,for,ECR,178976
257052,for,ECR,178976
123562,for,ECR,178976
124877,for,ECR,178976
197572,for,ECR,178976
28615,for,ECR,178976
124884,for,ECR,178976
197475,for,ESN,178976
256951,for,ESN,178976
256929,for,ESN,178976
256948,for,ESN,178976
257457,for,ESN,178976
256945,for,ESN,178976
128483,for,ESN,178976
256928,for,ESN,178976
197556,for,ESN,178976
256949,for,ESN,178976
190574,for,ESN,178976
256808,for,ESN,178976
256942,for,ESN,178976
256941,for,ESN,178976
256957,for,ESN,178976
256924,for,ESN,178976
257262,for,ESN,178976
249982,for,ESN,178976
267485,for,ESN,178976
256959,for,ESN,178976
257255,for,ESN,178976
257070,for,ESN,178976
197763,for,ESN,178976
257260,for,ESN,178976
257069,for,ESN,178976
256858,for,NI,178976
256851,for,NI,178976
256900,for,NI,178976
23699,for,NI,178976
198373,for,NI,178976
257118,for,NI,178976
256989,for,NI,178976
257019,for,NI,178976
256969,for,NI,178976
197842,for,NI,178976
197534,for,PPE,178976
256921,for,PPE,178976
257237,for,PPE,178976
256919,for,PPE,178976
256918,for,PPE,178976
257089,for,PPE,178976
197691,for,PfE,178976
124973,for,PfE,178976
131580,for,PfE,178976
261797,for,PfE,178976
256998,for,PfE,178976
256881,for,PfE,178976
101039,for,PfE,178976
257024,for,PfE,178976
256878,for,PfE,178976
257064,for,PfE,178976
257072,for,PfE,178976
197829,for,PfE,178976
220840,for,PfE,178976
197786,for,PfE,178976
257131,for,PfE,178976
236050,for,PfE,178976
256886,for,PfE,178976
256981,for,PfE,178976
256834,for,PfE,178976
256874,for,PfE,178976
256853,for,PfE,178976
192254,for,PfE,178976
256876,for,PfE,178976
256896,for,PfE,178976
197628,for,PfE,178976
125052,for,PfE,178976
94649,for,PfE,178976
198176,for,PfE,178976
256842,for,PfE,178976
189065,for,PfE,178976
