mepid,result,eugroup,identifier
249982,for,ESN,183805
197763,for,ESN,183805
256960,for,NI,183805
257005,for,NI,183805
124858,for,NI,183805
256851,for,NI,183805
25758,for,NI,183805
256939,for,NI,183805
23699,for,NI,183805
257018,for,NI,183805
256989,for,NI,183805
124834,for,NI,183805
256966,for,NI,183805
256967,for,NI,183805
256955,for,NI,183805
197691,for,PfE,183805
131580,for,PfE,183805
261797,for,PfE,183805
256878,for,PfE,183805
256921,for,PfE,183805
236050,for,PfE,183805
256886,for,PfE,183805
256874,for,PfE,183805
256876,for,PfE,183805
256896,for,PfE,183805
197628,for,PfE,183805
189065,for,PfE,183805
197627,for,PfE,183805
256872,for,PfE,183805
256895,for,PfE,183805
197623,for,PfE,183805
256883,for,PfE,183805
197687,for,PfE,183805
126699,for,PfE,183805
256877,for,PfE,183805
256893,for,PfE,183805
256882,for,PfE,183805
197690,for,PfE,183805
88552,for,PfE,183805
200345,for,PfE,183805
256888,for,PfE,183805
256875,for,PfE,183805
5736,for,PfE,183805
261796,for,PfE,183805
197403,for,S&D,183805
256934,for,S&D,183805
233862,for,S&D,183805
257138,for,The Left,183805
197701,for,The Left,183805
197533,for,The Left,183805
187917,for,The Left,183805
124984,for,The Left,183805
197574,for,The Left,183805
197529,for,The Left,183805
257155,for,The Left,183805
197468,for,The Left,183805
256961,for,The Left,183805
256823,for,The Left,183805
256913,for,The Left,183805
257299,for,The Left,183805
197795,for,The Left,183805
257012,for,The Left,183805
197416,for,The Left,183805
270719,for,The Left,183805
256912,for,The Left,183805
256890,for,The Left,183805
124736,for,The Left,183805
257063,for,The Left,183805
236053,for,The Left,183805
245770,for,The Left,183805
257140,for,The Left,183805
257083,for,The Left,183805
30482,for,The Left,183805
257135,for,The Left,183805
256952,for,The Left,183805
257126,for,The Left,183805
256911,for,The Left,183805
257127,for,The Left,183805
127766,for,The Left,183805
257009,for,The Left,183805
256910,for,The Left,183805
124813,for,The Left,183805
257133,for,The Left,183805
257015,for,Verts/ALE,183805
257130,for,Verts/ALE,183805
257132,for,Verts/ALE,183805
24942,for,Verts/ALE,183805
2152,for,Verts/ALE,183805
197832,for,Verts/ALE,183805
257139,for,Verts/ALE,183805
257000,against,ECR,183805
124760,against,ECR,183805
4746,against,ECR,183805
23788,against,ECR,183805
257073,against,ECR,183805
197501,against,ECR,183805
99878,against,ECR,183805
257096,against,ECR,183805
257093,against,ECR,183805
257147,against,ECR,183805
257094,against,ECR,183805
257095,against,ECR,183805
257076,against,ECR,183805
257091,against,ECR,183805
96810,against,ECR,183805
197607,against,ECR,183805
257097,against,ECR,183805
256986,against,ECR,183805
197794,against,ECR,183805
257144,against,ECR,183805
197516,against,ECR,183805
257022,against,ECR,183805
257056,against,ECR,183805
220871,against,ECR,183805
256845,against,ECR,183805
197493,against,ECR,183805
257149,against,ECR,183805
257077,against,ECR,183805
4395,against,ECR,183805
256922,against,ECR,183805
197824,against,ECR,183805
257060,against,ECR,183805
257080,against,ECR,183805
239260,against,ECR,183805
257086,against,ECR,183805
30123,against,ECR,183805
257150,against,ECR,183805
257145,against,ECR,183805
256907,against,ECR,183805
197820,against,ECR,183805
257104,against,ECR,183805
197773,against,ECR,183805
197545,against,ECR,183805
257113,against,ECR,183805
257021,against,ECR,183805
257109,against,ECR,183805
257025,against,ECR,183805
257119,against,ECR,183805
197553,against,ECR,183805
204346,against,ECR,183805
257114,against,ECR,183805
257116,against,ECR,183805
197655,against,ECR,183805
257090,against,ECR,183805
96697,against,ECR,183805
257163,against,ECR,183805
256925,against,ECR,183805
256806,against,ECR,183805
257258,against,ECR,183805
256884,against,ECR,183805
125106,against,ECR,183805
257099,against,ECR,183805
256811,against,ECR,183805
257143,against,ECR,183805
197537,against,ECR,183805
197552,against,ECR,183805
257052,against,ECR,183805
123562,against,ECR,183805
124877,against,ECR,183805
197572,against,ECR,183805
28615,against,ECR,183805
124884,against,ECR,183805
197475,against,ESN,183805
256951,against,ESN,183805
256929,against,ESN,183805
256948,against,ESN,183805
257457,against,ESN,183805
256945,against,ESN,183805
128483,against,ESN,183805
256949,against,ESN,183805
190574,against,ESN,183805
256942,against,ESN,183805
256941,against,ESN,183805
256957,against,ESN,183805
256924,against,ESN,183805
256944,against,ESN,183805
267485,against,ESN,183805
256959,against,ESN,183805
257070,against,ESN,183805
257062,against,ESN,183805
257260,against,ESN,183805
257069,against,ESN,183805
256858,against,NI,183805
257256,against,NI,183805
256900,against,NI,183805
257118,against,NI,183805
96653,against,NI,183805
256971,against,NI,183805
256871,against,NI,183805
256810,against,PPE,183805
257043,against,PPE,183805
197490,against,PPE,183805
256820,against,PPE,183805
96808,against,PPE,183805
24922,against,PPE,183805
197492,against,PPE,183805
256887,against,PPE,183805
256947,against,PPE,183805
197534,against,PPE,183805
197679,against,PPE,183805
197408,against,PPE,183805
197778,against,PPE,183805
197410,against,PPE,183805
197648,against,PPE,183805
197636,against,PPE,183805
251324,against,PPE,183805
204129,against,PPE,183805
125012,against,PPE,183805
257047,against,PPE,183805
257081,against,PPE,183805
257051,against,PPE,183805
257296,against,PPE,183805
28122,against,PPE,183805
28219,against,PPE,183805
28390,against,PPE,183805
124861,against,PPE,183805
257078,against,PPE,183805
257028,against,PPE,183805
257030,against,PPE,183805
204333,against,PPE,183805
257237,against,PPE,183805
197473,against,PPE,183805
257048,against,PPE,183805
96787,against,PPE,183805
99945,against,PPE,183805
28226,against,PPE,183805
96811,against,PPE,183805
197649,against,PPE,183805
257137,against,PPE,183805
256840,against,PPE,183805
1917,against,PPE,183805
197414,against,PPE,183805
2341,against,PPE,183805
257032,against,PPE,183805
251874,against,PPE,183805
124807,against,PPE,183805
125204,against,PPE,183805
202036,against,PPE,183805
256919,against,PPE,183805
125027,against,PPE,183805
97399,against,PPE,183805
220908,against,PPE,183805
262021,against,PPE,183805
256985,against,PPE,183805
197514,against,PPE,183805
257033,against,PPE,183805
197646,against,PPE,183805
197412,against,PPE,183805
22418,against,PPE,183805
124895,against,PPE,183805
96780,against,PPE,183805
257065,against,PPE,183805
256918,against,PPE,183805
257031,against,PPE,183805
197840,against,PPE,183805
96934,against,PPE,183805
197839,against,PPE,183805
125068,against,PPE,183805
96668,against,PPE,183805
249603,against,PPE,183805
256831,against,PPE,183805
256973,against,PPE,183805
197406,against,PPE,183805
256846,against,PPE,183805
197525,against,PPE,183805
97968,against,PPE,183805
257261,against,PPE,183805
256920,against,PPE,183805
95074,against,PPE,183805
204336,against,PPE,183805
1927,against,PPE,183805
124808,against,PPE,183805
220896,against,PPE,183805
28399,against,PPE,183805
96791,against,PPE,183805
124806,against,PPE,183805
190713,against,PPE,183805
257082,against,PPE,183805
124828,against,PPE,183805
96936,against,PPE,183805
197841,against,PPE,183805
256980,against,PPE,183805
197662,against,PPE,183805
256943,against,PPE,183805
256974,against,PPE,183805
28400,against,PPE,183805
197711,against,PPE,183805
72779,against,PPE,183805
257151,against,PPE,183805
197647,against,PPE,183805
124802,against,PPE,183805
257027,against,PPE,183805
