mepid,result,eugroup,identifier
840,attended,Renew,175063
1294,attended,S&D,175063
1909,attended,S&D,175063
1917,attended,EPP,175063
1927,attended,EPP,175063
2268,attended,GUE/NGL,175063
2341,attended,EPP,175063
4267,attended,S&D,175063
4289,attended,EPP,175063
4395,attended,ECR,175063
4746,attended,ECR,175063
5392,attended,S&D,175063
5729,attended,S&D,175063
5736,attended,Patriots,175063
22418,attended,EPP,175063
22858,attended,Renew,175063
23699,attended,NA,175063
23781,attended,EPP,175063
23788,attended,ECR,175063
23816,attended,Patriots,175063
23868,attended,NA,175063
24922,attended,EPP,175063
24942,attended,Greens/EFA,175063
25758,attended,NA,175063
28122,attended,EPP,175063
28150,attended,Patriots,175063
28219,attended,EPP,175063
28223,attended,EPP,175063
28226,attended,EPP,175063
28307,attended,S&D,175063
28347,attended,S&D,175063
28390,attended,EPP,175063
28399,attended,EPP,175063
28400,attended,EPP,175063
28419,attended,S&D,175063
28615,attended,ECR,175063
28617,attended,EPP,175063
30123,attended,ECR,175063
30482,attended,GUE/NGL,175063
33998,attended,S&D,175063
34232,attended,S&D,175063
37312,attended,S&D,175063
37324,attended,EPP,175063
38511,attended,Patriots,175063
38542,attended,S&D,175063
39725,attended,EPP,175063
40224,attended,S&D,175063
40599,attended,EPP,175063
58766,attended,Greens/EFA,175063
72779,attended,EPP,175063
86057,attended,EPP,175063
86793,attended,Greens/EFA,175063
88552,attended,Patriots,175063
88882,attended,S&D,175063
91636,attended,S&D,175063
94649,attended,Patriots,175063
95074,attended,EPP,175063
96653,attended,NA,175063
96668,attended,EPP,175063
96675,attended,Greens/EFA,175063
96681,attended,S&D,175063
96697,attended,ECR,175063
96709,attended,Renew,175063
96711,attended,Renew,175063
96752,attended,Greens/EFA,175063
96756,excused,EPP,175063
96761,attended,EPP,175063
96780,attended,EPP,175063
96787,attended,EPP,175063
96791,attended,EPP,175063
96808,attended,EPP,175063
96810,attended,ECR,175063
96811,attended,EPP,175063
96812,attended,S&D,175063
96826,attended,Patriots,175063
96830,attended,Patriots,175063
96833,attended,S&D,175063
96932,attended,S&D,175063
96933,attended,EPP,175063
96934,attended,EPP,175063
96936,attended,EPP,175063
96940,attended,Renew,175063
96998,attended,S&D,175063
97236,attended,Greens/EFA,175063
97399,attended,EPP,175063
97968,attended,EPP,175063
98219,attended,EPP,175063
98341,attended,EPP,175063
98582,attended,EPP,175063
99878,attended,ECR,175063
101039,attended,Patriots,175063
101585,attended,S&D,175063
103246,attended,Patriots,175063
106936,attended,Greens/EFA,175063
107212,attended,EPP,175063
110673,attended,EPP,175063
111412,attended,Greens/EFA,175063
112744,attended,S&D,175063
112747,attended,S&D,175063
112748,attended,S&D,175063
113523,attended,EPP,175063
118859,attended,EPP,175063
118949,attended,PfE,175063
119435,attended,EPP,175063
119652,attended,S&D,175063
122978,attended,S&D,175063
123562,attended,ECR,175063
124691,attended,S&D,175063
124700,attended,Renew,175063
124701,attended,EPP,175063
124713,attended,EPP,175063
124715,attended,Patriots,175063
124722,attended,S&D,175063
124736,attended,GUE/NGL,175063
124760,attended,ECR,175063
124766,attended,Renew,175063
124784,attended,S&D,175063
124785,attended,S&D,175063
124795,attended,EPP,175063
124799,attended,S&D,175063
124802,attended,EPP,175063
124806,attended,EPP,175063
124807,attended,EPP,175063
124808,attended,EPP,175063
124813,attended,GUE/NGL,175063
124828,attended,EPP,175063
124834,attended,NA,175063
124836,attended,S&D,175063
124846,attended,S&D,175063
124850,attended,EPP,175063
124858,attended,NA,175063
124861,attended,EPP,175063
124866,attended,Renew,175063
124867,attended,S&D,175063
124875,attended,Patriots,175063
124877,attended,ECR,175063
124884,attended,ECR,175063
124893,attended,EPP,175063
124895,attended,EPP,175063
124973,attended,Patriots,175063
124984,attended,GUE/NGL,175063
124985,excused,GUE/NGL,175063
125001,attended,Patriots,175063
125012,attended,EPP,175063
125023,excused,GUE/NGL,175063
125027,attended,EPP,175063
125042,attended,S&D,175063
125046,attended,S&D,175063
125052,attended,Patriots,175063
125065,attended,EPP,175063
125068,attended,EPP,175063
