mepid,result,eugroup,identifier
23788,for,ECR,176844
257073,for,ECR,176844
197501,for,ECR,176844
99878,for,ECR,176844
257076,for,ECR,176844
257091,for,ECR,176844
257055,for,ECR,176844
197516,for,ECR,176844
257056,for,ECR,176844
197469,for,ECR,176844
220871,for,ECR,176844
256845,for,ECR,176844
257077,for,ECR,176844
257060,for,ECR,176844
257080,for,ECR,176844
257086,for,ECR,176844
256907,for,ECR,176844
197773,for,ECR,176844
197545,for,ECR,176844
257025,for,ECR,176844
257119,for,ECR,176844
197553,for,ECR,176844
257114,for,ECR,176844
257116,for,ECR,176844
197655,for,ECR,176844
257090,for,ECR,176844
96697,for,ECR,176844
256806,for,ECR,176844
256884,for,ECR,176844
256811,for,ECR,176844
197537,for,ECR,176844
197552,for,ECR,176844
257052,for,ECR,176844
123562,for,ECR,176844
124877,for,ECR,176844
197572,for,ECR,176844
124884,for,ECR,176844
256808,for,ESN,176844
257256,for,NI,176844
257118,for,NI,176844
257018,for,NI,176844
256971,for,NI,176844
256871,for,NI,176844
257043,for,PPE,176844
197490,for,PPE,176844
256820,for,PPE,176844
113523,for,PPE,176844
96808,for,PPE,176844
24922,for,PPE,176844
197492,for,PPE,176844
256947,for,PPE,176844
197408,for,PPE,176844
197778,for,PPE,176844
197410,for,PPE,176844
197648,for,PPE,176844
197636,for,PPE,176844
251324,for,PPE,176844
125012,for,PPE,176844
257047,for,PPE,176844
257081,for,PPE,176844
257051,for,PPE,176844
257296,for,PPE,176844
28122,for,PPE,176844
28219,for,PPE,176844
124861,for,PPE,176844
257034,for,PPE,176844
257078,for,PPE,176844
257028,for,PPE,176844
257030,for,PPE,176844
204333,for,PPE,176844
257237,for,PPE,176844
197473,for,PPE,176844
257048,for,PPE,176844
96787,for,PPE,176844
99945,for,PPE,176844
28226,for,PPE,176844
96811,for,PPE,176844
257035,for,PPE,176844
197649,for,PPE,176844
257137,for,PPE,176844
256840,for,PPE,176844
1917,for,PPE,176844
2341,for,PPE,176844
257032,for,PPE,176844
251874,for,PPE,176844
124807,for,PPE,176844
125204,for,PPE,176844
125027,for,PPE,176844
97399,for,PPE,176844
220908,for,PPE,176844
256985,for,PPE,176844
197514,for,PPE,176844
257033,for,PPE,176844
197646,for,PPE,176844
197412,for,PPE,176844
22418,for,PPE,176844
124895,for,PPE,176844
96780,for,PPE,176844
257065,for,PPE,176844
197517,for,PPE,176844
257031,for,PPE,176844
197840,for,PPE,176844
96934,for,PPE,176844
197839,for,PPE,176844
125068,for,PPE,176844
96668,for,PPE,176844
256831,for,PPE,176844
256973,for,PPE,176844
197523,for,PPE,176844
197406,for,PPE,176844
256846,for,PPE,176844
197525,for,PPE,176844
97968,for,PPE,176844
257261,for,PPE,176844
95074,for,PPE,176844
1927,for,PPE,176844
124808,for,PPE,176844
220896,for,PPE,176844
28399,for,PPE,176844
96791,for,PPE,176844
124806,for,PPE,176844
190713,for,PPE,176844
257082,for,PPE,176844
96936,for,PPE,176844
98341,for,PPE,176844
197841,for,PPE,176844
256974,for,PPE,176844
28400,for,PPE,176844
197711,for,PPE,176844
257151,for,PPE,176844
197647,for,PPE,176844
124802,for,PPE,176844
257027,for,PPE,176844
256847,for,PPE,176844
257039,for,PPE,176844
4289,for,PPE,176844
124701,for,PPE,176844
107212,for,PPE,176844
257049,for,PPE,176844
257040,for,PPE,176844
110673,for,PPE,176844
197738,for,PPE,176844
40599,for,PPE,176844
197404,for,PPE,176844
257128,for,PPE,176844
257041,for,PPE,176844
188945,for,PPE,176844
188096,for,PPE,176844
197413,for,PPE,176844
206158,for,PPE,176844
125670,for,PPE,176844
256809,for,PPE,176844
197422,for,PPE,176844
28223,for,PPE,176844
197425,for,PPE,176844
86057,for,PPE,176844
197417,for,PPE,176844
197784,for,PPE,176844
256889,for,PPE,176844
257068,for,PPE,176844
119435,for,PPE,176844
257026,for,PPE,176844
256968,for,PPE,176844
204449,for,PPE,176844
197402,for,PPE,176844
256814,for,PPE,176844
125104,for,PPE,176844
219652,for,PPE,176844
256804,for,PPE,176844
256950,for,PPE,176844
28617,for,PPE,176844
37324,for,PPE,176844
98582,for,PPE,176844
96761,for,PPE,176844
204400,for,PPE,176844
197429,for,PPE,176844
197405,for,PPE,176844
257045,for,PPE,176844
257046,for,PPE,176844
28229,for,PPE,176844
39725,for,PPE,176844
197652,for,PPE,176844
197421,for,PPE,176844
124713,for,PPE,176844
124893,for,PPE,176844
197621,for,PPE,176844
96933,for,PPE,176844
256852,for,PfE,176844
257064,for,PfE,176844
257072,for,PfE,176844
256853,for,PfE,176844
197528,for,PfE,176844
118949,for,PfE,176844
261038,for,PfE,176844
256843,for,PfE,176844
256987,for,Renew,176844
256869,for,Renew,176844
197400,for,Renew,176844
204332,for,Renew,176844
124766,for,Renew,176844
197781,for,Renew,176844
257020,for,Renew,176844
197577,for,Renew,176844
256841,for,Renew,176844
96711,for,Renew,176844
197558,for,Renew,176844
257014,for,Renew,176844
257057,for,Renew,176844
256870,for,Renew,176844
197589,for,Renew,176844
256970,for,Renew,176844
96940,for,Renew,176844
197443,for,Renew,176844
840,for,Renew,176844
204419,for,Renew,176844
197780,for,Renew,176844
197557,for,Renew,176844
197543,for,Renew,176844
197444,for,Renew,176844
135511,for,Renew,176844
198073,for,Renew,176844
197770,for,Renew,176844
197624,for,Renew,176844
197447,for,Renew,176844
197401,for,Renew,176844
257013,for,Renew,176844
191693,for,Renew,176844
197818,for,Renew,176844
22858,for,Renew,176844
257037,for,Renew,176844
198084,for,Renew,176844
124866,for,Renew,176844
96709,for,Renew,176844
257259,for,Renew,176844
257301,for,Renew,176844
257010,for,Renew,176844
197432,for,Renew,176844
129073,for,Renew,176844
256815,for,Renew,176844
256839,for,Renew,176844
124700,for,Renew,176844
257438,for,Renew,176844
256976,for,Renew,176844
257061,for,Renew,176844
197502,for,Renew,176844
256879,for,Renew,176844
214839,for,Renew,176844
197769,for,Renew,176844
257011,for,Renew,176844
197581,for,Renew,176844
256807,for,Renew,176844
197403,for,S&D,176844
119652,for,S&D,176844
202073,for,S&D,176844
256829,for,S&D,176844
28307,for,S&D,176844
256936,for,S&D,176844
247735,for,S&D,176844
197433,for,S&D,176844
197658,for,S&D,176844
124867,for,S&D,176844
197498,for,S&D,176844
197435,for,S&D,176844
96681,for,S&D,176844
257108,for,S&D,176844
4267,for,S&D,176844
256880,for,S&D,176844
197782,for,S&D,176844
257169,for,S&D,176844
256937,for,S&D,176844
256938,for,S&D,176844
40224,for,S&D,176844
38542,for,S&D,176844
257122,for,S&D,176844
257087,for,S&D,176844
1294,for,S&D,176844
197579,for,S&D,176844
237465,for,S&D,176844
257088,for,S&D,176844
125046,for,S&D,176844
197391,for,S&D,176844
101585,for,S&D,176844
197702,for,S&D,176844
28298,for,S&D,176844
96833,for,S&D,176844
256901,for,S&D,176844
197694,for,S&D,176844
257075,for,S&D,176844
256997,for,S&D,176844
257059,for,S&D,176844
257079,for,S&D,176844
197718,for,S&D,176844
257102,for,S&D,176844
256830,for,S&D,176844
197618,for,S&D,176844
197682,for,S&D,176844
197800,for,S&D,176844
122978,for,S&D,176844
197392,for,S&D,176844
256992,for,S&D,176844
112747,for,S&D,176844
256908,for,S&D,176844
197491,for,S&D,176844
197697,for,S&D,176844
230085,for,S&D,176844
125042,for,S&D,176844
96812,for,S&D,176844
197721,for,S&D,176844
257124,for,S&D,176844
197719,for,S&D,176844
91636,for,S&D,176844
197653,for,S&D,176844
256824,for,S&D,176844
257727,for,S&D,176844
204418,for,S&D,176844
257053,for,S&D,176844
256994,for,S&D,176844
197497,for,S&D,176844
124722,for,S&D,176844
28347,for,S&D,176844
124799,for,S&D,176844
257103,for,S&D,176844
88882,for,S&D,176844
124836,for,S&D,176844
256993,for,S&D,176844
244571,for,S&D,176844
256903,for,S&D,176844
112744,for,S&D,176844
256902,for,S&D,176844
96998,for,S&D,176844
229839,for,S&D,176844
256935,for,S&D,176844
218347,for,S&D,176844
256904,for,S&D,176844
257066,for,S&D,176844
204413,for,S&D,176844
197722,for,S&D,176844
256905,for,S&D,176844
37312,for,S&D,176844
257084,for,S&D,176844
197670,for,S&D,176844
256999,for,S&D,176844
197677,for,S&D,176844
96932,for,S&D,176844
257085,for,S&D,176844
257101,for,S&D,176844
257160,for,S&D,176844
257071,for,S&D,176844
210480,for,S&D,176844
197591,for,S&D,176844
256885,for,S&D,176844
198183,for,S&D,176844
5729,for,S&D,176844
257106,for,S&D,176844
256805,for,The Left,176844
197533,for,The Left,176844
197574,for,The Left,176844
197529,for,The Left,176844
257023,for,The Left,176844
256961,for,The Left,176844
256913,for,The Left,176844
257092,for,The Left,176844
256912,for,The Left,176844
257129,for,The Left,176844
236053,for,The Left,176844
30482,for,The Left,176844
257127,for,The Left,176844
127766,for,The Left,176844
2268,for,The Left,176844
256910,for,The Left,176844
197448,for,Verts/ALE,176844
