mepid,result,eugroup,identifier
840,attended,Renew,171164
1294,attended,S&D,171164
1909,attended,S&D,171164
1917,attended,EPP,171164
1927,attended,EPP,171164
2152,attended,Greens/EFA,171164
2268,attended,GUE/NGL,171164
2341,attended,EPP,171164
4267,attended,S&D,171164
4289,attended,EPP,171164
4395,attended,ECR,171164
4746,attended,ECR,171164
5392,attended,S&D,171164
5729,attended,S&D,171164
5736,attended,Patriots,171164
22418,attended,EPP,171164
22858,attended,Renew,171164
23699,attended,NA,171164
23781,attended,EPP,171164
23788,attended,ECR,171164
23816,attended,Patriots,171164
23868,attended,NA,171164
24922,attended,EPP,171164
24942,attended,Greens/EFA,171164
25758,attended,NA,171164
28122,attended,EPP,171164
28150,attended,Patriots,171164
28219,attended,EPP,171164
28223,attended,EPP,171164
28307,attended,S&D,171164
28347,attended,S&D,171164
28390,attended,EPP,171164
28399,attended,EPP,171164
28400,attended,EPP,171164
28419,attended,S&D,171164
28615,attended,ECR,171164
30123,attended,ECR,171164
30482,attended,GUE/NGL,171164
33998,attended,S&D,171164
34232,attended,S&D,171164
36392,attended,Patriots,171164
37312,attended,S&D,171164
37324,attended,EPP,171164
38511,attended,Patriots,171164
38542,attended,S&D,171164
39725,attended,EPP,171164
40224,attended,S&D,171164
58766,attended,Greens/EFA,171164
72779,attended,EPP,171164
86057,attended,EPP,171164
86793,attended,Greens/EFA,171164
88552,attended,Patriots,171164
88882,attended,S&D,171164
91636,attended,S&D,171164
94649,attended,Patriots,171164
95074,attended,EPP,171164
96668,attended,EPP,171164
96675,attended,Greens/EFA,171164
96681,attended,S&D,171164
96709,attended,Renew,171164
96711,attended,Renew,171164
96752,attended,Greens/EFA,171164
96756,attended,EPP,171164
96761,attended,EPP,171164
96780,attended,EPP,171164
96787,attended,EPP,171164
96791,attended,EPP,171164
96808,attended,EPP,171164
96810,attended,ECR,171164
96811,attended,EPP,171164
96812,attended,S&D,171164
96826,attended,Patriots,171164
96830,attended,Patriots,171164
96833,attended,S&D,171164
96932,attended,S&D,171164
96933,attended,EPP,171164
96934,attended,EPP,171164
96936,attended,EPP,171164
96940,attended,Renew,171164
96998,attended,S&D,171164
97236,attended,Greens/EFA,171164
97399,attended,EPP,171164
97968,attended,EPP,171164
98219,attended,EPP,171164
98341,attended,EPP,171164
98582,attended,EPP,171164
99878,attended,ECR,171164
99945,attended,EPP,171164
101039,attended,Patriots,171164
101585,attended,S&D,171164
103246,attended,Patriots,171164
106936,attended,Greens/EFA,171164
107212,attended,EPP,171164
110673,excused,EPP,171164
111412,attended,Greens/EFA,171164
112744,attended,S&D,171164
112747,attended,S&D,171164
112748,attended,S&D,171164
113523,attended,EPP,171164
118859,attended,EPP,171164
118949,attended,PfE,171164
119435,attended,EPP,171164
119652,attended,S&D,171164
122978,excused,S&D,171164
123562,attended,ECR,171164
124691,attended,S&D,171164
124700,attended,Renew,171164
124701,attended,EPP,171164
124713,attended,EPP,171164
124715,attended,Patriots,171164
124722,attended,S&D,171164
124736,attended,GUE/NGL,171164
124760,attended,ECR,171164
124766,attended,Renew,171164
124784,attended,S&D,171164
124785,attended,S&D,171164
124795,attended,EPP,171164
124799,attended,S&D,171164
124802,attended,EPP,171164
124806,attended,EPP,171164
124807,attended,EPP,171164
124808,attended,EPP,171164
124813,attended,GUE/NGL,171164
124828,excused,EPP,171164
124834,attended,NA,171164
124836,attended,S&D,171164
124846,attended,S&D,171164
124850,attended,EPP,171164
124858,attended,NA,171164
124861,attended,EPP,171164
124866,attended,Renew,171164
124867,excused,S&D,171164
124875,attended,Patriots,171164
124877,attended,ECR,171164
124884,attended,ECR,171164
124893,attended,EPP,171164
124895,attended,EPP,171164
124984,attended,GUE/NGL,171164
124985,attended,GUE/NGL,171164
125001,attended,Patriots,171164
125012,attended,EPP,171164
125023,attended,GUE/NGL,171164
125027,attended,EPP,171164
125042,attended,S&D,171164
125046,attended,S&D,171164
125052,attended,Patriots,171164
125068,attended,EPP,171164
125093,attended,NA,171164
125204,attended,EPP,171164
125325,attended,EPP,171164
125670,attended,EPP,171164
126699,attended,Patriots,171164
127766,attended,GUE/NGL,171164
128483,attended,ESN,171164
129073,attended,Renew,171164
130100,attended,Renew,171164
131580,attended,Patriots,171164
183916,attended,Greens/EFA,171164
185341,attended,EPP,171164
185619,attended,S&D,171164
185771,attended,Patriots,171164
187917,attended,GUE/NGL,171164
188096,attended,EPP,171164
188945,attended,EPP,171164
189065,attended,Patriots,171164
190464,attended,Greens/EFA,171164
190574,attended,ESN,171164
190713,attended,EPP,171164
191693,attended,Renew,171164
192254,attended,Patriots,171164
193292,attended,Greens/EFA,171164
197391,attended,S&D,171164
197392,attended,S&D,171164
197395,attended,Greens/EFA,171164
197398,attended,Greens/EFA,171164
197400,attended,Renew,171164
197401,attended,Renew,171164
197402,attended,EPP,171164
197403,attended,S&D,171164
197404,attended,EPP,171164
197405,attended,EPP,171164
197406,attended,EPP,171164
197408,attended,EPP,171164
197410,attended,EPP,171164
197412,attended,EPP,171164
197413,attended,EPP,171164
197414,attended,EPP,171164
197416,attended,GUE/NGL,171164
197417,attended,EPP,171164
197421,attended,EPP,171164
197422,attended,EPP,171164
197425,attended,EPP,171164
197426,attended,EPP,171164
197429,attended,EPP,171164
197430,attended,Renew,171164
197432,attended,Renew,171164
197435,attended,S&D,171164
197439,attended,Greens/EFA,171164
197440,attended,S&D,171164
197443,attended,Renew,171164
197444,attended,Renew,171164
197445,attended,Renew,171164
197447,attended,Renew,171164
197448,attended,Greens/EFA,171164
197449,attended,Greens/EFA,171164
197460,attended,Greens/EFA,171164
197461,attended,Greens/EFA,171164
197462,attended,Greens/EFA,171164
197463,attended,Renew,171164
197464,attended,Greens/EFA,171164
197466,attended,Greens/EFA,171164
197468,attended,GUE/NGL,171164
197469,attended,ECR,171164
197473,attended,EPP,171164
197475,attended,ESN,171164
197481,attended,NA,171164
197490,attended,EPP,171164
197492,attended,EPP,171164
197493,attended,ECR,171164
197494,attended,Renew,171164
197497,attended,S&D,171164
197498,attended,S&D,171164
197500,attended,Greens/EFA,171164
197501,attended,ECR,171164
197502,attended,Renew,171164
197503,attended,Greens/EFA,171164
197514,attended,EPP,171164
197516,attended,ECR,171164
197517,attended,EPP,171164
197523,attended,EPP,171164
197525,attended,EPP,171164
197528,attended,Patriots,171164
197529,attended,GUE/NGL,171164
197533,attended,GUE/NGL,171164
197534,attended,EPP,171164
197537,attended,ECR,171164
197543,attended,Renew,171164
197545,attended,ECR,171164
197549,attended,Greens/EFA,171164
197552,attended,ECR,171164
197553,attended,ECR,171164
197556,attended,ESN,171164
197557,attended,Renew,171164
197558,attended,Renew,171164
197572,attended,ECR,171164
197573,attended,Greens/EFA,171164
197574,attended,GUE/NGL,171164
197577,attended,Renew,171164
197578,excused,Patriots,171164
197580,attended,Patriots,171164
197581,attended,Renew,171164
197589,attended,Renew,171164
197591,attended,S&D,171164
197606,attended,EPP,171164
197607,attended,ECR,171164
197618,attended,S&D,171164
197621,attended,EPP,171164
197623,attended,Patriots,171164
197624,excused,Renew,171164
197627,attended,Patriots,171164
197628,attended,Patriots,171164
197646,attended,EPP,171164
197647,attended,EPP,171164
197648,attended,EPP,171164
197649,attended,EPP,171164
197652,attended,EPP,171164
197653,attended,S&D,171164
197655,attended,ECR,171164
197658,attended,S&D,171164
197662,attended,EPP,171164
197670,attended,S&D,171164
197672,attended,Renew,171164
197677,attended,S&D,171164
197679,attended,EPP,171164
197682,attended,S&D,171164
197684,attended,GUE/NGL,171164
197687,attended,Patriots,171164
197690,attended,Patriots,171164
197691,attended,Patriots,171164
197694,attended,S&D,171164
197697,attended,S&D,171164
197699,attended,GUE/NGL,171164
197702,excused,S&D,171164
197711,attended,EPP,171164
197718,attended,S&D,171164
197719,attended,S&D,171164
197721,attended,S&D,171164
197722,attended,S&D,171164
197734,attended,NA,171164
197738,attended,EPP,171164
197763,attended,ESN,171164
197769,attended,Renew,171164
197770,attended,Renew,171164
197772,attended,Greens/EFA,171164
197773,attended,ECR,171164
197778,attended,EPP,171164
197780,attended,Renew,171164
197781,attended,Renew,171164
197782,attended,S&D,171164
197784,attended,EPP,171164
197786,attended,Patriots,171164
197794,attended,ECR,171164
197795,attended,GUE/NGL,171164
197800,attended,S&D,171164
197810,attended,S&D,171164
197818,attended,Renew,171164
197824,attended,ECR,171164
197825,attended,Patriots,171164
197829,attended,Patriots,171164
