mepid,result,eugroup,identifier
840,attended,Renew,175499
1294,attended,S&D,175499
1909,attended,S&D,175499
1917,attended,EPP,175499
1927,attended,EPP,175499
2152,attended,Greens/EFA,175499
2268,attended,GUE/NGL,175499
2341,attended,EPP,175499
4267,attended,S&D,175499
4289,attended,EPP,175499
4395,attended,ECR,175499
4746,attended,ECR,175499
5392,attended,S&D,175499
5729,attended,S&D,175499
5736,attended,Patriots,175499
22418,attended,EPP,175499
22858,attended,Renew,175499
23699,attended,NA,175499
23781,attended,EPP,175499
23788,attended,ECR,175499
23816,attended,Patriots,175499
23868,attended,NA,175499
24922,attended,EPP,175499
24942,attended,Greens/EFA,175499
25758,attended,NA,175499
28122,attended,EPP,175499
28150,attended,Patriots,175499
28219,attended,EPP,175499
28223,attended,EPP,175499
28226,attended,EPP,175499
28307,attended,S&D,175499
28347,attended,S&D,175499
28390,attended,EPP,175499
28399,attended,EPP,175499
28400,attended,EPP,175499
28419,attended,S&D,175499
28615,attended,ECR,175499
28617,attended,EPP,175499
30123,attended,ECR,175499
30482,attended,GUE/NGL,175499
33998,attended,S&D,175499
34232,attended,S&D,175499
36392,attended,Patriots,175499
37312,attended,S&D,175499
37324,attended,EPP,175499
38511,attended,Patriots,175499
38542,attended,S&D,175499
39725,attended,EPP,175499
40224,attended,S&D,175499
40599,attended,EPP,175499
58766,attended,Greens/EFA,175499
72779,attended,EPP,175499
86057,attended,EPP,175499
86793,attended,Greens/EFA,175499
88552,attended,Patriots,175499
88882,attended,S&D,175499
91636,attended,S&D,175499
94649,attended,Patriots,175499
95074,attended,EPP,175499
96653,attended,NA,175499
96668,attended,EPP,175499
96675,attended,Greens/EFA,175499
96681,attended,S&D,175499
96697,attended,ECR,175499
96709,attended,Renew,175499
96711,attended,Renew,175499
96752,attended,Greens/EFA,175499
96756,excused,EPP,175499
96761,attended,EPP,175499
96780,attended,EPP,175499
96787,attended,EPP,175499
96791,attended,EPP,175499
96808,attended,EPP,175499
96810,attended,ECR,175499
96811,attended,EPP,175499
96812,attended,S&D,175499
96826,attended,Patriots,175499
96830,attended,Patriots,175499
96833,attended,S&D,175499
96932,attended,S&D,175499
96933,attended,EPP,175499
96934,attended,EPP,175499
96936,attended,EPP,175499
96940,attended,Renew,175499
96998,attended,S&D,175499
97236,attended,Greens/EFA,175499
97399,attended,EPP,175499
97968,attended,EPP,175499
98219,attended,EPP,175499
98341,attended,EPP,175499
98582,attended,EPP,175499
99878,attended,ECR,175499
101039,attended,Patriots,175499
101585,attended,S&D,175499
103246,attended,Patriots,175499
106936,attended,Greens/EFA,175499
107212,attended,EPP,175499
110673,attended,EPP,175499
111412,attended,Greens/EFA,175499
112744,attended,S&D,175499
112747,attended,S&D,175499
112748,attended,S&D,175499
113523,attended,EPP,175499
118859,attended,EPP,175499
118949,attended,PfE,175499
119435,attended,EPP,175499
119652,attended,S&D,175499
122978,attended,S&D,175499
123562,attended,ECR,175499
124691,attended,S&D,175499
124700,attended,Renew,175499
124701,attended,EPP,175499
124713,attended,EPP,175499
124715,attended,Patriots,175499
124722,attended,S&D,175499
124736,attended,GUE/NGL,175499
124760,attended,ECR,175499
124766,attended,Renew,175499
124784,attended,S&D,175499
124785,attended,S&D,175499
124795,attended,EPP,175499
124799,attended,S&D,175499
124802,attended,EPP,175499
124806,attended,EPP,175499
124807,attended,EPP,175499
124813,attended,GUE/NGL,175499
124828,attended,EPP,175499
124834,attended,NA,175499
124836,attended,S&D,175499
124846,attended,S&D,175499
124850,attended,EPP,175499
124858,attended,NA,175499
124861,attended,EPP,175499
124866,attended,Renew,175499
124867,attended,S&D,175499
124875,attended,Patriots,175499
124877,attended,ECR,175499
124884,attended,ECR,175499
124893,attended,EPP,175499
124895,attended,EPP,175499
124973,attended,Patriots,175499
124984,attended,GUE/NGL,175499
124985,excused,GUE/NGL,175499
125001,attended,Patriots,175499
125012,attended,EPP,175499
125023,excused,GUE/NGL,175499
125027,attended,EPP,175499
125042,attended,S&D,175499
125046,attended,S&D,175499
125052,attended,Patriots,175499
125065,attended,EPP,175499
125068,attended,EPP,175499
125093,attended,NA,175499
125104,attended,EPP,175499
125204,attended,EPP,175499
125325,attended,EPP,175499
125670,attended,EPP,175499
126699,attended,Patriots,175499
127766,attended,GUE/NGL,175499
128483,attended,ESN,175499
129073,attended,Renew,175499
130100,attended,Renew,175499
131580,attended,Patriots,175499
183916,attended,Greens/EFA,175499
