mepid,result,eugroup,identifier
256956,for,ECR,190461
257117,for,ECR,190461
4746,for,ECR,190461
23788,for,ECR,190461
257073,for,ECR,190461
197501,for,ECR,190461
99878,for,ECR,190461
257096,for,ECR,190461
257093,for,ECR,190461
257147,for,ECR,190461
257094,for,ECR,190461
257095,for,ECR,190461
257076,for,ECR,190461
96810,for,ECR,190461
197607,for,ECR,190461
198490,for,ECR,190461
256986,for,ECR,190461
197794,for,ECR,190461
257055,for,ECR,190461
257144,for,ECR,190461
197516,for,ECR,190461
257022,for,ECR,190461
257056,for,ECR,190461
197469,for,ECR,190461
256845,for,ECR,190461
197493,for,ECR,190461
257149,for,ECR,190461
257077,for,ECR,190461
257060,for,ECR,190461
257080,for,ECR,190461
239260,for,ECR,190461
257058,for,ECR,190461
257086,for,ECR,190461
30123,for,ECR,190461
257150,for,ECR,190461
257115,for,ECR,190461
257145,for,ECR,190461
256907,for,ECR,190461
197820,for,ECR,190461
197545,for,ECR,190461
125325,for,ECR,190461
257021,for,ECR,190461
257109,for,ECR,190461
257119,for,ECR,190461
197553,for,ECR,190461
257114,for,ECR,190461
257116,for,ECR,190461
197655,for,ECR,190461
96697,for,ECR,190461
257163,for,ECR,190461
256925,for,ECR,190461
256806,for,ECR,190461
257258,for,ECR,190461
256884,for,ECR,190461
256983,for,ECR,190461
257099,for,ECR,190461
256811,for,ECR,190461
257143,for,ECR,190461
197537,for,ECR,190461
197552,for,ECR,190461
257052,for,ECR,190461
124877,for,ECR,190461
197572,for,ECR,190461
28615,for,ECR,190461
124884,for,ECR,190461
197475,for,ESN,190461
256951,for,ESN,190461
256929,for,ESN,190461
256948,for,ESN,190461
257457,for,ESN,190461
256945,for,ESN,190461
256928,for,ESN,190461
197556,for,ESN,190461
256949,for,ESN,190461
190574,for,ESN,190461
256808,for,ESN,190461
256942,for,ESN,190461
256924,for,ESN,190461
249982,for,ESN,190461
256944,for,ESN,190461
267485,for,ESN,190461
256959,for,ESN,190461
257255,for,ESN,190461
257070,for,ESN,190461
257062,for,ESN,190461
197763,for,ESN,190461
257125,for,ESN,190461
257260,for,ESN,190461
256858,for,NI,190461
256852,for,NI,190461
23868,for,NI,190461
256960,for,NI,190461
257005,for,NI,190461
124858,for,NI,190461
256851,for,NI,190461
25758,for,NI,190461
256939,for,NI,190461
257120,for,NI,190461
257256,for,NI,190461
257007,for,NI,190461
256900,for,NI,190461
23699,for,NI,190461
198373,for,NI,190461
257118,for,NI,190461
257018,for,NI,190461
256989,for,NI,190461
256969,for,NI,190461
96653,for,NI,190461
124834,for,NI,190461
256966,for,NI,190461
256967,for,NI,190461
256955,for,NI,190461
197534,for,PPE,190461
256919,for,PPE,190461
256918,for,PPE,190461
197417,for,PPE,190461
130881,for,PfE,190461
197691,for,PfE,190461
131580,for,PfE,190461
261797,for,PfE,190461
256998,for,PfE,190461
101039,for,PfE,190461
257024,for,PfE,190461
256878,for,PfE,190461
257064,for,PfE,190461
257072,for,PfE,190461
197829,for,PfE,190461
220840,for,PfE,190461
256921,for,PfE,190461
197786,for,PfE,190461
257131,for,PfE,190461
236050,for,PfE,190461
256886,for,PfE,190461
256981,for,PfE,190461
256834,for,PfE,190461
256874,for,PfE,190461
260724,for,PfE,190461
256853,for,PfE,190461
192254,for,PfE,190461
256857,for,PfE,190461
256876,for,PfE,190461
256896,for,PfE,190461
28150,for,PfE,190461
197628,for,PfE,190461
125052,for,PfE,190461
94649,for,PfE,190461
96830,for,PfE,190461
198176,for,PfE,190461
256842,for,PfE,190461
124715,for,PfE,190461
189065,for,PfE,190461
