mepid,result,eugroup,identifier
840,attended,Renew,180722
1294,attended,S&D,180722
1909,attended,S&D,180722
1917,attended,EPP,180722
1927,attended,EPP,180722
2152,attended,Greens/EFA,180722
2268,attended,GUE/NGL,180722
2341,attended,EPP,180722
4267,attended,S&D,180722
4289,attended,EPP,180722
4395,attended,ECR,180722
5392,attended,S&D,180722
5729,attended,S&D,180722
5736,attended,Patriots,180722
22418,attended,EPP,180722
22858,attended,Renew,180722
23699,attended,NA,180722
23781,attended,EPP,180722
23816,attended,Patriots,180722
23868,attended,NA,180722
24922,attended,EPP,180722
25758,attended,NA,180722
28122,attended,EPP,180722
28150,attended,Patriots,180722
28219,excused,EPP,180722
28223,attended,EPP,180722
28226,attended,EPP,180722
28307,attended,S&D,180722
28347,attended,S&D,180722
28399,attended,EPP,180722
28400,attended,EPP,180722
28419,attended,S&D,180722
28615,attended,ECR,180722
28617,attended,EPP,180722
30123,attended,ECR,180722
30482,excused,GUE/NGL,180722
34232,attended,S&D,180722
36392,attended,Patriots,180722
37312,attended,S&D,180722
37324,attended,EPP,180722
38542,attended,S&D,180722
39725,attended,EPP,180722
40224,attended,S&D,180722
40599,attended,EPP,180722
58766,attended,Greens/EFA,180722
72779,attended,EPP,180722
86057,attended,EPP,180722
86793,attended,Greens/EFA,180722
88552,attended,Patriots,180722
88882,attended,S&D,180722
91636,attended,S&D,180722
94649,attended,Patriots,180722
95074,attended,EPP,180722
96653,attended,NA,180722
96668,attended,EPP,180722
96675,attended,Greens/EFA,180722
96681,attended,S&D,180722
96709,attended,Renew,180722
96711,attended,Renew,180722
96752,attended,Greens/EFA,180722
96756,attended,EPP,180722
96780,attended,EPP,180722
96787,attended,EPP,180722
96791,attended,EPP,180722
96808,attended,EPP,180722
96810,attended,ECR,180722
96812,attended,S&D,180722
96830,attended,Patriots,180722
96833,attended,S&D,180722
96932,attended,S&D,180722
96933,attended,EPP,180722
96934,attended,EPP,180722
96936,attended,EPP,180722
96940,attended,Renew,180722
96998,attended,S&D,180722
97236,attended,Greens/EFA,180722
97399,attended,EPP,180722
97968,attended,EPP,180722
98219,attended,EPP,180722
98341,attended,EPP,180722
98582,attended,EPP,180722
99945,attended,EPP,180722
101039,attended,Patriots,180722
103246,attended,Patriots,180722
106936,attended,Greens/EFA,180722
107212,attended,EPP,180722
110673,attended,EPP,180722
111412,attended,Greens/EFA,180722
112744,attended,S&D,180722
112747,attended,S&D,180722
112748,attended,S&D,180722
118859,attended,EPP,180722
119435,attended,EPP,180722
119652,attended,S&D,180722
122978,attended,S&D,180722
123562,attended,ECR,180722
124691,attended,S&D,180722
124700,attended,Renew,180722
124701,attended,EPP,180722
124713,attended,EPP,180722
124722,attended,S&D,180722
124736,attended,GUE/NGL,180722
124766,attended,Renew,180722
124785,attended,S&D,180722
124799,attended,S&D,180722
124802,attended,EPP,180722
124806,attended,EPP,180722
124807,attended,EPP,180722
124808,attended,EPP,180722
124813,attended,GUE/NGL,180722
124828,attended,EPP,180722
124836,attended,S&D,180722
124846,attended,S&D,180722
124850,attended,EPP,180722
124858,attended,NA,180722
124866,attended,Renew,180722
124875,attended,Patriots,180722
124877,attended,ECR,180722
124884,attended,ECR,180722
124893,attended,EPP,180722
124895,attended,EPP,180722
124973,attended,Patriots,180722
124985,attended,GUE/NGL,180722
125001,attended,Patriots,180722
125012,attended,EPP,180722
125023,excused,GUE/NGL,180722
125027,attended,EPP,180722
125042,attended,S&D,180722
125046,attended,S&D,180722
125052,attended,Patriots,180722
125065,attended,EPP,180722
125068,attended,EPP,180722
125093,attended,NA,180722
125104,attended,EPP,180722
125106,attended,ECR,180722
125204,attended,EPP,180722
125325,attended,EPP,180722
125670,attended,EPP,180722
126699,attended,Patriots,180722
127766,attended,GUE/NGL,180722
128483,attended,ESN,180722
129073,attended,Renew,180722
130100,attended,Renew,180722
131580,attended,Patriots,180722
183916,attended,Greens/EFA,180722
185341,attended,EPP,180722
185619,attended,S&D,180722
185771,attended,Patriots,180722
187917,attended,GUE/NGL,180722
188096,attended,EPP,180722
188945,attended,EPP,180722
190464,attended,Greens/EFA,180722
190574,attended,ESN,180722
190713,attended,EPP,180722
191693,attended,Renew,180722
192254,attended,Patriots,180722
193292,attended,Greens/EFA,180722
197391,attended,S&D,180722
197392,attended,S&D,180722
197395,attended,Greens/EFA,180722
197398,attended,Greens/EFA,180722
197401,attended,Renew,180722
197402,attended,EPP,180722
197403,attended,S&D,180722
197404,attended,EPP,180722
197405,attended,EPP,180722
197406,attended,EPP,180722
197408,attended,EPP,180722
197410,attended,EPP,180722
197412,attended,EPP,180722
197413,attended,EPP,180722
197414,attended,EPP,180722
197416,attended,GUE/NGL,180722
197417,attended,EPP,180722
197422,attended,EPP,180722
197425,attended,EPP,180722
197426,attended,EPP,180722
197429,attended,EPP,180722
197430,attended,Renew,180722
197432,attended,Renew,180722
197433,attended,S&D,180722
197435,attended,S&D,180722
197439,attended,Greens/EFA,180722
197440,attended,S&D,180722
197444,attended,Renew,180722
197445,attended,Renew,180722
197447,attended,Renew,180722
197449,attended,Greens/EFA,180722
197460,attended,Greens/EFA,180722
197461,attended,Greens/EFA,180722
197462,attended,Greens/EFA,180722
197463,attended,Renew,180722
197466,attended,Greens/EFA,180722
197468,attended,GUE/NGL,180722
197469,attended,ECR,180722
197470,attended,Greens/EFA,180722
197473,attended,EPP,180722
197475,attended,ESN,180722
197491,attended,S&D,180722
