mepid,result,eugroup,identifier
256971,for,NI,173897
197842,for,NI,173897
256810,for,PPE,173897
257043,for,PPE,173897
197490,for,PPE,173897
256820,for,PPE,173897
96808,for,PPE,173897
24922,for,PPE,173897
197492,for,PPE,173897
256887,for,PPE,173897
256947,for,PPE,173897
197778,for,PPE,173897
197410,for,PPE,173897
197648,for,PPE,173897
251324,for,PPE,173897
204129,for,PPE,173897
125012,for,PPE,173897
257047,for,PPE,173897
257081,for,PPE,173897
257051,for,PPE,173897
257296,for,PPE,173897
28219,for,PPE,173897
28390,for,PPE,173897
124861,for,PPE,173897
257034,for,PPE,173897
257078,for,PPE,173897
257028,for,PPE,173897
257030,for,PPE,173897
204333,for,PPE,173897
257237,for,PPE,173897
197473,for,PPE,173897
257048,for,PPE,173897
96787,for,PPE,173897
28226,for,PPE,173897
96811,for,PPE,173897
257035,for,PPE,173897
197649,for,PPE,173897
257137,for,PPE,173897
256840,for,PPE,173897
1917,for,PPE,173897
197414,for,PPE,173897
2341,for,PPE,173897
257032,for,PPE,173897
251874,for,PPE,173897
124807,for,PPE,173897
125204,for,PPE,173897
202036,for,PPE,173897
125027,for,PPE,173897
262021,for,PPE,173897
256985,for,PPE,173897
197514,for,PPE,173897
257033,for,PPE,173897
197646,for,PPE,173897
197412,for,PPE,173897
22418,for,PPE,173897
124895,for,PPE,173897
96780,for,PPE,173897
257065,for,PPE,173897
257031,for,PPE,173897
197840,for,PPE,173897
96934,for,PPE,173897
96668,for,PPE,173897
249603,for,PPE,173897
256831,for,PPE,173897
197523,for,PPE,173897
197525,for,PPE,173897
97968,for,PPE,173897
95074,for,PPE,173897
1927,for,PPE,173897
124808,for,PPE,173897
220896,for,PPE,173897
28399,for,PPE,173897
96791,for,PPE,173897
124806,for,PPE,173897
190713,for,PPE,173897
257082,for,PPE,173897
96936,for,PPE,173897
98341,for,PPE,173897
197841,for,PPE,173897
256980,for,PPE,173897
197662,for,PPE,173897
256974,for,PPE,173897
28400,for,PPE,173897
197711,for,PPE,173897
257151,for,PPE,173897
197647,for,PPE,173897
124802,for,PPE,173897
257039,for,PPE,173897
4289,for,PPE,173897
124701,for,PPE,173897
107212,for,PPE,173897
257049,for,PPE,173897
257040,for,PPE,173897
110673,for,PPE,173897
197738,for,PPE,173897
40599,for,PPE,173897
197404,for,PPE,173897
257107,for,PPE,173897
257128,for,PPE,173897
257041,for,PPE,173897
188945,for,PPE,173897
188096,for,PPE,173897
197413,for,PPE,173897
206158,for,PPE,173897
125670,for,PPE,173897
98219,for,PPE,173897
256809,for,PPE,173897
256979,for,PPE,173897
197422,for,PPE,173897
28223,for,PPE,173897
197425,for,PPE,173897
86057,for,PPE,173897
197784,for,PPE,173897
256889,for,PPE,173897
257068,for,PPE,173897
119435,for,PPE,173897
257026,for,PPE,173897
257089,for,PPE,173897
256968,for,PPE,173897
204449,for,PPE,173897
197402,for,PPE,173897
219652,for,PPE,173897
124795,for,PPE,173897
256804,for,PPE,173897
256950,for,PPE,173897
28617,for,PPE,173897
37324,for,PPE,173897
256983,for,PPE,173897
98582,for,PPE,173897
96761,for,PPE,173897
125065,for,PPE,173897
197863,for,PPE,173897
197429,for,PPE,173897
197405,for,PPE,173897
257045,for,PPE,173897
28229,for,PPE,173897
256977,for,PPE,173897
39725,for,PPE,173897
197652,for,PPE,173897
197421,for,PPE,173897
197606,for,PPE,173897
124713,for,PPE,173897
124893,for,PPE,173897
197621,for,PPE,173897
185341,for,PPE,173897
256987,for,Renew,173897
256869,for,Renew,173897
197400,for,Renew,173897
204332,for,Renew,173897
124766,for,Renew,173897
197781,for,Renew,173897
257003,for,Renew,173897
257110,for,Renew,173897
257020,for,Renew,173897
197577,for,Renew,173897
256841,for,Renew,173897
96711,for,Renew,173897
197463,for,Renew,173897
197558,for,Renew,173897
257014,for,Renew,173897
257057,for,Renew,173897
257297,for,Renew,173897
256870,for,Renew,173897
197430,for,Renew,173897
197589,for,Renew,173897
257038,for,Renew,173897
256970,for,Renew,173897
96940,for,Renew,173897
197443,for,Renew,173897
840,for,Renew,173897
204419,for,Renew,173897
197780,for,Renew,173897
197557,for,Renew,173897
197543,for,Renew,173897
197444,for,Renew,173897
135511,for,Renew,173897
198073,for,Renew,173897
197770,for,Renew,173897
197624,for,Renew,173897
197447,for,Renew,173897
197401,for,Renew,173897
257013,for,Renew,173897
191693,for,Renew,173897
197818,for,Renew,173897
22858,for,Renew,173897
257037,for,Renew,173897
197445,for,Renew,173897
198084,for,Renew,173897
124866,for,Renew,173897
197494,for,Renew,173897
96709,for,Renew,173897
257300,for,Renew,173897
257259,for,Renew,173897
257298,for,Renew,173897
257301,for,Renew,173897
257010,for,Renew,173897
197432,for,Renew,173897
129073,for,Renew,173897
257257,for,Renew,173897
256815,for,Renew,173897
256946,for,Renew,173897
256962,for,Renew,173897
256839,for,Renew,173897
197672,for,Renew,173897
124700,for,Renew,173897
257438,for,Renew,173897
256976,for,Renew,173897
257061,for,Renew,173897
257112,for,Renew,173897
130100,for,Renew,173897
256879,for,Renew,173897
214839,for,Renew,173897
197769,for,Renew,173897
220801,for,Renew,173897
257011,for,Renew,173897
197581,for,Renew,173897
256807,for,Renew,173897
197403,for,S&D,173897
119652,for,S&D,173897
202073,for,S&D,173897
257123,for,S&D,173897
256829,for,S&D,173897
28307,for,S&D,173897
256934,for,S&D,173897
256936,for,S&D,173897
247735,for,S&D,173897
197433,for,S&D,173897
197498,for,S&D,173897
197435,for,S&D,173897
96681,for,S&D,173897
257108,for,S&D,173897
112748,for,S&D,173897
4267,for,S&D,173897
197440,for,S&D,173897
257100,for,S&D,173897
257002,for,S&D,173897
256880,for,S&D,173897
197782,for,S&D,173897
245018,for,S&D,173897
257169,for,S&D,173897
256937,for,S&D,173897
256938,for,S&D,173897
40224,for,S&D,173897
38542,for,S&D,173897
257122,for,S&D,173897
257087,for,S&D,173897
33998,for,S&D,173897
197579,for,S&D,173897
237465,for,S&D,173897
257088,for,S&D,173897
125046,for,S&D,173897
257098,for,S&D,173897
256906,for,S&D,173897
197391,for,S&D,173897
101585,for,S&D,173897
28298,for,S&D,173897
96833,for,S&D,173897
256901,for,S&D,173897
197694,for,S&D,173897
256997,for,S&D,173897
257079,for,S&D,173897
197718,for,S&D,173897
257102,for,S&D,173897
124785,for,S&D,173897
256830,for,S&D,173897
197618,for,S&D,173897
256803,for,S&D,173897
197682,for,S&D,173897
197800,for,S&D,173897
122978,for,S&D,173897
197392,for,S&D,173897
256992,for,S&D,173897
112747,for,S&D,173897
256898,for,S&D,173897
256908,for,S&D,173897
197491,for,S&D,173897
197697,for,S&D,173897
1909,for,S&D,173897
256899,for,S&D,173897
230085,for,S&D,173897
125042,for,S&D,173897
96812,for,S&D,173897
197721,for,S&D,173897
257124,for,S&D,173897
197719,for,S&D,173897
91636,for,S&D,173897
197653,for,S&D,173897
256824,for,S&D,173897
257727,for,S&D,173897
124691,for,S&D,173897
197497,for,S&D,173897
124722,for,S&D,173897
28347,for,S&D,173897
257103,for,S&D,173897
257111,for,S&D,173897
88882,for,S&D,173897
233862,for,S&D,173897
124836,for,S&D,173897
257238,for,S&D,173897
256993,for,S&D,173897
244571,for,S&D,173897
256903,for,S&D,173897
197845,for,S&D,173897
124846,for,S&D,173897
112744,for,S&D,173897
256902,for,S&D,173897
96998,for,S&D,173897
229839,for,S&D,173897
256935,for,S&D,173897
218347,for,S&D,173897
204413,for,S&D,173897
197722,for,S&D,173897
257001,for,S&D,173897
256905,for,S&D,173897
37312,for,S&D,173897
257084,for,S&D,173897
197670,for,S&D,173897
256999,for,S&D,173897
197677,for,S&D,173897
257085,for,S&D,173897
257071,for,S&D,173897
210480,for,S&D,173897
197591,for,S&D,173897
256885,for,S&D,173897
257148,for,S&D,173897
197810,for,S&D,173897
5729,for,S&D,173897
260035,for,S&D,173897
34232,for,S&D,173897
199941,for,S&D,173897
185619,for,S&D,173897
5392,for,S&D,173897
257106,for,S&D,173897
256805,for,The Left,173897
124984,for,The Left,173897
256961,for,The Left,173897
257299,for,The Left,173897
257092,for,The Left,173897
124736,for,The Left,173897
257129,for,The Left,173897
30482,for,The Left,173897
127766,for,The Left,173897
2268,for,The Left,173897
197448,for,Verts/ALE,173897
197449,for,Verts/ALE,173897
197439,for,Verts/ALE,173897
256995,for,Verts/ALE,173897
197470,for,Verts/ALE,173897
256915,for,Verts/ALE,173897
86793,for,Verts/ALE,173897
197503,for,Verts/ALE,173897
96725,for,Verts/ALE,173897
106936,for,Verts/ALE,173897
183916,for,Verts/ALE,173897
197549,for,Verts/ALE,173897
257130,for,Verts/ALE,173897
96752,for,Verts/ALE,173897
197398,for,Verts/ALE,173897
197395,for,Verts/ALE,173897
197461,for,Verts/ALE,173897
96675,for,Verts/ALE,173897
257132,for,Verts/ALE,173897
197462,for,Verts/ALE,173897
208722,for,Verts/ALE,173897
193292,for,Verts/ALE,173897
197464,for,Verts/ALE,173897
197802,for,Verts/ALE,173897
257044,for,Verts/ALE,173897
198076,for,Verts/ALE,173897
2152,for,Verts/ALE,173897
197466,for,Verts/ALE,173897
197573,for,Verts/ALE,173897
256813,for,Verts/ALE,173897
103381,for,Verts/ALE,173897
197500,for,Verts/ALE,173897
256917,for,Verts/ALE,173897
256833,for,Verts/ALE,173897
257139,for,Verts/ALE,173897
201945,for,Verts/ALE,173897
111412,for,Verts/ALE,173897
256916,for,Verts/ALE,173897
58766,for,Verts/ALE,173897
197772,for,Verts/ALE,173897
256990,for,Verts/ALE,173897
256965,for,Verts/ALE,173897
97236,for,Verts/ALE,173897
256978,for,Verts/ALE,173897
197870,for,Verts/ALE,173897
257437,for,Verts/ALE,173897
190464,for,Verts/ALE,173897
124760,against,ECR,173897
257091,against,ECR,173897
