mepid,result,eugroup,identifier
99878,for,ECR,177054
23868,for,NI,177054
124858,for,NI,177054
256851,for,NI,177054
25758,for,NI,177054
256939,for,NI,177054
23699,for,NI,177054
96653,for,NI,177054
256971,for,NI,177054
124834,for,NI,177054
256966,for,NI,177054
256967,for,NI,177054
22418,for,PPE,177054
206158,for,PPE,177054
197863,for,PPE,177054
256987,for,Renew,177054
256869,for,Renew,177054
197400,for,Renew,177054
204332,for,Renew,177054
124766,for,Renew,177054
257110,for,Renew,177054
257020,for,Renew,177054
197577,for,Renew,177054
96711,for,Renew,177054
197558,for,Renew,177054
257014,for,Renew,177054
257057,for,Renew,177054
257297,for,Renew,177054
256870,for,Renew,177054
197589,for,Renew,177054
256970,for,Renew,177054
96940,for,Renew,177054
840,for,Renew,177054
204419,for,Renew,177054
197557,for,Renew,177054
197543,for,Renew,177054
135511,for,Renew,177054
198073,for,Renew,177054
197770,for,Renew,177054
197624,for,Renew,177054
197447,for,Renew,177054
197401,for,Renew,177054
257013,for,Renew,177054
191693,for,Renew,177054
197818,for,Renew,177054
257037,for,Renew,177054
197445,for,Renew,177054
124866,for,Renew,177054
197494,for,Renew,177054
96709,for,Renew,177054
257300,for,Renew,177054
257259,for,Renew,177054
257298,for,Renew,177054
257301,for,Renew,177054
257010,for,Renew,177054
197432,for,Renew,177054
129073,for,Renew,177054
257257,for,Renew,177054
256815,for,Renew,177054
256926,for,Renew,177054
256839,for,Renew,177054
124700,for,Renew,177054
257061,for,Renew,177054
257112,for,Renew,177054
197502,for,Renew,177054
197769,for,Renew,177054
257011,for,Renew,177054
197581,for,Renew,177054
256807,for,Renew,177054
197403,for,S&D,177054
119652,for,S&D,177054
202073,for,S&D,177054
257123,for,S&D,177054
256829,for,S&D,177054
28307,for,S&D,177054
256934,for,S&D,177054
256936,for,S&D,177054
247735,for,S&D,177054
197433,for,S&D,177054
197658,for,S&D,177054
124867,for,S&D,177054
197498,for,S&D,177054
197435,for,S&D,177054
96681,for,S&D,177054
257108,for,S&D,177054
112748,for,S&D,177054
4267,for,S&D,177054
257100,for,S&D,177054
257002,for,S&D,177054
256880,for,S&D,177054
197782,for,S&D,177054
245018,for,S&D,177054
257169,for,S&D,177054
256937,for,S&D,177054
256938,for,S&D,177054
40224,for,S&D,177054
38542,for,S&D,177054
257122,for,S&D,177054
257087,for,S&D,177054
33998,for,S&D,177054
1294,for,S&D,177054
197579,for,S&D,177054
237465,for,S&D,177054
257088,for,S&D,177054
125046,for,S&D,177054
256906,for,S&D,177054
197391,for,S&D,177054
101585,for,S&D,177054
197702,for,S&D,177054
28298,for,S&D,177054
96833,for,S&D,177054
256901,for,S&D,177054
197694,for,S&D,177054
257075,for,S&D,177054
256997,for,S&D,177054
257059,for,S&D,177054
257079,for,S&D,177054
197718,for,S&D,177054
257102,for,S&D,177054
124785,for,S&D,177054
256830,for,S&D,177054
197618,for,S&D,177054
256803,for,S&D,177054
197800,for,S&D,177054
122978,for,S&D,177054
197392,for,S&D,177054
112747,for,S&D,177054
256898,for,S&D,177054
256908,for,S&D,177054
197491,for,S&D,177054
197697,for,S&D,177054
1909,for,S&D,177054
256899,for,S&D,177054
230085,for,S&D,177054
125042,for,S&D,177054
96812,for,S&D,177054
197721,for,S&D,177054
257124,for,S&D,177054
197719,for,S&D,177054
91636,for,S&D,177054
197653,for,S&D,177054
256824,for,S&D,177054
257727,for,S&D,177054
124691,for,S&D,177054
257053,for,S&D,177054
256994,for,S&D,177054
197497,for,S&D,177054
124722,for,S&D,177054
28347,for,S&D,177054
124799,for,S&D,177054
257103,for,S&D,177054
257111,for,S&D,177054
88882,for,S&D,177054
233862,for,S&D,177054
124784,for,S&D,177054
124836,for,S&D,177054
257238,for,S&D,177054
256993,for,S&D,177054
244571,for,S&D,177054
256903,for,S&D,177054
124846,for,S&D,177054
112744,for,S&D,177054
256902,for,S&D,177054
96998,for,S&D,177054
229839,for,S&D,177054
