mepid,result,eugroup,identifier
840,attended,Renew,172626
1294,attended,S&D,172626
1917,attended,EPP,172626
1927,attended,EPP,172626
2152,attended,Greens/EFA,172626
2268,attended,GUE/NGL,172626
2341,attended,EPP,172626
4267,attended,S&D,172626
4289,attended,EPP,172626
4395,attended,ECR,172626
4746,attended,ECR,172626
5392,attended,S&D,172626
5729,attended,S&D,172626
5736,attended,Patriots,172626
22418,attended,EPP,172626
22858,attended,Renew,172626
23699,attended,NA,172626
23781,attended,EPP,172626
23788,attended,ECR,172626
23816,attended,Patriots,172626
23868,attended,NA,172626
24922,attended,EPP,172626
24942,attended,Greens/EFA,172626
25758,attended,NA,172626
28122,attended,EPP,172626
28150,attended,Patriots,172626
28219,attended,EPP,172626
28223,attended,EPP,172626
28226,attended,EPP,172626
28307,attended,S&D,172626
28347,attended,S&D,172626
28390,attended,EPP,172626
28399,attended,EPP,172626
28400,attended,EPP,172626
28419,attended,S&D,172626
28615,attended,ECR,172626
28617,attended,EPP,172626
30123,attended,ECR,172626
30482,attended,GUE/NGL,172626
33998,attended,S&D,172626
34232,attended,S&D,172626
36392,attended,Patriots,172626
37312,attended,S&D,172626
37324,attended,EPP,172626
38542,attended,S&D,172626
39725,attended,EPP,172626
40224,attended,S&D,172626
40599,attended,EPP,172626
58766,attended,Greens/EFA,172626
72779,excused,EPP,172626
86057,attended,EPP,172626
86793,attended,Greens/EFA,172626
88552,attended,Patriots,172626
88882,attended,S&D,172626
91636,attended,S&D,172626
94649,attended,Patriots,172626
96653,attended,NA,172626
96668,attended,EPP,172626
96675,attended,Greens/EFA,172626
96681,attended,S&D,172626
96709,attended,Renew,172626
96711,attended,Renew,172626
96752,attended,Greens/EFA,172626
96756,attended,EPP,172626
96761,attended,EPP,172626
96780,attended,EPP,172626
96787,attended,EPP,172626
96791,attended,EPP,172626
96808,attended,EPP,172626
96810,attended,ECR,172626
96811,attended,EPP,172626
96812,attended,S&D,172626
96826,attended,Patriots,172626
96830,attended,Patriots,172626
96833,attended,S&D,172626
96932,attended,S&D,172626
96933,attended,EPP,172626
96934,attended,EPP,172626
96936,attended,EPP,172626
96940,attended,Renew,172626
96998,attended,S&D,172626
97236,attended,Greens/EFA,172626
97399,attended,EPP,172626
97968,attended,EPP,172626
98219,attended,EPP,172626
98341,attended,EPP,172626
98582,attended,EPP,172626
99878,attended,ECR,172626
99945,attended,EPP,172626
101039,attended,Patriots,172626
101585,attended,S&D,172626
103246,attended,Patriots,172626
107212,attended,EPP,172626
110673,attended,EPP,172626
111412,attended,Greens/EFA,172626
112744,attended,S&D,172626
112747,excused,S&D,172626
112748,attended,S&D,172626
113523,attended,EPP,172626
118859,attended,EPP,172626
118949,attended,PfE,172626
119435,attended,EPP,172626
119652,attended,S&D,172626
122978,attended,S&D,172626
123562,attended,ECR,172626
124691,attended,S&D,172626
124700,attended,Renew,172626
124701,attended,EPP,172626
124713,attended,EPP,172626
124715,attended,Patriots,172626
124722,attended,S&D,172626
124736,attended,GUE/NGL,172626
124760,attended,ECR,172626
124766,attended,Renew,172626
124784,attended,S&D,172626
124785,attended,S&D,172626
124795,attended,EPP,172626
124799,attended,S&D,172626
124802,attended,EPP,172626
124806,attended,EPP,172626
124807,attended,EPP,172626
124808,attended,EPP,172626
124813,attended,GUE/NGL,172626
124828,attended,EPP,172626
124834,attended,NA,172626
124836,attended,S&D,172626
124846,attended,S&D,172626
124850,excused,EPP,172626
124858,attended,NA,172626
124861,attended,EPP,172626
124866,attended,Renew,172626
124867,attended,S&D,172626
124875,attended,Patriots,172626
124877,attended,ECR,172626
124884,attended,ECR,172626
124893,attended,EPP,172626
124895,attended,EPP,172626
124973,attended,Patriots,172626
124984,attended,GUE/NGL,172626
124985,attended,GUE/NGL,172626
125001,attended,Patriots,172626
125023,attended,GUE/NGL,172626
125027,attended,EPP,172626
125042,attended,S&D,172626
125046,attended,S&D,172626
125052,attended,Patriots,172626
125065,attended,EPP,172626
125068,attended,EPP,172626
125093,attended,NA,172626
125104,attended,EPP,172626
125106,attended,ECR,172626
125204,attended,EPP,172626
125325,attended,EPP,172626
125670,attended,EPP,172626
126699,attended,Patriots,172626
127766,attended,GUE/NGL,172626
128483,attended,ESN,172626
129073,attended,Renew,172626
130100,attended,Renew,172626
131580,attended,Patriots,172626
183916,attended,Greens/EFA,172626
185341,attended,EPP,172626
185619,attended,S&D,172626
185771,attended,Patriots,172626
188096,attended,EPP,172626
188945,attended,EPP,172626
189065,attended,Patriots,172626
190464,attended,Greens/EFA,172626
190574,attended,ESN,172626
190713,attended,EPP,172626
191693,attended,Renew,172626
192254,attended,Patriots,172626
193292,attended,Greens/EFA,172626
197391,attended,S&D,172626
197392,attended,S&D,172626
197395,attended,Greens/EFA,172626
197398,attended,Greens/EFA,172626
197400,attended,Renew,172626
197401,attended,Renew,172626
197402,attended,EPP,172626
197403,attended,S&D,172626
197404,attended,EPP,172626
197405,attended,EPP,172626
197406,attended,EPP,172626
197408,attended,EPP,172626
197410,attended,EPP,172626
197412,attended,EPP,172626
197413,attended,EPP,172626
197414,attended,EPP,172626
197416,attended,GUE/NGL,172626
197417,attended,EPP,172626
197421,attended,EPP,172626
197422,attended,EPP,172626
197425,attended,EPP,172626
197426,attended,EPP,172626
197429,attended,EPP,172626
197430,attended,Renew,172626
197432,attended,Renew,172626
197433,attended,S&D,172626
197435,attended,S&D,172626
197439,attended,Greens/EFA,172626
197440,attended,S&D,172626
197444,attended,Renew,172626
197445,attended,Renew,172626
197447,attended,Renew,172626
197448,attended,Greens/EFA,172626
197449,attended,Greens/EFA,172626
197461,attended,Greens/EFA,172626
197462,attended,Greens/EFA,172626
197463,attended,Renew,172626
197464,attended,Greens/EFA,172626
197466,attended,Greens/EFA,172626
197468,attended,GUE/NGL,172626
197470,attended,Greens/EFA,172626
197473,attended,EPP,172626
197475,attended,ESN,172626
197481,attended,NA,172626
197490,attended,EPP,172626
197491,attended,S&D,172626
197492,attended,EPP,172626
197493,attended,ECR,172626
197494,attended,Renew,172626
197497,attended,S&D,172626
197498,attended,S&D,172626
197500,attended,Greens/EFA,172626
197501,attended,ECR,172626
197502,attended,Renew,172626
197503,attended,Greens/EFA,172626
197514,attended,EPP,172626
197517,attended,EPP,172626
197523,attended,EPP,172626
197525,attended,EPP,172626
197528,attended,Patriots,172626
197529,attended,GUE/NGL,172626
197533,attended,GUE/NGL,172626
197534,attended,EPP,172626
197537,attended,ECR,172626
197543,attended,Renew,172626
197545,attended,ECR,172626
197549,attended,Greens/EFA,172626
197552,attended,ECR,172626
197553,attended,ECR,172626
197556,attended,ESN,172626
197557,attended,Renew,172626
197558,attended,Renew,172626
197572,attended,ECR,172626
197573,attended,Greens/EFA,172626
197574,attended,GUE/NGL,172626
197577,attended,Renew,172626
197578,attended,Patriots,172626
197579,attended,S&D,172626
197580,attended,Patriots,172626
197581,attended,Renew,172626
197589,attended,Renew,172626
197591,attended,S&D,172626
197606,attended,EPP,172626
197607,attended,ECR,172626
197618,attended,S&D,172626
197621,attended,EPP,172626
197623,attended,Patriots,172626
197624,attended,Renew,172626
197627,attended,Patriots,172626
197628,attended,Patriots,172626
197636,attended,EPP,172626
197646,attended,EPP,172626
197647,attended,EPP,172626
197648,attended,EPP,172626
197649,attended,EPP,172626
197652,attended,EPP,172626
197658,attended,S&D,172626
197662,attended,EPP,172626
197670,attended,S&D,172626
197672,attended,Renew,172626
197677,attended,S&D,172626
197679,attended,EPP,172626
197682,attended,S&D,172626
197684,attended,GUE/NGL,172626
197687,attended,Patriots,172626
197690,attended,Patriots,172626
197691,attended,Patriots,172626
197694,attended,S&D,172626
197697,attended,S&D,172626
197699,attended,GUE/NGL,172626
197701,attended,GUE/NGL,172626
197702,attended,S&D,172626
197711,attended,EPP,172626
197718,attended,S&D,172626
197719,attended,S&D,172626
197721,attended,S&D,172626
197722,attended,S&D,172626
197734,attended,NA,172626
197738,attended,EPP,172626
197763,attended,ESN,172626
197769,attended,Renew,172626
197770,attended,Renew,172626
197772,attended,Greens/EFA,172626
197773,attended,ECR,172626
197778,attended,EPP,172626
197780,attended,Renew,172626
197781,attended,Renew,172626
197782,attended,S&D,172626
197784,attended,EPP,172626
197786,attended,Patriots,172626
197794,attended,ECR,172626
197795,attended,GUE/NGL,172626
197800,attended,S&D,172626
197802,attended,Greens/EFA,172626
197810,attended,S&D,172626
197818,attended,Renew,172626
197824,attended,ECR,172626
197825,attended,Patriots,172626
197829,attended,Patriots,172626
197831,attended,Patriots,172626
197832,attended,Greens/EFA,172626
197839,attended,EPP,172626
197840,attended,EPP,172626
197841,attended,EPP,172626
197842,attended,NA,172626
197845,attended,S&D,172626
197863,attended,EPP,172626
197870,attended,Greens/EFA,172626
198073,attended,Renew,172626
198076,attended,Greens/EFA,172626
198084,attended,Renew,172626
198176,attended,Patriots,172626
198183,attended,S&D,172626
198373,attended,NA,172626
198490,attended,ECR,172626
199941,attended,S&D,172626
200345,attended,Patriots,172626
201945,attended,Greens/EFA,172626
202036,attended,EPP,172626
202073,attended,S&D,172626
204129,attended,EPP,172626
204332,attended,Renew,172626
204333,excused,EPP,172626
204336,attended,EPP,172626
204346,attended,ECR,172626
204400,attended,EPP,172626
204413,attended,S&D,172626
204414,attended,Patriots,172626
204418,attended,S&D,172626
204419,attended,Renew,172626
206158,attended,EPP,172626
210480,attended,S&D,172626
213330,attended,Patriots,172626
214839,attended,Renew,172626
218347,attended,S&D,172626
219652,attended,EPP,172626
220801,attended,Renew,172626
220840,attended,Patriots,172626
220871,attended,ECR,172626
220896,attended,EPP,172626
220897,attended,Patriots,172626
220908,attended,EPP,172626
230085,attended,S&D,172626
233862,attended,S&D,172626
236050,attended,Patriots,172626
236053,attended,GUE/NGL,172626
237465,attended,S&D,172626
239260,attended,ECR,172626
244571,attended,S&D,172626
245018,attended,S&D,172626
245770,attended,GUE/NGL,172626
247735,attended,S&D,172626
249603,attended,EPP,172626
