mepid,result,eugroup,identifier
197556,for,ESN,184068
256960,for,NI,184068
257005,for,NI,184068
124858,for,NI,184068
256851,for,NI,184068
25758,for,NI,184068
256939,for,NI,184068
257256,for,NI,184068
257007,for,NI,184068
23699,for,NI,184068
197734,for,NI,184068
257018,for,NI,184068
256989,for,NI,184068
125093,for,NI,184068
124834,for,NI,184068
256966,for,NI,184068
256967,for,NI,184068
256955,for,NI,184068
197447,for,Renew,184068
256805,for,The Left,184068
257138,for,The Left,184068
197701,for,The Left,184068
187917,for,The Left,184068
124984,for,The Left,184068
197574,for,The Left,184068
197529,for,The Left,184068
257023,for,The Left,184068
257155,for,The Left,184068
197468,for,The Left,184068
256961,for,The Left,184068
256823,for,The Left,184068
256913,for,The Left,184068
257299,for,The Left,184068
197795,for,The Left,184068
257012,for,The Left,184068
257092,for,The Left,184068
197416,for,The Left,184068
270719,for,The Left,184068
256912,for,The Left,184068
256890,for,The Left,184068
257063,for,The Left,184068
236053,for,The Left,184068
245770,for,The Left,184068
257083,for,The Left,184068
30482,for,The Left,184068
256952,for,The Left,184068
256911,for,The Left,184068
257127,for,The Left,184068
127766,for,The Left,184068
257009,for,The Left,184068
2268,for,The Left,184068
256910,for,The Left,184068
124813,for,The Left,184068
257133,for,The Left,184068
197448,for,Verts/ALE,184068
257015,for,Verts/ALE,184068
197449,for,Verts/ALE,184068
197439,for,Verts/ALE,184068
256995,for,Verts/ALE,184068
197470,for,Verts/ALE,184068
256915,for,Verts/ALE,184068
86793,for,Verts/ALE,184068
197503,for,Verts/ALE,184068
96725,for,Verts/ALE,184068
106936,for,Verts/ALE,184068
197549,for,Verts/ALE,184068
257130,for,Verts/ALE,184068
96752,for,Verts/ALE,184068
197395,for,Verts/ALE,184068
197460,for,Verts/ALE,184068
197461,for,Verts/ALE,184068
96675,for,Verts/ALE,184068
257132,for,Verts/ALE,184068
197462,for,Verts/ALE,184068
257016,for,Verts/ALE,184068
208722,for,Verts/ALE,184068
193292,for,Verts/ALE,184068
24942,for,Verts/ALE,184068
197802,for,Verts/ALE,184068
257044,for,Verts/ALE,184068
198076,for,Verts/ALE,184068
2152,for,Verts/ALE,184068
197466,for,Verts/ALE,184068
197573,for,Verts/ALE,184068
197832,for,Verts/ALE,184068
256964,for,Verts/ALE,184068
197500,for,Verts/ALE,184068
256833,for,Verts/ALE,184068
257139,for,Verts/ALE,184068
58766,for,Verts/ALE,184068
197772,for,Verts/ALE,184068
256990,for,Verts/ALE,184068
256965,for,Verts/ALE,184068
97236,for,Verts/ALE,184068
256978,for,Verts/ALE,184068
197870,for,Verts/ALE,184068
257437,for,Verts/ALE,184068
190464,for,Verts/ALE,184068
256956,against,ECR,184068
257000,against,ECR,184068
124760,against,ECR,184068
4746,against,ECR,184068
23788,against,ECR,184068
197501,against,ECR,184068
99878,against,ECR,184068
257096,against,ECR,184068
257093,against,ECR,184068
257147,against,ECR,184068
257094,against,ECR,184068
257095,against,ECR,184068
257076,against,ECR,184068
257091,against,ECR,184068
96810,against,ECR,184068
197607,against,ECR,184068
198490,against,ECR,184068
257097,against,ECR,184068
256986,against,ECR,184068
197794,against,ECR,184068
257144,against,ECR,184068
197516,against,ECR,184068
257022,against,ECR,184068
257056,against,ECR,184068
220871,against,ECR,184068
256845,against,ECR,184068
197493,against,ECR,184068
257149,against,ECR,184068
257077,against,ECR,184068
256922,against,ECR,184068
257060,against,ECR,184068
239260,against,ECR,184068
30123,against,ECR,184068
257150,against,ECR,184068
257145,against,ECR,184068
256907,against,ECR,184068
257104,against,ECR,184068
197773,against,ECR,184068
197545,against,ECR,184068
257113,against,ECR,184068
257021,against,ECR,184068
257109,against,ECR,184068
257119,against,ECR,184068
197553,against,ECR,184068
257114,against,ECR,184068
257116,against,ECR,184068
197655,against,ECR,184068
257090,against,ECR,184068
96697,against,ECR,184068
257163,against,ECR,184068
256925,against,ECR,184068
257258,against,ECR,184068
256884,against,ECR,184068
257099,against,ECR,184068
256811,against,ECR,184068
257143,against,ECR,184068
197552,against,ECR,184068
257052,against,ECR,184068
123562,against,ECR,184068
124877,against,ECR,184068
197572,against,ECR,184068
124884,against,ECR,184068
197475,against,ESN,184068
256951,against,ESN,184068
256929,against,ESN,184068
257457,against,ESN,184068
256945,against,ESN,184068
128483,against,ESN,184068
256949,against,ESN,184068
190574,against,ESN,184068
256808,against,ESN,184068
256942,against,ESN,184068
256941,against,ESN,184068
256957,against,ESN,184068
257262,against,ESN,184068
256944,against,ESN,184068
267485,against,ESN,184068
256959,against,ESN,184068
257255,against,ESN,184068
257070,against,ESN,184068
257062,against,ESN,184068
257260,against,ESN,184068
257069,against,ESN,184068
256900,against,NI,184068
257118,against,NI,184068
96653,against,NI,184068
256971,against,NI,184068
256871,against,NI,184068
197842,against,NI,184068
257043,against,PPE,184068
256820,against,PPE,184068
96808,against,PPE,184068
24922,against,PPE,184068
197492,against,PPE,184068
256887,against,PPE,184068
256947,against,PPE,184068
197534,against,PPE,184068
197679,against,PPE,184068
197408,against,PPE,184068
197778,against,PPE,184068
197410,against,PPE,184068
197648,against,PPE,184068
197636,against,PPE,184068
251324,against,PPE,184068
204129,against,PPE,184068
125012,against,PPE,184068
257047,against,PPE,184068
257081,against,PPE,184068
257051,against,PPE,184068
257296,against,PPE,184068
28122,against,PPE,184068
28219,against,PPE,184068
28390,against,PPE,184068
124861,against,PPE,184068
257034,against,PPE,184068
257078,against,PPE,184068
257028,against,PPE,184068
257030,against,PPE,184068
204333,against,PPE,184068
257237,against,PPE,184068
197473,against,PPE,184068
257048,against,PPE,184068
96787,against,PPE,184068
99945,against,PPE,184068
96811,against,PPE,184068
197649,against,PPE,184068
256840,against,PPE,184068
1917,against,PPE,184068
197414,against,PPE,184068
2341,against,PPE,184068
257032,against,PPE,184068
251874,against,PPE,184068
124807,against,PPE,184068
125204,against,PPE,184068
202036,against,PPE,184068
256919,against,PPE,184068
125027,against,PPE,184068
97399,against,PPE,184068
220908,against,PPE,184068
262021,against,PPE,184068
256985,against,PPE,184068
197514,against,PPE,184068
257033,against,PPE,184068
197646,against,PPE,184068
197412,against,PPE,184068
22418,against,PPE,184068
124895,against,PPE,184068
96780,against,PPE,184068
257065,against,PPE,184068
256918,against,PPE,184068
197517,against,PPE,184068
257031,against,PPE,184068
197840,against,PPE,184068
96934,against,PPE,184068
125068,against,PPE,184068
96668,against,PPE,184068
249603,against,PPE,184068
256831,against,PPE,184068
256973,against,PPE,184068
197523,against,PPE,184068
197406,against,PPE,184068
256846,against,PPE,184068
197525,against,PPE,184068
97968,against,PPE,184068
257261,against,PPE,184068
256920,against,PPE,184068
95074,against,PPE,184068
204336,against,PPE,184068
124808,against,PPE,184068
220896,against,PPE,184068
28399,against,PPE,184068
96791,against,PPE,184068
124806,against,PPE,184068
190713,against,PPE,184068
257082,against,PPE,184068
96936,against,PPE,184068
197841,against,PPE,184068
256980,against,PPE,184068
197662,against,PPE,184068
256943,against,PPE,184068
256974,against,PPE,184068
28400,against,PPE,184068
197711,against,PPE,184068
72779,against,PPE,184068
257151,against,PPE,184068
197647,against,PPE,184068
124802,against,PPE,184068
257027,against,PPE,184068
256847,against,PPE,184068
257039,against,PPE,184068
4289,against,PPE,184068
124701,against,PPE,184068
107212,against,PPE,184068
257049,against,PPE,184068
257040,against,PPE,184068
110673,against,PPE,184068
40599,against,PPE,184068
197404,against,PPE,184068
257107,against,PPE,184068
257128,against,PPE,184068
257041,against,PPE,184068
124850,against,PPE,184068
188945,against,PPE,184068
188096,against,PPE,184068
197413,against,PPE,184068
206158,against,PPE,184068
125670,against,PPE,184068
98219,against,PPE,184068
256809,against,PPE,184068
256979,against,PPE,184068
197422,against,PPE,184068
28223,against,PPE,184068
197425,against,PPE,184068
86057,against,PPE,184068
197426,against,PPE,184068
125325,against,PPE,184068
197784,against,PPE,184068
256889,against,PPE,184068
257068,against,PPE,184068
119435,against,PPE,184068
257026,against,PPE,184068
257089,against,PPE,184068
256968,against,PPE,184068
204449,against,PPE,184068
197402,against,PPE,184068
256814,against,PPE,184068
125104,against,PPE,184068
219652,against,PPE,184068
124795,against,PPE,184068
256804,against,PPE,184068
256950,against,PPE,184068
28617,against,PPE,184068
37324,against,PPE,184068
256983,against,PPE,184068
96756,against,PPE,184068
98582,against,PPE,184068
96761,against,PPE,184068
125065,against,PPE,184068
204400,against,PPE,184068
197863,against,PPE,184068
197429,against,PPE,184068
197405,against,PPE,184068
257045,against,PPE,184068
257046,against,PPE,184068
28229,against,PPE,184068
256977,against,PPE,184068
39725,against,PPE,184068
197652,against,PPE,184068
197421,against,PPE,184068
197606,against,PPE,184068
124713,against,PPE,184068
124893,against,PPE,184068
197621,against,PPE,184068
185341,against,PPE,184068
96933,against,PPE,184068
130881,against,PfE,184068
256852,against,PfE,184068
256998,against,PfE,184068
256881,against,PfE,184068
101039,against,PfE,184068
257024,against,PfE,184068
257064,against,PfE,184068
257072,against,PfE,184068
197829,against,PfE,184068
220840,against,PfE,184068
257131,against,PfE,184068
256981,against,PfE,184068
192254,against,PfE,184068
125052,against,PfE,184068
197528,against,PfE,184068
270261,against,PfE,184068
256909,against,PfE,184068
256996,against,PfE,184068
261038,against,PfE,184068
256954,against,PfE,184068
257029,against,PfE,184068
257054,against,PfE,184068
256843,against,PfE,184068
204414,against,PfE,184068
256844,against,PfE,184068
197578,against,PfE,184068
197825,against,PfE,184068
272024,against,PfE,184068
197831,against,PfE,184068
197580,against,PfE,184068
185771,against,PfE,184068
257125,against,PfE,184068
124875,against,PfE,184068
103246,against,PfE,184068
256987,against,Renew,184068
256869,against,Renew,184068
204332,against,Renew,184068
124766,against,Renew,184068
197781,against,Renew,184068
257003,against,Renew,184068
257110,against,Renew,184068
257020,against,Renew,184068
197577,against,Renew,184068
256891,against,Renew,184068
197463,against,Renew,184068
197558,against,Renew,184068
257014,against,Renew,184068
257297,against,Renew,184068
197504,against,Renew,184068
256870,against,Renew,184068
197589,against,Renew,184068
257038,against,Renew,184068
256970,against,Renew,184068
96940,against,Renew,184068
840,against,Renew,184068
204419,against,Renew,184068
197780,against,Renew,184068
197557,against,Renew,184068
197543,against,Renew,184068
197444,against,Renew,184068
135511,against,Renew,184068
198073,against,Renew,184068
197770,against,Renew,184068
197624,against,Renew,184068
197401,against,Renew,184068
191693,against,Renew,184068
197818,against,Renew,184068
22858,against,Renew,184068
197445,against,Renew,184068
198084,against,Renew,184068
124866,against,Renew,184068
197494,against,Renew,184068
96709,against,Renew,184068
257300,against,Renew,184068
257259,against,Renew,184068
257298,against,Renew,184068
257301,against,Renew,184068
257010,against,Renew,184068
197432,against,Renew,184068
129073,against,Renew,184068
257257,against,Renew,184068
256815,against,Renew,184068
256946,against,Renew,184068
256926,against,Renew,184068
256839,against,Renew,184068
197672,against,Renew,184068
124700,against,Renew,184068
257438,against,Renew,184068
256976,against,Renew,184068
257061,against,Renew,184068
257112,against,Renew,184068
130100,against,Renew,184068
214839,against,Renew,184068
197769,against,Renew,184068
257011,against,Renew,184068
197581,against,Renew,184068
256807,against,Renew,184068
197403,against,S&D,184068
119652,against,S&D,184068
202073,against,S&D,184068
257123,against,S&D,184068
256829,against,S&D,184068
28307,against,S&D,184068
256934,against,S&D,184068
256936,against,S&D,184068
197433,against,S&D,184068
197498,against,S&D,184068
197435,against,S&D,184068
257108,against,S&D,184068
112748,against,S&D,184068
197440,against,S&D,184068
257100,against,S&D,184068
257002,against,S&D,184068
256880,against,S&D,184068
197782,against,S&D,184068
245018,against,S&D,184068
257169,against,S&D,184068
256937,against,S&D,184068
40224,against,S&D,184068
38542,against,S&D,184068
257087,against,S&D,184068
33998,against,S&D,184068
197579,against,S&D,184068
237465,against,S&D,184068
125046,against,S&D,184068
257098,against,S&D,184068
256906,against,S&D,184068
197391,against,S&D,184068
96833,against,S&D,184068
256901,against,S&D,184068
197694,against,S&D,184068
257075,against,S&D,184068
256997,against,S&D,184068
257059,against,S&D,184068
257079,against,S&D,184068
197718,against,S&D,184068
257102,against,S&D,184068
124785,against,S&D,184068
256830,against,S&D,184068
256803,against,S&D,184068
197682,against,S&D,184068
197800,against,S&D,184068
122978,against,S&D,184068
197392,against,S&D,184068
256992,against,S&D,184068
112747,against,S&D,184068
256898,against,S&D,184068
197491,against,S&D,184068
1909,against,S&D,184068
256899,against,S&D,184068
230085,against,S&D,184068
96812,against,S&D,184068
197721,against,S&D,184068
257124,against,S&D,184068
197719,against,S&D,184068
91636,against,S&D,184068
197653,against,S&D,184068
256824,against,S&D,184068
257053,against,S&D,184068
256994,against,S&D,184068
197497,against,S&D,184068
124722,against,S&D,184068
28347,against,S&D,184068
124799,against,S&D,184068
257103,against,S&D,184068
257111,against,S&D,184068
233862,against,S&D,184068
124836,against,S&D,184068
257238,against,S&D,184068
256993,against,S&D,184068
244571,against,S&D,184068
256903,against,S&D,184068
124846,against,S&D,184068
112744,against,S&D,184068
256902,against,S&D,184068
96998,against,S&D,184068
229839,against,S&D,184068
256935,against,S&D,184068
218347,against,S&D,184068
257121,against,S&D,184068
257066,against,S&D,184068
204413,against,S&D,184068
257170,against,S&D,184068
197722,against,S&D,184068
257001,against,S&D,184068
256905,against,S&D,184068
37312,against,S&D,184068
257084,against,S&D,184068
197670,against,S&D,184068
256999,against,S&D,184068
197677,against,S&D,184068
257085,against,S&D,184068
257101,against,S&D,184068
257160,against,S&D,184068
257071,against,S&D,184068
210480,against,S&D,184068
197591,against,S&D,184068
256885,against,S&D,184068
257148,against,S&D,184068
197810,against,S&D,184068
5729,against,S&D,184068
34232,against,S&D,184068
199941,against,S&D,184068
5392,against,S&D,184068
257106,against,S&D,184068
28419,against,S&D,184068
103381,against,Verts/ALE,184068
201945,against,Verts/ALE,184068
256916,against,Verts/ALE,184068
256924,abstention,ESN,184068
249982,abstention,ESN,184068
197763,abstention,ESN,184068
256858,abstention,NI,184068
23868,abstention,NI,184068
257120,abstention,NI,184068
198373,abstention,NI,184068
256969,abstention,NI,184068
197691,abstention,PfE,184068
131580,abstention,PfE,184068
261797,abstention,PfE,184068
256878,abstention,PfE,184068
236050,abstention,PfE,184068
256886,abstention,PfE,184068
256834,abstention,PfE,184068
256874,abstention,PfE,184068
256876,abstention,PfE,184068
256896,abstention,PfE,184068
197628,abstention,PfE,184068
94649,abstention,PfE,184068
198176,abstention,PfE,184068
256842,abstention,PfE,184068
189065,abstention,PfE,184068
197627,abstention,PfE,184068
256872,abstention,PfE,184068
256895,abstention,PfE,184068
197623,abstention,PfE,184068
38511,abstention,PfE,184068
256883,abstention,PfE,184068
197687,abstention,PfE,184068
126699,abstention,PfE,184068
