mepid,result,eugroup,identifier
256960,for,NI,171265
124834,for,NI,171265
256955,for,NI,171265
256840,for,PPE,171265
256847,for,PPE,171265
197447,for,Renew,171265
197403,for,S&D,171265
256934,for,S&D,171265
112748,for,S&D,171265
112747,for,S&D,171265
112744,for,S&D,171265
260035,for,S&D,171265
256805,for,The Left,171265
257138,for,The Left,171265
197533,for,The Left,171265
197684,for,The Left,171265
187917,for,The Left,171265
124984,for,The Left,171265
197574,for,The Left,171265
197529,for,The Left,171265
257023,for,The Left,171265
257155,for,The Left,171265
197468,for,The Left,171265
256961,for,The Left,171265
256823,for,The Left,171265
124985,for,The Left,171265
256913,for,The Left,171265
257299,for,The Left,171265
197795,for,The Left,171265
257012,for,The Left,171265
257092,for,The Left,171265
197416,for,The Left,171265
256912,for,The Left,171265
125023,for,The Left,171265
256890,for,The Left,171265
197699,for,The Left,171265
124736,for,The Left,171265
257063,for,The Left,171265
236053,for,The Left,171265
245770,for,The Left,171265
257140,for,The Left,171265
30482,for,The Left,171265
257135,for,The Left,171265
256952,for,The Left,171265
257126,for,The Left,171265
256927,for,The Left,171265
256911,for,The Left,171265
127766,for,The Left,171265
190517,for,The Left,171265
257009,for,The Left,171265
256910,for,The Left,171265
124813,for,The Left,171265
257133,for,The Left,171265
197448,for,Verts/ALE,171265
257015,for,Verts/ALE,171265
197449,for,Verts/ALE,171265
197439,for,Verts/ALE,171265
256995,for,Verts/ALE,171265
256915,for,Verts/ALE,171265
86793,for,Verts/ALE,171265
197503,for,Verts/ALE,171265
96725,for,Verts/ALE,171265
106936,for,Verts/ALE,171265
183916,for,Verts/ALE,171265
197549,for,Verts/ALE,171265
96752,for,Verts/ALE,171265
197398,for,Verts/ALE,171265
197395,for,Verts/ALE,171265
197460,for,Verts/ALE,171265
197461,for,Verts/ALE,171265
96675,for,Verts/ALE,171265
257132,for,Verts/ALE,171265
197462,for,Verts/ALE,171265
257016,for,Verts/ALE,171265
208722,for,Verts/ALE,171265
193292,for,Verts/ALE,171265
24942,for,Verts/ALE,171265
197464,for,Verts/ALE,171265
257044,for,Verts/ALE,171265
198076,for,Verts/ALE,171265
2152,for,Verts/ALE,171265
197466,for,Verts/ALE,171265
256813,for,Verts/ALE,171265
103381,for,Verts/ALE,171265
256964,for,Verts/ALE,171265
197500,for,Verts/ALE,171265
256917,for,Verts/ALE,171265
256833,for,Verts/ALE,171265
257139,for,Verts/ALE,171265
201945,for,Verts/ALE,171265
111412,for,Verts/ALE,171265
256916,for,Verts/ALE,171265
58766,for,Verts/ALE,171265
197772,for,Verts/ALE,171265
256990,for,Verts/ALE,171265
256965,for,Verts/ALE,171265
97236,for,Verts/ALE,171265
256978,for,Verts/ALE,171265
197870,for,Verts/ALE,171265
257437,for,Verts/ALE,171265
190464,for,Verts/ALE,171265
257117,against,ECR,171265
257000,against,ECR,171265
124760,against,ECR,171265
4746,against,ECR,171265
