mepid,result,eugroup,identifier
256956,for,ECR,174623
198490,for,ECR,174623
256986,for,ECR,174623
257115,for,ECR,174623
96697,for,ECR,174623
257457,for,ESN,174623
197556,for,ESN,174623
256858,for,NI,174623
23868,for,NI,174623
257005,for,NI,174623
256851,for,NI,174623
257007,for,NI,174623
23699,for,NI,174623
198373,for,NI,174623
197734,for,NI,174623
125093,for,NI,174623
96653,for,NI,174623
256955,for,NI,174623
202073,for,S&D,174623
256880,for,S&D,174623
245018,for,S&D,174623
197579,for,S&D,174623
256906,for,S&D,174623
197702,for,S&D,174623
197694,for,S&D,174623
256830,for,S&D,174623
197682,for,S&D,174623
256898,for,S&D,174623
256908,for,S&D,174623
197697,for,S&D,174623
125042,for,S&D,174623
204418,for,S&D,174623
124722,for,S&D,174623
256903,for,S&D,174623
256902,for,S&D,174623
96998,for,S&D,174623
256904,for,S&D,174623
256905,for,S&D,174623
197670,for,S&D,174623
197677,for,S&D,174623
256805,for,The Left,174623
197701,for,The Left,174623
197533,for,The Left,174623
197684,for,The Left,174623
187917,for,The Left,174623
197574,for,The Left,174623
197529,for,The Left,174623
257023,for,The Left,174623
257155,for,The Left,174623
256961,for,The Left,174623
256823,for,The Left,174623
256913,for,The Left,174623
197795,for,The Left,174623
257012,for,The Left,174623
197416,for,The Left,174623
256912,for,The Left,174623
256890,for,The Left,174623
197699,for,The Left,174623
124736,for,The Left,174623
257129,for,The Left,174623
257063,for,The Left,174623
236053,for,The Left,174623
245770,for,The Left,174623
257140,for,The Left,174623
30482,for,The Left,174623
257135,for,The Left,174623
256952,for,The Left,174623
257126,for,The Left,174623
256927,for,The Left,174623
256911,for,The Left,174623
257127,for,The Left,174623
127766,for,The Left,174623
190517,for,The Left,174623
257009,for,The Left,174623
256910,for,The Left,174623
124813,for,The Left,174623
257133,for,The Left,174623
197448,for,Verts/ALE,174623
257015,for,Verts/ALE,174623
197449,for,Verts/ALE,174623
197439,for,Verts/ALE,174623
256995,for,Verts/ALE,174623
197470,for,Verts/ALE,174623
256915,for,Verts/ALE,174623
86793,for,Verts/ALE,174623
197503,for,Verts/ALE,174623
96725,for,Verts/ALE,174623
106936,for,Verts/ALE,174623
183916,for,Verts/ALE,174623
197549,for,Verts/ALE,174623
257130,for,Verts/ALE,174623
96752,for,Verts/ALE,174623
197461,for,Verts/ALE,174623
257132,for,Verts/ALE,174623
197462,for,Verts/ALE,174623
257016,for,Verts/ALE,174623
208722,for,Verts/ALE,174623
193292,for,Verts/ALE,174623
24942,for,Verts/ALE,174623
197464,for,Verts/ALE,174623
197802,for,Verts/ALE,174623
257044,for,Verts/ALE,174623
198076,for,Verts/ALE,174623
2152,for,Verts/ALE,174623
197466,for,Verts/ALE,174623
197573,for,Verts/ALE,174623
256813,for,Verts/ALE,174623
103381,for,Verts/ALE,174623
197832,for,Verts/ALE,174623
197500,for,Verts/ALE,174623
256917,for,Verts/ALE,174623
256833,for,Verts/ALE,174623
257139,for,Verts/ALE,174623
201945,for,Verts/ALE,174623
111412,for,Verts/ALE,174623
256916,for,Verts/ALE,174623
58766,for,Verts/ALE,174623
197772,for,Verts/ALE,174623
