mepid,result,eugroup,identifier
840,attended,Renew,169786
1294,attended,S&D,169786
1909,attended,S&D,169786
1917,attended,EPP,169786
1927,attended,EPP,169786
2152,attended,Greens/EFA,169786
2268,attended,GUE/NGL,169786
2341,attended,EPP,169786
4267,attended,S&D,169786
4289,attended,EPP,169786
4395,attended,ECR,169786
4746,attended,ECR,169786
5392,attended,S&D,169786
5729,attended,S&D,169786
5736,attended,Patriots,169786
22418,attended,EPP,169786
22858,attended,Renew,169786
23699,attended,NA,169786
23781,attended,EPP,169786
23788,attended,ECR,169786
23816,attended,Patriots,169786
23868,attended,NA,169786
24922,attended,EPP,169786
24942,attended,Greens/EFA,169786
25758,attended,NA,169786
28122,attended,EPP,169786
28150,attended,Patriots,169786
28219,attended,EPP,169786
28223,attended,EPP,169786
28226,attended,EPP,169786
28307,attended,S&D,169786
28347,attended,S&D,169786
28390,attended,EPP,169786
28400,attended,EPP,169786
28419,attended,S&D,169786
28615,attended,ECR,169786
28617,attended,EPP,169786
30123,attended,ECR,169786
30482,attended,GUE/NGL,169786
33998,attended,S&D,169786
34232,attended,S&D,169786
36392,attended,Patriots,169786
37312,attended,S&D,169786
38511,attended,Patriots,169786
38542,attended,S&D,169786
39725,attended,EPP,169786
58766,attended,Greens/EFA,169786
72779,attended,EPP,169786
86057,attended,EPP,169786
86793,attended,Greens/EFA,169786
88552,attended,Patriots,169786
88882,attended,S&D,169786
91636,attended,S&D,169786
94649,attended,Patriots,169786
95074,attended,EPP,169786
96653,attended,NA,169786
96668,attended,EPP,169786
96675,attended,Greens/EFA,169786
96709,attended,Renew,169786
96711,attended,Renew,169786
96752,attended,Greens/EFA,169786
96756,attended,EPP,169786
96761,attended,EPP,169786
96780,attended,EPP,169786
96787,attended,EPP,169786
96791,attended,EPP,169786
96808,attended,EPP,169786
96810,attended,ECR,169786
96811,attended,EPP,169786
96812,attended,S&D,169786
96826,attended,Patriots,169786
96830,attended,Patriots,169786
96833,attended,S&D,169786
96932,attended,S&D,169786
96933,attended,EPP,169786
96934,attended,EPP,169786
96936,attended,EPP,169786
96940,attended,Renew,169786
96998,attended,S&D,169786
97236,attended,Greens/EFA,169786
97399,attended,EPP,169786
97968,attended,EPP,169786
98219,attended,EPP,169786
98341,attended,EPP,169786
98582,attended,EPP,169786
99878,attended,ECR,169786
101039,attended,Patriots,169786
101585,attended,S&D,169786
103246,attended,Patriots,169786
106936,attended,Greens/EFA,169786
107212,attended,EPP,169786
110673,attended,EPP,169786
111412,attended,Greens/EFA,169786
112744,attended,S&D,169786
112747,attended,S&D,169786
112748,attended,S&D,169786
113523,attended,EPP,169786
118859,attended,EPP,169786
118949,attended,PfE,169786
119435,attended,EPP,169786
119652,attended,S&D,169786
122978,excused,S&D,169786
123562,attended,ECR,169786
124691,attended,S&D,169786
124700,attended,Renew,169786
124701,attended,EPP,169786
124713,attended,EPP,169786
124722,attended,S&D,169786
124726,attended,EPP,169786
124736,attended,GUE/NGL,169786
124760,attended,ECR,169786
124766,attended,Renew,169786
124784,attended,S&D,169786
124785,attended,S&D,169786
124795,attended,EPP,169786
124799,attended,S&D,169786
124802,attended,EPP,169786
124806,attended,EPP,169786
124807,attended,EPP,169786
124808,attended,EPP,169786
124813,attended,GUE/NGL,169786
124828,attended,EPP,169786
124834,attended,NA,169786
124836,attended,S&D,169786
124846,attended,S&D,169786
124858,attended,NA,169786
124861,attended,EPP,169786
124866,attended,Renew,169786
124867,attended,S&D,169786
124875,attended,Patriots,169786
124877,attended,ECR,169786
124884,attended,ECR,169786
124893,attended,EPP,169786
124895,attended,EPP,169786
124984,attended,GUE/NGL,169786
124985,attended,GUE/NGL,169786
125001,attended,Patriots,169786
125012,attended,EPP,169786
125023,attended,GUE/NGL,169786
125027,attended,EPP,169786
125042,attended,S&D,169786
125046,attended,S&D,169786
125052,attended,Patriots,169786
125065,attended,EPP,169786
125068,attended,EPP,169786
125093,attended,NA,169786
125104,attended,EPP,169786
125106,attended,ECR,169786
125204,attended,EPP,169786
125325,attended,EPP,169786
125670,attended,EPP,169786
126699,attended,Patriots,169786
127766,attended,GUE/NGL,169786
128483,attended,ESN,169786
129073,attended,Renew,169786
130100,attended,Renew,169786
131580,attended,Patriots,169786
183916,attended,Greens/EFA,169786
185341,attended,EPP,169786
185771,attended,Patriots,169786
187917,attended,GUE/NGL,169786
188096,attended,EPP,169786
188945,attended,EPP,169786
189065,attended,Patriots,169786
190464,attended,Greens/EFA,169786
190574,attended,ESN,169786
190713,attended,EPP,169786
191693,attended,Renew,169786
192254,attended,Patriots,169786
193292,attended,Greens/EFA,169786
193419,attended,EPP,169786
197391,attended,S&D,169786
197392,attended,S&D,169786
197395,attended,Greens/EFA,169786
197398,attended,Greens/EFA,169786
197400,attended,Renew,169786
197401,attended,Renew,169786
197402,attended,EPP,169786
197403,attended,S&D,169786
197404,attended,EPP,169786
197405,attended,EPP,169786
197406,attended,EPP,169786
197408,attended,EPP,169786
197410,attended,EPP,169786
197412,attended,EPP,169786
197413,attended,EPP,169786
197414,attended,EPP,169786
197416,attended,GUE/NGL,169786
197417,attended,EPP,169786
197421,attended,EPP,169786
197422,attended,EPP,169786
197425,attended,EPP,169786
197426,attended,EPP,169786
197429,attended,EPP,169786
197430,attended,Renew,169786
197432,attended,Renew,169786
197435,attended,S&D,169786
197439,attended,Greens/EFA,169786
197440,attended,S&D,169786
197443,attended,Renew,169786
197444,attended,Renew,169786
197445,attended,Renew,169786
197447,attended,Renew,169786
197448,attended,Greens/EFA,169786
197449,attended,Greens/EFA,169786
197460,attended,Greens/EFA,169786
197461,attended,Greens/EFA,169786
197462,attended,Greens/EFA,169786
197463,attended,Renew,169786
197464,attended,Greens/EFA,169786
197466,attended,Greens/EFA,169786
197469,attended,ECR,169786
197470,attended,Greens/EFA,169786
197473,attended,EPP,169786
197475,attended,ESN,169786
197481,attended,NA,169786
197490,attended,EPP,169786
197491,attended,S&D,169786
197492,attended,EPP,169786
197493,attended,ECR,169786
197494,attended,Renew,169786
197497,attended,S&D,169786
197498,attended,S&D,169786
197500,attended,Greens/EFA,169786
197502,attended,Renew,169786
197503,attended,Greens/EFA,169786
197514,attended,EPP,169786
197516,attended,ECR,169786
197517,attended,EPP,169786
197523,attended,EPP,169786
197525,attended,EPP,169786
197528,attended,Patriots,169786
197529,attended,GUE/NGL,169786
197533,attended,GUE/NGL,169786
197534,attended,EPP,169786
197537,attended,ECR,169786
197543,attended,Renew,169786
197545,attended,ECR,169786
197549,attended,Greens/EFA,169786
197552,attended,ECR,169786
197553,attended,ECR,169786
197556,attended,ESN,169786
197557,attended,Renew,169786
197558,attended,Renew,169786
197572,attended,ECR,169786
197573,attended,Greens/EFA,169786
197574,attended,GUE/NGL,169786
197577,attended,Renew,169786
197578,attended,Patriots,169786
197579,attended,S&D,169786
197581,attended,Renew,169786
197589,attended,Renew,169786
197591,attended,S&D,169786
197606,attended,EPP,169786
197607,attended,ECR,169786
197618,attended,S&D,169786
197621,attended,EPP,169786
197623,attended,Patriots,169786
197624,attended,Renew,169786
197627,attended,Patriots,169786
197628,attended,Patriots,169786
197636,attended,EPP,169786
197646,attended,EPP,169786
197648,attended,EPP,169786
197649,attended,EPP,169786
197652,attended,EPP,169786
197653,attended,S&D,169786
197655,attended,ECR,169786
197662,attended,EPP,169786
197670,attended,S&D,169786
197672,attended,Renew,169786
197677,attended,S&D,169786
197679,attended,EPP,169786
197682,attended,S&D,169786
197684,attended,GUE/NGL,169786
197687,attended,Patriots,169786
197690,attended,Patriots,169786
197691,attended,Patriots,169786
197694,attended,S&D,169786
197697,attended,S&D,169786
197699,attended,GUE/NGL,169786
197701,attended,GUE/NGL,169786
197702,attended,S&D,169786
197711,attended,EPP,169786
197718,attended,S&D,169786
197719,attended,S&D,169786
197721,attended,S&D,169786
197722,attended,S&D,169786
197734,attended,NA,169786
197738,attended,EPP,169786
197763,attended,ESN,169786
197769,attended,Renew,169786
197770,attended,Renew,169786
197772,attended,Greens/EFA,169786
197773,attended,ECR,169786
197778,attended,EPP,169786
197780,attended,Renew,169786
197781,attended,Renew,169786
197782,attended,S&D,169786
197784,attended,EPP,169786
197786,attended,Patriots,169786
197794,attended,ECR,169786
197795,attended,GUE/NGL,169786
197800,attended,S&D,169786
197802,attended,Greens/EFA,169786
197810,attended,S&D,169786
197818,attended,Renew,169786
197824,attended,ECR,169786
197825,attended,Patriots,169786
197829,attended,Patriots,169786
197831,attended,Patriots,169786
197839,attended,EPP,169786
197840,attended,EPP,169786
197842,attended,NA,169786
197843,attended,EPP,169786
197845,attended,S&D,169786
197863,attended,EPP,169786
197870,attended,Greens/EFA,169786
198073,attended,Renew,169786
198076,attended,Greens/EFA,169786
198084,attended,Renew,169786
198176,attended,Patriots,169786
198183,attended,S&D,169786
198373,attended,NA,169786
198490,attended,ECR,169786
200345,attended,Patriots,169786
201945,attended,Greens/EFA,169786
202036,attended,EPP,169786
202073,attended,S&D,169786
204129,attended,EPP,169786
204332,attended,Renew,169786
204333,attended,EPP,169786
204336,attended,EPP,169786
204346,attended,ECR,169786
204400,attended,EPP,169786
204413,attended,S&D,169786
204414,attended,Patriots,169786
204418,attended,S&D,169786
204419,attended,Renew,169786
204449,attended,EPP,169786
206158,attended,EPP,169786
208722,attended,Greens/EFA,169786
213330,attended,Patriots,169786
214839,attended,Renew,169786
218347,attended,S&D,169786
219652,attended,EPP,169786
220801,attended,Renew,169786
220840,attended,Patriots,169786
220871,attended,ECR,169786
220897,attended,Patriots,169786
220908,attended,EPP,169786
229839,attended,S&D,169786
230085,attended,S&D,169786
233862,attended,S&D,169786
236050,attended,Patriots,169786
236053,attended,GUE/NGL,169786
237465,attended,S&D,169786
239260,attended,ECR,169786
244571,attended,S&D,169786
245018,attended,S&D,169786
245770,attended,GUE/NGL,169786
249982,attended,ESN,169786
251324,attended,EPP,169786
251874,attended,EPP,169786
256803,attended,S&D,169786
256804,attended,EPP,169786
256805,attended,GUE/NGL,169786
256807,attended,Renew,169786
256809,attended,EPP,169786
256810,attended,EPP,169786
256811,attended,ECR,169786
256813,attended,Greens/EFA,169786
256814,attended,EPP,169786
256815,attended,Renew,169786
256820,attended,EPP,169786
256823,attended,GUE/NGL,169786
256829,attended,S&D,169786
256830,attended,S&D,169786
256831,attended,EPP,169786
256833,attended,Greens/EFA,169786
256834,attended,Patriots,169786
256839,attended,Renew,169786
256840,attended,EPP,169786
256841,attended,Renew,169786
256842,attended,Patriots,169786
256843,attended,Patriots,169786
256844,attended,Patriots,169786
256845,attended,ECR,169786
256846,attended,EPP,169786
256847,attended,EPP,169786
256850,attended,PfE,169786
256851,attended,NA,169786
256852,attended,Patriots,169786
256853,attended,Patriots,169786
256855,attended,Patriots,169786
256857,attended,Patriots,169786
256858,attended,NA,169786
256859,attended,Patriots,169786
256860,attended,Patriots,169786
256861,attended,EPP,169786
256862,attended,EPP,169786
256863,attended,EPP,169786
256864,attended,EPP,169786
256865,attended,EPP,169786
256866,attended,EPP,169786
256868,attended,EPP,169786
256869,attended,Renew,169786
256870,attended,Renew,169786
256871,attended,NA,169786
256872,attended,Patriots,169786
256874,attended,Patriots,169786
256875,attended,Patriots,169786
256876,attended,Patriots,169786
256877,attended,Patriots,169786
256878,attended,Patriots,169786
256879,attended,Renew,169786
256880,attended,S&D,169786
256881,attended,Patriots,169786
256882,attended,Patriots,169786
256883,attended,Patriots,169786
256884,attended,ECR,169786
256885,attended,S&D,169786
256886,attended,Patriots,169786
256887,attended,EPP,169786
256888,attended,Patriots,169786
256889,attended,EPP,169786
256891,attended,Renew,169786
256893,attended,Patriots,169786
256895,attended,Patriots,169786
256896,attended,Patriots,169786
256898,attended,S&D,169786
256899,attended,S&D,169786
256900,attended,NA,169786
256901,attended,S&D,169786
256902,attended,S&D,169786
256903,attended,S&D,169786
256904,attended,S&D,169786
256905,attended,S&D,169786
256906,attended,S&D,169786
256907,attended,ECR,169786
256908,attended,S&D,169786
256909,attended,Patriots,169786
256910,attended,GUE/NGL,169786
256911,attended,GUE/NGL,169786
256912,attended,GUE/NGL,169786
256913,attended,GUE/NGL,169786
256915,attended,Greens/EFA,169786
256916,attended,Greens/EFA,169786
256917,attended,Greens/EFA,169786
256918,attended,EPP,169786
256919,attended,EPP,169786
256920,attended,EPP,169786
256921,attended,EPP,169786
256922,attended,ECR,169786
256925,attended,ECR,169786
256926,attended,Renew,169786
256927,attended,GUE/NGL,169786
256928,attended,ESN,169786
256934,attended,S&D,169786
256935,attended,S&D,169786
256936,attended,S&D,169786
256937,attended,S&D,169786
256938,attended,S&D,169786
256939,attended,NA,169786
256941,attended,ESN,169786
256942,attended,ESN,169786
256943,attended,EPP,169786
256944,attended,ESN,169786
256945,attended,ESN,169786
256946,attended,Renew,169786
256947,attended,EPP,169786
256948,attended,ESN,169786
256949,attended,ESN,169786
256950,attended,EPP,169786
256951,attended,ESN,169786
256954,attended,Patriots,169786
256955,attended,NA,169786
256957,attended,ESN,169786
256959,attended,ESN,169786
256960,attended,NA,169786
256962,attended,Renew,169786
256964,attended,Greens/EFA,169786
256965,attended,Greens/EFA,169786
256966,attended,NA,169786
256967,attended,NA,169786
256968,attended,EPP,169786
256969,attended,NA,169786
256970,attended,Renew,169786
256971,attended,NA,169786
256973,attended,EPP,169786
256974,attended,EPP,169786
256977,attended,EPP,169786
256978,attended,Greens/EFA,169786
256979,attended,EPP,169786
256980,attended,EPP,169786
256981,attended,Patriots,169786
256983,attended,EPP,169786
256985,attended,EPP,169786
256986,attended,ECR,169786
256987,attended,Renew,169786
256989,attended,NA,169786
256990,attended,Greens/EFA,169786
256991,attended,PfE,169786
256992,attended,S&D,169786
256993,attended,S&D,169786
256994,attended,S&D,169786
256995,attended,Greens/EFA,169786
256996,attended,Patriots,169786
256998,attended,Patriots,169786
256999,attended,S&D,169786
257000,attended,ECR,169786
257001,attended,S&D,169786
257002,attended,S&D,169786
257003,attended,Renew,169786
257005,attended,NA,169786
257007,attended,NA,169786
257009,attended,GUE/NGL,169786
257010,attended,Renew,169786
257011,attended,Renew,169786
257012,attended,GUE/NGL,169786
257013,attended,Renew,169786
257014,attended,Renew,169786
257015,attended,Greens/EFA,169786
257016,attended,Greens/EFA,169786
257019,attended,NA,169786
257020,attended,Renew,169786
257021,attended,ECR,169786
257022,attended,ECR,169786
257023,attended,GUE/NGL,169786
257024,attended,Patriots,169786
257025,attended,ECR,169786
257026,attended,EPP,169786
257027,attended,EPP,169786
257028,attended,EPP,169786
257029,attended,Patriots,169786
257030,attended,EPP,169786
257031,attended,EPP,169786
257032,attended,EPP,169786
257033,attended,EPP,169786
257034,attended,EPP,169786
257035,attended,EPP,169786
257037,attended,Renew,169786
257038,attended,Renew,169786
257039,attended,EPP,169786
257040,attended,EPP,169786
257041,attended,EPP,169786
257043,attended,EPP,169786
257044,attended,Greens/EFA,169786
257045,attended,EPP,169786
257046,attended,EPP,169786
257047,attended,EPP,169786
257048,attended,EPP,169786
257049,attended,EPP,169786
257050,attended,Patriots,169786
257051,attended,EPP,169786
257052,attended,ECR,169786
257053,attended,S&D,169786
257054,attended,Patriots,169786
257055,attended,ECR,169786
257056,attended,ECR,169786
257057,attended,Renew,169786
257059,attended,S&D,169786
257060,attended,ECR,169786
257061,attended,Renew,169786
257063,attended,GUE/NGL,169786
