mepid,result,eugroup,identifier
840,attended,Renew,180588
1294,attended,S&D,180588
1909,attended,S&D,180588
1917,attended,EPP,180588
1927,attended,EPP,180588
2152,attended,Greens/EFA,180588
2341,attended,EPP,180588
4267,attended,S&D,180588
4289,attended,EPP,180588
4746,attended,ECR,180588
5729,attended,S&D,180588
5736,attended,Patriots,180588
22418,attended,EPP,180588
22858,attended,Renew,180588
23699,attended,NA,180588
23781,attended,EPP,180588
23868,attended,NA,180588
24922,attended,EPP,180588
24942,attended,Greens/EFA,180588
25758,attended,NA,180588
28122,attended,EPP,180588
28219,attended,EPP,180588
28223,attended,EPP,180588
28226,attended,EPP,180588
28347,attended,S&D,180588
28399,attended,EPP,180588
28400,attended,EPP,180588
28419,attended,S&D,180588
28617,attended,EPP,180588
30123,attended,ECR,180588
30482,excused,GUE/NGL,180588
33998,attended,S&D,180588
34232,attended,S&D,180588
36392,attended,Patriots,180588
37312,attended,S&D,180588
37324,attended,EPP,180588
38511,attended,Patriots,180588
38542,attended,S&D,180588
39725,attended,EPP,180588
40224,attended,S&D,180588
40599,attended,EPP,180588
72779,attended,EPP,180588
86057,attended,EPP,180588
86793,attended,Greens/EFA,180588
88552,attended,Patriots,180588
91636,attended,S&D,180588
94649,attended,Patriots,180588
95074,attended,EPP,180588
96653,attended,NA,180588
96668,attended,EPP,180588
96675,attended,Greens/EFA,180588
96681,attended,S&D,180588
96697,attended,ECR,180588
96709,attended,Renew,180588
96711,attended,Renew,180588
96752,attended,Greens/EFA,180588
96756,attended,EPP,180588
96761,attended,EPP,180588
96787,attended,EPP,180588
96791,attended,EPP,180588
96808,attended,EPP,180588
96810,attended,ECR,180588
96811,attended,EPP,180588
96812,attended,S&D,180588
96833,attended,S&D,180588
96932,attended,S&D,180588
96933,attended,EPP,180588
96934,attended,EPP,180588
96940,attended,Renew,180588
96998,attended,S&D,180588
97236,attended,Greens/EFA,180588
97399,attended,EPP,180588
97968,attended,EPP,180588
98219,attended,EPP,180588
98341,excused,EPP,180588
99878,attended,ECR,180588
99945,attended,EPP,180588
101039,attended,Patriots,180588
101585,attended,S&D,180588
103246,attended,Patriots,180588
106936,attended,Greens/EFA,180588
107212,attended,EPP,180588
110673,attended,EPP,180588
111412,attended,Greens/EFA,180588
112744,attended,S&D,180588
112747,attended,S&D,180588
112748,attended,S&D,180588
113523,attended,EPP,180588
118859,attended,EPP,180588
119652,attended,S&D,180588
122978,attended,S&D,180588
123562,attended,ECR,180588
124691,attended,S&D,180588
124700,attended,Renew,180588
124701,attended,EPP,180588
124713,attended,EPP,180588
124715,attended,Patriots,180588
124736,attended,GUE/NGL,180588
124760,attended,ECR,180588
124766,attended,Renew,180588
124785,attended,S&D,180588
124795,attended,EPP,180588
124799,attended,S&D,180588
124806,attended,EPP,180588
124807,attended,EPP,180588
124808,attended,EPP,180588
124813,attended,GUE/NGL,180588
124834,attended,NA,180588
124836,attended,S&D,180588
124850,attended,EPP,180588
124858,attended,NA,180588
124866,attended,Renew,180588
124867,attended,S&D,180588
124877,attended,ECR,180588
124884,attended,ECR,180588
124893,attended,EPP,180588
124973,attended,Patriots,180588
124984,attended,GUE/NGL,180588
125001,attended,Patriots,180588
125012,attended,EPP,180588
125023,excused,GUE/NGL,180588
125027,attended,EPP,180588
125046,attended,S&D,180588
125065,attended,EPP,180588
125068,attended,EPP,180588
125093,attended,NA,180588
125104,attended,EPP,180588
125106,attended,ECR,180588
125204,attended,EPP,180588
125670,attended,EPP,180588
126699,attended,Patriots,180588
127766,attended,GUE/NGL,180588
128483,attended,ESN,180588
129073,attended,Renew,180588
130100,attended,Renew,180588
131580,attended,Patriots,180588
185341,attended,EPP,180588
185771,attended,Patriots,180588
187917,attended,GUE/NGL,180588
188096,attended,EPP,180588
188945,attended,EPP,180588
189065,attended,Patriots,180588
190574,attended,ESN,180588
190713,attended,EPP,180588
191693,attended,Renew,180588
192254,attended,Patriots,180588
193292,attended,Greens/EFA,180588
197391,attended,S&D,180588
197392,attended,S&D,180588
197395,attended,Greens/EFA,180588
197398,attended,Greens/EFA,180588
197400,attended,Renew,180588
197401,attended,Renew,180588
197402,attended,EPP,180588
