mepid,result,eugroup,identifier
840,attended,Renew,170278
1294,attended,S&D,170278
1909,attended,S&D,170278
1917,attended,EPP,170278
1927,attended,EPP,170278
2152,attended,Greens/EFA,170278
2268,attended,GUE/NGL,170278
2341,attended,EPP,170278
4289,attended,EPP,170278
4746,attended,ECR,170278
5392,attended,S&D,170278
5729,attended,S&D,170278
5736,attended,Patriots,170278
22418,attended,EPP,170278
22858,attended,Renew,170278
23699,attended,NA,170278
23781,attended,EPP,170278
23788,attended,ECR,170278
23816,attended,Patriots,170278
23868,attended,NA,170278
24922,attended,EPP,170278
24942,attended,Greens/EFA,170278
25758,attended,NA,170278
28122,attended,EPP,170278
28150,attended,Patriots,170278
28219,attended,EPP,170278
28223,attended,EPP,170278
28226,attended,EPP,170278
28307,attended,S&D,170278
28347,attended,S&D,170278
28390,attended,EPP,170278
28399,attended,EPP,170278
28400,attended,EPP,170278
28419,attended,S&D,170278
28615,attended,ECR,170278
28617,attended,EPP,170278
30123,attended,ECR,170278
30482,attended,GUE/NGL,170278
34232,attended,S&D,170278
37312,attended,S&D,170278
37324,attended,EPP,170278
38511,attended,Patriots,170278
38542,attended,S&D,170278
39725,attended,EPP,170278
72779,attended,EPP,170278
86057,attended,EPP,170278
86793,attended,Greens/EFA,170278
88552,attended,Patriots,170278
88882,attended,S&D,170278
91636,attended,S&D,170278
94649,attended,Patriots,170278
95074,attended,EPP,170278
96653,attended,NA,170278
96668,attended,EPP,170278
96675,attended,Greens/EFA,170278
96681,attended,S&D,170278
96697,attended,ECR,170278
96709,attended,Renew,170278
96711,attended,Renew,170278
96752,attended,Greens/EFA,170278
96756,attended,EPP,170278
96761,attended,EPP,170278
96780,attended,EPP,170278
96787,attended,EPP,170278
96791,attended,EPP,170278
96810,attended,ECR,170278
96811,attended,EPP,170278
96812,attended,S&D,170278
96826,attended,Patriots,170278
96833,attended,S&D,170278
96932,attended,S&D,170278
96933,attended,EPP,170278
96934,attended,EPP,170278
96940,attended,Renew,170278
96998,attended,S&D,170278
97236,attended,Greens/EFA,170278
97399,attended,EPP,170278
97968,attended,EPP,170278
98219,attended,EPP,170278
98582,attended,EPP,170278
99878,attended,ECR,170278
99945,attended,EPP,170278
101039,attended,Patriots,170278
101585,attended,S&D,170278
106936,attended,Greens/EFA,170278
107212,attended,EPP,170278
110673,attended,EPP,170278
111412,attended,Greens/EFA,170278
112744,attended,S&D,170278
112747,attended,S&D,170278
112748,attended,S&D,170278
113523,attended,EPP,170278
118859,attended,EPP,170278
119435,attended,EPP,170278
119652,attended,S&D,170278
122978,excused,S&D,170278
123562,attended,ECR,170278
124691,attended,S&D,170278
124700,attended,Renew,170278
124701,attended,EPP,170278
124713,attended,EPP,170278
124715,attended,Patriots,170278
124722,attended,S&D,170278
124726,attended,EPP,170278
124736,attended,GUE/NGL,170278
124760,attended,ECR,170278
124766,attended,Renew,170278
124784,attended,S&D,170278
124785,attended,S&D,170278
124795,attended,EPP,170278
124799,attended,S&D,170278
124802,attended,EPP,170278
124806,attended,EPP,170278
124807,attended,EPP,170278
124808,attended,EPP,170278
124813,attended,GUE/NGL,170278
124828,attended,EPP,170278
124834,attended,NA,170278
124836,attended,S&D,170278
124846,attended,S&D,170278
124850,attended,EPP,170278
124858,attended,NA,170278
124861,attended,EPP,170278
124867,attended,S&D,170278
124875,attended,Patriots,170278
124877,attended,ECR,170278
124884,attended,ECR,170278
124893,attended,EPP,170278
124895,attended,EPP,170278
124973,attended,Patriots,170278
124984,attended,GUE/NGL,170278
125001,attended,Patriots,170278
125023,attended,GUE/NGL,170278
125027,attended,EPP,170278
125042,attended,S&D,170278
125052,attended,Patriots,170278
125065,attended,EPP,170278
125068,attended,EPP,170278
125093,attended,NA,170278
125104,attended,EPP,170278
125204,attended,EPP,170278
125325,attended,EPP,170278
125670,attended,EPP,170278
126699,attended,Patriots,170278
127766,attended,GUE/NGL,170278
129073,attended,Renew,170278
130100,attended,Renew,170278
131580,attended,Patriots,170278
183916,attended,Greens/EFA,170278
185341,attended,EPP,170278
185619,attended,S&D,170278
185771,attended,Patriots,170278
187917,attended,GUE/NGL,170278
188096,attended,EPP,170278
188945,attended,EPP,170278
189065,attended,Patriots,170278
190464,attended,Greens/EFA,170278
190574,attended,ESN,170278
190713,attended,EPP,170278
191693,attended,Renew,170278
192254,attended,Patriots,170278
193292,attended,Greens/EFA,170278
193419,attended,EPP,170278
197391,attended,S&D,170278
197392,attended,S&D,170278
197395,attended,Greens/EFA,170278
197398,attended,Greens/EFA,170278
197400,attended,Renew,170278
197401,attended,Renew,170278
197402,attended,EPP,170278
197403,attended,S&D,170278
197404,attended,EPP,170278
197405,attended,EPP,170278
197406,attended,EPP,170278
197408,attended,EPP,170278
197410,attended,EPP,170278
197412,attended,EPP,170278
197414,attended,EPP,170278
197416,attended,GUE/NGL,170278
197417,attended,EPP,170278
197421,attended,EPP,170278
197422,attended,EPP,170278
197425,attended,EPP,170278
197426,attended,EPP,170278
197429,attended,EPP,170278
197430,attended,Renew,170278
197432,attended,Renew,170278
197435,attended,S&D,170278
197439,attended,Greens/EFA,170278
197440,attended,S&D,170278
197444,attended,Renew,170278
197445,attended,Renew,170278
197447,attended,Renew,170278
197448,attended,Greens/EFA,170278
197449,attended,Greens/EFA,170278
197460,attended,Greens/EFA,170278
197461,attended,Greens/EFA,170278
197462,attended,Greens/EFA,170278
197463,attended,Renew,170278
197464,attended,Greens/EFA,170278
197466,attended,Greens/EFA,170278
197468,attended,GUE/NGL,170278
197469,attended,ECR,170278
197470,attended,Greens/EFA,170278
197473,attended,EPP,170278
197475,attended,ESN,170278
197481,attended,NA,170278
197490,attended,EPP,170278
197492,attended,EPP,170278
197493,attended,ECR,170278
197497,attended,S&D,170278
197498,attended,S&D,170278
197500,attended,Greens/EFA,170278
197502,attended,Renew,170278
197503,attended,Greens/EFA,170278
197514,attended,EPP,170278
197516,attended,ECR,170278
197517,attended,EPP,170278
197523,attended,EPP,170278
197525,attended,EPP,170278
197528,attended,Patriots,170278
197529,attended,GUE/NGL,170278
197533,attended,GUE/NGL,170278
197534,attended,EPP,170278
197537,attended,ECR,170278
197543,attended,Renew,170278
197545,attended,ECR,170278
197552,attended,ECR,170278
197553,attended,ECR,170278
197556,attended,ESN,170278
197557,attended,Renew,170278
197558,attended,Renew,170278
197572,attended,ECR,170278
197573,attended,Greens/EFA,170278
197574,attended,GUE/NGL,170278
197577,attended,Renew,170278
197578,attended,Patriots,170278
197579,attended,S&D,170278
197580,attended,Patriots,170278
197581,attended,Renew,170278
197589,attended,Renew,170278
197591,attended,S&D,170278
197606,attended,EPP,170278
197607,attended,ECR,170278
197618,attended,S&D,170278
197621,attended,EPP,170278
197623,attended,Patriots,170278
197624,attended,Renew,170278
197627,attended,Patriots,170278
197628,attended,Patriots,170278
197646,attended,EPP,170278
197648,attended,EPP,170278
197649,attended,EPP,170278
197652,attended,EPP,170278
197658,attended,S&D,170278
197662,attended,EPP,170278
197670,attended,S&D,170278
197672,attended,Renew,170278
197677,attended,S&D,170278
197679,attended,EPP,170278
197682,attended,S&D,170278
197684,attended,GUE/NGL,170278
197687,attended,Patriots,170278
197690,attended,Patriots,170278
197691,attended,Patriots,170278
197694,attended,S&D,170278
197697,excused,S&D,170278
197699,attended,GUE/NGL,170278
197701,attended,GUE/NGL,170278
197702,attended,S&D,170278
197711,attended,EPP,170278
197718,attended,S&D,170278
197719,attended,S&D,170278
197721,attended,S&D,170278
197722,attended,S&D,170278
197734,attended,NA,170278
197763,attended,ESN,170278
197769,attended,Renew,170278
197770,attended,Renew,170278
197772,attended,Greens/EFA,170278
197773,attended,ECR,170278
197778,attended,EPP,170278
197781,attended,Renew,170278
197782,attended,S&D,170278
197784,attended,EPP,170278
197786,attended,Patriots,170278
197794,attended,ECR,170278
197795,attended,GUE/NGL,170278
197800,attended,S&D,170278
197802,attended,Greens/EFA,170278
197810,attended,S&D,170278
197818,attended,Renew,170278
197824,attended,ECR,170278
197825,attended,Patriots,170278
197829,attended,Patriots,170278
197831,attended,Patriots,170278
197832,attended,Greens/EFA,170278
197839,attended,EPP,170278
197840,attended,EPP,170278
197842,attended,NA,170278
197843,attended,EPP,170278
197845,attended,S&D,170278
197863,attended,EPP,170278
197870,attended,Greens/EFA,170278
198073,attended,Renew,170278
198076,attended,Greens/EFA,170278
198084,attended,Renew,170278
198176,attended,Patriots,170278
198373,attended,NA,170278
198490,attended,ECR,170278
200345,attended,Patriots,170278
202036,attended,EPP,170278
202073,attended,S&D,170278
204129,attended,EPP,170278
204332,attended,Renew,170278
204333,attended,EPP,170278
204336,attended,EPP,170278
204346,attended,ECR,170278
204400,attended,EPP,170278
204413,attended,S&D,170278
204414,attended,Patriots,170278
204418,attended,S&D,170278
204419,attended,Renew,170278
204449,attended,EPP,170278
206158,attended,EPP,170278
208722,attended,Greens/EFA,170278
213330,attended,Patriots,170278
214839,attended,Renew,170278
218347,attended,S&D,170278
219652,attended,EPP,170278
220801,attended,Renew,170278
220840,attended,Patriots,170278
220871,attended,ECR,170278
220896,attended,EPP,170278
220897,attended,Patriots,170278
220908,attended,EPP,170278
229839,attended,S&D,170278
230085,attended,S&D,170278
233862,attended,S&D,170278
236050,attended,Patriots,170278
236053,attended,GUE/NGL,170278
237465,attended,S&D,170278
239260,attended,ECR,170278
244571,attended,S&D,170278
245018,attended,S&D,170278
245770,attended,GUE/NGL,170278
247735,attended,S&D,170278
249982,attended,ESN,170278
251324,attended,EPP,170278
251874,attended,EPP,170278
256803,attended,S&D,170278
256804,attended,EPP,170278
256805,attended,GUE/NGL,170278
256806,attended,ECR,170278
256807,attended,Renew,170278
256808,attended,ESN,170278
256809,attended,EPP,170278
256810,attended,EPP,170278
256811,attended,ECR,170278
256813,attended,Greens/EFA,170278
256814,attended,EPP,170278
256815,attended,Renew,170278
256820,attended,EPP,170278
256823,attended,GUE/NGL,170278
256824,attended,S&D,170278
256829,attended,S&D,170278
256830,attended,S&D,170278
256831,attended,EPP,170278
256833,attended,Greens/EFA,170278
256834,attended,Patriots,170278
256839,attended,Renew,170278
256840,attended,EPP,170278
256841,attended,Renew,170278
256843,attended,Patriots,170278
256844,attended,Patriots,170278
256845,attended,ECR,170278
256846,attended,EPP,170278
256847,attended,EPP,170278
256850,attended,PfE,170278
256851,attended,NA,170278
256852,attended,Patriots,170278
256853,attended,Patriots,170278
256855,attended,Patriots,170278
256857,attended,Patriots,170278
256858,attended,NA,170278
256859,attended,Patriots,170278
256860,attended,Patriots,170278
256861,attended,EPP,170278
256862,attended,EPP,170278
256863,attended,EPP,170278
256864,attended,EPP,170278
256865,attended,EPP,170278
256866,attended,EPP,170278
256869,attended,Renew,170278
256870,attended,Renew,170278
256871,attended,NA,170278
256872,attended,Patriots,170278
256874,attended,Patriots,170278
256875,attended,Patriots,170278
256876,attended,Patriots,170278
256877,attended,Patriots,170278
256878,attended,Patriots,170278
256879,attended,Renew,170278
256880,attended,S&D,170278
256881,attended,Patriots,170278
256882,attended,Patriots,170278
256883,attended,Patriots,170278
256884,attended,ECR,170278
256885,attended,S&D,170278
256886,attended,Patriots,170278
256887,attended,EPP,170278
256888,attended,Patriots,170278
256889,attended,EPP,170278
256890,attended,GUE/NGL,170278
256891,attended,Renew,170278
256893,attended,Patriots,170278
256895,attended,Patriots,170278
256896,attended,Patriots,170278
256898,attended,S&D,170278
256899,attended,S&D,170278
256900,attended,NA,170278
256901,attended,S&D,170278
256902,attended,S&D,170278
256903,attended,S&D,170278
256904,attended,S&D,170278
256905,attended,S&D,170278
256906,attended,S&D,170278
256907,attended,ECR,170278
256908,attended,S&D,170278
256909,attended,Patriots,170278
256910,attended,GUE/NGL,170278
256911,attended,GUE/NGL,170278
256912,attended,GUE/NGL,170278
256913,attended,GUE/NGL,170278
256915,attended,Greens/EFA,170278
256916,attended,Greens/EFA,170278
256917,attended,Greens/EFA,170278
256918,attended,EPP,170278
256919,attended,EPP,170278
256920,attended,EPP,170278
256921,attended,EPP,170278
256922,attended,ECR,170278
256924,attended,ESN,170278
256925,attended,ECR,170278
256926,attended,Renew,170278
256927,attended,GUE/NGL,170278
256934,attended,S&D,170278
256935,attended,S&D,170278
256936,attended,S&D,170278
256937,attended,S&D,170278
256938,attended,S&D,170278
256939,attended,NA,170278
256941,attended,ESN,170278
256942,attended,ESN,170278
256943,attended,EPP,170278
256945,attended,ESN,170278
256946,attended,Renew,170278
256947,attended,EPP,170278
256948,attended,ESN,170278
256949,attended,ESN,170278
256950,attended,EPP,170278
256951,attended,ESN,170278
256952,attended,GUE/NGL,170278
256954,attended,Patriots,170278
256955,attended,NA,170278
256956,attended,ECR,170278
256957,attended,ESN,170278
256959,attended,ESN,170278
256961,attended,GUE/NGL,170278
256962,attended,Renew,170278
256964,attended,Greens/EFA,170278
256965,attended,Greens/EFA,170278
256966,attended,NA,170278
256967,attended,NA,170278
256968,attended,EPP,170278
256969,attended,NA,170278
256970,attended,Renew,170278
256971,attended,NA,170278
256973,attended,EPP,170278
256974,attended,EPP,170278
256976,attended,Renew,170278
256977,attended,EPP,170278
256978,attended,Greens/EFA,170278
256979,attended,EPP,170278
256981,attended,Patriots,170278
256983,attended,EPP,170278
256985,attended,EPP,170278
256986,attended,ECR,170278
256987,attended,Renew,170278
256990,attended,Greens/EFA,170278
256991,attended,PfE,170278
256992,attended,S&D,170278
256993,attended,S&D,170278
256994,attended,S&D,170278
256995,attended,Greens/EFA,170278
256996,attended,Patriots,170278
256997,excused,S&D,170278
256998,attended,Patriots,170278
256999,attended,S&D,170278
257000,attended,ECR,170278
257001,attended,S&D,170278
257002,attended,S&D,170278
257003,attended,Renew,170278
257005,attended,NA,170278
257007,attended,NA,170278
257009,attended,GUE/NGL,170278
257010,attended,Renew,170278
257011,attended,Renew,170278
257012,attended,GUE/NGL,170278
257013,attended,Renew,170278
257014,attended,Renew,170278
257015,attended,Greens/EFA,170278
257016,attended,Greens/EFA,170278
257018,attended,NA,170278
257019,attended,NA,170278
257020,attended,Renew,170278
257021,attended,ECR,170278
257022,attended,ECR,170278
257023,attended,GUE/NGL,170278
257024,attended,Patriots,170278
257025,attended,ECR,170278
257026,attended,EPP,170278
257028,attended,EPP,170278
257029,attended,Patriots,170278
257030,attended,EPP,170278
257031,attended,EPP,170278
257032,attended,EPP,170278
257033,attended,EPP,170278
257034,attended,EPP,170278
257035,attended,EPP,170278
257037,attended,Renew,170278
257038,attended,Renew,170278
257039,attended,EPP,170278
257040,attended,EPP,170278
257041,attended,EPP,170278
257043,attended,EPP,170278
257044,attended,Greens/EFA,170278
257046,attended,EPP,170278
257047,attended,EPP,170278
257049,attended,EPP,170278
257050,attended,Patriots,170278
257051,attended,EPP,170278
257052,attended,ECR,170278
257053,attended,S&D,170278
257054,attended,Patriots,170278
257055,attended,ECR,170278
257056,attended,ECR,170278
257057,attended,Renew,170278
257058,attended,ECR,170278
257059,attended,S&D,170278
257060,attended,ECR,170278
257061,attended,Renew,170278
257063,attended,GUE/NGL,170278
257064,attended,Patriots,170278
257065,attended,EPP,170278
257066,attended,S&D,170278
257067,attended,NA,170278
257068,attended,EPP,170278
257069,attended,ESN,170278
257070,attended,ESN,170278
257071,attended,S&D,170278
257072,attended,Patriots,170278
257073,attended,ECR,170278
257075,attended,S&D,170278
257076,attended,ECR,170278
257077,attended,ECR,170278
257078,attended,EPP,170278
257079,attended,S&D,170278
257080,attended,ECR,170278
257081,attended,EPP,170278
257082,attended,EPP,170278
257083,attended,GUE/NGL,170278
257084,attended,S&D,170278
257085,attended,S&D,170278
257086,attended,ECR,170278
257087,attended,S&D,170278
257088,attended,S&D,170278
257089,attended,EPP,170278
257090,attended,ECR,170278
257091,attended,ECR,170278
257092,attended,GUE/NGL,170278
257093,attended,ECR,170278
257094,attended,ECR,170278
257095,attended,ECR,170278
257096,attended,ECR,170278
257097,attended,ECR,170278
257098,attended,S&D,170278
257099,attended,ECR,170278
257100,attended,S&D,170278
257101,attended,S&D,170278
257102,attended,S&D,170278
257103,attended,S&D,170278
257104,attended,ECR,170278
257105,attended,S&D,170278
257106,attended,S&D,170278
257108,attended,S&D,170278
257109,attended,ECR,170278
257110,attended,Renew,170278
257111,attended,S&D,170278
257113,attended,ECR,170278
257115,attended,ECR,170278
257116,attended,ECR,170278
257117,attended,ECR,170278
257118,attended,NA,170278
257119,attended,ECR,170278
257120,attended,NA,170278
257121,attended,S&D,170278
257122,attended,S&D,170278
257124,attended,S&D,170278
257125,attended,Patriots,170278
257126,attended,GUE/NGL,170278
257127,attended,GUE/NGL,170278
257128,attended,EPP,170278
257129,attended,GUE/NGL,170278
257131,attended,Patriots,170278
257132,attended,Greens/EFA,170278
257133,attended,GUE/NGL,170278
257135,attended,GUE/NGL,170278
257137,attended,EPP,170278
257138,attended,GUE/NGL,170278
257139,attended,Greens/EFA,170278
257140,attended,GUE/NGL,170278
257143,attended,ECR,170278
257144,attended,ECR,170278
257145,attended,ECR,170278
257147,attended,ECR,170278
257148,attended,S&D,170278
257149,attended,ECR,170278
257150,attended,ECR,170278
257151,attended,EPP,170278
257155,attended,GUE/NGL,170278
257160,attended,S&D,170278
257163,attended,ECR,170278
257169,attended,S&D,170278
257170,attended,S&D,170278
257237,attended,EPP,170278
257238,attended,S&D,170278
257255,attended,ESN,170278
257256,attended,NA,170278
257257,attended,Renew,170278
257258,attended,ECR,170278
257259,attended,Renew,170278
257260,attended,ESN,170278
257261,attended,EPP,170278
257262,attended,ESN,170278
257296,attended,EPP,170278
257297,attended,Renew,170278
257298,attended,Renew,170278
257299,attended,GUE/NGL,170278
257300,attended,Renew,170278
257301,attended,Renew,170278
257437,attended,Greens/EFA,170278
257438,attended,Renew,170278
257457,attended,ESN,170278
257727,attended,S&D,170278
260035,attended,S&D,170278
260724,attended,Patriots,170278
261038,attended,Patriots,170278
261796,attended,Patriots,170278
261797,attended,Patriots,170278
262021,attended,EPP,170278
