mepid,result,eugroup,identifier
840,attended,Renew,174088
1294,attended,S&D,174088
1909,attended,S&D,174088
1917,attended,EPP,174088
1927,attended,EPP,174088
2152,attended,Greens/EFA,174088
2268,attended,GUE/NGL,174088
2341,attended,EPP,174088
4267,attended,S&D,174088
4289,attended,EPP,174088
4395,attended,ECR,174088
4746,attended,ECR,174088
5392,attended,S&D,174088
5729,attended,S&D,174088
5736,attended,Patriots,174088
22418,attended,EPP,174088
22858,attended,Renew,174088
23699,attended,NA,174088
23781,attended,EPP,174088
23788,attended,ECR,174088
23816,attended,Patriots,174088
23868,attended,NA,174088
24922,attended,EPP,174088
24942,attended,Greens/EFA,174088
25758,attended,NA,174088
28122,attended,EPP,174088
28150,attended,Patriots,174088
28219,attended,EPP,174088
28223,attended,EPP,174088
28226,attended,EPP,174088
28307,attended,S&D,174088
28347,attended,S&D,174088
28390,attended,EPP,174088
28399,attended,EPP,174088
28400,attended,EPP,174088
28419,attended,S&D,174088
28615,attended,ECR,174088
28617,attended,EPP,174088
30123,attended,ECR,174088
30482,attended,GUE/NGL,174088
33998,attended,S&D,174088
34232,attended,S&D,174088
36392,attended,Patriots,174088
37312,attended,S&D,174088
37324,attended,EPP,174088
38511,attended,Patriots,174088
38542,attended,S&D,174088
39725,attended,EPP,174088
40224,attended,S&D,174088
40599,attended,EPP,174088
58766,attended,Greens/EFA,174088
72779,attended,EPP,174088
86057,attended,EPP,174088
86793,attended,Greens/EFA,174088
88552,attended,Patriots,174088
88882,attended,S&D,174088
91636,attended,S&D,174088
94649,attended,Patriots,174088
95074,attended,EPP,174088
96653,attended,NA,174088
96668,attended,EPP,174088
96675,attended,Greens/EFA,174088
96681,attended,S&D,174088
96697,attended,ECR,174088
96709,attended,Renew,174088
96711,attended,Renew,174088
96752,attended,Greens/EFA,174088
96756,excused,EPP,174088
96761,attended,EPP,174088
96780,attended,EPP,174088
96787,attended,EPP,174088
96791,attended,EPP,174088
96808,attended,EPP,174088
96810,attended,ECR,174088
96811,attended,EPP,174088
96812,attended,S&D,174088
96826,attended,Patriots,174088
96830,attended,Patriots,174088
96833,attended,S&D,174088
96932,attended,S&D,174088
96933,attended,EPP,174088
96934,attended,EPP,174088
96936,attended,EPP,174088
96940,attended,Renew,174088
96998,attended,S&D,174088
97236,attended,Greens/EFA,174088
97399,attended,EPP,174088
97968,attended,EPP,174088
98219,attended,EPP,174088
98341,attended,EPP,174088
98582,attended,EPP,174088
99878,attended,ECR,174088
99945,attended,EPP,174088
101039,attended,Patriots,174088
101585,attended,S&D,174088
103246,attended,Patriots,174088
106936,attended,Greens/EFA,174088
107212,attended,EPP,174088
