mepid,result,eugroup,identifier
840,attended,Renew,180492
1294,attended,S&D,180492
1909,attended,S&D,180492
1917,attended,EPP,180492
1927,attended,EPP,180492
2152,attended,Greens/EFA,180492
2268,attended,GUE/NGL,180492
2341,attended,EPP,180492
4267,attended,S&D,180492
4289,attended,EPP,180492
4746,attended,ECR,180492
5392,attended,S&D,180492
5729,attended,S&D,180492
5736,attended,Patriots,180492
22418,attended,EPP,180492
22858,attended,Renew,180492
23699,attended,NA,180492
23781,attended,EPP,180492
23788,attended,ECR,180492
23816,attended,Patriots,180492
23868,attended,NA,180492
24922,attended,EPP,180492
24942,attended,Greens/EFA,180492
25758,attended,NA,180492
28122,attended,EPP,180492
28150,attended,Patriots,180492
28219,attended,EPP,180492
28223,attended,EPP,180492
28226,attended,EPP,180492
28347,attended,S&D,180492
28390,attended,EPP,180492
28399,attended,EPP,180492
28400,attended,EPP,180492
28419,attended,S&D,180492
28617,attended,EPP,180492
30123,attended,ECR,180492
30482,attended,GUE/NGL,180492
33998,attended,S&D,180492
34232,attended,S&D,180492
36392,attended,Patriots,180492
37312,attended,S&D,180492
37324,attended,EPP,180492
38511,attended,Patriots,180492
38542,attended,S&D,180492
39725,attended,EPP,180492
40224,attended,S&D,180492
40599,attended,EPP,180492
72779,attended,EPP,180492
86057,attended,EPP,180492
86793,attended,Greens/EFA,180492
88552,attended,Patriots,180492
88882,attended,S&D,180492
91636,attended,S&D,180492
94649,attended,Patriots,180492
95074,attended,EPP,180492
96653,attended,NA,180492
96668,attended,EPP,180492
96675,attended,Greens/EFA,180492
96681,attended,S&D,180492
96697,attended,ECR,180492
96709,attended,Renew,180492
96711,attended,Renew,180492
96752,attended,Greens/EFA,180492
96756,attended,EPP,180492
96761,attended,EPP,180492
96787,attended,EPP,180492
96791,attended,EPP,180492
96808,attended,EPP,180492
96810,attended,ECR,180492
96811,attended,EPP,180492
96812,attended,S&D,180492
96826,attended,Patriots,180492
96830,attended,Patriots,180492
96833,attended,S&D,180492
96932,attended,S&D,180492
96933,attended,EPP,180492
96934,attended,EPP,180492
96936,attended,EPP,180492
96940,attended,Renew,180492
96998,attended,S&D,180492
97236,attended,Greens/EFA,180492
97399,attended,EPP,180492
97968,attended,EPP,180492
98219,attended,EPP,180492
98341,attended,EPP,180492
98582,attended,EPP,180492
99878,attended,ECR,180492
99945,attended,EPP,180492
101039,attended,Patriots,180492
101585,attended,S&D,180492
103246,attended,Patriots,180492
106936,attended,Greens/EFA,180492
107212,attended,EPP,180492
110673,attended,EPP,180492
111412,attended,Greens/EFA,180492
112744,attended,S&D,180492
112747,attended,S&D,180492
112748,attended,S&D,180492
113523,attended,EPP,180492
118859,attended,EPP,180492
119652,attended,S&D,180492
122978,attended,S&D,180492
123562,attended,ECR,180492
124691,attended,S&D,180492
124700,attended,Renew,180492
124701,attended,EPP,180492
124713,attended,EPP,180492
124715,attended,Patriots,180492
124722,attended,S&D,180492
124736,attended,GUE/NGL,180492
124760,attended,ECR,180492
124766,attended,Renew,180492
124784,attended,S&D,180492
124785,attended,S&D,180492
124795,attended,EPP,180492
124799,attended,S&D,180492
124802,attended,EPP,180492
124806,attended,EPP,180492
124807,attended,EPP,180492
124808,attended,EPP,180492
124813,attended,GUE/NGL,180492
124834,attended,NA,180492
124836,attended,S&D,180492
124846,attended,S&D,180492
124850,attended,EPP,180492
124858,attended,NA,180492
124861,attended,EPP,180492
124866,attended,Renew,180492
124867,attended,S&D,180492
124875,attended,Patriots,180492
124877,attended,ECR,180492
124884,attended,ECR,180492
124893,attended,EPP,180492
124895,attended,EPP,180492
124973,attended,Patriots,180492
124984,attended,GUE/NGL,180492
124985,attended,GUE/NGL,180492
125001,attended,Patriots,180492
125012,attended,EPP,180492
125023,excused,GUE/NGL,180492
125027,attended,EPP,180492
125042,attended,S&D,180492
125046,attended,S&D,180492
125052,attended,Patriots,180492
125065,attended,EPP,180492
125068,attended,EPP,180492
125093,attended,NA,180492
125104,attended,EPP,180492
125106,attended,ECR,180492
125204,attended,EPP,180492
125325,attended,EPP,180492
125670,attended,EPP,180492
126699,attended,Patriots,180492
127766,attended,GUE/NGL,180492
128483,attended,ESN,180492
