mepid,result,eugroup,identifier
257117,for,ECR,182571
23788,for,ECR,182571
257073,for,ECR,182571
197501,for,ECR,182571
99878,for,ECR,182571
257076,for,ECR,182571
257055,for,ECR,182571
197516,for,ECR,182571
257056,for,ECR,182571
257077,for,ECR,182571
257060,for,ECR,182571
257080,for,ECR,182571
257086,for,ECR,182571
257115,for,ECR,182571
197545,for,ECR,182571
257119,for,ECR,182571
197553,for,ECR,182571
257116,for,ECR,182571
197655,for,ECR,182571
96697,for,ECR,182571
257052,for,ECR,182571
124877,for,ECR,182571
197572,for,ECR,182571
124884,for,ECR,182571
197475,for,ESN,182571
256951,for,ESN,182571
256929,for,ESN,182571
256948,for,ESN,182571
257457,for,ESN,182571
256945,for,ESN,182571
128483,for,ESN,182571
256928,for,ESN,182571
197556,for,ESN,182571
256808,for,ESN,182571
256942,for,ESN,182571
256957,for,ESN,182571
256924,for,ESN,182571
257262,for,ESN,182571
249982,for,ESN,182571
256944,for,ESN,182571
257070,for,ESN,182571
197763,for,ESN,182571
257069,for,ESN,182571
256858,for,NI,182571
23868,for,NI,182571
256960,for,NI,182571
257005,for,NI,182571
124858,for,NI,182571
256851,for,NI,182571
25758,for,NI,182571
257120,for,NI,182571
257007,for,NI,182571
256900,for,NI,182571
198373,for,NI,182571
197734,for,NI,182571
257018,for,NI,182571
256989,for,NI,182571
125093,for,NI,182571
96653,for,NI,182571
124834,for,NI,182571
256966,for,NI,182571
256967,for,NI,182571
197842,for,NI,182571
256955,for,NI,182571
197691,for,PfE,182571
131580,for,PfE,182571
261797,for,PfE,182571
257024,for,PfE,182571
256878,for,PfE,182571
257064,for,PfE,182571
257072,for,PfE,182571
197829,for,PfE,182571
256886,for,PfE,182571
96826,for,PfE,182571
256834,for,PfE,182571
256874,for,PfE,182571
260724,for,PfE,182571
256876,for,PfE,182571
256896,for,PfE,182571
28150,for,PfE,182571
197628,for,PfE,182571
125052,for,PfE,182571
94649,for,PfE,182571
96830,for,PfE,182571
23816,for,PfE,182571
198176,for,PfE,182571
256842,for,PfE,182571
124715,for,PfE,182571
189065,for,PfE,182571
256860,for,PfE,182571
256954,for,PfE,182571
256872,for,PfE,182571
256895,for,PfE,182571
197623,for,PfE,182571
38511,for,PfE,182571
256883,for,PfE,182571
126699,for,PfE,182571
256877,for,PfE,182571
256893,for,PfE,182571
204414,for,PfE,182571
256882,for,PfE,182571
197690,for,PfE,182571
88552,for,PfE,182571
220897,for,PfE,182571
200345,for,PfE,182571
256888,for,PfE,182571
256875,for,PfE,182571
5736,for,PfE,182571
256859,for,PfE,182571
125001,for,PfE,182571
261796,for,PfE,182571
220801,for,Renew,182571
202073,for,S&D,182571
256829,for,S&D,182571
112748,for,S&D,182571
256880,for,S&D,182571
245018,for,S&D,182571
1294,for,S&D,182571
197579,for,S&D,182571
96833,for,S&D,182571
197694,for,S&D,182571
256830,for,S&D,182571
197682,for,S&D,182571
112747,for,S&D,182571
256898,for,S&D,182571
256908,for,S&D,182571
197697,for,S&D,182571
256899,for,S&D,182571
256824,for,S&D,182571
204418,for,S&D,182571
124722,for,S&D,182571
124836,for,S&D,182571
244571,for,S&D,182571
256903,for,S&D,182571
96998,for,S&D,182571
197670,for,S&D,182571
197677,for,S&D,182571
256805,for,The Left,182571
257138,for,The Left,182571
197701,for,The Left,182571
197533,for,The Left,182571
197684,for,The Left,182571
187917,for,The Left,182571
197574,for,The Left,182571
197529,for,The Left,182571
257023,for,The Left,182571
257155,for,The Left,182571
197468,for,The Left,182571
256961,for,The Left,182571
256823,for,The Left,182571
124985,for,The Left,182571
256913,for,The Left,182571
257299,for,The Left,182571
197795,for,The Left,182571
257012,for,The Left,182571
257092,for,The Left,182571
197416,for,The Left,182571
270719,for,The Left,182571
256912,for,The Left,182571
256890,for,The Left,182571
197699,for,The Left,182571
124736,for,The Left,182571
236053,for,The Left,182571
245770,for,The Left,182571
257140,for,The Left,182571
257083,for,The Left,182571
30482,for,The Left,182571
257135,for,The Left,182571
256952,for,The Left,182571
257126,for,The Left,182571
256911,for,The Left,182571
257127,for,The Left,182571
127766,for,The Left,182571
190517,for,The Left,182571
2268,for,The Left,182571
256910,for,The Left,182571
124813,for,The Left,182571
257133,for,The Left,182571
197448,for,Verts/ALE,182571
197449,for,Verts/ALE,182571
197439,for,Verts/ALE,182571
256995,for,Verts/ALE,182571
197470,for,Verts/ALE,182571
86793,for,Verts/ALE,182571
197503,for,Verts/ALE,182571
96725,for,Verts/ALE,182571
106936,for,Verts/ALE,182571
183916,for,Verts/ALE,182571
197549,for,Verts/ALE,182571
257130,for,Verts/ALE,182571
96752,for,Verts/ALE,182571
197398,for,Verts/ALE,182571
197395,for,Verts/ALE,182571
197460,for,Verts/ALE,182571
96675,for,Verts/ALE,182571
257132,for,Verts/ALE,182571
208722,for,Verts/ALE,182571
193292,for,Verts/ALE,182571
24942,for,Verts/ALE,182571
197464,for,Verts/ALE,182571
198076,for,Verts/ALE,182571
2152,for,Verts/ALE,182571
197466,for,Verts/ALE,182571
256813,for,Verts/ALE,182571
103381,for,Verts/ALE,182571
197832,for,Verts/ALE,182571
256964,for,Verts/ALE,182571
197500,for,Verts/ALE,182571
256833,for,Verts/ALE,182571
257139,for,Verts/ALE,182571
201945,for,Verts/ALE,182571
58766,for,Verts/ALE,182571
197772,for,Verts/ALE,182571
256990,for,Verts/ALE,182571
256965,for,Verts/ALE,182571
97236,for,Verts/ALE,182571
256978,for,Verts/ALE,182571
197870,for,Verts/ALE,182571
257437,for,Verts/ALE,182571
190464,for,Verts/ALE,182571
257000,against,ECR,182571
4746,against,ECR,182571
257096,against,ECR,182571
257093,against,ECR,182571
257147,against,ECR,182571
257094,against,ECR,182571
257095,against,ECR,182571
257091,against,ECR,182571
96810,against,ECR,182571
197794,against,ECR,182571
257144,against,ECR,182571
257022,against,ECR,182571
197469,against,ECR,182571
220871,against,ECR,182571
256845,against,ECR,182571
197493,against,ECR,182571
257149,against,ECR,182571
4395,against,ECR,182571
197824,against,ECR,182571
239260,against,ECR,182571
257150,against,ECR,182571
257145,against,ECR,182571
256907,against,ECR,182571
197820,against,ECR,182571
257104,against,ECR,182571
197773,against,ECR,182571
257113,against,ECR,182571
257021,against,ECR,182571
257109,against,ECR,182571
257025,against,ECR,182571
257114,against,ECR,182571
257090,against,ECR,182571
257163,against,ECR,182571
256806,against,ECR,182571
257258,against,ECR,182571
256884,against,ECR,182571
257099,against,ECR,182571
256811,against,ECR,182571
257143,against,ECR,182571
197537,against,ECR,182571
197552,against,ECR,182571
123562,against,ECR,182571
28615,against,ECR,182571
256941,against,ESN,182571
267485,against,ESN,182571
257256,against,NI,182571
256971,against,NI,182571
256871,against,NI,182571
256810,against,PPE,182571
257043,against,PPE,182571
197490,against,PPE,182571
256820,against,PPE,182571
113523,against,PPE,182571
96808,against,PPE,182571
24922,against,PPE,182571
197492,against,PPE,182571
256887,against,PPE,182571
256947,against,PPE,182571
197534,against,PPE,182571
197679,against,PPE,182571
197408,against,PPE,182571
197778,against,PPE,182571
197410,against,PPE,182571
197648,against,PPE,182571
197636,against,PPE,182571
251324,against,PPE,182571
204129,against,PPE,182571
125012,against,PPE,182571
257047,against,PPE,182571
257081,against,PPE,182571
257051,against,PPE,182571
257296,against,PPE,182571
28219,against,PPE,182571
256921,against,PPE,182571
28390,against,PPE,182571
124861,against,PPE,182571
257034,against,PPE,182571
257078,against,PPE,182571
257028,against,PPE,182571
204333,against,PPE,182571
257237,against,PPE,182571
197473,against,PPE,182571
257048,against,PPE,182571
96787,against,PPE,182571
99945,against,PPE,182571
28226,against,PPE,182571
96811,against,PPE,182571
197649,against,PPE,182571
257137,against,PPE,182571
256840,against,PPE,182571
1917,against,PPE,182571
197414,against,PPE,182571
2341,against,PPE,182571
257032,against,PPE,182571
251874,against,PPE,182571
124807,against,PPE,182571
125204,against,PPE,182571
202036,against,PPE,182571
256919,against,PPE,182571
125027,against,PPE,182571
97399,against,PPE,182571
220908,against,PPE,182571
262021,against,PPE,182571
256985,against,PPE,182571
197514,against,PPE,182571
257033,against,PPE,182571
197646,against,PPE,182571
197412,against,PPE,182571
22418,against,PPE,182571
124895,against,PPE,182571
96780,against,PPE,182571
257065,against,PPE,182571
256918,against,PPE,182571
197517,against,PPE,182571
257031,against,PPE,182571
197840,against,PPE,182571
96934,against,PPE,182571
197839,against,PPE,182571
125068,against,PPE,182571
96668,against,PPE,182571
249603,against,PPE,182571
256831,against,PPE,182571
256973,against,PPE,182571
197523,against,PPE,182571
197406,against,PPE,182571
256846,against,PPE,182571
197525,against,PPE,182571
97968,against,PPE,182571
257261,against,PPE,182571
256920,against,PPE,182571
95074,against,PPE,182571
23781,against,PPE,182571
204336,against,PPE,182571
124808,against,PPE,182571
220896,against,PPE,182571
28399,against,PPE,182571
96791,against,PPE,182571
124806,against,PPE,182571
190713,against,PPE,182571
257082,against,PPE,182571
124828,against,PPE,182571
96936,against,PPE,182571
197841,against,PPE,182571
256980,against,PPE,182571
197662,against,PPE,182571
256943,against,PPE,182571
256974,against,PPE,182571
28400,against,PPE,182571
197711,against,PPE,182571
72779,against,PPE,182571
257151,against,PPE,182571
197647,against,PPE,182571
124802,against,PPE,182571
257027,against,PPE,182571
256847,against,PPE,182571
257039,against,PPE,182571
4289,against,PPE,182571
124701,against,PPE,182571
107212,against,PPE,182571
257049,against,PPE,182571
257040,against,PPE,182571
197738,against,PPE,182571
40599,against,PPE,182571
197404,against,PPE,182571
257107,against,PPE,182571
257128,against,PPE,182571
257041,against,PPE,182571
124850,against,PPE,182571
188945,against,PPE,182571
188096,against,PPE,182571
197413,against,PPE,182571
125670,against,PPE,182571
98219,against,PPE,182571
256809,against,PPE,182571
256979,against,PPE,182571
197422,against,PPE,182571
28223,against,PPE,182571
197425,against,PPE,182571
86057,against,PPE,182571
197426,against,PPE,182571
125325,against,PPE,182571
197417,against,PPE,182571
197784,against,PPE,182571
256889,against,PPE,182571
257068,against,PPE,182571
119435,against,PPE,182571
257026,against,PPE,182571
257089,against,PPE,182571
256968,against,PPE,182571
204449,against,PPE,182571
197402,against,PPE,182571
256814,against,PPE,182571
125104,against,PPE,182571
219652,against,PPE,182571
124795,against,PPE,182571
256804,against,PPE,182571
256950,against,PPE,182571
28617,against,PPE,182571
37324,against,PPE,182571
256983,against,PPE,182571
96756,against,PPE,182571
98582,against,PPE,182571
125065,against,PPE,182571
204400,against,PPE,182571
197863,against,PPE,182571
197429,against,PPE,182571
197405,against,PPE,182571
257045,against,PPE,182571
257046,against,PPE,182571
28229,against,PPE,182571
256977,against,PPE,182571
39725,against,PPE,182571
197652,against,PPE,182571
197421,against,PPE,182571
197606,against,PPE,182571
124713,against,PPE,182571
124893,against,PPE,182571
197621,against,PPE,182571
185341,against,PPE,182571
130881,against,PfE,182571
256981,against,PfE,182571
192254,against,PfE,182571
256909,against,PfE,182571
256996,against,PfE,182571
124875,against,PfE,182571
103246,against,PfE,182571
256987,against,Renew,182571
124766,against,Renew,182571
197781,against,Renew,182571
257003,against,Renew,182571
257110,against,Renew,182571
257020,against,Renew,182571
197577,against,Renew,182571
256841,against,Renew,182571
96711,against,Renew,182571
256891,against,Renew,182571
197463,against,Renew,182571
197558,against,Renew,182571
197430,against,Renew,182571
197589,against,Renew,182571
257038,against,Renew,182571
256970,against,Renew,182571
96940,against,Renew,182571
197443,against,Renew,182571
840,against,Renew,182571
204419,against,Renew,182571
197557,against,Renew,182571
197444,against,Renew,182571
135511,against,Renew,182571
197770,against,Renew,182571
197624,against,Renew,182571
197447,against,Renew,182571
197401,against,Renew,182571
257013,against,Renew,182571
191693,against,Renew,182571
22858,against,Renew,182571
257037,against,Renew,182571
197445,against,Renew,182571
124866,against,Renew,182571
197494,against,Renew,182571
96709,against,Renew,182571
257259,against,Renew,182571
257298,against,Renew,182571
257301,against,Renew,182571
257010,against,Renew,182571
197432,against,Renew,182571
129073,against,Renew,182571
257257,against,Renew,182571
256815,against,Renew,182571
256946,against,Renew,182571
256926,against,Renew,182571
256962,against,Renew,182571
256839,against,Renew,182571
197672,against,Renew,182571
124700,against,Renew,182571
257438,against,Renew,182571
256976,against,Renew,182571
