mepid,result,eugroup,identifier
840,attended,Renew,181293
1294,attended,S&D,181293
1909,attended,S&D,181293
1917,attended,EPP,181293
1927,attended,EPP,181293
2152,attended,Greens/EFA,181293
2268,attended,GUE/NGL,181293
2341,attended,EPP,181293
4267,attended,S&D,181293
4289,attended,EPP,181293
4395,attended,ECR,181293
5392,attended,S&D,181293
5729,attended,S&D,181293
5736,attended,Patriots,181293
22418,attended,EPP,181293
22858,attended,Renew,181293
23699,attended,NA,181293
23781,attended,EPP,181293
23816,attended,Patriots,181293
23868,attended,NA,181293
24922,attended,EPP,181293
25758,attended,NA,181293
28122,attended,EPP,181293
28150,attended,Patriots,181293
28219,excused,EPP,181293
28223,attended,EPP,181293
28226,attended,EPP,181293
28307,attended,S&D,181293
28347,attended,S&D,181293
28399,attended,EPP,181293
28400,attended,EPP,181293
28419,attended,S&D,181293
28615,attended,ECR,181293
28617,attended,EPP,181293
30123,attended,ECR,181293
30482,excused,GUE/NGL,181293
34232,attended,S&D,181293
36392,attended,Patriots,181293
37312,attended,S&D,181293
37324,attended,EPP,181293
38542,attended,S&D,181293
39725,attended,EPP,181293
40224,attended,S&D,181293
40599,attended,EPP,181293
58766,attended,Greens/EFA,181293
72779,attended,EPP,181293
86057,attended,EPP,181293
86793,attended,Greens/EFA,181293
88552,attended,Patriots,181293
88882,attended,S&D,181293
91636,attended,S&D,181293
94649,attended,Patriots,181293
95074,attended,EPP,181293
96653,attended,NA,181293
96668,attended,EPP,181293
96675,attended,Greens/EFA,181293
96681,attended,S&D,181293
96709,attended,Renew,181293
96711,attended,Renew,181293
96752,attended,Greens/EFA,181293
96756,attended,EPP,181293
96780,attended,EPP,181293
96787,attended,EPP,181293
96791,attended,EPP,181293
96808,attended,EPP,181293
96810,attended,ECR,181293
96812,attended,S&D,181293
96830,attended,Patriots,181293
96833,attended,S&D,181293
96932,attended,S&D,181293
96933,attended,EPP,181293
96934,attended,EPP,181293
96936,attended,EPP,181293
96940,attended,Renew,181293
96998,attended,S&D,181293
97236,attended,Greens/EFA,181293
97399,attended,EPP,181293
97968,attended,EPP,181293
98219,attended,EPP,181293
98341,attended,EPP,181293
98582,attended,EPP,181293
99945,attended,EPP,181293
101039,attended,Patriots,181293
103246,attended,Patriots,181293
106936,attended,Greens/EFA,181293
107212,attended,EPP,181293
110673,attended,EPP,181293
111412,attended,Greens/EFA,181293
112744,attended,S&D,181293
112747,attended,S&D,181293
112748,attended,S&D,181293
118859,attended,EPP,181293
119435,attended,EPP,181293
119652,attended,S&D,181293
122978,attended,S&D,181293
123562,attended,ECR,181293
124691,attended,S&D,181293
124700,attended,Renew,181293
124701,attended,EPP,181293
124713,attended,EPP,181293
124722,attended,S&D,181293
124736,attended,GUE/NGL,181293
124766,attended,Renew,181293
124785,attended,S&D,181293
124799,attended,S&D,181293
124802,attended,EPP,181293
124806,attended,EPP,181293
124807,attended,EPP,181293
124808,attended,EPP,181293
124813,attended,GUE/NGL,181293
124828,attended,EPP,181293
124836,attended,S&D,181293
124846,attended,S&D,181293
124850,attended,EPP,181293
124858,attended,NA,181293
124866,attended,Renew,181293
124875,attended,Patriots,181293
124877,attended,ECR,181293
124884,attended,ECR,181293
124893,attended,EPP,181293
124895,attended,EPP,181293
124973,attended,Patriots,181293
124985,attended,GUE/NGL,181293
125001,attended,Patriots,181293
125012,attended,EPP,181293
125023,excused,GUE/NGL,181293
125027,attended,EPP,181293
125042,attended,S&D,181293
125046,attended,S&D,181293
125052,attended,Patriots,181293
125065,attended,EPP,181293
125068,attended,EPP,181293
125093,attended,NA,181293
125104,attended,EPP,181293
125106,attended,ECR,181293
125204,attended,EPP,181293
125325,attended,EPP,181293
125670,attended,EPP,181293
126699,attended,Patriots,181293
127766,attended,GUE/NGL,181293
128483,attended,ESN,181293
129073,attended,Renew,181293
130100,attended,Renew,181293
131580,attended,Patriots,181293
183916,attended,Greens/EFA,181293
185341,attended,EPP,181293
185619,attended,S&D,181293
185771,attended,Patriots,181293
187917,attended,GUE/NGL,181293
188096,attended,EPP,181293
188945,attended,EPP,181293
190464,attended,Greens/EFA,181293
190574,attended,ESN,181293
190713,attended,EPP,181293
191693,attended,Renew,181293
192254,attended,Patriots,181293
193292,attended,Greens/EFA,181293
197391,attended,S&D,181293
197392,attended,S&D,181293
197395,attended,Greens/EFA,181293
197398,attended,Greens/EFA,181293
197401,attended,Renew,181293
197402,attended,EPP,181293
197403,attended,S&D,181293
197404,attended,EPP,181293
197405,attended,EPP,181293
197406,attended,EPP,181293
197408,attended,EPP,181293
197410,attended,EPP,181293
197412,attended,EPP,181293
197413,attended,EPP,181293
197414,attended,EPP,181293
197416,attended,GUE/NGL,181293
197417,attended,EPP,181293
197422,attended,EPP,181293
197425,attended,EPP,181293
197426,attended,EPP,181293
197429,attended,EPP,181293
197430,attended,Renew,181293
197432,attended,Renew,181293
197433,attended,S&D,181293
197435,attended,S&D,181293
197439,attended,Greens/EFA,181293
197440,attended,S&D,181293
197444,attended,Renew,181293
197445,attended,Renew,181293
197447,attended,Renew,181293
