mepid,result,eugroup,identifier
256956,for,ECR,191413
257117,for,ECR,191413
257000,for,ECR,191413
124760,for,ECR,191413
4746,for,ECR,191413
23788,for,ECR,191413
257073,for,ECR,191413
197501,for,ECR,191413
99878,for,ECR,191413
257096,for,ECR,191413
257093,for,ECR,191413
257147,for,ECR,191413
257094,for,ECR,191413
257095,for,ECR,191413
257091,for,ECR,191413
96810,for,ECR,191413
197607,for,ECR,191413
198490,for,ECR,191413
257097,for,ECR,191413
256986,for,ECR,191413
197794,for,ECR,191413
257055,for,ECR,191413
257144,for,ECR,191413
197516,for,ECR,191413
257022,for,ECR,191413
257056,for,ECR,191413
220871,for,ECR,191413
256845,for,ECR,191413
197493,for,ECR,191413
257149,for,ECR,191413
257077,for,ECR,191413
4395,for,ECR,191413
256922,for,ECR,191413
197824,for,ECR,191413
239260,for,ECR,191413
257058,for,ECR,191413
257086,for,ECR,191413
30123,for,ECR,191413
257150,for,ECR,191413
257115,for,ECR,191413
257145,for,ECR,191413
256907,for,ECR,191413
197820,for,ECR,191413
257104,for,ECR,191413
197773,for,ECR,191413
197545,for,ECR,191413
257113,for,ECR,191413
125325,for,ECR,191413
257021,for,ECR,191413
257109,for,ECR,191413
257025,for,ECR,191413
197553,for,ECR,191413
257114,for,ECR,191413
257116,for,ECR,191413
197655,for,ECR,191413
257090,for,ECR,191413
96697,for,ECR,191413
257163,for,ECR,191413
256925,for,ECR,191413
256806,for,ECR,191413
257258,for,ECR,191413
256983,for,ECR,191413
257099,for,ECR,191413
256811,for,ECR,191413
257143,for,ECR,191413
197537,for,ECR,191413
197552,for,ECR,191413
257052,for,ECR,191413
123562,for,ECR,191413
124877,for,ECR,191413
197572,for,ECR,191413
28615,for,ECR,191413
124884,for,ECR,191413
197475,for,ESN,191413
256951,for,ESN,191413
256929,for,ESN,191413
256948,for,ESN,191413
257457,for,ESN,191413
256945,for,ESN,191413
128483,for,ESN,191413
256928,for,ESN,191413
197556,for,ESN,191413
190574,for,ESN,191413
256808,for,ESN,191413
256942,for,ESN,191413
256941,for,ESN,191413
256957,for,ESN,191413
256924,for,ESN,191413
257262,for,ESN,191413
249982,for,ESN,191413
256944,for,ESN,191413
267485,for,ESN,191413
256959,for,ESN,191413
257255,for,ESN,191413
257070,for,ESN,191413
257062,for,ESN,191413
197763,for,ESN,191413
257125,for,ESN,191413
257260,for,ESN,191413
256858,for,NI,191413
256852,for,NI,191413
23868,for,NI,191413
257005,for,NI,191413
257067,for,NI,191413
124858,for,NI,191413
256851,for,NI,191413
25758,for,NI,191413
256939,for,NI,191413
257120,for,NI,191413
257007,for,NI,191413
256900,for,NI,191413
23699,for,NI,191413
198373,for,NI,191413
257118,for,NI,191413
257018,for,NI,191413
256969,for,NI,191413
96653,for,NI,191413
256966,for,NI,191413
256967,for,NI,191413
220908,for,PPE,191413
96933,for,PPE,191413
130881,for,PfE,191413
197691,for,PfE,191413
124973,for,PfE,191413
131580,for,PfE,191413
261797,for,PfE,191413
277178,for,PfE,191413
256998,for,PfE,191413
256881,for,PfE,191413
101039,for,PfE,191413
257024,for,PfE,191413
256878,for,PfE,191413
