mepid,result,eugroup,identifier
256956,for,ECR,175886
257117,for,ECR,175886
257000,for,ECR,175886
124760,for,ECR,175886
4746,for,ECR,175886
23788,for,ECR,175886
257073,for,ECR,175886
197501,for,ECR,175886
99878,for,ECR,175886
257096,for,ECR,175886
257093,for,ECR,175886
257147,for,ECR,175886
257094,for,ECR,175886
257095,for,ECR,175886
257091,for,ECR,175886
96810,for,ECR,175886
197607,for,ECR,175886
198490,for,ECR,175886
257097,for,ECR,175886
256986,for,ECR,175886
197794,for,ECR,175886
257055,for,ECR,175886
257144,for,ECR,175886
197516,for,ECR,175886
257022,for,ECR,175886
257056,for,ECR,175886
256900,for,ECR,175886
220871,for,ECR,175886
256845,for,ECR,175886
197493,for,ECR,175886
257149,for,ECR,175886
257077,for,ECR,175886
4395,for,ECR,175886
256922,for,ECR,175886
257060,for,ECR,175886
257080,for,ECR,175886
239260,for,ECR,175886
257058,for,ECR,175886
257086,for,ECR,175886
30123,for,ECR,175886
257150,for,ECR,175886
257115,for,ECR,175886
257145,for,ECR,175886
256907,for,ECR,175886
197820,for,ECR,175886
257104,for,ECR,175886
197773,for,ECR,175886
197545,for,ECR,175886
257113,for,ECR,175886
257021,for,ECR,175886
257109,for,ECR,175886
257025,for,ECR,175886
257119,for,ECR,175886
197553,for,ECR,175886
204346,for,ECR,175886
257114,for,ECR,175886
257116,for,ECR,175886
197655,for,ECR,175886
257090,for,ECR,175886
96697,for,ECR,175886
257163,for,ECR,175886
256925,for,ECR,175886
256806,for,ECR,175886
257258,for,ECR,175886
256884,for,ECR,175886
257099,for,ECR,175886
256811,for,ECR,175886
257143,for,ECR,175886
197537,for,ECR,175886
197552,for,ECR,175886
257052,for,ECR,175886
123562,for,ECR,175886
124877,for,ECR,175886
197572,for,ECR,175886
28615,for,ECR,175886
124884,for,ECR,175886
197475,for,ESN,175886
256951,for,ESN,175886
256929,for,ESN,175886
257457,for,ESN,175886
256945,for,ESN,175886
128483,for,ESN,175886
256928,for,ESN,175886
197556,for,ESN,175886
256949,for,ESN,175886
190574,for,ESN,175886
256808,for,ESN,175886
256942,for,ESN,175886
256941,for,ESN,175886
256957,for,ESN,175886
256924,for,ESN,175886
257262,for,ESN,175886
256944,for,ESN,175886
256959,for,ESN,175886
257255,for,ESN,175886
257070,for,ESN,175886
257260,for,ESN,175886
256858,for,NI,175886
256851,for,NI,175886
257120,for,NI,175886
23699,for,NI,175886
198373,for,NI,175886
96653,for,NI,175886
267485,for,NI,175886
256971,for,NI,175886
197534,for,PPE,175886
256921,for,PPE,175886
256919,for,PPE,175886
220908,for,PPE,175886
256920,for,PPE,175886
72779,for,PPE,175886
125325,for,PPE,175886
257089,for,PPE,175886
256983,for,PPE,175886
96933,for,PPE,175886
197691,for,PfE,175886
124973,for,PfE,175886
131580,for,PfE,175886
256852,for,PfE,175886
261797,for,PfE,175886
256998,for,PfE,175886
256881,for,PfE,175886
101039,for,PfE,175886
257024,for,PfE,175886
256878,for,PfE,175886
257064,for,PfE,175886
257072,for,PfE,175886
197829,for,PfE,175886
220840,for,PfE,175886
257131,for,PfE,175886
236050,for,PfE,175886
256886,for,PfE,175886
96826,for,PfE,175886
256981,for,PfE,175886
256834,for,PfE,175886
256874,for,PfE,175886
260724,for,PfE,175886
256853,for,PfE,175886
192254,for,PfE,175886
256857,for,PfE,175886
256876,for,PfE,175886
256896,for,PfE,175886
28150,for,PfE,175886
197628,for,PfE,175886
125052,for,PfE,175886
94649,for,PfE,175886
96830,for,PfE,175886
23816,for,PfE,175886
198176,for,PfE,175886
256842,for,PfE,175886
124715,for,PfE,175886
189065,for,PfE,175886
197627,for,PfE,175886
197528,for,PfE,175886
