mepid,result,eugroup,identifier
840,attended,Renew,176338
1294,attended,S&D,176338
1909,attended,S&D,176338
1917,attended,EPP,176338
1927,attended,EPP,176338
2152,attended,Greens/EFA,176338
2268,attended,GUE/NGL,176338
2341,attended,EPP,176338
4267,attended,S&D,176338
4289,attended,EPP,176338
4395,attended,ECR,176338
4746,attended,ECR,176338
5392,attended,S&D,176338
5729,attended,S&D,176338
5736,attended,Patriots,176338
22418,attended,EPP,176338
22858,attended,Renew,176338
23699,attended,NA,176338
23781,attended,EPP,176338
23788,attended,ECR,176338
23816,attended,Patriots,176338
24922,attended,EPP,176338
24942,attended,Greens/EFA,176338
25758,attended,NA,176338
28122,attended,EPP,176338
28150,attended,Patriots,176338
28219,attended,EPP,176338
28223,attended,EPP,176338
28226,attended,EPP,176338
28307,attended,S&D,176338
28347,attended,S&D,176338
28390,attended,EPP,176338
28399,excused,EPP,176338
28400,attended,EPP,176338
28419,attended,S&D,176338
28617,attended,EPP,176338
30482,attended,GUE/NGL,176338
33998,attended,S&D,176338
34232,attended,S&D,176338
36392,attended,Patriots,176338
37312,attended,S&D,176338
37324,attended,EPP,176338
38511,attended,Patriots,176338
38542,attended,S&D,176338
39725,attended,EPP,176338
40224,attended,S&D,176338
40599,attended,EPP,176338
72779,attended,EPP,176338
86057,attended,EPP,176338
86793,attended,Greens/EFA,176338
88552,attended,Patriots,176338
88882,attended,S&D,176338
91636,attended,S&D,176338
94649,attended,Patriots,176338
95074,attended,EPP,176338
96668,attended,EPP,176338
96675,attended,Greens/EFA,176338
96681,attended,S&D,176338
96697,attended,ECR,176338
96709,attended,Renew,176338
96711,attended,Renew,176338
96752,attended,Greens/EFA,176338
96756,excused,EPP,176338
96780,attended,EPP,176338
96787,attended,EPP,176338
96791,attended,EPP,176338
96808,attended,EPP,176338
96810,attended,ECR,176338
96812,attended,S&D,176338
96830,attended,Patriots,176338
96833,attended,S&D,176338
96934,attended,EPP,176338
96940,attended,Renew,176338
96998,attended,S&D,176338
97236,attended,Greens/EFA,176338
97399,attended,EPP,176338
97968,attended,EPP,176338
98341,attended,EPP,176338
98582,attended,EPP,176338
99878,attended,ECR,176338
101039,attended,Patriots,176338
101585,attended,S&D,176338
103246,attended,Patriots,176338
106936,attended,Greens/EFA,176338
107212,attended,EPP,176338
111412,attended,Greens/EFA,176338
112744,attended,S&D,176338
112747,attended,S&D,176338
112748,attended,S&D,176338
113523,attended,EPP,176338
118859,attended,EPP,176338
118949,attended,PfE,176338
119435,attended,EPP,176338
119652,attended,S&D,176338
122978,attended,S&D,176338
