mepid,result,eugroup,identifier
256956,for,ECR,188552
257117,for,ECR,188552
4746,for,ECR,188552
23788,for,ECR,188552
197501,for,ECR,188552
99878,for,ECR,188552
257096,for,ECR,188552
257093,for,ECR,188552
257147,for,ECR,188552
257094,for,ECR,188552
257095,for,ECR,188552
257076,for,ECR,188552
96810,for,ECR,188552
197607,for,ECR,188552
198490,for,ECR,188552
257097,for,ECR,188552
256986,for,ECR,188552
197794,for,ECR,188552
257055,for,ECR,188552
257144,for,ECR,188552
197516,for,ECR,188552
257056,for,ECR,188552
220871,for,ECR,188552
256845,for,ECR,188552
257149,for,ECR,188552
257077,for,ECR,188552
4395,for,ECR,188552
256922,for,ECR,188552
197824,for,ECR,188552
257060,for,ECR,188552
257080,for,ECR,188552
239260,for,ECR,188552
257058,for,ECR,188552
30123,for,ECR,188552
257150,for,ECR,188552
257115,for,ECR,188552
257145,for,ECR,188552
256907,for,ECR,188552
197820,for,ECR,188552
257104,for,ECR,188552
197773,for,ECR,188552
197545,for,ECR,188552
257113,for,ECR,188552
257021,for,ECR,188552
257109,for,ECR,188552
197553,for,ECR,188552
204346,for,ECR,188552
257114,for,ECR,188552
257116,for,ECR,188552
197655,for,ECR,188552
96697,for,ECR,188552
257163,for,ECR,188552
256925,for,ECR,188552
257258,for,ECR,188552
256884,for,ECR,188552
125106,for,ECR,188552
257099,for,ECR,188552
256811,for,ECR,188552
257143,for,ECR,188552
197537,for,ECR,188552
197552,for,ECR,188552
257052,for,ECR,188552
124877,for,ECR,188552
197572,for,ECR,188552
28615,for,ECR,188552
124884,for,ECR,188552
197475,for,ESN,188552
256929,for,ESN,188552
256948,for,ESN,188552
257457,for,ESN,188552
256945,for,ESN,188552
128483,for,ESN,188552
256928,for,ESN,188552
197556,for,ESN,188552
190574,for,ESN,188552
256808,for,ESN,188552
256941,for,ESN,188552
256957,for,ESN,188552
257262,for,ESN,188552
249982,for,ESN,188552
256944,for,ESN,188552
267485,for,ESN,188552
256959,for,ESN,188552
257255,for,ESN,188552
197763,for,ESN,188552
257125,for,ESN,188552
257260,for,ESN,188552
256858,for,NI,188552
256852,for,NI,188552
23868,for,NI,188552
124858,for,NI,188552
256851,for,NI,188552
25758,for,NI,188552
256939,for,NI,188552
257007,for,NI,188552
256900,for,NI,188552
23699,for,NI,188552
198373,for,NI,188552
257118,for,NI,188552
257018,for,NI,188552
256989,for,NI,188552
256969,for,NI,188552
96653,for,NI,188552
202036,for,PPE,188552
257033,for,PPE,188552
197413,for,PPE,188552
130881,for,PfE,188552
197691,for,PfE,188552
131580,for,PfE,188552
261797,for,PfE,188552
256998,for,PfE,188552
256881,for,PfE,188552
101039,for,PfE,188552
257024,for,PfE,188552
256878,for,PfE,188552
257064,for,PfE,188552
257072,for,PfE,188552
197829,for,PfE,188552
220840,for,PfE,188552
197786,for,PfE,188552
257131,for,PfE,188552
256886,for,PfE,188552
96826,for,PfE,188552
256981,for,PfE,188552
256834,for,PfE,188552
256874,for,PfE,188552
260724,for,PfE,188552
256853,for,PfE,188552
192254,for,PfE,188552
256857,for,PfE,188552
256896,for,PfE,188552
197628,for,PfE,188552
125052,for,PfE,188552
94649,for,PfE,188552
96830,for,PfE,188552
198176,for,PfE,188552
256842,for,PfE,188552
124715,for,PfE,188552
197627,for,PfE,188552
197528,for,PfE,188552
256909,for,PfE,188552
261038,for,PfE,188552
256860,for,PfE,188552
256954,for,PfE,188552
