mepid,result,eugroup,identifier
840,attended,Renew,172881
1294,attended,S&D,172881
1909,attended,S&D,172881
1917,attended,EPP,172881
1927,attended,EPP,172881
2152,attended,Greens/EFA,172881
2268,attended,GUE/NGL,172881
2341,attended,EPP,172881
4267,attended,S&D,172881
4289,attended,EPP,172881
4395,attended,ECR,172881
4746,attended,ECR,172881
5392,attended,S&D,172881
5729,attended,S&D,172881
5736,attended,Patriots,172881
22858,attended,Renew,172881
23699,attended,NA,172881
23781,attended,EPP,172881
23788,attended,ECR,172881
23816,attended,Patriots,172881
23868,attended,NA,172881
24922,attended,EPP,172881
24942,attended,Greens/EFA,172881
25758,attended,NA,172881
28122,attended,EPP,172881
28150,attended,Patriots,172881
28219,attended,EPP,172881
28223,attended,EPP,172881
28226,attended,EPP,172881
28307,attended,S&D,172881
28390,attended,EPP,172881
28399,attended,EPP,172881
28400,attended,EPP,172881
28419,attended,S&D,172881
28615,attended,ECR,172881
28617,attended,EPP,172881
30482,attended,GUE/NGL,172881
33998,attended,S&D,172881
37312,attended,S&D,172881
37324,attended,EPP,172881
38542,attended,S&D,172881
39725,attended,EPP,172881
40224,attended,S&D,172881
40599,attended,EPP,172881
58766,attended,Greens/EFA,172881
72779,excused,EPP,172881
86057,attended,EPP,172881
86793,attended,Greens/EFA,172881
88552,attended,Patriots,172881
88882,attended,S&D,172881
91636,attended,S&D,172881
94649,attended,Patriots,172881
95074,attended,EPP,172881
96653,attended,NA,172881
96668,attended,EPP,172881
96675,attended,Greens/EFA,172881
96681,attended,S&D,172881
96709,attended,Renew,172881
96711,attended,Renew,172881
96752,attended,Greens/EFA,172881
96756,attended,EPP,172881
96761,attended,EPP,172881
96780,attended,EPP,172881
96787,attended,EPP,172881
96791,attended,EPP,172881
96808,attended,EPP,172881
96812,attended,S&D,172881
96826,attended,Patriots,172881
96830,attended,Patriots,172881
96932,attended,S&D,172881
96933,attended,EPP,172881
96934,attended,EPP,172881
96936,attended,EPP,172881
96940,attended,Renew,172881
96998,attended,S&D,172881
97236,attended,Greens/EFA,172881
97399,attended,EPP,172881
97968,attended,EPP,172881
98219,attended,EPP,172881
98582,attended,EPP,172881
99878,attended,ECR,172881
99945,attended,EPP,172881
101039,attended,Patriots,172881
101585,attended,S&D,172881
103246,attended,Patriots,172881
106936,attended,Greens/EFA,172881
107212,attended,EPP,172881
110673,attended,EPP,172881
111412,attended,Greens/EFA,172881
112744,attended,S&D,172881
112747,excused,S&D,172881
112748,attended,S&D,172881
113523,attended,EPP,172881
118859,attended,EPP,172881
118949,attended,PfE,172881
119435,attended,EPP,172881
119652,attended,S&D,172881
