mepid,result,eugroup,identifier
257117,for,ECR,171735
257000,for,ECR,171735
124760,for,ECR,171735
4746,for,ECR,171735
23788,for,ECR,171735
257073,for,ECR,171735
197501,for,ECR,171735
99878,for,ECR,171735
257096,for,ECR,171735
257147,for,ECR,171735
257094,for,ECR,171735
257095,for,ECR,171735
257076,for,ECR,171735
257091,for,ECR,171735
96810,for,ECR,171735
257097,for,ECR,171735
256986,for,ECR,171735
197794,for,ECR,171735
257055,for,ECR,171735
257144,for,ECR,171735
197516,for,ECR,171735
257056,for,ECR,171735
197469,for,ECR,171735
256900,for,ECR,171735
220871,for,ECR,171735
256845,for,ECR,171735
197493,for,ECR,171735
257149,for,ECR,171735
257077,for,ECR,171735
256922,for,ECR,171735
197824,for,ECR,171735
257060,for,ECR,171735
257080,for,ECR,171735
239260,for,ECR,171735
257058,for,ECR,171735
257086,for,ECR,171735
30123,for,ECR,171735
257150,for,ECR,171735
257145,for,ECR,171735
256907,for,ECR,171735
197820,for,ECR,171735
257104,for,ECR,171735
197773,for,ECR,171735
197545,for,ECR,171735
257113,for,ECR,171735
257025,for,ECR,171735
257119,for,ECR,171735
197553,for,ECR,171735
204346,for,ECR,171735
257114,for,ECR,171735
257116,for,ECR,171735
197655,for,ECR,171735
257090,for,ECR,171735
96697,for,ECR,171735
257163,for,ECR,171735
256925,for,ECR,171735
256806,for,ECR,171735
257258,for,ECR,171735
256884,for,ECR,171735
125106,for,ECR,171735
257099,for,ECR,171735
256811,for,ECR,171735
257143,for,ECR,171735
197537,for,ECR,171735
197552,for,ECR,171735
257052,for,ECR,171735
123562,for,ECR,171735
124877,for,ECR,171735
197572,for,ECR,171735
28615,for,ECR,171735
124884,for,ECR,171735
197475,for,ESN,171735
256951,for,ESN,171735
256929,for,ESN,171735
128483,for,ESN,171735
256928,for,ESN,171735
197556,for,ESN,171735
256949,for,ESN,171735
190574,for,ESN,171735
256941,for,ESN,171735
256924,for,ESN,171735
257262,for,ESN,171735
249982,for,ESN,171735
256944,for,ESN,171735
256959,for,ESN,171735
257255,for,ESN,171735
257070,for,ESN,171735
257062,for,ESN,171735
197763,for,ESN,171735
256858,for,NI,171735
256960,for,NI,171735
256851,for,NI,171735
23699,for,NI,171735
197481,for,NI,171735
256971,for,NI,171735
256955,for,NI,171735
256810,for,PPE,171735
257043,for,PPE,171735
197490,for,PPE,171735
256820,for,PPE,171735
113523,for,PPE,171735
96808,for,PPE,171735
24922,for,PPE,171735
197492,for,PPE,171735
256887,for,PPE,171735
256947,for,PPE,171735
197534,for,PPE,171735
197679,for,PPE,171735
197408,for,PPE,171735
197778,for,PPE,171735
197410,for,PPE,171735
197648,for,PPE,171735
197636,for,PPE,171735
251324,for,PPE,171735
204129,for,PPE,171735
125012,for,PPE,171735
257081,for,PPE,171735
257051,for,PPE,171735
257296,for,PPE,171735
28122,for,PPE,171735
28219,for,PPE,171735
256921,for,PPE,171735
28390,for,PPE,171735
124861,for,PPE,171735
257034,for,PPE,171735
257078,for,PPE,171735
257028,for,PPE,171735
256862,for,PPE,171735
257030,for,PPE,171735
204333,for,PPE,171735
257237,for,PPE,171735
197473,for,PPE,171735
257048,for,PPE,171735
96787,for,PPE,171735
99945,for,PPE,171735
28226,for,PPE,171735
96811,for,PPE,171735
257035,for,PPE,171735
197649,for,PPE,171735
256840,for,PPE,171735
1917,for,PPE,171735
197414,for,PPE,171735
2341,for,PPE,171735
257032,for,PPE,171735
256866,for,PPE,171735
251874,for,PPE,171735
124807,for,PPE,171735
125204,for,PPE,171735
256919,for,PPE,171735
97399,for,PPE,171735
220908,for,PPE,171735
262021,for,PPE,171735
256985,for,PPE,171735
197514,for,PPE,171735
257033,for,PPE,171735
197646,for,PPE,171735
197412,for,PPE,171735
22418,for,PPE,171735
124895,for,PPE,171735
96780,for,PPE,171735
257065,for,PPE,171735
256918,for,PPE,171735
197517,for,PPE,171735
257031,for,PPE,171735
197840,for,PPE,171735
96934,for,PPE,171735
197839,for,PPE,171735
125068,for,PPE,171735
96668,for,PPE,171735
249603,for,PPE,171735
256831,for,PPE,171735
256973,for,PPE,171735
197523,for,PPE,171735
197406,for,PPE,171735
256846,for,PPE,171735
256861,for,PPE,171735
197525,for,PPE,171735
97968,for,PPE,171735
256864,for,PPE,171735
256865,for,PPE,171735
257261,for,PPE,171735
256920,for,PPE,171735
95074,for,PPE,171735
23781,for,PPE,171735
204336,for,PPE,171735
1927,for,PPE,171735
124808,for,PPE,171735
220896,for,PPE,171735
28399,for,PPE,171735
124806,for,PPE,171735
190713,for,PPE,171735
257082,for,PPE,171735
197841,for,PPE,171735
256980,for,PPE,171735
197662,for,PPE,171735
256943,for,PPE,171735
256974,for,PPE,171735
197711,for,PPE,171735
197647,for,PPE,171735
