mepid,result,eugroup,identifier
840,attended,Renew,175702
1294,attended,S&D,175702
1909,attended,S&D,175702
1917,attended,EPP,175702
1927,attended,EPP,175702
2152,attended,Greens/EFA,175702
2268,attended,GUE/NGL,175702
2341,attended,EPP,175702
4267,attended,S&D,175702
4289,attended,EPP,175702
4395,attended,ECR,175702
4746,attended,ECR,175702
5392,attended,S&D,175702
5729,attended,S&D,175702
5736,attended,Patriots,175702
22418,attended,EPP,175702
22858,attended,Renew,175702
23699,attended,NA,175702
23781,attended,EPP,175702
23788,attended,ECR,175702
23816,attended,Patriots,175702
23868,attended,NA,175702
24922,attended,EPP,175702
24942,attended,Greens/EFA,175702
25758,attended,NA,175702
28122,attended,EPP,175702
28150,attended,Patriots,175702
28219,attended,EPP,175702
28223,attended,EPP,175702
28226,attended,EPP,175702
28307,attended,S&D,175702
28347,attended,S&D,175702
28390,attended,EPP,175702
28399,attended,EPP,175702
28400,attended,EPP,175702
28419,attended,S&D,175702
28615,attended,ECR,175702
28617,attended,EPP,175702
30123,attended,ECR,175702
30482,attended,GUE/NGL,175702
33998,attended,S&D,175702
34232,attended,S&D,175702
36392,attended,Patriots,175702
37312,attended,S&D,175702
37324,attended,EPP,175702
38511,attended,Patriots,175702
38542,attended,S&D,175702
39725,attended,EPP,175702
40224,attended,S&D,175702
40599,attended,EPP,175702
58766,attended,Greens/EFA,175702
72779,attended,EPP,175702
86057,attended,EPP,175702
86793,attended,Greens/EFA,175702
88552,attended,Patriots,175702
88882,attended,S&D,175702
91636,attended,S&D,175702
94649,attended,Patriots,175702
95074,attended,EPP,175702
96653,attended,NA,175702
96668,attended,EPP,175702
96675,attended,Greens/EFA,175702
96681,attended,S&D,175702
96697,attended,ECR,175702
96709,attended,Renew,175702
96711,attended,Renew,175702
96752,attended,Greens/EFA,175702
96756,excused,EPP,175702
96761,attended,EPP,175702
96780,attended,EPP,175702
96787,attended,EPP,175702
96791,attended,EPP,175702
96808,attended,EPP,175702
96810,attended,ECR,175702
96811,attended,EPP,175702
96812,attended,S&D,175702
96826,attended,Patriots,175702
96830,attended,Patriots,175702
96833,attended,S&D,175702
96932,attended,S&D,175702
96933,attended,EPP,175702
96934,attended,EPP,175702
96936,attended,EPP,175702
96940,attended,Renew,175702
96998,attended,S&D,175702
97236,attended,Greens/EFA,175702
97399,attended,EPP,175702
97968,attended,EPP,175702
98219,attended,EPP,175702
98341,attended,EPP,175702
98582,attended,EPP,175702
99878,attended,ECR,175702
101039,attended,Patriots,175702
101585,attended,S&D,175702
103246,attended,Patriots,175702
106936,attended,Greens/EFA,175702
107212,attended,EPP,175702
110673,attended,EPP,175702
111412,attended,Greens/EFA,175702
112744,attended,S&D,175702
112747,attended,S&D,175702
112748,attended,S&D,175702
113523,attended,EPP,175702
118859,attended,EPP,175702
118949,attended,PfE,175702
119435,attended,EPP,175702
119652,attended,S&D,175702
122978,attended,S&D,175702
123562,attended,ECR,175702
124691,attended,S&D,175702
124700,attended,Renew,175702
124701,attended,EPP,175702
124713,attended,EPP,175702
124715,attended,Patriots,175702
124722,attended,S&D,175702
124736,attended,GUE/NGL,175702
124760,attended,ECR,175702
124766,attended,Renew,175702
124784,attended,S&D,175702
124785,attended,S&D,175702
124795,attended,EPP,175702
124799,attended,S&D,175702
124802,attended,EPP,175702
124806,attended,EPP,175702
124807,attended,EPP,175702
124813,attended,GUE/NGL,175702
124828,attended,EPP,175702
124834,attended,NA,175702
124836,attended,S&D,175702
124846,attended,S&D,175702
124850,attended,EPP,175702
124858,attended,NA,175702
124861,attended,EPP,175702
124866,attended,Renew,175702
124867,attended,S&D,175702
124875,attended,Patriots,175702
124877,attended,ECR,175702
124884,attended,ECR,175702
124893,attended,EPP,175702
124895,attended,EPP,175702
124973,attended,Patriots,175702
124984,attended,GUE/NGL,175702
124985,excused,GUE/NGL,175702
125001,attended,Patriots,175702
125012,attended,EPP,175702
125023,excused,GUE/NGL,175702
125027,attended,EPP,175702
125042,attended,S&D,175702
125046,attended,S&D,175702
125052,attended,Patriots,175702
125065,attended,EPP,175702
125068,attended,EPP,175702
125093,attended,NA,175702
125104,attended,EPP,175702
125204,attended,EPP,175702
125325,attended,EPP,175702
125670,attended,EPP,175702
126699,attended,Patriots,175702
127766,attended,GUE/NGL,175702
128483,attended,ESN,175702
129073,attended,Renew,175702
130100,attended,Renew,175702
131580,attended,Patriots,175702
183916,attended,Greens/EFA,175702
185619,attended,S&D,175702
185771,attended,Patriots,175702
187917,attended,GUE/NGL,175702
188096,attended,EPP,175702
188945,attended,EPP,175702
189065,attended,Patriots,175702
190464,attended,Greens/EFA,175702
190574,attended,ESN,175702
190713,attended,EPP,175702
191693,attended,Renew,175702
192254,attended,Patriots,175702
193292,attended,Greens/EFA,175702
197391,attended,S&D,175702
197392,attended,S&D,175702
197395,attended,Greens/EFA,175702
197398,attended,Greens/EFA,175702
197400,attended,Renew,175702
197401,attended,Renew,175702
197402,attended,EPP,175702
197403,attended,S&D,175702
197404,attended,EPP,175702
197405,attended,EPP,175702
197406,attended,EPP,175702
197410,attended,EPP,175702
197412,attended,EPP,175702
197413,attended,EPP,175702
197414,attended,EPP,175702
197416,attended,GUE/NGL,175702
197417,attended,EPP,175702
197421,attended,EPP,175702
197422,attended,EPP,175702
197425,attended,EPP,175702
197426,attended,EPP,175702
197429,attended,EPP,175702
197430,attended,Renew,175702
197432,attended,Renew,175702
197435,attended,S&D,175702
197439,attended,Greens/EFA,175702
197440,attended,S&D,175702
197443,attended,Renew,175702
197444,attended,Renew,175702
197445,attended,Renew,175702
197447,attended,Renew,175702
197448,attended,Greens/EFA,175702
197449,attended,Greens/EFA,175702
197461,attended,Greens/EFA,175702
197462,attended,Greens/EFA,175702
197463,attended,Renew,175702
197464,attended,Greens/EFA,175702
197466,attended,Greens/EFA,175702
197468,attended,GUE/NGL,175702
197470,attended,Greens/EFA,175702
197473,attended,EPP,175702
197475,attended,ESN,175702
197490,attended,EPP,175702
197491,attended,S&D,175702
197492,attended,EPP,175702
197493,attended,ECR,175702
197494,attended,Renew,175702
197497,attended,S&D,175702
197498,attended,S&D,175702
197500,attended,Greens/EFA,175702
197501,attended,ECR,175702
197502,attended,Renew,175702
197503,attended,Greens/EFA,175702
197514,attended,EPP,175702
197517,attended,EPP,175702
197523,attended,EPP,175702
197525,attended,EPP,175702
197528,attended,Patriots,175702
197529,attended,GUE/NGL,175702
197533,attended,GUE/NGL,175702
197534,attended,EPP,175702
197537,attended,ECR,175702
197545,attended,ECR,175702
197552,attended,ECR,175702
197553,attended,ECR,175702
197556,attended,ESN,175702
197557,attended,Renew,175702
197558,attended,Renew,175702
197572,attended,ECR,175702
197573,attended,Greens/EFA,175702
197574,attended,GUE/NGL,175702
197577,attended,Renew,175702
197578,attended,Patriots,175702
197579,attended,S&D,175702
197580,attended,Patriots,175702
197581,attended,Renew,175702
197589,attended,Renew,175702
197591,attended,S&D,175702
197606,attended,EPP,175702
197607,attended,ECR,175702
197618,attended,S&D,175702
197623,attended,Patriots,175702
197627,attended,Patriots,175702
197628,attended,Patriots,175702
197636,attended,EPP,175702
197646,attended,EPP,175702
197647,attended,EPP,175702
197648,attended,EPP,175702
197649,attended,EPP,175702
197652,attended,EPP,175702
197653,attended,S&D,175702
197655,attended,ECR,175702
197658,attended,S&D,175702
197662,attended,EPP,175702
197670,attended,S&D,175702
197672,attended,Renew,175702
197677,attended,S&D,175702
197679,attended,EPP,175702
197682,attended,S&D,175702
197684,attended,GUE/NGL,175702
197687,attended,Patriots,175702
197690,attended,Patriots,175702
197691,attended,Patriots,175702
197694,attended,S&D,175702
197697,attended,S&D,175702
197699,attended,GUE/NGL,175702
197701,attended,GUE/NGL,175702
197702,attended,S&D,175702
197711,attended,EPP,175702
197718,attended,S&D,175702
197719,attended,S&D,175702
197721,attended,S&D,175702
197722,attended,S&D,175702
197734,attended,NA,175702
197738,attended,EPP,175702
197769,attended,Renew,175702
197770,attended,Renew,175702
197772,attended,Greens/EFA,175702
197773,attended,ECR,175702
197778,attended,EPP,175702
197780,attended,Renew,175702
197781,attended,Renew,175702
197782,attended,S&D,175702
197784,attended,EPP,175702
197794,attended,ECR,175702
197795,attended,GUE/NGL,175702
197800,attended,S&D,175702
197802,attended,Greens/EFA,175702
197810,attended,S&D,175702
197818,attended,Renew,175702
197824,attended,ECR,175702
197825,attended,Patriots,175702
197829,attended,Patriots,175702
197831,attended,Patriots,175702
197832,attended,Greens/EFA,175702
197840,attended,EPP,175702
197841,attended,EPP,175702
197842,attended,NA,175702
197845,attended,S&D,175702
197863,attended,EPP,175702
197870,attended,Greens/EFA,175702
198073,attended,Renew,175702
198076,attended,Greens/EFA,175702
198084,attended,Renew,175702
198176,attended,Patriots,175702
198183,attended,S&D,175702
198373,attended,NA,175702
198490,attended,ECR,175702
199941,attended,S&D,175702
200345,attended,Patriots,175702
201945,attended,Greens/EFA,175702
202036,attended,EPP,175702
202073,attended,S&D,175702
204129,attended,EPP,175702
204332,attended,Renew,175702
204333,attended,EPP,175702
204336,attended,EPP,175702
204346,attended,ECR,175702
204400,attended,EPP,175702
204413,attended,S&D,175702
204414,attended,Patriots,175702
204418,attended,S&D,175702
204419,attended,Renew,175702
204449,attended,EPP,175702
206158,attended,EPP,175702
210480,excused,S&D,175702
213330,attended,Patriots,175702
214839,attended,Renew,175702
218347,attended,S&D,175702
219652,attended,EPP,175702
220840,attended,Patriots,175702
220871,attended,ECR,175702
220896,attended,EPP,175702
220897,attended,Patriots,175702
220908,attended,EPP,175702
229839,attended,S&D,175702
230085,attended,S&D,175702
233862,attended,S&D,175702
236050,attended,Patriots,175702
236053,attended,GUE/NGL,175702
237465,attended,S&D,175702
239260,attended,ECR,175702
244571,attended,S&D,175702
245018,attended,S&D,175702
245770,attended,GUE/NGL,175702
247735,attended,S&D,175702
249603,excused,EPP,175702
249982,attended,ESN,175702
251874,attended,EPP,175702
256805,attended,GUE/NGL,175702
256806,attended,ECR,175702
256807,attended,Renew,175702
256808,attended,ESN,175702
256809,attended,EPP,175702
256810,attended,EPP,175702
256811,attended,ECR,175702
256813,attended,Greens/EFA,175702
256814,attended,EPP,175702
256820,attended,EPP,175702
256823,attended,GUE/NGL,175702
256824,attended,S&D,175702
256829,attended,S&D,175702
256830,attended,S&D,175702
256831,attended,EPP,175702
256833,attended,Greens/EFA,175702
256834,attended,Patriots,175702
256839,attended,Renew,175702
256840,attended,EPP,175702
256841,attended,Renew,175702
256842,attended,Patriots,175702
256843,attended,Patriots,175702
256844,attended,Patriots,175702
256845,attended,ECR,175702
256846,attended,EPP,175702
256847,attended,EPP,175702
256850,attended,PfE,175702
256851,attended,NA,175702
256852,attended,Patriots,175702
256853,attended,Patriots,175702
256855,attended,Patriots,175702
256857,attended,Patriots,175702
256858,attended,NA,175702
256859,attended,Patriots,175702
256860,attended,Patriots,175702
256862,attended,EPP,175702
256863,attended,EPP,175702
256864,attended,EPP,175702
256865,attended,EPP,175702
256866,attended,EPP,175702
256868,attended,EPP,175702
256869,attended,Renew,175702
256870,attended,Renew,175702
256871,attended,NA,175702
256872,attended,Patriots,175702
256874,attended,Patriots,175702
256875,attended,Patriots,175702
256876,attended,Patriots,175702
256877,attended,Patriots,175702
256878,attended,Patriots,175702
256879,attended,Renew,175702
256880,attended,S&D,175702
256881,attended,Patriots,175702
256882,attended,Patriots,175702
256883,attended,Patriots,175702
256884,attended,ECR,175702
256885,attended,S&D,175702
256886,attended,Patriots,175702
256887,attended,EPP,175702
256888,attended,Patriots,175702
256889,attended,EPP,175702
256890,attended,GUE/NGL,175702
256891,attended,Renew,175702
256893,attended,Patriots,175702
256895,attended,Patriots,175702
256896,attended,Patriots,175702
256898,attended,S&D,175702
256899,attended,S&D,175702
256900,attended,NA,175702
256901,attended,S&D,175702
256902,attended,S&D,175702
256903,attended,S&D,175702
256904,attended,S&D,175702
256905,attended,S&D,175702
256906,attended,S&D,175702
256907,attended,ECR,175702
256908,attended,S&D,175702
256909,attended,Patriots,175702
256910,attended,GUE/NGL,175702
256911,attended,GUE/NGL,175702
256913,attended,GUE/NGL,175702
256915,attended,Greens/EFA,175702
256916,attended,Greens/EFA,175702
256917,attended,Greens/EFA,175702
256918,attended,EPP,175702
256919,attended,EPP,175702
256920,attended,EPP,175702
256921,attended,EPP,175702
256922,attended,ECR,175702
256924,attended,ESN,175702
256925,attended,ECR,175702
256926,attended,Renew,175702
256927,attended,GUE/NGL,175702
256928,attended,ESN,175702
256934,attended,S&D,175702
256935,attended,S&D,175702
256936,attended,S&D,175702
256937,attended,S&D,175702
256938,attended,S&D,175702
256939,attended,NA,175702
256941,attended,ESN,175702
256942,attended,ESN,175702
256943,attended,EPP,175702
256944,attended,ESN,175702
