mepid,result,eugroup,identifier
840,attended,Renew,169549
1294,attended,S&D,169549
1909,attended,S&D,169549
1917,attended,EPP,169549
1927,attended,EPP,169549
2152,attended,Greens/EFA,169549
2268,attended,GUE/NGL,169549
2341,attended,EPP,169549
4395,attended,ECR,169549
4746,attended,ECR,169549
5392,attended,S&D,169549
5729,attended,S&D,169549
5736,attended,Patriots,169549
22418,attended,EPP,169549
22858,attended,Renew,169549
23699,attended,NA,169549
23781,attended,EPP,169549
23868,attended,NA,169549
24922,attended,EPP,169549
24942,attended,Greens/EFA,169549
25758,attended,NA,169549
28122,attended,EPP,169549
28150,attended,Patriots,169549
28219,attended,EPP,169549
28223,attended,EPP,169549
28307,attended,S&D,169549
28347,attended,S&D,169549
28390,attended,EPP,169549
28399,attended,EPP,169549
28400,attended,EPP,169549
28419,attended,S&D,169549
28615,attended,ECR,169549
28617,attended,EPP,169549
30123,attended,ECR,169549
30482,attended,GUE/NGL,169549
33998,attended,S&D,169549
37312,attended,S&D,169549
37324,attended,EPP,169549
38511,attended,Patriots,169549
38542,attended,S&D,169549
39725,attended,EPP,169549
72779,attended,EPP,169549
86057,attended,EPP,169549
86793,attended,Greens/EFA,169549
88552,attended,Patriots,169549
88882,attended,S&D,169549
91636,attended,S&D,169549
94649,attended,Patriots,169549
95074,attended,EPP,169549
96653,attended,NA,169549
96668,attended,EPP,169549
96675,attended,Greens/EFA,169549
96681,attended,S&D,169549
96697,attended,ECR,169549
96709,attended,Renew,169549
96711,attended,Renew,169549
96752,attended,Greens/EFA,169549
96756,attended,EPP,169549
96761,attended,EPP,169549
96787,attended,EPP,169549
96791,attended,EPP,169549
96808,attended,EPP,169549
96810,attended,ECR,169549
96811,attended,EPP,169549
96812,attended,S&D,169549
96830,attended,Patriots,169549
96833,attended,S&D,169549
96932,attended,S&D,169549
96933,attended,EPP,169549
96934,attended,EPP,169549
96936,attended,EPP,169549
96940,attended,Renew,169549
96998,attended,S&D,169549
97236,attended,Greens/EFA,169549
97399,attended,EPP,169549
97968,attended,EPP,169549
98219,attended,EPP,169549
98582,attended,EPP,169549
99878,attended,ECR,169549
99945,attended,EPP,169549
101039,attended,Patriots,169549
101585,attended,S&D,169549
103246,attended,Patriots,169549
106936,attended,Greens/EFA,169549
107212,attended,EPP,169549
110673,attended,EPP,169549
111412,attended,Greens/EFA,169549
112744,attended,S&D,169549
112747,excused,S&D,169549
112748,attended,S&D,169549
113523,attended,EPP,169549
118859,attended,EPP,169549
119435,attended,EPP,169549
119652,attended,S&D,169549
122978,excused,S&D,169549
123562,attended,ECR,169549
124700,attended,Renew,169549
124701,attended,EPP,169549
124722,attended,S&D,169549
124736,attended,GUE/NGL,169549
124760,attended,ECR,169549
124766,attended,Renew,169549
124784,attended,S&D,169549
124795,attended,EPP,169549
124799,attended,S&D,169549
124802,attended,EPP,169549
124807,attended,EPP,169549
124808,attended,EPP,169549
124813,attended,GUE/NGL,169549
124834,attended,NA,169549
124836,attended,S&D,169549
124846,attended,S&D,169549
124858,attended,NA,169549
124861,attended,EPP,169549
124866,attended,Renew,169549
124867,attended,S&D,169549
124875,attended,Patriots,169549
124877,attended,ECR,169549
124884,attended,ECR,169549
124893,attended,EPP,169549
124895,attended,EPP,169549
124973,attended,Patriots,169549
124984,attended,GUE/NGL,169549
124985,attended,GUE/NGL,169549
125001,attended,Patriots,169549
125012,attended,EPP,169549
125023,attended,GUE/NGL,169549
125027,attended,EPP,169549
125042,attended,S&D,169549
125046,attended,S&D,169549
125052,attended,Patriots,169549
125065,attended,EPP,169549
125068,attended,EPP,169549
125093,attended,NA,169549
125104,attended,EPP,169549
125106,attended,ECR,169549
125204,attended,EPP,169549
125325,attended,EPP,169549
125670,attended,EPP,169549
126699,attended,Patriots,169549
127766,attended,GUE/NGL,169549
128483,attended,ESN,169549
129073,attended,Renew,169549
130100,attended,Renew,169549
183916,attended,Greens/EFA,169549
185341,attended,EPP,169549
185619,attended,S&D,169549
185771,attended,Patriots,169549
187917,attended,GUE/NGL,169549
188096,attended,EPP,169549
189065,attended,Patriots,169549
190464,attended,Greens/EFA,169549
190574,attended,ESN,169549
190713,attended,EPP,169549
191693,attended,Renew,169549
192254,attended,Patriots,169549
193292,attended,Greens/EFA,169549
197391,attended,S&D,169549
197392,attended,S&D,169549
197395,attended,Greens/EFA,169549
197398,attended,Greens/EFA,169549
197400,attended,Renew,169549
197401,attended,Renew,169549
197402,attended,EPP,169549
197403,attended,S&D,169549
197404,attended,EPP,169549
197405,attended,EPP,169549
197406,attended,EPP,169549
197408,attended,EPP,169549
197412,attended,EPP,169549
197414,attended,EPP,169549
197416,attended,GUE/NGL,169549
197417,attended,EPP,169549
197421,attended,EPP,169549
197422,attended,EPP,169549
197425,attended,EPP,169549
197426,attended,EPP,169549
197429,attended,EPP,169549
197430,attended,Renew,169549
197432,attended,Renew,169549
197433,attended,S&D,169549
197435,attended,S&D,169549
197439,attended,Greens/EFA,169549
197440,attended,S&D,169549
197443,attended,Renew,169549
197444,attended,Renew,169549
197445,attended,Renew,169549
197447,attended,Renew,169549
197448,attended,Greens/EFA,169549
197449,attended,Greens/EFA,169549
197460,attended,Greens/EFA,169549
197461,attended,Greens/EFA,169549
197462,attended,Greens/EFA,169549
197463,attended,Renew,169549
197464,attended,Greens/EFA,169549
197466,attended,Greens/EFA,169549
197468,attended,GUE/NGL,169549
197469,attended,ECR,169549
197470,attended,Greens/EFA,169549
197475,attended,ESN,169549
197481,attended,NA,169549
197490,attended,EPP,169549
197492,attended,EPP,169549
197493,attended,ECR,169549
197494,attended,Renew,169549
197497,attended,S&D,169549
197498,attended,S&D,169549
197500,attended,Greens/EFA,169549
197502,attended,Renew,169549
197503,attended,Greens/EFA,169549
197514,attended,EPP,169549
197516,attended,ECR,169549
197523,attended,EPP,169549
197525,attended,EPP,169549
197529,attended,GUE/NGL,169549
197533,attended,GUE/NGL,169549
197534,attended,EPP,169549
197537,attended,ECR,169549
197543,attended,Renew,169549
197545,attended,ECR,169549
197549,attended,Greens/EFA,169549
197552,attended,ECR,169549
197553,attended,ECR,169549
197556,attended,ESN,169549
197557,attended,Renew,169549
197558,attended,Renew,169549
197572,attended,ECR,169549
197573,attended,Greens/EFA,169549
197574,attended,GUE/NGL,169549
197577,attended,Renew,169549
197578,attended,Patriots,169549
197579,attended,S&D,169549
197580,attended,Patriots,169549
197581,attended,Renew,169549
197589,attended,Renew,169549
197591,attended,S&D,169549
197606,attended,EPP,169549
197607,attended,ECR,169549
197618,attended,S&D,169549
197621,attended,EPP,169549
197623,attended,Patriots,169549
197627,attended,Patriots,169549
197628,attended,Patriots,169549
197636,attended,EPP,169549
197646,attended,EPP,169549
197647,attended,EPP,169549
197648,attended,EPP,169549
197649,attended,EPP,169549
197652,attended,EPP,169549
197653,attended,S&D,169549
197658,attended,S&D,169549
197662,attended,EPP,169549
197670,attended,S&D,169549
197677,excused,S&D,169549
197679,attended,EPP,169549
197682,attended,S&D,169549
197684,attended,GUE/NGL,169549
197687,attended,Patriots,169549
197690,attended,Patriots,169549
197691,attended,Patriots,169549
197694,attended,S&D,169549
197697,attended,S&D,169549
197699,attended,GUE/NGL,169549
197701,attended,GUE/NGL,169549
197702,attended,S&D,169549
197711,attended,EPP,169549
197718,attended,S&D,169549
197719,attended,S&D,169549
197721,attended,S&D,169549
197722,excused,S&D,169549
197734,attended,NA,169549
197738,attended,EPP,169549
197763,attended,ESN,169549
197769,attended,Renew,169549
197770,attended,Renew,169549
197772,attended,Greens/EFA,169549
197773,attended,ECR,169549
197778,attended,EPP,169549
197780,attended,Renew,169549
197781,attended,Renew,169549
197782,attended,S&D,169549
197786,attended,Patriots,169549
197794,attended,ECR,169549
197795,attended,GUE/NGL,169549
197800,attended,S&D,169549
197802,attended,Greens/EFA,169549
197810,attended,S&D,169549
197818,attended,Renew,169549
197825,attended,Patriots,169549
197829,attended,Patriots,169549
197831,attended,Patriots,169549
197832,attended,Greens/EFA,169549
197839,attended,EPP,169549
197840,attended,EPP,169549
197870,attended,Greens/EFA,169549
198073,attended,Renew,169549
198076,attended,Greens/EFA,169549
198084,attended,Renew,169549
198176,attended,Patriots,169549
198183,attended,S&D,169549
198373,attended,NA,169549
199941,attended,S&D,169549
200345,attended,Patriots,169549
201945,attended,Greens/EFA,169549
202036,attended,EPP,169549
202073,attended,S&D,169549
204129,attended,EPP,169549
204332,attended,Renew,169549
204333,attended,EPP,169549
204336,attended,EPP,169549
204346,attended,ECR,169549
204400,attended,EPP,169549
204413,attended,S&D,169549
204414,attended,Patriots,169549
204418,attended,S&D,169549
204419,attended,Renew,169549
204449,attended,EPP,169549
206158,attended,EPP,169549
208722,attended,Greens/EFA,169549
210480,attended,S&D,169549
213330,attended,Patriots,169549
214839,attended,Renew,169549
218347,attended,S&D,169549
219652,attended,EPP,169549
220801,attended,Renew,169549
220840,attended,Patriots,169549
220871,attended,ECR,169549
220896,attended,EPP,169549
220897,attended,Patriots,169549
220908,attended,EPP,169549
229839,attended,S&D,169549
230085,attended,S&D,169549
233862,attended,S&D,169549
236050,attended,Patriots,169549
236053,attended,GUE/NGL,169549
237465,attended,S&D,169549
239260,attended,ECR,169549
244571,attended,S&D,169549
245018,attended,S&D,169549
245770,attended,GUE/NGL,169549
247735,attended,S&D,169549
249982,attended,ESN,169549
251324,attended,EPP,169549
251874,attended,EPP,169549
256803,attended,S&D,169549
256804,attended,EPP,169549
256805,attended,GUE/NGL,169549
256806,attended,ECR,169549
256807,attended,Renew,169549
256808,attended,ESN,169549
256809,attended,EPP,169549
256810,attended,EPP,169549
256811,attended,ECR,169549
