mepid,result,eugroup,identifier
840,attended,Renew,177056
1294,attended,S&D,177056
1909,attended,S&D,177056
1917,attended,EPP,177056
1927,attended,EPP,177056
2152,attended,Greens/EFA,177056
2268,attended,GUE/NGL,177056
2341,attended,EPP,177056
4289,attended,EPP,177056
4395,attended,ECR,177056
4746,attended,ECR,177056
5392,attended,S&D,177056
5729,attended,S&D,177056
5736,attended,Patriots,177056
22418,attended,EPP,177056
22858,attended,Renew,177056
23699,attended,NA,177056
23781,attended,EPP,177056
23788,attended,ECR,177056
23816,attended,Patriots,177056
23868,attended,NA,177056
24922,attended,EPP,177056
24942,attended,Greens/EFA,177056
25758,attended,NA,177056
28122,attended,EPP,177056
28150,attended,Patriots,177056
28219,attended,EPP,177056
28223,attended,EPP,177056
28226,attended,EPP,177056
28307,attended,S&D,177056
28347,attended,S&D,177056
28390,attended,EPP,177056
28399,attended,EPP,177056
28400,attended,EPP,177056
28419,attended,S&D,177056
28615,attended,ECR,177056
28617,attended,EPP,177056
30123,attended,ECR,177056
30482,attended,GUE/NGL,177056
33998,attended,S&D,177056
34232,attended,S&D,177056
36392,excused,Patriots,177056
37312,attended,S&D,177056
37324,attended,EPP,177056
38511,attended,Patriots,177056
38542,attended,S&D,177056
39725,attended,EPP,177056
40224,attended,S&D,177056
40599,attended,EPP,177056
58766,attended,Greens/EFA,177056
72779,attended,EPP,177056
86057,attended,EPP,177056
86793,attended,Greens/EFA,177056
88552,attended,Patriots,177056
88882,attended,S&D,177056
91636,attended,S&D,177056
94649,attended,Patriots,177056
95074,attended,EPP,177056
96653,attended,NA,177056
96668,attended,EPP,177056
96675,attended,Greens/EFA,177056
96681,attended,S&D,177056
96697,attended,ECR,177056
96709,attended,Renew,177056
96711,attended,Renew,177056
96752,attended,Greens/EFA,177056
96756,attended,EPP,177056
96761,attended,EPP,177056
96780,excused,EPP,177056
96787,attended,EPP,177056
96791,attended,EPP,177056
96808,attended,EPP,177056
96810,attended,ECR,177056
96811,attended,EPP,177056
96812,attended,S&D,177056
96826,attended,Patriots,177056
96830,attended,Patriots,177056
96833,attended,S&D,177056
96934,attended,EPP,177056
96936,attended,EPP,177056
96940,attended,Renew,177056
96998,attended,S&D,177056
97236,attended,Greens/EFA,177056
97399,attended,EPP,177056
97968,attended,EPP,177056
98219,attended,EPP,177056
98582,excused,EPP,177056
99878,attended,ECR,177056
99945,attended,EPP,177056
101039,attended,Patriots,177056
101585,attended,S&D,177056
103246,attended,Patriots,177056
106936,attended,Greens/EFA,177056
107212,attended,EPP,177056
110673,attended,EPP,177056
111412,attended,Greens/EFA,177056
112744,attended,S&D,177056
112747,attended,S&D,177056
112748,attended,S&D,177056
113523,attended,EPP,177056
118859,attended,EPP,177056
118949,attended,PfE,177056
119435,attended,EPP,177056
119652,attended,S&D,177056
122978,attended,S&D,177056
123562,attended,ECR,177056
124691,attended,S&D,177056
124700,attended,Renew,177056
124701,attended,EPP,177056
124713,attended,EPP,177056
124715,attended,Patriots,177056
124722,attended,S&D,177056
124736,attended,GUE/NGL,177056
124760,attended,ECR,177056
124766,attended,Renew,177056
124784,attended,S&D,177056
124785,attended,S&D,177056
124795,attended,EPP,177056
124799,attended,S&D,177056
124802,attended,EPP,177056
124806,attended,EPP,177056
124807,attended,EPP,177056
124808,attended,EPP,177056
124813,attended,GUE/NGL,177056
124828,attended,EPP,177056
124834,attended,NA,177056
124836,attended,S&D,177056
124846,attended,S&D,177056
124850,attended,EPP,177056
