mepid,result,eugroup,identifier
257117,for,ECR,179520
257091,for,ECR,179520
256986,for,ECR,179520
257022,for,ECR,179520
220871,for,ECR,179520
256845,for,ECR,179520
256907,for,ECR,179520
197773,for,ECR,179520
257021,for,ECR,179520
257025,for,ECR,179520
257119,for,ECR,179520
257114,for,ECR,179520
257116,for,ECR,179520
197655,for,ECR,179520
257090,for,ECR,179520
256806,for,ECR,179520
257258,for,ECR,179520
256884,for,ECR,179520
125106,for,ECR,179520
256811,for,ECR,179520
197537,for,ECR,179520
197552,for,ECR,179520
123562,for,ECR,179520
197556,for,ESN,179520
124858,for,NI,179520
25758,for,NI,179520
256939,for,NI,179520
257256,for,NI,179520
256989,for,NI,179520
256969,for,NI,179520
124834,for,NI,179520
256966,for,NI,179520
256967,for,NI,179520
197842,for,NI,179520
256810,for,PPE,179520
24922,for,PPE,179520
197408,for,PPE,179520
197778,for,PPE,179520
197410,for,PPE,179520
197648,for,PPE,179520
257296,for,PPE,179520
28219,for,PPE,179520
257237,for,PPE,179520
99945,for,PPE,179520
28226,for,PPE,179520
256840,for,PPE,179520
1917,for,PPE,179520
2341,for,PPE,179520
251874,for,PPE,179520
124807,for,PPE,179520
97399,for,PPE,179520
197412,for,PPE,179520
96668,for,PPE,179520
249603,for,PPE,179520
256831,for,PPE,179520
256973,for,PPE,179520
197406,for,PPE,179520
256846,for,PPE,179520
95074,for,PPE,179520
1927,for,PPE,179520
124808,for,PPE,179520
220896,for,PPE,179520
124806,for,PPE,179520
190713,for,PPE,179520
256980,for,PPE,179520
256847,for,PPE,179520
4289,for,PPE,179520
110673,for,PPE,179520
197404,for,PPE,179520
188945,for,PPE,179520
256979,for,PPE,179520
28223,for,PPE,179520
197425,for,PPE,179520
197426,for,PPE,179520
257089,for,PPE,179520
256968,for,PPE,179520
197402,for,PPE,179520
256804,for,PPE,179520
96756,for,PPE,179520
96761,for,PPE,179520
197863,for,PPE,179520
197429,for,PPE,179520
197405,for,PPE,179520
28229,for,PPE,179520
256977,for,PPE,179520
197652,for,PPE,179520
