mepid,result,eugroup,identifier
840,attended,Renew,181920
1294,attended,S&D,181920
1909,attended,S&D,181920
1917,attended,EPP,181920
1927,attended,EPP,181920
2152,attended,Greens/EFA,181920
2268,attended,GUE/NGL,181920
2341,attended,EPP,181920
4267,attended,S&D,181920
4289,attended,EPP,181920
4395,attended,ECR,181920
4746,attended,ECR,181920
5392,attended,S&D,181920
5729,attended,S&D,181920
5736,attended,Patriots,181920
22418,attended,EPP,181920
22858,attended,Renew,181920
23699,attended,NA,181920
23781,attended,EPP,181920
23788,attended,ECR,181920
23816,attended,Patriots,181920
23868,attended,NA,181920
24922,attended,EPP,181920
24942,attended,Greens/EFA,181920
25758,attended,NA,181920
28122,attended,EPP,181920
28150,attended,Patriots,181920
28219,attended,EPP,181920
28223,attended,EPP,181920
28226,attended,EPP,181920
28347,attended,S&D,181920
28390,attended,EPP,181920
28399,attended,EPP,181920
28400,attended,EPP,181920
28419,attended,S&D,181920
28615,attended,ECR,181920
28617,attended,EPP,181920
30123,attended,ECR,181920
33998,attended,S&D,181920
36392,excused,Patriots,181920
37312,attended,S&D,181920
37324,attended,EPP,181920
38511,attended,Patriots,181920
38542,attended,S&D,181920
39725,attended,EPP,181920
40224,attended,S&D,181920
40599,attended,EPP,181920
58766,attended,Greens/EFA,181920
72779,attended,EPP,181920
86057,attended,EPP,181920
86793,attended,Greens/EFA,181920
88552,attended,Patriots,181920
88882,attended,S&D,181920
91636,attended,S&D,181920
94649,attended,Patriots,181920
95074,attended,EPP,181920
96653,attended,NA,181920
96668,attended,EPP,181920
96675,attended,Greens/EFA,181920
96681,attended,S&D,181920
96697,attended,ECR,181920
96709,attended,Renew,181920
96711,attended,Renew,181920
96752,attended,Greens/EFA,181920
96756,attended,EPP,181920
96761,attended,EPP,181920
96780,attended,EPP,181920
96787,attended,EPP,181920
96791,attended,EPP,181920
96808,attended,EPP,181920
96810,attended,ECR,181920
96811,attended,EPP,181920
96812,attended,S&D,181920
96826,attended,Patriots,181920
96830,attended,Patriots,181920
96833,attended,S&D,181920
96932,attended,S&D,181920
96933,attended,EPP,181920
96934,attended,EPP,181920
96936,attended,EPP,181920
96940,attended,Renew,181920
96998,attended,S&D,181920
97236,attended,Greens/EFA,181920
97399,attended,EPP,181920
97968,attended,EPP,181920
98219,attended,EPP,181920
98341,excused,EPP,181920
98582,attended,EPP,181920
99878,attended,ECR,181920
99945,attended,EPP,181920
101039,attended,Patriots,181920
101585,attended,S&D,181920
103246,attended,Patriots,181920
106936,attended,Greens/EFA,181920
107212,attended,EPP,181920
110673,attended,EPP,181920
111412,attended,Greens/EFA,181920
112744,attended,S&D,181920
112747,attended,S&D,181920
112748,attended,S&D,181920
113523,attended,EPP,181920
118859,attended,EPP,181920
119435,attended,EPP,181920
119652,attended,S&D,181920
122978,attended,S&D,181920
123562,attended,ECR,181920
124691,attended,S&D,181920
124700,attended,Renew,181920
124701,attended,EPP,181920
124713,attended,EPP,181920
124722,attended,S&D,181920
124736,attended,GUE/NGL,181920
124760,attended,ECR,181920
124766,attended,Renew,181920
124784,attended,S&D,181920
124785,attended,S&D,181920
124795,attended,EPP,181920
124799,attended,S&D,181920
124802,attended,EPP,181920
124806,attended,EPP,181920
124807,attended,EPP,181920
124808,attended,EPP,181920
124813,attended,GUE/NGL,181920
124828,attended,EPP,181920
124834,attended,NA,181920
124836,attended,S&D,181920
124846,attended,S&D,181920
124850,attended,EPP,181920
124858,attended,NA,181920
124861,attended,EPP,181920
124866,attended,Renew,181920
124867,attended,S&D,181920
124877,attended,ECR,181920
124884,attended,ECR,181920
124893,attended,EPP,181920
124895,attended,EPP,181920
124973,attended,Patriots,181920
124984,attended,GUE/NGL,181920
124985,attended,GUE/NGL,181920
125001,attended,Patriots,181920
125012,attended,EPP,181920
125023,excused,GUE/NGL,181920
125027,attended,EPP,181920
125042,attended,S&D,181920
125046,attended,S&D,181920
125052,attended,Patriots,181920
125065,attended,EPP,181920
125068,attended,EPP,181920
125104,attended,EPP,181920
125106,attended,ECR,181920
125204,attended,EPP,181920
125670,attended,EPP,181920
126699,attended,Patriots,181920
127766,attended,GUE/NGL,181920
128483,attended,ESN,181920
129073,attended,Renew,181920
130100,attended,Renew,181920
130881,attended,Patriots,181920
131580,attended,Patriots,181920
183916,attended,Greens/EFA,181920
185341,attended,EPP,181920
185619,attended,S&D,181920
185771,attended,Patriots,181920
187917,attended,GUE/NGL,181920
188096,attended,EPP,181920
188945,attended,EPP,181920
189065,attended,Patriots,181920
190464,attended,Greens/EFA,181920
190713,attended,EPP,181920
191693,attended,Renew,181920
192254,attended,Patriots,181920
193292,attended,Greens/EFA,181920
197391,attended,S&D,181920
197392,attended,S&D,181920
197395,attended,Greens/EFA,181920
197398,attended,Greens/EFA,181920
197400,attended,Renew,181920
197401,attended,Renew,181920
197402,attended,EPP,181920
197403,attended,S&D,181920
197404,attended,EPP,181920
197405,attended,EPP,181920
197406,attended,EPP,181920
197408,attended,EPP,181920
197410,attended,EPP,181920
197412,attended,EPP,181920
197413,attended,EPP,181920
197414,attended,EPP,181920
197416,attended,GUE/NGL,181920
197417,attended,EPP,181920
197421,attended,EPP,181920
197422,attended,EPP,181920
197425,attended,EPP,181920
197426,attended,EPP,181920
197429,attended,EPP,181920
197430,attended,Renew,181920
197432,attended,Renew,181920
197433,attended,S&D,181920
197435,attended,S&D,181920
197439,attended,Greens/EFA,181920
197440,attended,S&D,181920
197443,attended,Renew,181920
197444,attended,Renew,181920
197445,attended,Renew,181920
197447,attended,Renew,181920
197448,attended,Greens/EFA,181920
197449,attended,Greens/EFA,181920
197460,attended,Greens/EFA,181920
197461,attended,Greens/EFA,181920
197462,attended,Greens/EFA,181920
197463,attended,Renew,181920
197464,attended,Greens/EFA,181920
197466,attended,Greens/EFA,181920
197468,attended,GUE/NGL,181920
197469,attended,ECR,181920
197470,attended,Greens/EFA,181920
197473,attended,EPP,181920
197475,attended,ESN,181920
197490,attended,EPP,181920
