mepid,result,eugroup,identifier
257457,for,ESN,177042
256858,for,NI,177042
23868,for,NI,177042
257005,for,NI,177042
257007,for,NI,177042
256900,for,NI,177042
198373,for,NI,177042
257018,for,NI,177042
96653,for,NI,177042
256971,for,NI,177042
257033,for,PPE,177042
40599,for,PPE,177042
206158,for,PPE,177042
256987,for,Renew,177042
256869,for,Renew,177042
197400,for,Renew,177042
204332,for,Renew,177042
124766,for,Renew,177042
257110,for,Renew,177042
257020,for,Renew,177042
197577,for,Renew,177042
96711,for,Renew,177042
256891,for,Renew,177042
197558,for,Renew,177042
257014,for,Renew,177042
257057,for,Renew,177042
257297,for,Renew,177042
256870,for,Renew,177042
197589,for,Renew,177042
256970,for,Renew,177042
96940,for,Renew,177042
840,for,Renew,177042
204419,for,Renew,177042
197557,for,Renew,177042
197543,for,Renew,177042
135511,for,Renew,177042
198073,for,Renew,177042
197770,for,Renew,177042
197624,for,Renew,177042
197447,for,Renew,177042
197401,for,Renew,177042
257013,for,Renew,177042
191693,for,Renew,177042
197818,for,Renew,177042
257037,for,Renew,177042
124866,for,Renew,177042
197494,for,Renew,177042
96709,for,Renew,177042
257300,for,Renew,177042
257259,for,Renew,177042
257298,for,Renew,177042
257301,for,Renew,177042
257010,for,Renew,177042
129073,for,Renew,177042
257257,for,Renew,177042
256815,for,Renew,177042
256946,for,Renew,177042
256839,for,Renew,177042
124700,for,Renew,177042
257061,for,Renew,177042
257112,for,Renew,177042
197502,for,Renew,177042
256879,for,Renew,177042
197769,for,Renew,177042
257011,for,Renew,177042
197581,for,Renew,177042
256807,for,Renew,177042
197403,for,S&D,177042
119652,for,S&D,177042
202073,for,S&D,177042
257123,for,S&D,177042
256829,for,S&D,177042
28307,for,S&D,177042
256934,for,S&D,177042
256936,for,S&D,177042
247735,for,S&D,177042
197433,for,S&D,177042
197658,for,S&D,177042
124867,for,S&D,177042
197498,for,S&D,177042
197435,for,S&D,177042
96681,for,S&D,177042
257108,for,S&D,177042
112748,for,S&D,177042
4267,for,S&D,177042
257100,for,S&D,177042
257002,for,S&D,177042
256880,for,S&D,177042
197782,for,S&D,177042
245018,for,S&D,177042
257169,for,S&D,177042
256937,for,S&D,177042
256938,for,S&D,177042
40224,for,S&D,177042
38542,for,S&D,177042
257122,for,S&D,177042
257087,for,S&D,177042
33998,for,S&D,177042
1294,for,S&D,177042
197579,for,S&D,177042
237465,for,S&D,177042
257088,for,S&D,177042
125046,for,S&D,177042
256906,for,S&D,177042
197391,for,S&D,177042
101585,for,S&D,177042
197702,for,S&D,177042
28298,for,S&D,177042
96833,for,S&D,177042
256901,for,S&D,177042
197694,for,S&D,177042
257075,for,S&D,177042
256997,for,S&D,177042
257059,for,S&D,177042
257079,for,S&D,177042
197718,for,S&D,177042
257102,for,S&D,177042
124785,for,S&D,177042
256830,for,S&D,177042
197618,for,S&D,177042
256803,for,S&D,177042
197800,for,S&D,177042
122978,for,S&D,177042
197392,for,S&D,177042
112747,for,S&D,177042
256898,for,S&D,177042
256908,for,S&D,177042
197491,for,S&D,177042
197697,for,S&D,177042
1909,for,S&D,177042
256899,for,S&D,177042
230085,for,S&D,177042
125042,for,S&D,177042
96812,for,S&D,177042
197721,for,S&D,177042
257124,for,S&D,177042
197719,for,S&D,177042
91636,for,S&D,177042
197653,for,S&D,177042
256824,for,S&D,177042
257727,for,S&D,177042
124691,for,S&D,177042
204418,for,S&D,177042
257053,for,S&D,177042
256994,for,S&D,177042
197497,for,S&D,177042
124722,for,S&D,177042
28347,for,S&D,177042
124799,for,S&D,177042
257103,for,S&D,177042
257111,for,S&D,177042
88882,for,S&D,177042
233862,for,S&D,177042
124784,for,S&D,177042
124836,for,S&D,177042
257238,for,S&D,177042
256993,for,S&D,177042
244571,for,S&D,177042
256903,for,S&D,177042
124846,for,S&D,177042
112744,for,S&D,177042
256902,for,S&D,177042
96998,for,S&D,177042
229839,for,S&D,177042
256935,for,S&D,177042
218347,for,S&D,177042
257121,for,S&D,177042
257066,for,S&D,177042
204413,for,S&D,177042
257170,for,S&D,177042
197722,for,S&D,177042
257001,for,S&D,177042
256905,for,S&D,177042
37312,for,S&D,177042
257084,for,S&D,177042
197670,for,S&D,177042
256999,for,S&D,177042
197677,for,S&D,177042
96932,for,S&D,177042
257085,for,S&D,177042
257101,for,S&D,177042
257160,for,S&D,177042
257071,for,S&D,177042
210480,for,S&D,177042
197591,for,S&D,177042
256885,for,S&D,177042
257148,for,S&D,177042
198183,for,S&D,177042
197810,for,S&D,177042
5729,for,S&D,177042
260035,for,S&D,177042
34232,for,S&D,177042
199941,for,S&D,177042
185619,for,S&D,177042
5392,for,S&D,177042
257106,for,S&D,177042
28419,for,S&D,177042
257138,for,The Left,177042
197701,for,The Left,177042
197533,for,The Left,177042
197684,for,The Left,177042
187917,for,The Left,177042
197574,for,The Left,177042
197529,for,The Left,177042
257023,for,The Left,177042
257155,for,The Left,177042
197468,for,The Left,177042
256961,for,The Left,177042
256823,for,The Left,177042
124985,for,The Left,177042
256913,for,The Left,177042
257299,for,The Left,177042
197795,for,The Left,177042
257012,for,The Left,177042
257092,for,The Left,177042
197416,for,The Left,177042
256912,for,The Left,177042
256890,for,The Left,177042
197699,for,The Left,177042
124736,for,The Left,177042
257129,for,The Left,177042
257063,for,The Left,177042
236053,for,The Left,177042
245770,for,The Left,177042
257140,for,The Left,177042
257083,for,The Left,177042
30482,for,The Left,177042
257135,for,The Left,177042
256952,for,The Left,177042
257126,for,The Left,177042
256927,for,The Left,177042
256911,for,The Left,177042
257127,for,The Left,177042
127766,for,The Left,177042
190517,for,The Left,177042
2268,for,The Left,177042
256910,for,The Left,177042
124813,for,The Left,177042
257133,for,The Left,177042
197448,for,Verts/ALE,177042
197449,for,Verts/ALE,177042
197439,for,Verts/ALE,177042
256995,for,Verts/ALE,177042
197470,for,Verts/ALE,177042
256915,for,Verts/ALE,177042
86793,for,Verts/ALE,177042
197503,for,Verts/ALE,177042
96725,for,Verts/ALE,177042
106936,for,Verts/ALE,177042
183916,for,Verts/ALE,177042
197549,for,Verts/ALE,177042
257130,for,Verts/ALE,177042
96752,for,Verts/ALE,177042
197398,for,Verts/ALE,177042
197395,for,Verts/ALE,177042
197460,for,Verts/ALE,177042
197461,for,Verts/ALE,177042
96675,for,Verts/ALE,177042
257132,for,Verts/ALE,177042
197462,for,Verts/ALE,177042
257016,for,Verts/ALE,177042
208722,for,Verts/ALE,177042
193292,for,Verts/ALE,177042
24942,for,Verts/ALE,177042
197464,for,Verts/ALE,177042
197802,for,Verts/ALE,177042
257044,for,Verts/ALE,177042
2152,for,Verts/ALE,177042
197466,for,Verts/ALE,177042
197573,for,Verts/ALE,177042
256813,for,Verts/ALE,177042
103381,for,Verts/ALE,177042
197832,for,Verts/ALE,177042
256964,for,Verts/ALE,177042
197500,for,Verts/ALE,177042
256917,for,Verts/ALE,177042
256833,for,Verts/ALE,177042
257139,for,Verts/ALE,177042
201945,for,Verts/ALE,177042
111412,for,Verts/ALE,177042
256916,for,Verts/ALE,177042
58766,for,Verts/ALE,177042
197772,for,Verts/ALE,177042
256990,for,Verts/ALE,177042
256965,for,Verts/ALE,177042
97236,for,Verts/ALE,177042
256978,for,Verts/ALE,177042
197870,for,Verts/ALE,177042
257437,for,Verts/ALE,177042
190464,for,Verts/ALE,177042
256956,against,ECR,177042
257117,against,ECR,177042
257000,against,ECR,177042
124760,against,ECR,177042
4746,against,ECR,177042
23788,against,ECR,177042
257073,against,ECR,177042
197501,against,ECR,177042
99878,against,ECR,177042
257096,against,ECR,177042
257093,against,ECR,177042
257147,against,ECR,177042
257094,against,ECR,177042
257095,against,ECR,177042
257076,against,ECR,177042
257091,against,ECR,177042
96810,against,ECR,177042
197607,against,ECR,177042
198490,against,ECR,177042
257097,against,ECR,177042
256986,against,ECR,177042
197794,against,ECR,177042
257055,against,ECR,177042
257144,against,ECR,177042
197516,against,ECR,177042
257022,against,ECR,177042
257056,against,ECR,177042
220871,against,ECR,177042
256845,against,ECR,177042
197493,against,ECR,177042
257149,against,ECR,177042
257077,against,ECR,177042
256922,against,ECR,177042
197824,against,ECR,177042
257060,against,ECR,177042
257080,against,ECR,177042
239260,against,ECR,177042
257058,against,ECR,177042
257086,against,ECR,177042
30123,against,ECR,177042
257150,against,ECR,177042
257115,against,ECR,177042
257145,against,ECR,177042
256907,against,ECR,177042
197820,against,ECR,177042
257104,against,ECR,177042
197773,against,ECR,177042
197545,against,ECR,177042
257021,against,ECR,177042
257109,against,ECR,177042
257025,against,ECR,177042
257119,against,ECR,177042
197553,against,ECR,177042
257114,against,ECR,177042
257116,against,ECR,177042
197655,against,ECR,177042
257090,against,ECR,177042
257163,against,ECR,177042
256925,against,ECR,177042
256806,against,ECR,177042
257258,against,ECR,177042
257099,against,ECR,177042
256811,against,ECR,177042
257143,against,ECR,177042
197537,against,ECR,177042
197552,against,ECR,177042
257052,against,ECR,177042
123562,against,ECR,177042
124877,against,ECR,177042
197572,against,ECR,177042
124884,against,ECR,177042
197475,against,ESN,177042
256951,against,ESN,177042
256929,against,ESN,177042
256945,against,ESN,177042
128483,against,ESN,177042
256928,against,ESN,177042
197556,against,ESN,177042
256949,against,ESN,177042
190574,against,ESN,177042
256808,against,ESN,177042
256942,against,ESN,177042
256941,against,ESN,177042
256957,against,ESN,177042
256924,against,ESN,177042
257262,against,ESN,177042
249982,against,ESN,177042
256944,against,ESN,177042
267485,against,ESN,177042
256959,against,ESN,177042
257255,against,ESN,177042
257070,against,ESN,177042
257062,against,ESN,177042
197763,against,ESN,177042
257260,against,ESN,177042
257069,against,ESN,177042
256851,against,NI,177042
257120,against,NI,177042
257256,against,NI,177042
23699,against,NI,177042
257118,against,NI,177042
197734,against,NI,177042
125093,against,NI,177042
256871,against,NI,177042
256810,against,PPE,177042
257043,against,PPE,177042
197490,against,PPE,177042
256820,against,PPE,177042
113523,against,PPE,177042
96808,against,PPE,177042
197492,against,PPE,177042
256887,against,PPE,177042
256947,against,PPE,177042
197534,against,PPE,177042
197408,against,PPE,177042
197778,against,PPE,177042
197410,against,PPE,177042
197648,against,PPE,177042
197636,against,PPE,177042
251324,against,PPE,177042
204129,against,PPE,177042
257047,against,PPE,177042
257081,against,PPE,177042
257051,against,PPE,177042
257296,against,PPE,177042
28122,against,PPE,177042
28219,against,PPE,177042
256921,against,PPE,177042
28390,against,PPE,177042
257034,against,PPE,177042
257078,against,PPE,177042
257028,against,PPE,177042
256862,against,PPE,177042
257030,against,PPE,177042
204333,against,PPE,177042
257237,against,PPE,177042
197473,against,PPE,177042
257048,against,PPE,177042
96787,against,PPE,177042
99945,against,PPE,177042
28226,against,PPE,177042
96811,against,PPE,177042
197649,against,PPE,177042
257137,against,PPE,177042
1917,against,PPE,177042
197414,against,PPE,177042
2341,against,PPE,177042
257032,against,PPE,177042
256866,against,PPE,177042
251874,against,PPE,177042
124807,against,PPE,177042
125204,against,PPE,177042
202036,against,PPE,177042
256919,against,PPE,177042
125027,against,PPE,177042
97399,against,PPE,177042
220908,against,PPE,177042
262021,against,PPE,177042
256985,against,PPE,177042
197514,against,PPE,177042
197646,against,PPE,177042
197412,against,PPE,177042
22418,against,PPE,177042
124895,against,PPE,177042
257065,against,PPE,177042
256918,against,PPE,177042
197517,against,PPE,177042
257031,against,PPE,177042
197840,against,PPE,177042
96934,against,PPE,177042
197839,against,PPE,177042
125068,against,PPE,177042
96668,against,PPE,177042
249603,against,PPE,177042
256831,against,PPE,177042
256973,against,PPE,177042
197523,against,PPE,177042
197406,against,PPE,177042
256846,against,PPE,177042
256861,against,PPE,177042
197525,against,PPE,177042
97968,against,PPE,177042
256865,against,PPE,177042
257261,against,PPE,177042
256920,against,PPE,177042
95074,against,PPE,177042
23781,against,PPE,177042
204336,against,PPE,177042
1927,against,PPE,177042
124808,against,PPE,177042
220896,against,PPE,177042
28399,against,PPE,177042
96791,against,PPE,177042
124806,against,PPE,177042
256868,against,PPE,177042
190713,against,PPE,177042
257082,against,PPE,177042
124828,against,PPE,177042
96936,against,PPE,177042
98341,against,PPE,177042
197841,against,PPE,177042
256980,against,PPE,177042
197662,against,PPE,177042
256943,against,PPE,177042
256974,against,PPE,177042
28400,against,PPE,177042
197711,against,PPE,177042
72779,against,PPE,177042
197647,against,PPE,177042
124802,against,PPE,177042
257027,against,PPE,177042
256847,against,PPE,177042
257039,against,PPE,177042
4289,against,PPE,177042
107212,against,PPE,177042
257049,against,PPE,177042
257040,against,PPE,177042
110673,against,PPE,177042
197738,against,PPE,177042
197404,against,PPE,177042
257107,against,PPE,177042
257128,against,PPE,177042
257041,against,PPE,177042
124850,against,PPE,177042
188945,against,PPE,177042
188096,against,PPE,177042
197413,against,PPE,177042
125670,against,PPE,177042
98219,against,PPE,177042
256809,against,PPE,177042
256979,against,PPE,177042
197422,against,PPE,177042
28223,against,PPE,177042
197425,against,PPE,177042
86057,against,PPE,177042
197426,against,PPE,177042
125325,against,PPE,177042
197417,against,PPE,177042
197784,against,PPE,177042
256889,against,PPE,177042
257068,against,PPE,177042
119435,against,PPE,177042
257026,against,PPE,177042
256863,against,PPE,177042
257089,against,PPE,177042
256968,against,PPE,177042
204449,against,PPE,177042
197402,against,PPE,177042
256814,against,PPE,177042
125104,against,PPE,177042
219652,against,PPE,177042
124795,against,PPE,177042
256804,against,PPE,177042
256950,against,PPE,177042
28617,against,PPE,177042
37324,against,PPE,177042
256983,against,PPE,177042
96756,against,PPE,177042
98582,against,PPE,177042
96761,against,PPE,177042
125065,against,PPE,177042
204400,against,PPE,177042
197863,against,PPE,177042
197429,against,PPE,177042
197405,against,PPE,177042
257045,against,PPE,177042
257046,against,PPE,177042
28229,against,PPE,177042
256977,against,PPE,177042
39725,against,PPE,177042
197652,against,PPE,177042
197421,against,PPE,177042
197606,against,PPE,177042
124713,against,PPE,177042
