mepid,result,eugroup,identifier
257258,for,ECR,169358
256808,for,ESN,169358
256960,for,NI,169358
256851,for,NI,169358
23699,for,NI,169358
257118,for,NI,169358
249982,for,NI,169358
257018,for,NI,169358
124834,for,NI,169358
124895,for,PPE,169358
197517,for,PPE,169358
96812,for,S&D,169358
233862,for,S&D,169358
256904,for,S&D,169358
256805,for,The Left,169358
257138,for,The Left,169358
197701,for,The Left,169358
197533,for,The Left,169358
197684,for,The Left,169358
187917,for,The Left,169358
197574,for,The Left,169358
197529,for,The Left,169358
257155,for,The Left,169358
197468,for,The Left,169358
256961,for,The Left,169358
256823,for,The Left,169358
124985,for,The Left,169358
256913,for,The Left,169358
197795,for,The Left,169358
197416,for,The Left,169358
256912,for,The Left,169358
125023,for,The Left,169358
256890,for,The Left,169358
197699,for,The Left,169358
124736,for,The Left,169358
257129,for,The Left,169358
257063,for,The Left,169358
236053,for,The Left,169358
245770,for,The Left,169358
257140,for,The Left,169358
30482,for,The Left,169358
256952,for,The Left,169358
257126,for,The Left,169358
256927,for,The Left,169358
256911,for,The Left,169358
257127,for,The Left,169358
127766,for,The Left,169358
190517,for,The Left,169358
257009,for,The Left,169358
256910,for,The Left,169358
124813,for,The Left,169358
257133,for,The Left,169358
257015,for,Verts/ALE,169358
257130,for,Verts/ALE,169358
257016,for,Verts/ALE,169358
24942,for,Verts/ALE,169358
197832,for,Verts/ALE,169358
257117,against,ECR,169358
99878,against,ECR,169358
257091,against,ECR,169358
220871,against,ECR,169358
256845,against,ECR,169358
197493,against,ECR,169358
257115,against,ECR,169358
256907,against,ECR,169358
257119,against,ECR,169358
257114,against,ECR,169358
257116,against,ECR,169358
257090,against,ECR,169358
256806,against,ECR,169358
197537,against,ECR,169358
197552,against,ECR,169358
123562,against,ECR,169358
28615,against,ECR,169358
197475,against,ESN,169358
256951,against,ESN,169358
256929,against,ESN,169358
256948,against,ESN,169358
257457,against,ESN,169358
256945,against,ESN,169358
128483,against,ESN,169358
256949,against,ESN,169358
190574,against,ESN,169358
256942,against,ESN,169358
256941,against,ESN,169358
256957,against,ESN,169358
257262,against,ESN,169358
256944,against,ESN,169358
256959,against,ESN,169358
257255,against,ESN,169358
257070,against,ESN,169358
257062,against,ESN,169358
197763,against,ESN,169358
257069,against,ESN,169358
256858,against,NI,169358
257067,against,NI,169358
257022,against,NI,169358
257019,against,NI,169358
256971,against,NI,169358
257021,against,NI,169358
256810,against,PPE,169358
257043,against,PPE,169358
113523,against,PPE,169358
96808,against,PPE,169358
24922,against,PPE,169358
256887,against,PPE,169358
256947,against,PPE,169358
197679,against,PPE,169358
197408,against,PPE,169358
197778,against,PPE,169358
197410,against,PPE,169358
204129,against,PPE,169358
257081,against,PPE,169358
257296,against,PPE,169358
28122,against,PPE,169358
28219,against,PPE,169358
28390,against,PPE,169358
124861,against,PPE,169358
257034,against,PPE,169358
257078,against,PPE,169358
257028,against,PPE,169358
256862,against,PPE,169358
257030,against,PPE,169358
204333,against,PPE,169358
257237,against,PPE,169358
197473,against,PPE,169358
257048,against,PPE,169358
96787,against,PPE,169358
99945,against,PPE,169358
96811,against,PPE,169358
257035,against,PPE,169358
257137,against,PPE,169358
256840,against,PPE,169358
197414,against,PPE,169358
2341,against,PPE,169358
256866,against,PPE,169358
251874,against,PPE,169358
124807,against,PPE,169358
125204,against,PPE,169358
202036,against,PPE,169358
125027,against,PPE,169358
97399,against,PPE,169358
256985,against,PPE,169358
193419,against,PPE,169358
257033,against,PPE,169358
197412,against,PPE,169358
22418,against,PPE,169358
96780,against,PPE,169358
257065,against,PPE,169358
197840,against,PPE,169358
96934,against,PPE,169358
197839,against,PPE,169358
125068,against,PPE,169358
96668,against,PPE,169358
256973,against,PPE,169358
197406,against,PPE,169358
256846,against,PPE,169358
97968,against,PPE,169358
197843,against,PPE,169358
256864,against,PPE,169358
256865,against,PPE,169358
95074,against,PPE,169358
204336,against,PPE,169358
1927,against,PPE,169358
124808,against,PPE,169358
220896,against,PPE,169358
28399,against,PPE,169358
96791,against,PPE,169358
124806,against,PPE,169358
256868,against,PPE,169358
190713,against,PPE,169358
124828,against,PPE,169358
96936,against,PPE,169358
98341,against,PPE,169358
256980,against,PPE,169358
197662,against,PPE,169358
256943,against,PPE,169358
256974,against,PPE,169358
28400,against,PPE,169358
197711,against,PPE,169358
72779,against,PPE,169358
257151,against,PPE,169358
124802,against,PPE,169358
257027,against,PPE,169358
256847,against,PPE,169358
257039,against,PPE,169358
4289,against,PPE,169358
124701,against,PPE,169358
107212,against,PPE,169358
257049,against,PPE,169358
257040,against,PPE,169358
110673,against,PPE,169358
197738,against,PPE,169358
197404,against,PPE,169358
257128,against,PPE,169358
188945,against,PPE,169358
188096,against,PPE,169358
197413,against,PPE,169358
206158,against,PPE,169358
125670,against,PPE,169358
98219,against,PPE,169358
