mepid,result,eugroup,identifier
256956,for,ECR,170164
257117,for,ECR,170164
257000,for,ECR,170164
4746,for,ECR,170164
23788,for,ECR,170164
257073,for,ECR,170164
197501,for,ECR,170164
99878,for,ECR,170164
257096,for,ECR,170164
257093,for,ECR,170164
257147,for,ECR,170164
257094,for,ECR,170164
257095,for,ECR,170164
257091,for,ECR,170164
96810,for,ECR,170164
197607,for,ECR,170164
198490,for,ECR,170164
257097,for,ECR,170164
256986,for,ECR,170164
197794,for,ECR,170164
257055,for,ECR,170164
257144,for,ECR,170164
197516,for,ECR,170164
257056,for,ECR,170164
197469,for,ECR,170164
256900,for,ECR,170164
220871,for,ECR,170164
256845,for,ECR,170164
197493,for,ECR,170164
257149,for,ECR,170164
257077,for,ECR,170164
256922,for,ECR,170164
197824,for,ECR,170164
257060,for,ECR,170164
257080,for,ECR,170164
239260,for,ECR,170164
257058,for,ECR,170164
257086,for,ECR,170164
257150,for,ECR,170164
257115,for,ECR,170164
257145,for,ECR,170164
256907,for,ECR,170164
197820,for,ECR,170164
257104,for,ECR,170164
197545,for,ECR,170164
257113,for,ECR,170164
257119,for,ECR,170164
197553,for,ECR,170164
204346,for,ECR,170164
257116,for,ECR,170164
257090,for,ECR,170164
96697,for,ECR,170164
257163,for,ECR,170164
256925,for,ECR,170164
256806,for,ECR,170164
257258,for,ECR,170164
256884,for,ECR,170164
257099,for,ECR,170164
256811,for,ECR,170164
257143,for,ECR,170164
197537,for,ECR,170164
197552,for,ECR,170164
257052,for,ECR,170164
123562,for,ECR,170164
124877,for,ECR,170164
197572,for,ECR,170164
28615,for,ECR,170164
124884,for,ECR,170164
197475,for,ESN,170164
256951,for,ESN,170164
256929,for,ESN,170164
256948,for,ESN,170164
257457,for,ESN,170164
256945,for,ESN,170164
197556,for,ESN,170164
190574,for,ESN,170164
256808,for,ESN,170164
256942,for,ESN,170164
256941,for,ESN,170164
256957,for,ESN,170164
256924,for,ESN,170164
257262,for,ESN,170164
256959,for,ESN,170164
257255,for,ESN,170164
257070,for,ESN,170164
197763,for,ESN,170164
257260,for,ESN,170164
257069,for,ESN,170164
256858,for,NI,170164
23868,for,NI,170164
257005,for,NI,170164
256851,for,NI,170164
257120,for,NI,170164
257022,for,NI,170164
257007,for,NI,170164
23699,for,NI,170164
198373,for,NI,170164
257118,for,NI,170164
249982,for,NI,170164
257018,for,NI,170164
257019,for,NI,170164
96653,for,NI,170164
257021,for,NI,170164
197534,for,PPE,170164
256921,for,PPE,170164
197414,for,PPE,170164
256919,for,PPE,170164
220908,for,PPE,170164
256918,for,PPE,170164
256920,for,PPE,170164
72779,for,PPE,170164
39725,for,PPE,170164
197691,for,PfE,170164
124973,for,PfE,170164
131580,for,PfE,170164
256852,for,PfE,170164
261797,for,PfE,170164
256998,for,PfE,170164
256881,for,PfE,170164
101039,for,PfE,170164
257024,for,PfE,170164
256878,for,PfE,170164
257064,for,PfE,170164
257072,for,PfE,170164
197829,for,PfE,170164
220840,for,PfE,170164
197786,for,PfE,170164
257131,for,PfE,170164
236050,for,PfE,170164
256886,for,PfE,170164
96826,for,PfE,170164
256981,for,PfE,170164
256834,for,PfE,170164
256874,for,PfE,170164
260724,for,PfE,170164
256853,for,PfE,170164
192254,for,PfE,170164
256857,for,PfE,170164
256876,for,PfE,170164
256896,for,PfE,170164
28150,for,PfE,170164
197628,for,PfE,170164
125052,for,PfE,170164
94649,for,PfE,170164
23816,for,PfE,170164
198176,for,PfE,170164
124715,for,PfE,170164
189065,for,PfE,170164
197627,for,PfE,170164
197528,for,PfE,170164
256909,for,PfE,170164
256996,for,PfE,170164
261038,for,PfE,170164
256860,for,PfE,170164
256954,for,PfE,170164
256872,for,PfE,170164
256895,for,PfE,170164
197623,for,PfE,170164
257029,for,PfE,170164
38511,for,PfE,170164
257054,for,PfE,170164
256843,for,PfE,170164
256883,for,PfE,170164
197687,for,PfE,170164
126699,for,PfE,170164
256877,for,PfE,170164
204414,for,PfE,170164
256844,for,PfE,170164
256882,for,PfE,170164
197690,for,PfE,170164
88552,for,PfE,170164
197578,for,PfE,170164
213330,for,PfE,170164
256871,for,PfE,170164
197825,for,PfE,170164
220897,for,PfE,170164
256991,for,PfE,170164
256855,for,PfE,170164
257050,for,PfE,170164
197831,for,PfE,170164
200345,for,PfE,170164
256888,for,PfE,170164
197580,for,PfE,170164
256850,for,PfE,170164
256875,for,PfE,170164
185771,for,PfE,170164
257125,for,PfE,170164
5736,for,PfE,170164
256859,for,PfE,170164
125001,for,PfE,170164
261796,for,PfE,170164
197773,against,ECR,170164
124858,against,NI,170164
25758,against,NI,170164
256939,against,NI,170164
197734,against,NI,170164
125093,against,NI,170164
256969,against,NI,170164
256971,against,NI,170164
124834,against,NI,170164
256966,against,NI,170164
256967,against,NI,170164
256955,against,NI,170164
256810,against,PPE,170164
257043,against,PPE,170164
197490,against,PPE,170164
256820,against,PPE,170164
113523,against,PPE,170164
24922,against,PPE,170164
197492,against,PPE,170164
256887,against,PPE,170164
256947,against,PPE,170164
197679,against,PPE,170164
197408,against,PPE,170164
197778,against,PPE,170164
197410,against,PPE,170164
197648,against,PPE,170164
251324,against,PPE,170164
204129,against,PPE,170164
257047,against,PPE,170164
257081,against,PPE,170164
257051,against,PPE,170164
257296,against,PPE,170164
28122,against,PPE,170164
28219,against,PPE,170164
28390,against,PPE,170164
124861,against,PPE,170164
257034,against,PPE,170164
257078,against,PPE,170164
257028,against,PPE,170164
