mepid,result,eugroup,identifier
256956,for,ECR,171789
257117,for,ECR,171789
257000,for,ECR,171789
124760,for,ECR,171789
4746,for,ECR,171789
23788,for,ECR,171789
257073,for,ECR,171789
197501,for,ECR,171789
257096,for,ECR,171789
257147,for,ECR,171789
257094,for,ECR,171789
257095,for,ECR,171789
96810,for,ECR,171789
198490,for,ECR,171789
257097,for,ECR,171789
256986,for,ECR,171789
197794,for,ECR,171789
257055,for,ECR,171789
257144,for,ECR,171789
197516,for,ECR,171789
257056,for,ECR,171789
257149,for,ECR,171789
257077,for,ECR,171789
4395,for,ECR,171789
256922,for,ECR,171789
257060,for,ECR,171789
257080,for,ECR,171789
239260,for,ECR,171789
257058,for,ECR,171789
257086,for,ECR,171789
30123,for,ECR,171789
257150,for,ECR,171789
257115,for,ECR,171789
257145,for,ECR,171789
197820,for,ECR,171789
257104,for,ECR,171789
197773,for,ECR,171789
197545,for,ECR,171789
257113,for,ECR,171789
257021,for,ECR,171789
257119,for,ECR,171789
197553,for,ECR,171789
204346,for,ECR,171789
257114,for,ECR,171789
257116,for,ECR,171789
197655,for,ECR,171789
96697,for,ECR,171789
257163,for,ECR,171789
256925,for,ECR,171789
256806,for,ECR,171789
257258,for,ECR,171789
257099,for,ECR,171789
256811,for,ECR,171789
257143,for,ECR,171789
257052,for,ECR,171789
124877,for,ECR,171789
197572,for,ECR,171789
124884,for,ECR,171789
197475,for,ESN,171789
256951,for,ESN,171789
256929,for,ESN,171789
257457,for,ESN,171789
256928,for,ESN,171789
197556,for,ESN,171789
190574,for,ESN,171789
256808,for,ESN,171789
256924,for,ESN,171789
257262,for,ESN,171789
249982,for,ESN,171789
256944,for,ESN,171789
257070,for,ESN,171789
257062,for,ESN,171789
197763,for,ESN,171789
257260,for,ESN,171789
256858,for,NI,171789
23868,for,NI,171789
256960,for,NI,171789
124858,for,NI,171789
256851,for,NI,171789
25758,for,NI,171789
256939,for,NI,171789
257007,for,NI,171789
23699,for,NI,171789
198373,for,NI,171789
257118,for,NI,171789
197734,for,NI,171789
125093,for,NI,171789
257019,for,NI,171789
256969,for,NI,171789
124834,for,NI,171789
256966,for,NI,171789
256967,for,NI,171789
256955,for,NI,171789
197490,for,PPE,171789
197492,for,PPE,171789
197534,for,PPE,171789
197648,for,PPE,171789
251324,for,PPE,171789
257047,for,PPE,171789
257051,for,PPE,171789
256921,for,PPE,171789
257032,for,PPE,171789
256919,for,PPE,171789
262021,for,PPE,171789
197514,for,PPE,171789
124895,for,PPE,171789
256918,for,PPE,171789
197517,for,PPE,171789
257031,for,PPE,171789
