mepid,result,eugroup,identifier
256986,for,ECR,177522
257022,for,ECR,177522
197773,for,ECR,177522
257256,for,NI,177522
257018,for,NI,177522
256989,for,NI,177522
256971,for,NI,177522
256871,for,NI,177522
256955,for,NI,177522
256810,for,PPE,177522
197490,for,PPE,177522
24922,for,PPE,177522
197492,for,PPE,177522
256887,for,PPE,177522
197534,for,PPE,177522
197679,for,PPE,177522
197408,for,PPE,177522
197778,for,PPE,177522
197636,for,PPE,177522
251324,for,PPE,177522
125012,for,PPE,177522
257047,for,PPE,177522
257081,for,PPE,177522
257051,for,PPE,177522
257296,for,PPE,177522
28122,for,PPE,177522
28219,for,PPE,177522
256921,for,PPE,177522
257078,for,PPE,177522
256862,for,PPE,177522
257237,for,PPE,177522
197473,for,PPE,177522
96787,for,PPE,177522
99945,for,PPE,177522
28226,for,PPE,177522
257137,for,PPE,177522
256840,for,PPE,177522
1917,for,PPE,177522
2341,for,PPE,177522
257032,for,PPE,177522
256866,for,PPE,177522
251874,for,PPE,177522
124807,for,PPE,177522
125204,for,PPE,177522
202036,for,PPE,177522
256919,for,PPE,177522
125027,for,PPE,177522
97399,for,PPE,177522
220908,for,PPE,177522
262021,for,PPE,177522
197514,for,PPE,177522
257033,for,PPE,177522
197646,for,PPE,177522
197412,for,PPE,177522
124895,for,PPE,177522
257065,for,PPE,177522
256918,for,PPE,177522
257031,for,PPE,177522
197840,for,PPE,177522
125068,for,PPE,177522
96668,for,PPE,177522
256831,for,PPE,177522
256973,for,PPE,177522
197523,for,PPE,177522
197406,for,PPE,177522
256846,for,PPE,177522
256861,for,PPE,177522
197525,for,PPE,177522
97968,for,PPE,177522
256865,for,PPE,177522
257261,for,PPE,177522
256920,for,PPE,177522
95074,for,PPE,177522
23781,for,PPE,177522
204336,for,PPE,177522
1927,for,PPE,177522
124808,for,PPE,177522
220896,for,PPE,177522
28399,for,PPE,177522
96791,for,PPE,177522
124806,for,PPE,177522
256868,for,PPE,177522
190713,for,PPE,177522
257082,for,PPE,177522
96936,for,PPE,177522
98341,for,PPE,177522
197841,for,PPE,177522
256980,for,PPE,177522
28400,for,PPE,177522
72779,for,PPE,177522
124802,for,PPE,177522
257027,for,PPE,177522
256847,for,PPE,177522
257039,for,PPE,177522
4289,for,PPE,177522
124701,for,PPE,177522
107212,for,PPE,177522
257049,for,PPE,177522
257040,for,PPE,177522
197738,for,PPE,177522
40599,for,PPE,177522
197404,for,PPE,177522
257107,for,PPE,177522
257128,for,PPE,177522
257041,for,PPE,177522
188945,for,PPE,177522
188096,for,PPE,177522
197413,for,PPE,177522
206158,for,PPE,177522
