mepid,result,eugroup,identifier
256986,for,ECR,195230
257115,for,ECR,195230
256858,for,NI,195230
23868,for,NI,195230
256960,for,NI,195230
257005,for,NI,195230
124858,for,NI,195230
256851,for,NI,195230
25758,for,NI,195230
256939,for,NI,195230
257007,for,NI,195230
23699,for,NI,195230
198373,for,NI,195230
257018,for,NI,195230
256989,for,NI,195230
256969,for,NI,195230
96653,for,NI,195230
124834,for,NI,195230
256966,for,NI,195230
256967,for,NI,195230
256955,for,NI,195230
119652,for,S&D,195230
124867,for,S&D,195230
112748,for,S&D,195230
256880,for,S&D,195230
197782,for,S&D,195230
1294,for,S&D,195230
256823,for,S&D,195230
197391,for,S&D,195230
197702,for,S&D,195230
112747,for,S&D,195230
256824,for,S&D,195230
112744,for,S&D,195230
260035,for,S&D,195230
197533,for,The Left,195230
197684,for,The Left,195230
187917,for,The Left,195230
124984,for,The Left,195230
197529,for,The Left,195230
257023,for,The Left,195230
257155,for,The Left,195230
197468,for,The Left,195230
256961,for,The Left,195230
124985,for,The Left,195230
197795,for,The Left,195230
257092,for,The Left,195230
197416,for,The Left,195230
270719,for,The Left,195230
125023,for,The Left,195230
256890,for,The Left,195230
197699,for,The Left,195230
124736,for,The Left,195230
236053,for,The Left,195230
257140,for,The Left,195230
257083,for,The Left,195230
30482,for,The Left,195230
257135,for,The Left,195230
256952,for,The Left,195230
257126,for,The Left,195230
127766,for,The Left,195230
190517,for,The Left,195230
257009,for,The Left,195230
2268,for,The Left,195230
124813,for,The Left,195230
257133,for,The Left,195230
197448,for,Verts/ALE,195230
197449,for,Verts/ALE,195230
256995,for,Verts/ALE,195230
197470,for,Verts/ALE,195230
256915,for,Verts/ALE,195230
86793,for,Verts/ALE,195230
197503,for,Verts/ALE,195230
106936,for,Verts/ALE,195230
183916,for,Verts/ALE,195230
197549,for,Verts/ALE,195230
257130,for,Verts/ALE,195230
96752,for,Verts/ALE,195230
197398,for,Verts/ALE,195230
278815,for,Verts/ALE,195230
197395,for,Verts/ALE,195230
197460,for,Verts/ALE,195230
197461,for,Verts/ALE,195230
96675,for,Verts/ALE,195230
257132,for,Verts/ALE,195230
197462,for,Verts/ALE,195230
257016,for,Verts/ALE,195230
208722,for,Verts/ALE,195230
193292,for,Verts/ALE,195230
24942,for,Verts/ALE,195230
197464,for,Verts/ALE,195230
197802,for,Verts/ALE,195230
257044,for,Verts/ALE,195230
198076,for,Verts/ALE,195230
2152,for,Verts/ALE,195230
197466,for,Verts/ALE,195230
197573,for,Verts/ALE,195230
256813,for,Verts/ALE,195230
103381,for,Verts/ALE,195230
197832,for,Verts/ALE,195230
197500,for,Verts/ALE,195230
256833,for,Verts/ALE,195230
257139,for,Verts/ALE,195230
201945,for,Verts/ALE,195230
111412,for,Verts/ALE,195230
256916,for,Verts/ALE,195230
58766,for,Verts/ALE,195230
197772,for,Verts/ALE,195230
97236,for,Verts/ALE,195230
257437,for,Verts/ALE,195230
190464,for,Verts/ALE,195230
257117,against,ECR,195230
4746,against,ECR,195230
23788,against,ECR,195230
257073,against,ECR,195230
