mepid,result,eugroup,identifier
840,attended,Renew,180677
1294,attended,S&D,180677
1909,attended,S&D,180677
1917,attended,EPP,180677
1927,attended,EPP,180677
2152,attended,Greens/EFA,180677
2268,attended,GUE/NGL,180677
2341,attended,EPP,180677
4267,attended,S&D,180677
4289,attended,EPP,180677
4395,attended,ECR,180677
5392,attended,S&D,180677
5729,attended,S&D,180677
5736,attended,Patriots,180677
22418,attended,EPP,180677
22858,attended,Renew,180677
23699,attended,NA,180677
23781,attended,EPP,180677
23816,attended,Patriots,180677
23868,attended,NA,180677
24922,attended,EPP,180677
25758,attended,NA,180677
28122,attended,EPP,180677
28150,attended,Patriots,180677
28219,excused,EPP,180677
28223,attended,EPP,180677
28226,attended,EPP,180677
28307,attended,S&D,180677
28347,attended,S&D,180677
28399,attended,EPP,180677
28400,attended,EPP,180677
28419,attended,S&D,180677
28615,attended,ECR,180677
28617,attended,EPP,180677
30123,attended,ECR,180677
30482,excused,GUE/NGL,180677
34232,attended,S&D,180677
36392,attended,Patriots,180677
37312,attended,S&D,180677
37324,attended,EPP,180677
38542,attended,S&D,180677
39725,attended,EPP,180677
40224,attended,S&D,180677
40599,attended,EPP,180677
58766,attended,Greens/EFA,180677
72779,attended,EPP,180677
86057,attended,EPP,180677
86793,attended,Greens/EFA,180677
88552,attended,Patriots,180677
88882,attended,S&D,180677
91636,attended,S&D,180677
94649,attended,Patriots,180677
95074,attended,EPP,180677
96653,attended,NA,180677
96668,attended,EPP,180677
96675,attended,Greens/EFA,180677
96681,attended,S&D,180677
96709,attended,Renew,180677
96711,attended,Renew,180677
96752,attended,Greens/EFA,180677
96756,attended,EPP,180677
96780,attended,EPP,180677
96787,attended,EPP,180677
96791,attended,EPP,180677
96808,attended,EPP,180677
96810,attended,ECR,180677
96812,attended,S&D,180677
96830,attended,Patriots,180677
96833,attended,S&D,180677
96932,attended,S&D,180677
96933,attended,EPP,180677
96934,attended,EPP,180677
96936,attended,EPP,180677
96940,attended,Renew,180677
96998,attended,S&D,180677
97236,attended,Greens/EFA,180677
97399,attended,EPP,180677
97968,attended,EPP,180677
98219,attended,EPP,180677
98341,attended,EPP,180677
98582,attended,EPP,180677
99945,attended,EPP,180677
101039,attended,Patriots,180677
103246,attended,Patriots,180677
106936,attended,Greens/EFA,180677
107212,attended,EPP,180677
110673,attended,EPP,180677
111412,attended,Greens/EFA,180677
112744,attended,S&D,180677
112747,attended,S&D,180677
112748,attended,S&D,180677
118859,attended,EPP,180677
119435,attended,EPP,180677
119652,attended,S&D,180677
122978,attended,S&D,180677
123562,attended,ECR,180677
124691,attended,S&D,180677
124700,attended,Renew,180677
124701,attended,EPP,180677
124713,attended,EPP,180677
124722,attended,S&D,180677
124736,attended,GUE/NGL,180677
124766,attended,Renew,180677
124785,attended,S&D,180677
124799,attended,S&D,180677
124802,attended,EPP,180677
124806,attended,EPP,180677
124807,attended,EPP,180677
124808,attended,EPP,180677
124813,attended,GUE/NGL,180677
124828,attended,EPP,180677
124836,attended,S&D,180677
124846,attended,S&D,180677
124850,attended,EPP,180677
124858,attended,NA,180677
