mepid,result,eugroup,identifier
840,attended,Renew,170101
1294,attended,S&D,170101
1909,attended,S&D,170101
1917,attended,EPP,170101
1927,attended,EPP,170101
2152,attended,Greens/EFA,170101
2268,attended,GUE/NGL,170101
2341,attended,EPP,170101
4289,attended,EPP,170101
4746,attended,ECR,170101
5392,attended,S&D,170101
5729,attended,S&D,170101
5736,attended,Patriots,170101
22418,attended,EPP,170101
22858,attended,Renew,170101
23699,attended,NA,170101
23781,attended,EPP,170101
23788,attended,ECR,170101
23816,attended,Patriots,170101
23868,attended,NA,170101
24922,attended,EPP,170101
24942,attended,Greens/EFA,170101
25758,attended,NA,170101
28122,attended,EPP,170101
28150,attended,Patriots,170101
28219,attended,EPP,170101
28223,attended,EPP,170101
28226,attended,EPP,170101
28307,attended,S&D,170101
28347,attended,S&D,170101
28390,attended,EPP,170101
28399,attended,EPP,170101
28400,attended,EPP,170101
28419,attended,S&D,170101
28615,attended,ECR,170101
28617,attended,EPP,170101
30123,attended,ECR,170101
30482,attended,GUE/NGL,170101
34232,attended,S&D,170101
37312,attended,S&D,170101
37324,attended,EPP,170101
38511,attended,Patriots,170101
38542,attended,S&D,170101
39725,attended,EPP,170101
72779,attended,EPP,170101
86057,attended,EPP,170101
86793,attended,Greens/EFA,170101
88552,attended,Patriots,170101
88882,attended,S&D,170101
91636,attended,S&D,170101
94649,attended,Patriots,170101
95074,attended,EPP,170101
96653,attended,NA,170101
96668,attended,EPP,170101
96675,attended,Greens/EFA,170101
96681,attended,S&D,170101
96697,attended,ECR,170101
96709,attended,Renew,170101
96711,attended,Renew,170101
96752,attended,Greens/EFA,170101
96756,attended,EPP,170101
96761,attended,EPP,170101
96780,attended,EPP,170101
96787,attended,EPP,170101
96791,attended,EPP,170101
96810,attended,ECR,170101
96811,attended,EPP,170101
96812,attended,S&D,170101
96826,attended,Patriots,170101
96833,attended,S&D,170101
96932,attended,S&D,170101
96933,attended,EPP,170101
96934,attended,EPP,170101
96940,attended,Renew,170101
96998,attended,S&D,170101
97236,attended,Greens/EFA,170101
97399,attended,EPP,170101
97968,attended,EPP,170101
98219,attended,EPP,170101
98582,attended,EPP,170101
99878,attended,ECR,170101
99945,attended,EPP,170101
101039,attended,Patriots,170101
101585,attended,S&D,170101
106936,attended,Greens/EFA,170101
107212,attended,EPP,170101
110673,attended,EPP,170101
111412,attended,Greens/EFA,170101
112744,attended,S&D,170101
112747,attended,S&D,170101
112748,attended,S&D,170101
113523,attended,EPP,170101
118859,attended,EPP,170101
119435,attended,EPP,170101
119652,attended,S&D,170101
122978,excused,S&D,170101
123562,attended,ECR,170101
124691,attended,S&D,170101
124700,attended,Renew,170101
124701,attended,EPP,170101
124713,attended,EPP,170101
124715,attended,Patriots,170101
124722,attended,S&D,170101
124726,attended,EPP,170101
124736,attended,GUE/NGL,170101
124760,attended,ECR,170101
124766,attended,Renew,170101
124784,attended,S&D,170101
124785,attended,S&D,170101
124795,attended,EPP,170101
124799,attended,S&D,170101
124802,attended,EPP,170101
124806,attended,EPP,170101
124807,attended,EPP,170101
124808,attended,EPP,170101
124813,attended,GUE/NGL,170101
124828,attended,EPP,170101
124834,attended,NA,170101
124836,attended,S&D,170101
124846,attended,S&D,170101
124850,attended,EPP,170101
124858,attended,NA,170101
124861,attended,EPP,170101
124867,attended,S&D,170101
124875,attended,Patriots,170101
124877,attended,ECR,170101
124884,attended,ECR,170101
124893,attended,EPP,170101
124895,attended,EPP,170101
124973,attended,Patriots,170101
124984,attended,GUE/NGL,170101
125001,attended,Patriots,170101
125023,attended,GUE/NGL,170101
125027,attended,EPP,170101
125042,attended,S&D,170101
125052,attended,Patriots,170101
125065,attended,EPP,170101
125068,attended,EPP,170101
125093,attended,NA,170101
125104,attended,EPP,170101
125204,attended,EPP,170101
125325,attended,EPP,170101
125670,attended,EPP,170101
126699,attended,Patriots,170101
127766,attended,GUE/NGL,170101
129073,attended,Renew,170101
130100,attended,Renew,170101
131580,attended,Patriots,170101
183916,attended,Greens/EFA,170101
185341,attended,EPP,170101
185619,attended,S&D,170101
185771,attended,Patriots,170101
187917,attended,GUE/NGL,170101
188096,attended,EPP,170101
188945,attended,EPP,170101
189065,attended,Patriots,170101
190464,attended,Greens/EFA,170101
190574,attended,ESN,170101
190713,attended,EPP,170101
191693,attended,Renew,170101
192254,attended,Patriots,170101
193292,attended,Greens/EFA,170101
193419,attended,EPP,170101
197391,attended,S&D,170101
197392,attended,S&D,170101
197395,attended,Greens/EFA,170101
197398,attended,Greens/EFA,170101
197400,attended,Renew,170101
197401,attended,Renew,170101
197402,attended,EPP,170101
197403,attended,S&D,170101
197404,attended,EPP,170101
197405,attended,EPP,170101
197406,attended,EPP,170101
197408,attended,EPP,170101
197410,attended,EPP,170101
197412,attended,EPP,170101
197414,attended,EPP,170101
197416,attended,GUE/NGL,170101
197417,attended,EPP,170101
197421,attended,EPP,170101
197422,attended,EPP,170101
197425,attended,EPP,170101
197426,attended,EPP,170101
197429,attended,EPP,170101
197430,attended,Renew,170101
197432,attended,Renew,170101
197435,attended,S&D,170101
197439,attended,Greens/EFA,170101
197440,attended,S&D,170101
197444,attended,Renew,170101
197445,attended,Renew,170101
197447,attended,Renew,170101
197448,attended,Greens/EFA,170101
197449,attended,Greens/EFA,170101
197460,attended,Greens/EFA,170101
197461,attended,Greens/EFA,170101
197462,attended,Greens/EFA,170101
197463,attended,Renew,170101
197464,attended,Greens/EFA,170101
197466,attended,Greens/EFA,170101
197468,attended,GUE/NGL,170101
197469,attended,ECR,170101
197470,attended,Greens/EFA,170101
197473,attended,EPP,170101
197475,attended,ESN,170101
197481,attended,NA,170101
197490,attended,EPP,170101
197492,attended,EPP,170101
197493,attended,ECR,170101
197497,attended,S&D,170101
197498,attended,S&D,170101
197500,attended,Greens/EFA,170101
197502,attended,Renew,170101
197503,attended,Greens/EFA,170101
197514,attended,EPP,170101
197516,attended,ECR,170101
197517,attended,EPP,170101
197523,attended,EPP,170101
197525,attended,EPP,170101
197528,attended,Patriots,170101
197529,attended,GUE/NGL,170101
197533,attended,GUE/NGL,170101
197534,attended,EPP,170101
197537,attended,ECR,170101
197543,attended,Renew,170101
197545,attended,ECR,170101
197552,attended,ECR,170101
197553,attended,ECR,170101
197556,attended,ESN,170101
197557,attended,Renew,170101
197558,attended,Renew,170101
197572,attended,ECR,170101
197573,attended,Greens/EFA,170101
197574,attended,GUE/NGL,170101
197577,attended,Renew,170101
197578,attended,Patriots,170101
197579,attended,S&D,170101
197580,attended,Patriots,170101
197581,attended,Renew,170101
197589,attended,Renew,170101
197591,attended,S&D,170101
197606,attended,EPP,170101
