mepid,result,eugroup,identifier
256956,for,ECR,177273
257000,for,ECR,177273
124760,for,ECR,177273
4746,for,ECR,177273
23788,for,ECR,177273
257073,for,ECR,177273
99878,for,ECR,177273
257096,for,ECR,177273
257093,for,ECR,177273
257147,for,ECR,177273
257094,for,ECR,177273
257095,for,ECR,177273
257076,for,ECR,177273
96810,for,ECR,177273
197607,for,ECR,177273
198490,for,ECR,177273
257097,for,ECR,177273
256986,for,ECR,177273
197794,for,ECR,177273
257055,for,ECR,177273
257144,for,ECR,177273
197516,for,ECR,177273
257022,for,ECR,177273
257056,for,ECR,177273
220871,for,ECR,177273
197493,for,ECR,177273
257149,for,ECR,177273
257077,for,ECR,177273
4395,for,ECR,177273
256922,for,ECR,177273
257060,for,ECR,177273
257080,for,ECR,177273
239260,for,ECR,177273
257058,for,ECR,177273
257086,for,ECR,177273
30123,for,ECR,177273
257150,for,ECR,177273
257115,for,ECR,177273
257145,for,ECR,177273
256907,for,ECR,177273
197820,for,ECR,177273
257104,for,ECR,177273
197773,for,ECR,177273
197545,for,ECR,177273
257113,for,ECR,177273
257021,for,ECR,177273
257109,for,ECR,177273
257119,for,ECR,177273
257114,for,ECR,177273
257116,for,ECR,177273
197655,for,ECR,177273
96697,for,ECR,177273
257163,for,ECR,177273
256925,for,ECR,177273
257258,for,ECR,177273
257099,for,ECR,177273
256811,for,ECR,177273
257143,for,ECR,177273
257052,for,ECR,177273
124877,for,ECR,177273
197572,for,ECR,177273
28615,for,ECR,177273
124884,for,ECR,177273
197475,for,ESN,177273
256951,for,ESN,177273
256929,for,ESN,177273
256948,for,ESN,177273
257457,for,ESN,177273
256945,for,ESN,177273
128483,for,ESN,177273
256928,for,ESN,177273
197556,for,ESN,177273
256949,for,ESN,177273
190574,for,ESN,177273
256808,for,ESN,177273
256942,for,ESN,177273
256941,for,ESN,177273
256957,for,ESN,177273
256924,for,ESN,177273
257262,for,ESN,177273
249982,for,ESN,177273
256944,for,ESN,177273
267485,for,ESN,177273
256959,for,ESN,177273
257255,for,ESN,177273
257070,for,ESN,177273
257062,for,ESN,177273
197763,for,ESN,177273
257260,for,ESN,177273
257069,for,ESN,177273
256858,for,NI,177273
23868,for,NI,177273
257005,for,NI,177273
257067,for,NI,177273
256851,for,NI,177273
257120,for,NI,177273
257256,for,NI,177273
257007,for,NI,177273
256900,for,NI,177273
23699,for,NI,177273
198373,for,NI,177273
257118,for,NI,177273
257018,for,NI,177273
256989,for,NI,177273
96653,for,NI,177273
197691,for,PfE,177273
124973,for,PfE,177273
131580,for,PfE,177273
256852,for,PfE,177273
261797,for,PfE,177273
256998,for,PfE,177273
256881,for,PfE,177273
101039,for,PfE,177273
257024,for,PfE,177273
256878,for,PfE,177273
257064,for,PfE,177273
257072,for,PfE,177273
197829,for,PfE,177273
197786,for,PfE,177273
257131,for,PfE,177273
236050,for,PfE,177273
256886,for,PfE,177273
96826,for,PfE,177273
256834,for,PfE,177273
256874,for,PfE,177273
260724,for,PfE,177273
256853,for,PfE,177273
192254,for,PfE,177273
256857,for,PfE,177273
256896,for,PfE,177273
28150,for,PfE,177273
197628,for,PfE,177273
125052,for,PfE,177273
94649,for,PfE,177273
96830,for,PfE,177273
23816,for,PfE,177273
198176,for,PfE,177273
256842,for,PfE,177273
124715,for,PfE,177273
189065,for,PfE,177273
197627,for,PfE,177273
197528,for,PfE,177273
118949,for,PfE,177273
256909,for,PfE,177273
256996,for,PfE,177273
261038,for,PfE,177273
256860,for,PfE,177273
256954,for,PfE,177273
256872,for,PfE,177273
256895,for,PfE,177273
197623,for,PfE,177273
257029,for,PfE,177273
38511,for,PfE,177273
257054,for,PfE,177273
256843,for,PfE,177273
256883,for,PfE,177273
197687,for,PfE,177273
126699,for,PfE,177273
256877,for,PfE,177273
256893,for,PfE,177273
204414,for,PfE,177273
256882,for,PfE,177273
88552,for,PfE,177273
197578,for,PfE,177273
197825,for,PfE,177273
220897,for,PfE,177273
256991,for,PfE,177273
256855,for,PfE,177273
257050,for,PfE,177273
197831,for,PfE,177273
200345,for,PfE,177273
256888,for,PfE,177273
197580,for,PfE,177273
256850,for,PfE,177273
256875,for,PfE,177273
185771,for,PfE,177273
257125,for,PfE,177273
5736,for,PfE,177273
256859,for,PfE,177273
125001,for,PfE,177273
124875,for,PfE,177273
261796,for,PfE,177273
103246,for,PfE,177273
28419,for,S&D,177273
197469,against,ECR,177273
256806,against,ECR,177273
256884,against,ECR,177273
125106,against,ECR,177273
197734,against,NI,177273
125093,against,NI,177273
256971,against,NI,177273
256955,against,NI,177273
256810,against,PPE,177273
257043,against,PPE,177273
197490,against,PPE,177273
256820,against,PPE,177273
113523,against,PPE,177273
96808,against,PPE,177273
24922,against,PPE,177273
197492,against,PPE,177273
256887,against,PPE,177273
256947,against,PPE,177273
197534,against,PPE,177273
197679,against,PPE,177273
197408,against,PPE,177273
197778,against,PPE,177273
197410,against,PPE,177273
197648,against,PPE,177273
197636,against,PPE,177273
251324,against,PPE,177273
204129,against,PPE,177273
125012,against,PPE,177273
257047,against,PPE,177273
257081,against,PPE,177273
257051,against,PPE,177273
257296,against,PPE,177273
28122,against,PPE,177273
28219,against,PPE,177273
256921,against,PPE,177273
28390,against,PPE,177273
257078,against,PPE,177273
257028,against,PPE,177273
257030,against,PPE,177273
257237,against,PPE,177273
197473,against,PPE,177273
257048,against,PPE,177273
96787,against,PPE,177273
99945,against,PPE,177273
28226,against,PPE,177273
96811,against,PPE,177273
197649,against,PPE,177273
257137,against,PPE,177273
256840,against,PPE,177273
1917,against,PPE,177273
197414,against,PPE,177273
2341,against,PPE,177273
257032,against,PPE,177273
251874,against,PPE,177273
124807,against,PPE,177273
125204,against,PPE,177273
202036,against,PPE,177273
256919,against,PPE,177273
125027,against,PPE,177273
97399,against,PPE,177273
220908,against,PPE,177273
262021,against,PPE,177273
197514,against,PPE,177273
257033,against,PPE,177273
197646,against,PPE,177273
197412,against,PPE,177273
22418,against,PPE,177273
124895,against,PPE,177273
257065,against,PPE,177273
256918,against,PPE,177273
197517,against,PPE,177273
257031,against,PPE,177273
197840,against,PPE,177273
96934,against,PPE,177273
197839,against,PPE,177273
125068,against,PPE,177273
96668,against,PPE,177273
256831,against,PPE,177273
