mepid,result,eugroup,identifier
840,attended,Renew,175648
1294,attended,S&D,175648
1909,attended,S&D,175648
1917,attended,EPP,175648
1927,attended,EPP,175648
2152,attended,Greens/EFA,175648
2268,attended,GUE/NGL,175648
2341,attended,EPP,175648
4267,attended,S&D,175648
4289,attended,EPP,175648
4395,attended,ECR,175648
4746,attended,ECR,175648
5392,attended,S&D,175648
5729,attended,S&D,175648
5736,attended,Patriots,175648
22418,attended,EPP,175648
22858,attended,Renew,175648
23699,attended,NA,175648
23781,attended,EPP,175648
23788,attended,ECR,175648
23816,attended,Patriots,175648
24922,attended,EPP,175648
24942,attended,Greens/EFA,175648
25758,attended,NA,175648
28122,attended,EPP,175648
28150,attended,Patriots,175648
28219,attended,EPP,175648
28223,attended,EPP,175648
28226,attended,EPP,175648
28307,attended,S&D,175648
28347,attended,S&D,175648
28390,attended,EPP,175648
28399,excused,EPP,175648
28400,attended,EPP,175648
28419,attended,S&D,175648
28617,attended,EPP,175648
30482,attended,GUE/NGL,175648
33998,attended,S&D,175648
34232,attended,S&D,175648
36392,attended,Patriots,175648
37312,attended,S&D,175648
37324,attended,EPP,175648
38511,attended,Patriots,175648
38542,attended,S&D,175648
39725,attended,EPP,175648
40224,attended,S&D,175648
40599,attended,EPP,175648
72779,attended,EPP,175648
86057,attended,EPP,175648
86793,attended,Greens/EFA,175648
88552,attended,Patriots,175648
88882,attended,S&D,175648
91636,attended,S&D,175648
94649,attended,Patriots,175648
95074,attended,EPP,175648
96668,attended,EPP,175648
96675,attended,Greens/EFA,175648
96681,attended,S&D,175648
96697,attended,ECR,175648
96709,attended,Renew,175648
96711,attended,Renew,175648
96752,attended,Greens/EFA,175648
96756,excused,EPP,175648
96780,attended,EPP,175648
96787,attended,EPP,175648
96791,attended,EPP,175648
96808,attended,EPP,175648
96810,attended,ECR,175648
96812,attended,S&D,175648
96830,attended,Patriots,175648
96833,attended,S&D,175648
96934,attended,EPP,175648
96940,attended,Renew,175648
96998,attended,S&D,175648
97236,attended,Greens/EFA,175648
97399,attended,EPP,175648
97968,attended,EPP,175648
98341,attended,EPP,175648
98582,attended,EPP,175648
99878,attended,ECR,175648
101039,attended,Patriots,175648
101585,attended,S&D,175648
103246,attended,Patriots,175648
106936,attended,Greens/EFA,175648
107212,attended,EPP,175648
111412,attended,Greens/EFA,175648
112744,attended,S&D,175648
112747,attended,S&D,175648
112748,attended,S&D,175648
113523,attended,EPP,175648
118859,attended,EPP,175648
118949,attended,PfE,175648
