mepid,result,eugroup,identifier
257060,for,ECR,180009
257116,for,ECR,180009
197556,for,ESN,180009
256858,for,NI,180009
23868,for,NI,180009
257005,for,NI,180009
256851,for,NI,180009
257256,for,NI,180009
257007,for,NI,180009
23699,for,NI,180009
198373,for,NI,180009
197734,for,NI,180009
257018,for,NI,180009
256989,for,NI,180009
125093,for,NI,180009
256969,for,NI,180009
96653,for,NI,180009
124834,for,NI,180009
197842,for,NI,180009
256955,for,NI,180009
204129,for,PPE,180009
220840,for,PfE,180009
256853,for,PfE,180009
197528,for,PfE,180009
270261,for,PfE,180009
261038,for,PfE,180009
256843,for,PfE,180009
197447,for,Renew,180009
197403,for,S&D,180009
202073,for,S&D,180009
256936,for,S&D,180009
257108,for,S&D,180009
112748,for,S&D,180009
256880,for,S&D,180009
197782,for,S&D,180009
245018,for,S&D,180009
1294,for,S&D,180009
125046,for,S&D,180009
256906,for,S&D,180009
256901,for,S&D,180009
197694,for,S&D,180009
257102,for,S&D,180009
112747,for,S&D,180009
256898,for,S&D,180009
256908,for,S&D,180009
197697,for,S&D,180009
256899,for,S&D,180009
197721,for,S&D,180009
204418,for,S&D,180009
257238,for,S&D,180009
256903,for,S&D,180009
197845,for,S&D,180009
256904,for,S&D,180009
256905,for,S&D,180009
257160,for,S&D,180009
197591,for,S&D,180009
256805,for,The Left,180009
257138,for,The Left,180009
197701,for,The Left,180009
197684,for,The Left,180009
187917,for,The Left,180009
124984,for,The Left,180009
197574,for,The Left,180009
197529,for,The Left,180009
257023,for,The Left,180009
257155,for,The Left,180009
197468,for,The Left,180009
256961,for,The Left,180009
256823,for,The Left,180009
256913,for,The Left,180009
257299,for,The Left,180009
197795,for,The Left,180009
257012,for,The Left,180009
257092,for,The Left,180009
197416,for,The Left,180009
270719,for,The Left,180009
256912,for,The Left,180009
256890,for,The Left,180009
197699,for,The Left,180009
124736,for,The Left,180009
257129,for,The Left,180009
257063,for,The Left,180009
236053,for,The Left,180009
245770,for,The Left,180009
257140,for,The Left,180009
257083,for,The Left,180009
30482,for,The Left,180009
257135,for,The Left,180009
256952,for,The Left,180009
257126,for,The Left,180009
256911,for,The Left,180009
127766,for,The Left,180009
190517,for,The Left,180009
2268,for,The Left,180009
256910,for,The Left,180009
124813,for,The Left,180009
257133,for,The Left,180009
197448,for,Verts/ALE,180009
257015,for,Verts/ALE,180009
197449,for,Verts/ALE,180009
197439,for,Verts/ALE,180009
256995,for,Verts/ALE,180009
197470,for,Verts/ALE,180009
256915,for,Verts/ALE,180009
86793,for,Verts/ALE,180009
197503,for,Verts/ALE,180009
96725,for,Verts/ALE,180009
106936,for,Verts/ALE,180009
197549,for,Verts/ALE,180009
257130,for,Verts/ALE,180009
96752,for,Verts/ALE,180009
197460,for,Verts/ALE,180009
197461,for,Verts/ALE,180009
197462,for,Verts/ALE,180009
257016,for,Verts/ALE,180009
208722,for,Verts/ALE,180009
