mepid,result,eugroup,identifier
257117,for,ECR,171297
257000,for,ECR,171297
4746,for,ECR,171297
257093,for,ECR,171297
257147,for,ECR,171297
257094,for,ECR,171297
257095,for,ECR,171297
96810,for,ECR,171297
197607,for,ECR,171297
257097,for,ECR,171297
256986,for,ECR,171297
197794,for,ECR,171297
257144,for,ECR,171297
257022,for,ECR,171297
197469,for,ECR,171297
220871,for,ECR,171297
256845,for,ECR,171297
197493,for,ECR,171297
257149,for,ECR,171297
4395,for,ECR,171297
197824,for,ECR,171297
239260,for,ECR,171297
257150,for,ECR,171297
257145,for,ECR,171297
256907,for,ECR,171297
197820,for,ECR,171297
257104,for,ECR,171297
257113,for,ECR,171297
257021,for,ECR,171297
257109,for,ECR,171297
257116,for,ECR,171297
257163,for,ECR,171297
257258,for,ECR,171297
256884,for,ECR,171297
257099,for,ECR,171297
256811,for,ECR,171297
257143,for,ECR,171297
197537,for,ECR,171297
197552,for,ECR,171297
28615,for,ECR,171297
256989,for,NI,171297
257019,for,NI,171297
256969,for,NI,171297
256971,for,NI,171297
256810,for,PPE,171297
257043,for,PPE,171297
197490,for,PPE,171297
256820,for,PPE,171297
113523,for,PPE,171297
96808,for,PPE,171297
24922,for,PPE,171297
197492,for,PPE,171297
256887,for,PPE,171297
256947,for,PPE,171297
197534,for,PPE,171297
197679,for,PPE,171297
197408,for,PPE,171297
197778,for,PPE,171297
197410,for,PPE,171297
197648,for,PPE,171297
197636,for,PPE,171297
251324,for,PPE,171297
125012,for,PPE,171297
257047,for,PPE,171297
257081,for,PPE,171297
257051,for,PPE,171297
257296,for,PPE,171297
28122,for,PPE,171297
28390,for,PPE,171297
124861,for,PPE,171297
257078,for,PPE,171297
257028,for,PPE,171297
256862,for,PPE,171297
257030,for,PPE,171297
204333,for,PPE,171297
257237,for,PPE,171297
197473,for,PPE,171297
257048,for,PPE,171297
96787,for,PPE,171297
99945,for,PPE,171297
96811,for,PPE,171297
197649,for,PPE,171297
257137,for,PPE,171297
256840,for,PPE,171297
1917,for,PPE,171297
197414,for,PPE,171297
2341,for,PPE,171297
257032,for,PPE,171297
256866,for,PPE,171297
251874,for,PPE,171297
124807,for,PPE,171297
125204,for,PPE,171297
202036,for,PPE,171297
256919,for,PPE,171297
125027,for,PPE,171297
97399,for,PPE,171297
220908,for,PPE,171297
262021,for,PPE,171297
256985,for,PPE,171297
197514,for,PPE,171297
257033,for,PPE,171297
197646,for,PPE,171297
197412,for,PPE,171297
22418,for,PPE,171297
96780,for,PPE,171297
257065,for,PPE,171297
256918,for,PPE,171297
197517,for,PPE,171297
257031,for,PPE,171297
197840,for,PPE,171297
96934,for,PPE,171297
125068,for,PPE,171297
96668,for,PPE,171297
249603,for,PPE,171297
256831,for,PPE,171297
256973,for,PPE,171297
197523,for,PPE,171297
197406,for,PPE,171297
197525,for,PPE,171297
97968,for,PPE,171297
256864,for,PPE,171297
257261,for,PPE,171297
256920,for,PPE,171297
95074,for,PPE,171297
23781,for,PPE,171297
204336,for,PPE,171297
1927,for,PPE,171297
124808,for,PPE,171297
220896,for,PPE,171297
28399,for,PPE,171297
96791,for,PPE,171297
124806,for,PPE,171297
190713,for,PPE,171297
257082,for,PPE,171297
96936,for,PPE,171297
98341,for,PPE,171297
197841,for,PPE,171297
256980,for,PPE,171297
197662,for,PPE,171297
256943,for,PPE,171297
256974,for,PPE,171297
28400,for,PPE,171297
197711,for,PPE,171297
72779,for,PPE,171297
257151,for,PPE,171297
197647,for,PPE,171297
124802,for,PPE,171297
257027,for,PPE,171297
256847,for,PPE,171297
257039,for,PPE,171297
4289,for,PPE,171297
124701,for,PPE,171297
107212,for,PPE,171297
257049,for,PPE,171297
257040,for,PPE,171297
197738,for,PPE,171297
197404,for,PPE,171297
257107,for,PPE,171297
257128,for,PPE,171297
257041,for,PPE,171297
124850,for,PPE,171297
188945,for,PPE,171297
188096,for,PPE,171297
197413,for,PPE,171297
125670,for,PPE,171297
98219,for,PPE,171297
256809,for,PPE,171297
256979,for,PPE,171297
197422,for,PPE,171297
197425,for,PPE,171297
86057,for,PPE,171297
197426,for,PPE,171297
125325,for,PPE,171297
197417,for,PPE,171297
197784,for,PPE,171297
257068,for,PPE,171297
119435,for,PPE,171297
257026,for,PPE,171297
256863,for,PPE,171297
257089,for,PPE,171297
256968,for,PPE,171297
204449,for,PPE,171297
197402,for,PPE,171297
256814,for,PPE,171297
125104,for,PPE,171297
219652,for,PPE,171297
124795,for,PPE,171297
256804,for,PPE,171297
256950,for,PPE,171297
37324,for,PPE,171297
256983,for,PPE,171297
96756,for,PPE,171297
98582,for,PPE,171297
96761,for,PPE,171297
197863,for,PPE,171297
197429,for,PPE,171297
197405,for,PPE,171297
257045,for,PPE,171297
257046,for,PPE,171297
28229,for,PPE,171297
256977,for,PPE,171297
39725,for,PPE,171297
197652,for,PPE,171297
197421,for,PPE,171297
197606,for,PPE,171297
124713,for,PPE,171297
124893,for,PPE,171297
197621,for,PPE,171297
185341,for,PPE,171297
96933,for,PPE,171297
256987,for,Renew,171297
256869,for,Renew,171297
197400,for,Renew,171297
204332,for,Renew,171297
124766,for,Renew,171297
197781,for,Renew,171297
257003,for,Renew,171297
257110,for,Renew,171297
257020,for,Renew,171297
197577,for,Renew,171297
256841,for,Renew,171297
96711,for,Renew,171297
256891,for,Renew,171297
197463,for,Renew,171297
197558,for,Renew,171297
257014,for,Renew,171297
257057,for,Renew,171297
257297,for,Renew,171297
256870,for,Renew,171297
197430,for,Renew,171297
197589,for,Renew,171297
257038,for,Renew,171297
256970,for,Renew,171297
96940,for,Renew,171297
197443,for,Renew,171297
840,for,Renew,171297
204419,for,Renew,171297
197780,for,Renew,171297
197557,for,Renew,171297
197543,for,Renew,171297
197444,for,Renew,171297
135511,for,Renew,171297
198073,for,Renew,171297
197770,for,Renew,171297
197447,for,Renew,171297
257256,for,Renew,171297
197401,for,Renew,171297
257013,for,Renew,171297
191693,for,Renew,171297
197818,for,Renew,171297
22858,for,Renew,171297
257037,for,Renew,171297
197445,for,Renew,171297
198084,for,Renew,171297
124866,for,Renew,171297
197494,for,Renew,171297
96709,for,Renew,171297
257300,for,Renew,171297
257259,for,Renew,171297
257298,for,Renew,171297
257301,for,Renew,171297
257010,for,Renew,171297
197432,for,Renew,171297
129073,for,Renew,171297
257257,for,Renew,171297
256815,for,Renew,171297
256946,for,Renew,171297
256926,for,Renew,171297
256962,for,Renew,171297
256839,for,Renew,171297
197672,for,Renew,171297
124700,for,Renew,171297
257438,for,Renew,171297
256976,for,Renew,171297
257061,for,Renew,171297
130100,for,Renew,171297
197502,for,Renew,171297
256879,for,Renew,171297
