mepid,result,eugroup,identifier
256956,for,ECR,170631
257117,for,ECR,170631
257000,for,ECR,170631
124760,for,ECR,170631
4746,for,ECR,170631
23788,for,ECR,170631
257073,for,ECR,170631
197501,for,ECR,170631
99878,for,ECR,170631
257096,for,ECR,170631
257093,for,ECR,170631
257147,for,ECR,170631
257094,for,ECR,170631
257095,for,ECR,170631
257076,for,ECR,170631
96810,for,ECR,170631
198490,for,ECR,170631
256986,for,ECR,170631
197794,for,ECR,170631
257055,for,ECR,170631
257144,for,ECR,170631
197516,for,ECR,170631
257056,for,ECR,170631
256900,for,ECR,170631
220871,for,ECR,170631
257149,for,ECR,170631
257077,for,ECR,170631
4395,for,ECR,170631
256922,for,ECR,170631
257060,for,ECR,170631
257080,for,ECR,170631
239260,for,ECR,170631
257058,for,ECR,170631
257086,for,ECR,170631
30123,for,ECR,170631
257150,for,ECR,170631
257115,for,ECR,170631
257145,for,ECR,170631
256907,for,ECR,170631
197820,for,ECR,170631
257104,for,ECR,170631
197773,for,ECR,170631
197545,for,ECR,170631
257113,for,ECR,170631
257109,for,ECR,170631
257119,for,ECR,170631
197553,for,ECR,170631
204346,for,ECR,170631
257114,for,ECR,170631
257116,for,ECR,170631
96697,for,ECR,170631
257163,for,ECR,170631
256925,for,ECR,170631
257258,for,ECR,170631
257099,for,ECR,170631
256811,for,ECR,170631
257052,for,ECR,170631
124877,for,ECR,170631
197572,for,ECR,170631
28615,for,ECR,170631
197475,for,ESN,170631
256951,for,ESN,170631
256929,for,ESN,170631
257457,for,ESN,170631
256945,for,ESN,170631
128483,for,ESN,170631
256928,for,ESN,170631
197556,for,ESN,170631
256949,for,ESN,170631
256808,for,ESN,170631
256941,for,ESN,170631
256957,for,ESN,170631
256924,for,ESN,170631
257262,for,ESN,170631
256944,for,ESN,170631
256959,for,ESN,170631
257070,for,ESN,170631
257062,for,ESN,170631
197763,for,ESN,170631
257260,for,ESN,170631
257069,for,ESN,170631
256858,for,NI,170631
23868,for,NI,170631
256960,for,NI,170631
257067,for,NI,170631
124858,for,NI,170631
256851,for,NI,170631
25758,for,NI,170631
256939,for,NI,170631
257007,for,NI,170631
23699,for,NI,170631
198373,for,NI,170631
257118,for,NI,170631
249982,for,NI,170631
257018,for,NI,170631
256989,for,NI,170631
125093,for,NI,170631
256969,for,NI,170631
96653,for,NI,170631
256971,for,NI,170631
124834,for,NI,170631
256966,for,NI,170631
256967,for,NI,170631
256955,for,NI,170631
197490,for,PPE,170631
256820,for,PPE,170631
24922,for,PPE,170631
256947,for,PPE,170631
197534,for,PPE,170631
197648,for,PPE,170631
251324,for,PPE,170631
204129,for,PPE,170631
257047,for,PPE,170631
257051,for,PPE,170631
256921,for,PPE,170631
1917,for,PPE,170631
197414,for,PPE,170631
202036,for,PPE,170631
256919,for,PPE,170631
220908,for,PPE,170631
262021,for,PPE,170631
256985,for,PPE,170631
197514,for,PPE,170631
197646,for,PPE,170631
124895,for,PPE,170631
256918,for,PPE,170631
257031,for,PPE,170631
125068,for,PPE,170631
256831,for,PPE,170631
197523,for,PPE,170631
197525,for,PPE,170631
97968,for,PPE,170631
257261,for,PPE,170631
256920,for,PPE,170631
204336,for,PPE,170631
220896,for,PPE,170631
96791,for,PPE,170631
256868,for,PPE,170631
190713,for,PPE,170631
257082,for,PPE,170631
98341,for,PPE,170631
197662,for,PPE,170631
256943,for,PPE,170631
107212,for,PPE,170631
257049,for,PPE,170631
257041,for,PPE,170631
124850,for,PPE,170631
197413,for,PPE,170631
206158,for,PPE,170631
197417,for,PPE,170631
119435,for,PPE,170631
257026,for,PPE,170631
256814,for,PPE,170631
125104,for,PPE,170631
219652,for,PPE,170631
256950,for,PPE,170631
28617,for,PPE,170631
257045,for,PPE,170631
257046,for,PPE,170631
124893,for,PPE,170631
185341,for,PPE,170631
96933,for,PPE,170631
197691,for,PfE,170631
124973,for,PfE,170631
131580,for,PfE,170631
261797,for,PfE,170631
256998,for,PfE,170631
256881,for,PfE,170631
101039,for,PfE,170631
256878,for,PfE,170631
257064,for,PfE,170631
257072,for,PfE,170631
197786,for,PfE,170631
257131,for,PfE,170631
236050,for,PfE,170631
256886,for,PfE,170631
96826,for,PfE,170631
256981,for,PfE,170631
256834,for,PfE,170631
256874,for,PfE,170631
260724,for,PfE,170631
192254,for,PfE,170631
256857,for,PfE,170631
256876,for,PfE,170631
256896,for,PfE,170631
28150,for,PfE,170631
197628,for,PfE,170631
94649,for,PfE,170631
96830,for,PfE,170631
23816,for,PfE,170631
198176,for,PfE,170631
256842,for,PfE,170631
189065,for,PfE,170631
197627,for,PfE,170631
256909,for,PfE,170631
256996,for,PfE,170631
256860,for,PfE,170631
256954,for,PfE,170631
256872,for,PfE,170631
256895,for,PfE,170631
197623,for,PfE,170631
38511,for,PfE,170631
257054,for,PfE,170631
256883,for,PfE,170631
197687,for,PfE,170631
36392,for,PfE,170631
126699,for,PfE,170631
256877,for,PfE,170631
256893,for,PfE,170631
256882,for,PfE,170631
197690,for,PfE,170631
88552,for,PfE,170631
197578,for,PfE,170631
213330,for,PfE,170631
256871,for,PfE,170631
197825,for,PfE,170631
220897,for,PfE,170631
256991,for,PfE,170631
256855,for,PfE,170631
257050,for,PfE,170631
197831,for,PfE,170631
256888,for,PfE,170631
197580,for,PfE,170631
256875,for,PfE,170631
185771,for,PfE,170631
257125,for,PfE,170631
5736,for,PfE,170631
256859,for,PfE,170631
125001,for,PfE,170631
124875,for,PfE,170631
261796,for,PfE,170631
103246,for,PfE,170631
124766,for,Renew,170631
257110,for,Renew,170631
197577,for,Renew,170631
96711,for,Renew,170631
257014,for,Renew,170631
