mepid,result,eugroup,identifier
840,attended,Renew,177200
1294,attended,S&D,177200
1909,attended,S&D,177200
1917,attended,EPP,177200
1927,attended,EPP,177200
2152,attended,Greens/EFA,177200
2268,attended,GUE/NGL,177200
2341,attended,EPP,177200
4289,attended,EPP,177200
4395,attended,ECR,177200
4746,attended,ECR,177200
5392,attended,S&D,177200
5729,attended,S&D,177200
5736,attended,Patriots,177200
22418,attended,EPP,177200
22858,attended,Renew,177200
23699,attended,NA,177200
23781,attended,EPP,177200
23788,attended,ECR,177200
23816,attended,Patriots,177200
23868,attended,NA,177200
24922,attended,EPP,177200
24942,attended,Greens/EFA,177200
25758,attended,NA,177200
28122,attended,EPP,177200
28150,attended,Patriots,177200
28219,attended,EPP,177200
28223,attended,EPP,177200
28226,attended,EPP,177200
28307,attended,S&D,177200
28347,attended,S&D,177200
28390,attended,EPP,177200
28399,attended,EPP,177200
28400,attended,EPP,177200
28419,attended,S&D,177200
28615,attended,ECR,177200
28617,attended,EPP,177200
30123,attended,ECR,177200
30482,attended,GUE/NGL,177200
33998,attended,S&D,177200
34232,attended,S&D,177200
36392,excused,Patriots,177200
37312,attended,S&D,177200
37324,attended,EPP,177200
38511,attended,Patriots,177200
38542,attended,S&D,177200
39725,attended,EPP,177200
40224,attended,S&D,177200
40599,attended,EPP,177200
58766,attended,Greens/EFA,177200
72779,attended,EPP,177200
86057,attended,EPP,177200
86793,attended,Greens/EFA,177200
88552,attended,Patriots,177200
88882,attended,S&D,177200
91636,attended,S&D,177200
94649,attended,Patriots,177200
95074,attended,EPP,177200
96653,attended,NA,177200
96668,attended,EPP,177200
96675,attended,Greens/EFA,177200
96681,attended,S&D,177200
96697,attended,ECR,177200
96709,attended,Renew,177200
96711,attended,Renew,177200
96752,attended,Greens/EFA,177200
96756,attended,EPP,177200
96761,attended,EPP,177200
96780,excused,EPP,177200
96787,attended,EPP,177200
96791,attended,EPP,177200
96808,attended,EPP,177200
96810,attended,ECR,177200
96811,attended,EPP,177200
96812,attended,S&D,177200
96826,attended,Patriots,177200
96830,attended,Patriots,177200
96833,attended,S&D,177200
96934,attended,EPP,177200
96936,attended,EPP,177200
96940,attended,Renew,177200
96998,attended,S&D,177200
97236,attended,Greens/EFA,177200
97399,attended,EPP,177200
97968,attended,EPP,177200
98219,attended,EPP,177200
98582,excused,EPP,177200
99878,attended,ECR,177200
99945,attended,EPP,177200
101039,attended,Patriots,177200
101585,attended,S&D,177200
103246,attended,Patriots,177200
106936,attended,Greens/EFA,177200
107212,attended,EPP,177200
110673,attended,EPP,177200
111412,attended,Greens/EFA,177200
112744,attended,S&D,177200
112747,attended,S&D,177200
112748,attended,S&D,177200
113523,attended,EPP,177200
118859,attended,EPP,177200
118949,attended,PfE,177200
119435,attended,EPP,177200
119652,attended,S&D,177200
122978,attended,S&D,177200
123562,attended,ECR,177200
124691,attended,S&D,177200
124700,attended,Renew,177200
124701,attended,EPP,177200
124713,attended,EPP,177200
124715,attended,Patriots,177200
124722,attended,S&D,177200
124736,attended,GUE/NGL,177200
124760,attended,ECR,177200
124766,attended,Renew,177200
124784,attended,S&D,177200
124785,attended,S&D,177200
124795,attended,EPP,177200
124799,attended,S&D,177200
124802,attended,EPP,177200
124806,attended,EPP,177200
124807,attended,EPP,177200
124808,attended,EPP,177200
124813,attended,GUE/NGL,177200
124828,attended,EPP,177200
124834,attended,NA,177200
124836,attended,S&D,177200
124846,attended,S&D,177200
124850,attended,EPP,177200
124858,attended,NA,177200
124861,excused,EPP,177200
124866,attended,Renew,177200
124867,excused,S&D,177200
124875,attended,Patriots,177200
124877,attended,ECR,177200
124884,attended,ECR,177200
124893,attended,EPP,177200
124895,attended,EPP,177200
124973,attended,Patriots,177200
124985,attended,GUE/NGL,177200
125001,attended,Patriots,177200
125012,attended,EPP,177200
125023,excused,GUE/NGL,177200
125027,attended,EPP,177200
125042,attended,S&D,177200
125046,attended,S&D,177200
125052,attended,Patriots,177200
125065,attended,EPP,177200
125068,attended,EPP,177200
125093,attended,NA,177200
125104,attended,EPP,177200
125106,attended,ECR,177200
125204,attended,EPP,177200
125325,attended,EPP,177200
125670,attended,EPP,177200
126699,attended,Patriots,177200
127766,attended,GUE/NGL,177200
128483,attended,ESN,177200
129073,attended,Renew,177200
130100,attended,Renew,177200
131580,attended,Patriots,177200
183916,attended,Greens/EFA,177200
185341,attended,EPP,177200
185619,attended,S&D,177200
185771,attended,Patriots,177200
187917,attended,GUE/NGL,177200
188096,attended,EPP,177200
188945,attended,EPP,177200
189065,attended,Patriots,177200
190464,attended,Greens/EFA,177200
190574,attended,ESN,177200
190713,attended,EPP,177200
191693,attended,Renew,177200
192254,attended,Patriots,177200
193292,attended,Greens/EFA,177200
197391,attended,S&D,177200
197392,attended,S&D,177200
197395,attended,Greens/EFA,177200
197398,attended,Greens/EFA,177200
197400,attended,Renew,177200
197401,attended,Renew,177200
197402,attended,EPP,177200
197403,attended,S&D,177200
197404,attended,EPP,177200
197405,attended,EPP,177200
197406,attended,EPP,177200
197408,attended,EPP,177200
197412,attended,EPP,177200
197413,attended,EPP,177200
197414,attended,EPP,177200
197416,attended,GUE/NGL,177200
197417,attended,EPP,177200
197421,attended,EPP,177200
197422,attended,EPP,177200
197425,attended,EPP,177200
197426,excused,EPP,177200
197429,attended,EPP,177200
197430,attended,Renew,177200
197432,attended,Renew,177200
197433,attended,S&D,177200
197435,attended,S&D,177200
197439,attended,Greens/EFA,177200
197440,excused,S&D,177200
197445,attended,Renew,177200
197447,attended,Renew,177200
197448,attended,Greens/EFA,177200
197449,attended,Greens/EFA,177200
197460,attended,Greens/EFA,177200
197461,attended,Greens/EFA,177200
197462,attended,Greens/EFA,177200
197463,attended,Renew,177200
197464,attended,Greens/EFA,177200
