mepid,result,eugroup,identifier
256956,for,ECR,195241
257117,for,ECR,195241
4746,for,ECR,195241
23788,for,ECR,195241
257073,for,ECR,195241
197501,for,ECR,195241
99878,for,ECR,195241
257096,for,ECR,195241
257093,for,ECR,195241
257147,for,ECR,195241
257094,for,ECR,195241
257095,for,ECR,195241
257076,for,ECR,195241
257091,for,ECR,195241
96810,for,ECR,195241
197607,for,ECR,195241
198490,for,ECR,195241
257097,for,ECR,195241
256986,for,ECR,195241
197794,for,ECR,195241
257055,for,ECR,195241
257144,for,ECR,195241
197516,for,ECR,195241
257022,for,ECR,195241
257056,for,ECR,195241
197469,for,ECR,195241
220871,for,ECR,195241
256845,for,ECR,195241
197493,for,ECR,195241
257149,for,ECR,195241
257077,for,ECR,195241
4395,for,ECR,195241
256922,for,ECR,195241
197824,for,ECR,195241
257060,for,ECR,195241
257080,for,ECR,195241
239260,for,ECR,195241
257058,for,ECR,195241
257086,for,ECR,195241
30123,for,ECR,195241
257150,for,ECR,195241
257115,for,ECR,195241
257145,for,ECR,195241
256907,for,ECR,195241
257104,for,ECR,195241
197773,for,ECR,195241
197545,for,ECR,195241
257113,for,ECR,195241
125325,for,ECR,195241
257021,for,ECR,195241
257025,for,ECR,195241
257119,for,ECR,195241
197553,for,ECR,195241
204346,for,ECR,195241
257114,for,ECR,195241
257116,for,ECR,195241
197655,for,ECR,195241
257090,for,ECR,195241
96697,for,ECR,195241
257163,for,ECR,195241
256925,for,ECR,195241
256806,for,ECR,195241
257258,for,ECR,195241
256884,for,ECR,195241
256983,for,ECR,195241
125106,for,ECR,195241
257099,for,ECR,195241
256811,for,ECR,195241
257143,for,ECR,195241
257052,for,ECR,195241
123562,for,ECR,195241
124877,for,ECR,195241
197572,for,ECR,195241
28615,for,ECR,195241
124884,for,ECR,195241
256951,for,ESN,195241
256929,for,ESN,195241
256948,for,ESN,195241
257457,for,ESN,195241
256945,for,ESN,195241
256928,for,ESN,195241
197556,for,ESN,195241
256949,for,ESN,195241
190574,for,ESN,195241
256808,for,ESN,195241
256942,for,ESN,195241
256941,for,ESN,195241
256957,for,ESN,195241
256924,for,ESN,195241
257262,for,ESN,195241
249982,for,ESN,195241
256944,for,ESN,195241
267485,for,ESN,195241
256959,for,ESN,195241
257255,for,ESN,195241
257070,for,ESN,195241
257062,for,ESN,195241
197763,for,ESN,195241
257125,for,ESN,195241
257260,for,ESN,195241
256858,for,NI,195241
23868,for,NI,195241
257005,for,NI,195241
257067,for,NI,195241
124858,for,NI,195241
256851,for,NI,195241
25758,for,NI,195241
256939,for,NI,195241
257256,for,NI,195241
257007,for,NI,195241
256900,for,NI,195241
23699,for,NI,195241
198373,for,NI,195241
257118,for,NI,195241
257018,for,NI,195241
256989,for,NI,195241
257019,for,NI,195241
256969,for,NI,195241
96653,for,NI,195241
256966,for,NI,195241
256967,for,NI,195241
197534,for,PPE,195241
256919,for,PPE,195241
256918,for,PPE,195241
256920,for,PPE,195241
72779,for,PPE,195241
257089,for,PPE,195241
130881,for,PfE,195241
197691,for,PfE,195241
124973,for,PfE,195241
261797,for,PfE,195241
277178,for,PfE,195241
256998,for,PfE,195241
256881,for,PfE,195241
