mepid,result,eugroup,identifier
220871,for,ECR,176166
256907,for,ECR,176166
256989,for,NI,176166
256971,for,NI,176166
256871,for,NI,176166
257043,for,PPE,176166
197490,for,PPE,176166
113523,for,PPE,176166
96808,for,PPE,176166
24922,for,PPE,176166
197492,for,PPE,176166
256887,for,PPE,176166
197534,for,PPE,176166
197679,for,PPE,176166
197778,for,PPE,176166
197410,for,PPE,176166
197648,for,PPE,176166
197636,for,PPE,176166
125012,for,PPE,176166
257047,for,PPE,176166
257081,for,PPE,176166
257051,for,PPE,176166
257296,for,PPE,176166
28122,for,PPE,176166
28219,for,PPE,176166
256921,for,PPE,176166
28390,for,PPE,176166
124861,for,PPE,176166
257034,for,PPE,176166
257078,for,PPE,176166
257028,for,PPE,176166
257030,for,PPE,176166
257237,for,PPE,176166
197473,for,PPE,176166
257048,for,PPE,176166
96787,for,PPE,176166
28226,for,PPE,176166
197649,for,PPE,176166
257137,for,PPE,176166
256840,for,PPE,176166
1917,for,PPE,176166
2341,for,PPE,176166
257032,for,PPE,176166
251874,for,PPE,176166
124807,for,PPE,176166
125204,for,PPE,176166
202036,for,PPE,176166
256919,for,PPE,176166
125027,for,PPE,176166
97399,for,PPE,176166
262021,for,PPE,176166
256985,for,PPE,176166
197514,for,PPE,176166
257033,for,PPE,176166
197646,for,PPE,176166
197412,for,PPE,176166
22418,for,PPE,176166
124895,for,PPE,176166
96780,for,PPE,176166
257065,for,PPE,176166
197517,for,PPE,176166
257031,for,PPE,176166
96934,for,PPE,176166
96668,for,PPE,176166
256973,for,PPE,176166
197523,for,PPE,176166
197406,for,PPE,176166
256846,for,PPE,176166
197525,for,PPE,176166
97968,for,PPE,176166
95074,for,PPE,176166
23781,for,PPE,176166
204336,for,PPE,176166
1927,for,PPE,176166
124808,for,PPE,176166
220896,for,PPE,176166
96791,for,PPE,176166
257082,for,PPE,176166
98341,for,PPE,176166
197841,for,PPE,176166
256980,for,PPE,176166
28400,for,PPE,176166
197711,for,PPE,176166
72779,for,PPE,176166
257151,for,PPE,176166
197647,for,PPE,176166
124802,for,PPE,176166
257027,for,PPE,176166
256847,for,PPE,176166
257039,for,PPE,176166
4289,for,PPE,176166
124701,for,PPE,176166
107212,for,PPE,176166
257049,for,PPE,176166
257040,for,PPE,176166
40599,for,PPE,176166
197404,for,PPE,176166
257107,for,PPE,176166
257128,for,PPE,176166
257041,for,PPE,176166
188945,for,PPE,176166
188096,for,PPE,176166
197413,for,PPE,176166
206158,for,PPE,176166
125670,for,PPE,176166
256809,for,PPE,176166
256979,for,PPE,176166
197422,for,PPE,176166
28223,for,PPE,176166
197425,for,PPE,176166
86057,for,PPE,176166
125325,for,PPE,176166
