mepid,result,eugroup,identifier
840,attended,Renew,182823
1294,attended,S&D,182823
1909,attended,S&D,182823
1917,attended,EPP,182823
1927,attended,EPP,182823
2152,attended,Greens/EFA,182823
2268,attended,GUE/NGL,182823
2341,attended,EPP,182823
4267,attended,S&D,182823
4289,attended,EPP,182823
4395,attended,ECR,182823
4746,attended,ECR,182823
5392,attended,S&D,182823
5729,attended,S&D,182823
5736,attended,Patriots,182823
22418,attended,EPP,182823
22858,attended,Renew,182823
23781,attended,EPP,182823
23788,attended,ECR,182823
23816,attended,Patriots,182823
23868,attended,NA,182823
24922,attended,EPP,182823
24942,attended,Greens/EFA,182823
25758,attended,NA,182823
28122,attended,EPP,182823
28219,attended,EPP,182823
28223,attended,EPP,182823
28226,attended,EPP,182823
28307,attended,S&D,182823
28347,attended,S&D,182823
28390,attended,EPP,182823
28399,attended,EPP,182823
28400,attended,EPP,182823
28419,attended,S&D,182823
28615,attended,ECR,182823
28617,attended,EPP,182823
30123,attended,ECR,182823
30482,attended,GUE/NGL,182823
33998,attended,S&D,182823
34232,attended,S&D,182823
36392,attended,Patriots,182823
37312,attended,S&D,182823
37324,attended,EPP,182823
38511,attended,Patriots,182823
38542,attended,S&D,182823
39725,attended,EPP,182823
40224,attended,S&D,182823
40599,attended,EPP,182823
58766,attended,Greens/EFA,182823
72779,attended,EPP,182823
86057,attended,EPP,182823
86793,attended,Greens/EFA,182823
88552,attended,Patriots,182823
88882,attended,S&D,182823
91636,attended,S&D,182823
94649,attended,Patriots,182823
95074,attended,EPP,182823
96653,attended,NA,182823
96668,attended,EPP,182823
96675,attended,Greens/EFA,182823
96681,attended,S&D,182823
96697,attended,ECR,182823
96709,attended,Renew,182823
96711,attended,Renew,182823
96752,attended,Greens/EFA,182823
96756,attended,EPP,182823
96780,attended,EPP,182823
96787,attended,EPP,182823
96791,attended,EPP,182823
96808,attended,EPP,182823
96810,attended,ECR,182823
96811,attended,EPP,182823
96812,attended,S&D,182823
96826,attended,Patriots,182823
96830,attended,Patriots,182823
96833,attended,S&D,182823
96932,attended,S&D,182823
96933,attended,EPP,182823
96934,attended,EPP,182823
96936,attended,EPP,182823
96940,attended,Renew,182823
96998,attended,S&D,182823
97236,attended,Greens/EFA,182823
97399,attended,EPP,182823
97968,attended,EPP,182823
98219,attended,EPP,182823
98341,excused,EPP,182823
98582,attended,EPP,182823
99878,attended,ECR,182823
99945,attended,EPP,182823
101039,attended,Patriots,182823
103246,attended,Patriots,182823
106936,attended,Greens/EFA,182823
107212,attended,EPP,182823
111412,attended,Greens/EFA,182823
112744,attended,S&D,182823
112747,attended,S&D,182823
112748,attended,S&D,182823
113523,attended,EPP,182823
118859,attended,EPP,182823
119435,attended,EPP,182823
119652,attended,S&D,182823
122978,attended,S&D,182823
123562,attended,ECR,182823
124691,attended,S&D,182823
124700,attended,Renew,182823
124701,attended,EPP,182823
124713,attended,EPP,182823
124715,attended,Patriots,182823
124722,attended,S&D,182823
124736,attended,GUE/NGL,182823
124760,attended,ECR,182823
124766,attended,Renew,182823
124785,attended,S&D,182823
124795,attended,EPP,182823
124799,attended,S&D,182823
124802,attended,EPP,182823
124806,attended,EPP,182823
124807,attended,EPP,182823
124808,attended,EPP,182823
124813,attended,GUE/NGL,182823
124828,attended,EPP,182823
124834,attended,NA,182823
124836,attended,S&D,182823
124846,attended,S&D,182823
124850,attended,EPP,182823
124858,attended,NA,182823
124861,attended,EPP,182823
124866,attended,Renew,182823
124867,attended,S&D,182823
124875,attended,Patriots,182823
124877,attended,ECR,182823
124884,attended,ECR,182823
124893,attended,EPP,182823
124895,attended,EPP,182823
124984,attended,GUE/NGL,182823
124985,attended,GUE/NGL,182823
125001,attended,Patriots,182823
125012,attended,EPP,182823
125023,excused,GUE/NGL,182823
125027,attended,EPP,182823
125042,attended,S&D,182823
125046,attended,S&D,182823
125052,attended,Patriots,182823
125065,attended,EPP,182823
125068,attended,EPP,182823
125093,attended,NA,182823
125104,attended,EPP,182823
125106,excused,ECR,182823
125204,attended,EPP,182823
125325,attended,EPP,182823
125670,attended,EPP,182823
126699,attended,Patriots,182823
127766,attended,GUE/NGL,182823
128483,attended,ESN,182823
129073,attended,Renew,182823
130100,attended,Renew,182823
130881,attended,Patriots,182823
131580,attended,Patriots,182823
185341,attended,EPP,182823
185771,attended,Patriots,182823
187917,attended,GUE/NGL,182823
188096,attended,EPP,182823
188945,attended,EPP,182823
189065,attended,Patriots,182823
190464,attended,Greens/EFA,182823
190574,attended,ESN,182823
190713,attended,EPP,182823
191693,attended,Renew,182823
192254,attended,Patriots,182823
193292,attended,Greens/EFA,182823
197391,attended,S&D,182823
197392,attended,S&D,182823
197395,attended,Greens/EFA,182823
197398,attended,Greens/EFA,182823
197400,attended,Renew,182823
197401,attended,Renew,182823
197402,attended,EPP,182823
197403,attended,S&D,182823
197404,attended,EPP,182823
197405,attended,EPP,182823
197406,attended,EPP,182823
197408,attended,EPP,182823
197410,attended,EPP,182823
197412,attended,EPP,182823
197413,attended,EPP,182823
197414,attended,EPP,182823
197416,attended,GUE/NGL,182823
197417,attended,EPP,182823
197421,attended,EPP,182823
197422,attended,EPP,182823
197425,attended,EPP,182823
197426,attended,EPP,182823
197429,attended,EPP,182823
197430,attended,Renew,182823
197432,attended,Renew,182823
197433,attended,S&D,182823
197435,attended,S&D,182823
197439,attended,Greens/EFA,182823
197440,attended,S&D,182823
197443,attended,Renew,182823
197444,attended,Renew,182823
197445,attended,Renew,182823
197447,attended,Renew,182823
197448,attended,Greens/EFA,182823
197449,attended,Greens/EFA,182823
197460,attended,Greens/EFA,182823
197461,attended,Greens/EFA,182823
197463,attended,Renew,182823
197464,attended,Greens/EFA,182823
197466,attended,Greens/EFA,182823
197468,attended,GUE/NGL,182823
197469,attended,ECR,182823
197470,attended,Greens/EFA,182823
197473,attended,EPP,182823
197475,attended,ESN,182823
197490,attended,EPP,182823
197491,attended,S&D,182823
197492,attended,EPP,182823
197493,attended,ECR,182823
197494,attended,Renew,182823
197497,attended,S&D,182823
197498,attended,S&D,182823
197500,attended,Greens/EFA,182823
197501,attended,ECR,182823
197503,attended,Greens/EFA,182823
197504,attended,Renew,182823
197514,attended,EPP,182823
197517,attended,EPP,182823
197523,attended,EPP,182823
197525,attended,EPP,182823
197528,attended,Patriots,182823
197529,attended,GUE/NGL,182823
197534,attended,EPP,182823
197537,attended,ECR,182823
197543,attended,Renew,182823
197545,attended,ECR,182823
197549,attended,Greens/EFA,182823
197552,attended,ECR,182823
197553,attended,ECR,182823
197556,attended,ESN,182823
197557,attended,Renew,182823
197558,attended,Renew,182823
197572,attended,ECR,182823
197573,attended,Greens/EFA,182823
197574,attended,GUE/NGL,182823
197577,attended,Renew,182823
197578,attended,Patriots,182823
197579,attended,S&D,182823
197580,attended,Patriots,182823
197581,attended,Renew,182823
197589,attended,Renew,182823
197591,attended,S&D,182823
197606,attended,EPP,182823
197607,attended,ECR,182823
197618,attended,S&D,182823
197621,attended,EPP,182823
197623,attended,Patriots,182823
197624,attended,Renew,182823
197627,attended,Patriots,182823
197628,attended,Patriots,182823
197636,attended,EPP,182823
197646,attended,EPP,182823
197647,attended,EPP,182823
197648,attended,EPP,182823
197649,attended,EPP,182823
197652,attended,EPP,182823
197653,attended,S&D,182823
197655,attended,ECR,182823
197662,attended,EPP,182823
197670,attended,S&D,182823
197672,attended,Renew,182823
197677,attended,S&D,182823
197679,attended,EPP,182823
197684,attended,GUE/NGL,182823
197687,attended,Patriots,182823
197690,attended,Patriots,182823
197691,attended,Patriots,182823
197694,attended,S&D,182823
197697,attended,S&D,182823
197699,attended,GUE/NGL,182823
197701,attended,GUE/NGL,182823
197702,attended,S&D,182823
197711,attended,EPP,182823
197718,attended,S&D,182823
197719,attended,S&D,182823
197721,attended,S&D,182823
197722,attended,S&D,182823
197734,attended,NA,182823
197738,attended,EPP,182823
197763,attended,ESN,182823
197769,attended,Renew,182823
197770,attended,Renew,182823
197772,attended,Greens/EFA,182823
197773,attended,ECR,182823
197778,attended,EPP,182823
197780,attended,Renew,182823
197781,attended,Renew,182823
197782,attended,S&D,182823
197784,attended,EPP,182823
197786,attended,Patriots,182823
197794,attended,ECR,182823
197795,attended,GUE/NGL,182823
197800,attended,S&D,182823
197802,attended,Greens/EFA,182823
197810,attended,S&D,182823
197818,attended,Renew,182823
197820,attended,ECR,182823
197824,attended,ECR,182823
197825,attended,Patriots,182823
197829,attended,Patriots,182823
197832,attended,Greens/EFA,182823
197839,attended,EPP,182823
197840,attended,EPP,182823
197841,attended,EPP,182823
197845,attended,S&D,182823
197863,attended,EPP,182823
197870,attended,Greens/EFA,182823
198076,attended,Greens/EFA,182823
198176,attended,Patriots,182823
198373,attended,NA,182823
198490,attended,ECR,182823
199941,attended,S&D,182823
200345,attended,Patriots,182823
201945,attended,Greens/EFA,182823
202036,attended,EPP,182823
202073,attended,S&D,182823
204129,attended,EPP,182823
204333,attended,EPP,182823
204336,attended,EPP,182823
204400,attended,EPP,182823
204413,attended,S&D,182823
204414,attended,Patriots,182823
204418,attended,S&D,182823
204419,attended,Renew,182823
204449,attended,EPP,182823
206158,excused,EPP,182823
208722,attended,Greens/EFA,182823
210480,attended,S&D,182823
213330,attended,Patriots,182823
218347,attended,S&D,182823
219652,attended,EPP,182823
220801,attended,Renew,182823
220840,attended,Patriots,182823
220871,attended,ECR,182823
220896,attended,EPP,182823
220897,attended,Patriots,182823
220908,attended,EPP,182823
229839,attended,S&D,182823
230085,attended,S&D,182823
233862,attended,S&D,182823
236053,attended,GUE/NGL,182823
237465,attended,S&D,182823
239260,attended,ECR,182823
244571,attended,S&D,182823
245018,attended,S&D,182823
245770,attended,GUE/NGL,182823
247735,excused,S&D,182823
249603,attended,EPP,182823
249982,attended,ESN,182823
251324,attended,EPP,182823
251874,attended,EPP,182823
256803,attended,S&D,182823
256804,attended,EPP,182823
256805,attended,GUE/NGL,182823
256806,attended,ECR,182823
256807,attended,Renew,182823
256808,attended,ESN,182823
256809,attended,EPP,182823
256810,attended,EPP,182823
256811,attended,ECR,182823
256813,attended,Greens/EFA,182823
256814,attended,EPP,182823
256815,attended,Renew,182823
256820,attended,EPP,182823
256823,attended,GUE/NGL,182823
256824,attended,S&D,182823
256829,attended,S&D,182823
256830,attended,S&D,182823
256831,attended,EPP,182823
256833,attended,Greens/EFA,182823
256834,attended,Patriots,182823
256839,attended,Renew,182823
256840,attended,EPP,182823
256841,attended,Renew,182823
256842,attended,Patriots,182823
256843,attended,Patriots,182823
256844,attended,Patriots,182823
256845,attended,ECR,182823
256846,attended,EPP,182823
256847,attended,EPP,182823
256851,attended,NA,182823
256852,attended,Patriots,182823
256853,attended,Patriots,182823
256855,attended,Patriots,182823
256857,attended,Patriots,182823
256858,attended,NA,182823
256859,attended,Patriots,182823
256862,attended,EPP,182823
256863,attended,EPP,182823
256865,attended,EPP,182823
256869,attended,Renew,182823
256870,attended,Renew,182823
256871,attended,NA,182823
256872,attended,Patriots,182823
256874,attended,Patriots,182823
256875,attended,Patriots,182823
256876,attended,Patriots,182823
256877,attended,Patriots,182823
256878,attended,Patriots,182823
256880,attended,S&D,182823
256881,attended,Patriots,182823
256882,attended,Patriots,182823
256883,attended,Patriots,182823
256884,attended,ECR,182823
256885,attended,S&D,182823
256886,attended,Patriots,182823
256887,attended,EPP,182823
256888,attended,Patriots,182823
256889,attended,EPP,182823
256890,attended,GUE/NGL,182823
256891,attended,Renew,182823
256893,attended,Patriots,182823
256895,attended,Patriots,182823
256896,attended,Patriots,182823
256898,attended,S&D,182823
256899,attended,S&D,182823
256900,attended,NA,182823
256901,attended,S&D,182823
256902,attended,S&D,182823
256903,attended,S&D,182823
256904,excused,S&D,182823
256905,attended,S&D,182823
256907,attended,ECR,182823
256908,attended,S&D,182823
256909,attended,Patriots,182823
256910,attended,GUE/NGL,182823
256911,attended,GUE/NGL,182823
256912,attended,GUE/NGL,182823
256913,attended,GUE/NGL,182823
256915,attended,Greens/EFA,182823
256916,attended,Greens/EFA,182823
256917,excused,Greens/EFA,182823
256918,attended,EPP,182823
256919,attended,EPP,182823
256920,attended,EPP,182823
256921,attended,EPP,182823
256922,attended,ECR,182823
256924,attended,ESN,182823
256925,attended,ECR,182823
256926,attended,Renew,182823
256928,attended,ESN,182823
256934,attended,S&D,182823
256935,attended,S&D,182823
256936,attended,S&D,182823
256937,attended,S&D,182823
256938,attended,S&D,182823
256939,attended,NA,182823
256941,attended,ESN,182823
256942,attended,ESN,182823
256943,attended,EPP,182823
256944,attended,ESN,182823
256945,attended,ESN,182823
256946,attended,Renew,182823
256947,attended,EPP,182823
256948,attended,ESN,182823
256949,attended,ESN,182823
256950,attended,EPP,182823
256951,attended,ESN,182823
