mepid,result,eugroup,identifier
197556,for,ESN,180094
257070,for,ESN,180094
257062,for,ESN,180094
257260,for,ESN,180094
257005,for,NI,180094
257067,for,NI,180094
257007,for,NI,180094
23699,for,NI,180094
197734,for,NI,180094
257018,for,NI,180094
125093,for,NI,180094
96653,for,NI,180094
256955,for,NI,180094
257296,for,PPE,180094
257237,for,PPE,180094
96668,for,PPE,180094
256847,for,PPE,180094
197863,for,PPE,180094
204332,for,Renew,180094
197447,for,Renew,180094
197818,for,Renew,180094
257298,for,Renew,180094
257301,for,Renew,180094
197403,for,S&D,180094
247735,for,S&D,180094
112748,for,S&D,180094
257002,for,S&D,180094
256880,for,S&D,180094
1294,for,S&D,180094
125046,for,S&D,180094
197702,for,S&D,180094
28298,for,S&D,180094
256997,for,S&D,180094
257059,for,S&D,180094
197718,for,S&D,180094
122978,for,S&D,180094
256992,for,S&D,180094
112747,for,S&D,180094
96812,for,S&D,180094
197721,for,S&D,180094
197719,for,S&D,180094
28347,for,S&D,180094
256993,for,S&D,180094
204413,for,S&D,180094
257001,for,S&D,180094
256999,for,S&D,180094
257160,for,S&D,180094
257106,for,S&D,180094
256805,for,The Left,180094
257138,for,The Left,180094
197701,for,The Left,180094
197533,for,The Left,180094
197684,for,The Left,180094
124984,for,The Left,180094
197574,for,The Left,180094
197529,for,The Left,180094
257023,for,The Left,180094
257155,for,The Left,180094
197468,for,The Left,180094
256961,for,The Left,180094
256823,for,The Left,180094
256913,for,The Left,180094
257299,for,The Left,180094
197795,for,The Left,180094
257012,for,The Left,180094
257092,for,The Left,180094
197416,for,The Left,180094
270719,for,The Left,180094
256912,for,The Left,180094
256890,for,The Left,180094
124736,for,The Left,180094
257129,for,The Left,180094
257063,for,The Left,180094
236053,for,The Left,180094
245770,for,The Left,180094
257140,for,The Left,180094
257083,for,The Left,180094
30482,for,The Left,180094
257135,for,The Left,180094
256952,for,The Left,180094
257126,for,The Left,180094
256911,for,The Left,180094
127766,for,The Left,180094
2268,for,The Left,180094
256910,for,The Left,180094
124813,for,The Left,180094
257133,for,The Left,180094
257015,for,Verts/ALE,180094
197439,for,Verts/ALE,180094
256995,for,Verts/ALE,180094
197470,for,Verts/ALE,180094
256915,for,Verts/ALE,180094
197503,for,Verts/ALE,180094
96725,for,Verts/ALE,180094
257130,for,Verts/ALE,180094
197398,for,Verts/ALE,180094
197395,for,Verts/ALE,180094
197461,for,Verts/ALE,180094
96675,for,Verts/ALE,180094
257132,for,Verts/ALE,180094
257016,for,Verts/ALE,180094
208722,for,Verts/ALE,180094
193292,for,Verts/ALE,180094
24942,for,Verts/ALE,180094
197802,for,Verts/ALE,180094
257044,for,Verts/ALE,180094
198076,for,Verts/ALE,180094
2152,for,Verts/ALE,180094
197573,for,Verts/ALE,180094
256813,for,Verts/ALE,180094
197832,for,Verts/ALE,180094
256964,for,Verts/ALE,180094
197500,for,Verts/ALE,180094
257139,for,Verts/ALE,180094
111412,for,Verts/ALE,180094
197772,for,Verts/ALE,180094
256990,for,Verts/ALE,180094
256965,for,Verts/ALE,180094
97236,for,Verts/ALE,180094
256978,for,Verts/ALE,180094
197870,for,Verts/ALE,180094
257437,for,Verts/ALE,180094
257117,against,ECR,180094
257000,against,ECR,180094
124760,against,ECR,180094
4746,against,ECR,180094
23788,against,ECR,180094
257073,against,ECR,180094
197501,against,ECR,180094
99878,against,ECR,180094
257096,against,ECR,180094
257093,against,ECR,180094
257147,against,ECR,180094
257094,against,ECR,180094
257095,against,ECR,180094
257091,against,ECR,180094
96810,against,ECR,180094
198490,against,ECR,180094
256986,against,ECR,180094
197794,against,ECR,180094
257055,against,ECR,180094
197516,against,ECR,180094
257022,against,ECR,180094
257056,against,ECR,180094
197469,against,ECR,180094
220871,against,ECR,180094
256845,against,ECR,180094
197493,against,ECR,180094
257149,against,ECR,180094
257077,against,ECR,180094
256922,against,ECR,180094
197824,against,ECR,180094
257060,against,ECR,180094
257080,against,ECR,180094
239260,against,ECR,180094
257058,against,ECR,180094
30123,against,ECR,180094
257150,against,ECR,180094
257115,against,ECR,180094
257145,against,ECR,180094
256907,against,ECR,180094
197820,against,ECR,180094
197773,against,ECR,180094
197545,against,ECR,180094
257113,against,ECR,180094
257021,against,ECR,180094
257109,against,ECR,180094
257025,against,ECR,180094
257119,against,ECR,180094
197553,against,ECR,180094
257114,against,ECR,180094
257116,against,ECR,180094
257090,against,ECR,180094
96697,against,ECR,180094
257163,against,ECR,180094
256925,against,ECR,180094
256806,against,ECR,180094
257258,against,ECR,180094
256884,against,ECR,180094
125106,against,ECR,180094
257099,against,ECR,180094
256811,against,ECR,180094
257143,against,ECR,180094
197537,against,ECR,180094
197552,against,ECR,180094
257052,against,ECR,180094
