mepid,result,eugroup,identifier
840,attended,Renew,179645
1294,attended,S&D,179645
1909,attended,S&D,179645
1917,attended,EPP,179645
1927,attended,EPP,179645
2152,attended,Greens/EFA,179645
2268,attended,GUE/NGL,179645
2341,attended,EPP,179645
4289,attended,EPP,179645
4746,attended,ECR,179645
5736,attended,Patriots,179645
22418,attended,EPP,179645
22858,attended,Renew,179645
23699,attended,NA,179645
23781,attended,EPP,179645
23788,attended,ECR,179645
23816,attended,Patriots,179645
23868,attended,NA,179645
24922,attended,EPP,179645
24942,attended,Greens/EFA,179645
25758,attended,NA,179645
28122,attended,EPP,179645
28150,attended,Patriots,179645
28219,attended,EPP,179645
28223,attended,EPP,179645
28226,attended,EPP,179645
28347,attended,S&D,179645
28390,attended,EPP,179645
28399,attended,EPP,179645
28400,attended,EPP,179645
28419,attended,S&D,179645
28615,excused,ECR,179645
28617,attended,EPP,179645
30123,attended,ECR,179645
30482,attended,GUE/NGL,179645
33998,attended,S&D,179645
34232,attended,S&D,179645
36392,excused,Patriots,179645
37312,attended,S&D,179645
37324,attended,EPP,179645
38511,attended,Patriots,179645
38542,attended,S&D,179645
40224,attended,S&D,179645
40599,attended,EPP,179645
58766,excused,Greens/EFA,179645
72779,attended,EPP,179645
86057,attended,EPP,179645
86793,attended,Greens/EFA,179645
88552,attended,Patriots,179645
88882,attended,S&D,179645
91636,attended,S&D,179645
94649,attended,Patriots,179645
95074,attended,EPP,179645
96653,attended,NA,179645
96668,attended,EPP,179645
96675,attended,Greens/EFA,179645
96681,attended,S&D,179645
96697,attended,ECR,179645
96709,attended,Renew,179645
96711,attended,Renew,179645
96752,attended,Greens/EFA,179645
96756,attended,EPP,179645
96761,attended,EPP,179645
96780,attended,EPP,179645
96787,attended,EPP,179645
96791,attended,EPP,179645
96808,attended,EPP,179645
96810,attended,ECR,179645
96811,attended,EPP,179645
96812,attended,S&D,179645
96826,attended,Patriots,179645
96830,attended,Patriots,179645
96833,attended,S&D,179645
96932,attended,S&D,179645
96933,attended,EPP,179645
96934,attended,EPP,179645
96936,attended,EPP,179645
96940,attended,Renew,179645
96998,attended,S&D,179645
97236,attended,Greens/EFA,179645
97399,attended,EPP,179645
97968,attended,EPP,179645
98219,attended,EPP,179645
98341,attended,EPP,179645
98582,attended,EPP,179645
99878,attended,ECR,179645
99945,attended,EPP,179645
101039,attended,Patriots,179645
101585,attended,S&D,179645
103246,attended,Patriots,179645
106936,attended,Greens/EFA,179645
107212,attended,EPP,179645
110673,attended,EPP,179645
111412,attended,Greens/EFA,179645
112744,attended,S&D,179645
112747,attended,S&D,179645
112748,attended,S&D,179645
113523,attended,EPP,179645
118859,attended,EPP,179645
119435,attended,EPP,179645
119652,attended,S&D,179645
122978,attended,S&D,179645
123562,attended,ECR,179645
124691,attended,S&D,179645
124700,attended,Renew,179645
124701,attended,EPP,179645
124713,attended,EPP,179645
124715,attended,Patriots,179645
124736,attended,GUE/NGL,179645
124760,attended,ECR,179645
124766,attended,Renew,179645
124784,attended,S&D,179645
124799,attended,S&D,179645
124802,attended,EPP,179645
124806,attended,EPP,179645
124807,attended,EPP,179645
124808,attended,EPP,179645
124813,attended,GUE/NGL,179645
124828,attended,EPP,179645
124834,attended,NA,179645
124836,attended,S&D,179645
124846,attended,S&D,179645
124850,attended,EPP,179645
124858,attended,NA,179645
124861,attended,EPP,179645
124866,attended,Renew,179645
124867,attended,S&D,179645
124875,attended,Patriots,179645
124877,attended,ECR,179645
124884,attended,ECR,179645
124893,attended,EPP,179645
124973,attended,Patriots,179645
124984,attended,GUE/NGL,179645
124985,attended,GUE/NGL,179645
125001,attended,Patriots,179645
125012,attended,EPP,179645
125023,excused,GUE/NGL,179645
125027,attended,EPP,179645
125042,attended,S&D,179645
125052,attended,Patriots,179645
125065,excused,EPP,179645
125068,attended,EPP,179645
125093,attended,NA,179645
125104,attended,EPP,179645
125106,attended,ECR,179645
125204,attended,EPP,179645
125325,attended,EPP,179645
125670,attended,EPP,179645
126699,attended,Patriots,179645
127766,attended,GUE/NGL,179645
128483,attended,ESN,179645
129073,attended,Renew,179645
131580,attended,Patriots,179645
183916,attended,Greens/EFA,179645
185619,attended,S&D,179645
185771,attended,Patriots,179645
187917,attended,GUE/NGL,179645
188096,attended,EPP,179645
188945,attended,EPP,179645
189065,attended,Patriots,179645
190464,attended,Greens/EFA,179645
190574,attended,ESN,179645
190713,attended,EPP,179645
191693,attended,Renew,179645
192254,attended,Patriots,179645
193292,attended,Greens/EFA,179645
197391,attended,S&D,179645
197392,attended,S&D,179645
197395,attended,Greens/EFA,179645
197398,attended,Greens/EFA,179645
197400,attended,Renew,179645
197402,attended,EPP,179645
197403,attended,S&D,179645
197404,attended,EPP,179645
197405,attended,EPP,179645
197406,attended,EPP,179645
197408,attended,EPP,179645
197410,attended,EPP,179645
197412,attended,EPP,179645
197413,attended,EPP,179645
197414,attended,EPP,179645
197416,attended,GUE/NGL,179645
197417,attended,EPP,179645
197421,attended,EPP,179645
197422,excused,EPP,179645
197425,attended,EPP,179645
197426,attended,EPP,179645
197429,attended,EPP,179645
197430,attended,Renew,179645
197432,attended,Renew,179645
197435,attended,S&D,179645
197439,attended,Greens/EFA,179645
197440,excused,S&D,179645
