mepid,result,eugroup,identifier
840,attended,Renew,170336
1909,attended,S&D,170336
1917,attended,EPP,170336
1927,attended,EPP,170336
2152,attended,Greens/EFA,170336
2268,attended,GUE/NGL,170336
2341,attended,EPP,170336
4289,attended,EPP,170336
4746,attended,ECR,170336
5729,attended,S&D,170336
5736,attended,Patriots,170336
22418,attended,EPP,170336
22858,attended,Renew,170336
23699,attended,NA,170336
23781,attended,EPP,170336
23788,attended,ECR,170336
23816,attended,Patriots,170336
24922,attended,EPP,170336
24942,attended,Greens/EFA,170336
25758,attended,NA,170336
28122,attended,EPP,170336
28150,attended,Patriots,170336
28219,attended,EPP,170336
28223,attended,EPP,170336
28226,attended,EPP,170336
28307,attended,S&D,170336
28347,attended,S&D,170336
28390,attended,EPP,170336
28400,attended,EPP,170336
30123,attended,ECR,170336
30482,attended,GUE/NGL,170336
33998,attended,S&D,170336
37312,attended,S&D,170336
37324,attended,EPP,170336
38511,attended,Patriots,170336
38542,attended,S&D,170336
39725,attended,EPP,170336
72779,attended,EPP,170336
86057,attended,EPP,170336
86793,attended,Greens/EFA,170336
88552,attended,Patriots,170336
88882,attended,S&D,170336
91636,attended,S&D,170336
94649,attended,Patriots,170336
95074,attended,EPP,170336
96653,attended,NA,170336
96668,attended,EPP,170336
96675,attended,Greens/EFA,170336
96697,attended,ECR,170336
96711,attended,Renew,170336
96752,attended,Greens/EFA,170336
96756,attended,EPP,170336
96761,attended,EPP,170336
96780,attended,EPP,170336
96787,attended,EPP,170336
96791,attended,EPP,170336
96810,attended,ECR,170336
96812,attended,S&D,170336
96826,attended,Patriots,170336
96833,attended,S&D,170336
96932,attended,S&D,170336
96933,attended,EPP,170336
96934,attended,EPP,170336
96940,attended,Renew,170336
96998,attended,S&D,170336
97236,attended,Greens/EFA,170336
97399,attended,EPP,170336
97968,attended,EPP,170336
98219,attended,EPP,170336
98582,attended,EPP,170336
99878,attended,ECR,170336
99945,attended,EPP,170336
101039,attended,Patriots,170336
101585,attended,S&D,170336
106936,attended,Greens/EFA,170336
107212,attended,EPP,170336
110673,attended,EPP,170336
112744,attended,S&D,170336
112747,attended,S&D,170336
112748,attended,S&D,170336
113523,attended,EPP,170336
118859,attended,EPP,170336
119435,attended,EPP,170336
119652,attended,S&D,170336
122978,excused,S&D,170336
124691,attended,S&D,170336
124700,attended,Renew,170336
124713,attended,EPP,170336
124715,attended,Patriots,170336
124726,attended,EPP,170336
124760,attended,ECR,170336
124785,attended,S&D,170336
124795,attended,EPP,170336
124799,attended,S&D,170336
124802,attended,EPP,170336
124806,attended,EPP,170336
124807,attended,EPP,170336
124808,attended,EPP,170336
124813,attended,GUE/NGL,170336
