mepid,result,eugroup,identifier
840,attended,Renew,176717
1294,attended,S&D,176717
1917,attended,EPP,176717
1927,attended,EPP,176717
2268,attended,GUE/NGL,176717
2341,attended,EPP,176717
4267,attended,S&D,176717
4289,attended,EPP,176717
4395,attended,ECR,176717
4746,attended,ECR,176717
5729,attended,S&D,176717
5736,attended,Patriots,176717
22418,attended,EPP,176717
22858,attended,Renew,176717
23699,attended,NA,176717
23788,attended,ECR,176717
23816,attended,Patriots,176717
23868,attended,NA,176717
24922,attended,EPP,176717
24942,attended,Greens/EFA,176717
25758,attended,NA,176717
28122,attended,EPP,176717
28150,attended,Patriots,176717
28219,attended,EPP,176717
28223,attended,EPP,176717
28226,attended,EPP,176717
28307,attended,S&D,176717
28347,attended,S&D,176717
28399,attended,EPP,176717
28400,attended,EPP,176717
28617,attended,EPP,176717
30123,attended,ECR,176717
30482,attended,GUE/NGL,176717
34232,attended,S&D,176717
36392,attended,Patriots,176717
37312,attended,S&D,176717
37324,attended,EPP,176717
38511,attended,Patriots,176717
38542,attended,S&D,176717
39725,attended,EPP,176717
40224,attended,S&D,176717
40599,attended,EPP,176717
72779,attended,EPP,176717
86793,attended,Greens/EFA,176717
88552,attended,Patriots,176717
88882,attended,S&D,176717
91636,attended,S&D,176717
94649,attended,Patriots,176717
95074,attended,EPP,176717
96653,attended,NA,176717
96668,attended,EPP,176717
96675,attended,Greens/EFA,176717
96681,attended,S&D,176717
96697,attended,ECR,176717
96709,attended,Renew,176717
96711,attended,Renew,176717
96752,attended,Greens/EFA,176717
96761,attended,EPP,176717
96787,attended,EPP,176717
96791,attended,EPP,176717
96808,attended,EPP,176717
96810,attended,ECR,176717
96811,attended,EPP,176717
96812,attended,S&D,176717
96830,attended,Patriots,176717
96833,attended,S&D,176717
96932,attended,S&D,176717
96933,attended,EPP,176717
96934,attended,EPP,176717
96936,attended,EPP,176717
96940,attended,Renew,176717
96998,attended,S&D,176717
97236,attended,Greens/EFA,176717
97399,attended,EPP,176717
97968,attended,EPP,176717
98219,attended,EPP,176717
98341,attended,EPP,176717
98582,attended,EPP,176717
99878,attended,ECR,176717
99945,attended,EPP,176717
101039,attended,Patriots,176717
101585,attended,S&D,176717
103246,attended,Patriots,176717
106936,attended,Greens/EFA,176717
107212,attended,EPP,176717
110673,attended,EPP,176717
111412,attended,Greens/EFA,176717
112744,attended,S&D,176717
112747,attended,S&D,176717
118859,attended,EPP,176717
118949,attended,PfE,176717
119435,attended,EPP,176717
119652,attended,S&D,176717
122978,attended,S&D,176717
123562,attended,ECR,176717
124691,attended,S&D,176717
124700,attended,Renew,176717
124701,attended,EPP,176717
124713,attended,EPP,176717
124722,attended,S&D,176717
124736,attended,GUE/NGL,176717
124760,attended,ECR,176717
124766,attended,Renew,176717
124799,attended,S&D,176717
124802,attended,EPP,176717
124806,attended,EPP,176717
124807,attended,EPP,176717
124808,attended,EPP,176717
124813,attended,GUE/NGL,176717
124828,attended,EPP,176717
124836,attended,S&D,176717
124846,attended,S&D,176717
124850,attended,EPP,176717
124858,attended,NA,176717
124861,attended,EPP,176717
124866,attended,Renew,176717
124867,attended,S&D,176717
124875,attended,Patriots,176717
124877,attended,ECR,176717
124884,attended,ECR,176717
124893,attended,EPP,176717
124895,attended,EPP,176717
124973,attended,Patriots,176717
124985,attended,GUE/NGL,176717
125001,attended,Patriots,176717
125012,attended,EPP,176717
125023,excused,GUE/NGL,176717
125027,attended,EPP,176717
125042,attended,S&D,176717
125068,attended,EPP,176717
125093,attended,NA,176717
125104,attended,EPP,176717
125204,attended,EPP,176717
125325,attended,EPP,176717
125670,attended,EPP,176717
126699,attended,Patriots,176717
127766,attended,GUE/NGL,176717
128483,attended,ESN,176717
129073,attended,Renew,176717
130100,attended,Renew,176717
131580,attended,Patriots,176717
183916,attended,Greens/EFA,176717
185771,attended,Patriots,176717
187917,attended,GUE/NGL,176717
188096,attended,EPP,176717
188945,attended,EPP,176717
189065,attended,Patriots,176717
190464,attended,Greens/EFA,176717
190574,attended,ESN,176717
190713,attended,EPP,176717
191693,attended,Renew,176717
193292,attended,Greens/EFA,176717
197391,attended,S&D,176717
197392,attended,S&D,176717
197395,attended,Greens/EFA,176717
197398,attended,Greens/EFA,176717
197400,attended,Renew,176717
197401,attended,Renew,176717
197402,attended,EPP,176717
197403,attended,S&D,176717
197404,attended,EPP,176717
197405,attended,EPP,176717
197406,attended,EPP,176717
197410,attended,EPP,176717
197412,attended,EPP,176717
197413,attended,EPP,176717
197414,attended,EPP,176717
197416,attended,GUE/NGL,176717
197417,attended,EPP,176717
197421,attended,EPP,176717
197425,attended,EPP,176717
197429,attended,EPP,176717
197432,attended,Renew,176717
197433,attended,S&D,176717
197435,attended,S&D,176717
197440,excused,S&D,176717
197443,attended,Renew,176717
197444,attended,Renew,176717
197447,attended,Renew,176717
197449,attended,Greens/EFA,176717
197460,attended,Greens/EFA,176717
197461,attended,Greens/EFA,176717
197462,attended,Greens/EFA,176717
197463,attended,Renew,176717
197464,attended,Greens/EFA,176717
197466,attended,Greens/EFA,176717
197468,attended,GUE/NGL,176717
197469,attended,ECR,176717
197473,attended,EPP,176717
197475,attended,ESN,176717
197490,attended,EPP,176717
197491,attended,S&D,176717
197492,attended,EPP,176717
197497,attended,S&D,176717
197498,attended,S&D,176717
197500,attended,Greens/EFA,176717
197501,attended,ECR,176717
197502,attended,Renew,176717
197514,attended,EPP,176717
197517,attended,EPP,176717
197523,attended,EPP,176717
197525,attended,EPP,176717
197528,attended,Patriots,176717
197529,attended,GUE/NGL,176717
197533,attended,GUE/NGL,176717
197534,attended,EPP,176717
197537,attended,ECR,176717
197543,attended,Renew,176717
197545,attended,ECR,176717
197549,attended,Greens/EFA,176717
197552,attended,ECR,176717
197553,attended,ECR,176717
197556,attended,ESN,176717
197557,attended,Renew,176717
197558,attended,Renew,176717
197572,attended,ECR,176717
197573,attended,Greens/EFA,176717
197574,attended,GUE/NGL,176717
197577,attended,Renew,176717
197578,attended,Patriots,176717
197579,attended,S&D,176717
197580,attended,Patriots,176717
197581,attended,Renew,176717
197589,attended,Renew,176717
197591,attended,S&D,176717
197606,attended,EPP,176717
197607,attended,ECR,176717
197618,attended,S&D,176717
197621,attended,EPP,176717
197623,attended,Patriots,176717
197624,attended,Renew,176717
197627,attended,Patriots,176717
197636,attended,EPP,176717
197646,attended,EPP,176717
197647,attended,EPP,176717
197648,attended,EPP,176717
197649,attended,EPP,176717
197652,attended,EPP,176717
197653,attended,S&D,176717
197655,attended,ECR,176717
197658,attended,S&D,176717
197670,attended,S&D,176717
197677,attended,S&D,176717
197682,attended,S&D,176717
197684,attended,GUE/NGL,176717
197687,attended,Patriots,176717
197690,attended,Patriots,176717
197691,attended,Patriots,176717
197697,attended,S&D,176717
197701,attended,GUE/NGL,176717
197702,attended,S&D,176717
197711,attended,EPP,176717
197718,attended,S&D,176717
197719,attended,S&D,176717
197721,attended,S&D,176717
